Time Stamp,Time Zone,Fuel Category,Gen MW
03/29/2022 00:05:00,EDT,Dual Fuel,3804.0
03/29/2022 00:05:00,EDT,Natural Gas,1754.0
03/29/2022 00:05:00,EDT,Nuclear,3012.0
03/29/2022 00:05:00,EDT,Other Fossil Fuels,3.0
03/29/2022 00:05:00,EDT,Other Renewables,249.0
03/29/2022 00:05:00,EDT,Wind,769.0
03/29/2022 00:05:00,EDT,Hydro,3114.0
03/29/2022 00:10:00,EDT,Dual Fuel,3841.0
03/29/2022 00:10:00,EDT,Natural Gas,1621.0
03/29/2022 00:10:00,EDT,Nuclear,3012.0
03/29/2022 00:10:00,EDT,Other Fossil Fuels,3.0
03/29/2022 00:10:00,EDT,Other Renewables,249.0
03/29/2022 00:10:00,EDT,Wind,875.0
03/29/2022 00:10:00,EDT,Hydro,3184.0
03/29/2022 00:15:00,EDT,Dual Fuel,3855.0
03/29/2022 00:15:00,EDT,Natural Gas,1472.0
03/29/2022 00:15:00,EDT,Nuclear,3016.0
03/29/2022 00:15:00,EDT,Other Fossil Fuels,3.0
03/29/2022 00:15:00,EDT,Other Renewables,248.0
03/29/2022 00:15:00,EDT,Wind,851.0
03/29/2022 00:15:00,EDT,Hydro,3272.0
03/29/2022 00:20:00,EDT,Dual Fuel,3923.0
03/29/2022 00:20:00,EDT,Natural Gas,1416.0
03/29/2022 00:20:00,EDT,Nuclear,3015.0
03/29/2022 00:20:00,EDT,Other Fossil Fuels,3.0
03/29/2022 00:20:00,EDT,Other Renewables,252.0
03/29/2022 00:20:00,EDT,Wind,704.0
03/29/2022 00:20:00,EDT,Hydro,3424.0
03/29/2022 00:25:00,EDT,Dual Fuel,3974.0
03/29/2022 00:25:00,EDT,Natural Gas,1417.0
03/29/2022 00:25:00,EDT,Nuclear,3015.0
03/29/2022 00:25:00,EDT,Other Fossil Fuels,3.0
03/29/2022 00:25:00,EDT,Other Renewables,247.0
03/29/2022 00:25:00,EDT,Wind,624.0
03/29/2022 00:25:00,EDT,Hydro,3509.0
03/29/2022 00:30:00,EDT,Dual Fuel,3979.0
03/29/2022 00:30:00,EDT,Natural Gas,1414.0
03/29/2022 00:30:00,EDT,Nuclear,3015.0
03/29/2022 00:30:00,EDT,Other Fossil Fuels,3.0
03/29/2022 00:30:00,EDT,Other Renewables,250.0
03/29/2022 00:30:00,EDT,Wind,543.0
03/29/2022 00:30:00,EDT,Hydro,3564.0
03/29/2022 00:35:00,EDT,Dual Fuel,3997.0
03/29/2022 00:35:00,EDT,Natural Gas,1411.0
03/29/2022 00:35:00,EDT,Nuclear,3013.0
03/29/2022 00:35:00,EDT,Other Fossil Fuels,3.0
03/29/2022 00:35:00,EDT,Other Renewables,248.0
03/29/2022 00:35:00,EDT,Wind,497.0
03/29/2022 00:35:00,EDT,Hydro,3607.0
03/29/2022 00:40:00,EDT,Dual Fuel,4045.0
03/29/2022 00:40:00,EDT,Natural Gas,1413.0
03/29/2022 00:40:00,EDT,Nuclear,3013.0
03/29/2022 00:40:00,EDT,Other Fossil Fuels,3.0
03/29/2022 00:40:00,EDT,Other Renewables,244.0
03/29/2022 00:40:00,EDT,Wind,462.0
03/29/2022 00:40:00,EDT,Hydro,3579.0
03/29/2022 00:45:00,EDT,Dual Fuel,4032.0
03/29/2022 00:45:00,EDT,Natural Gas,1405.0
03/29/2022 00:45:00,EDT,Nuclear,3013.0
03/29/2022 00:45:00,EDT,Other Fossil Fuels,3.0
03/29/2022 00:45:00,EDT,Other Renewables,246.0
03/29/2022 00:45:00,EDT,Wind,506.0
03/29/2022 00:45:00,EDT,Hydro,3562.0
03/29/2022 00:50:00,EDT,Dual Fuel,3997.0
03/29/2022 00:50:00,EDT,Natural Gas,1396.0
03/29/2022 00:50:00,EDT,Nuclear,3015.0
03/29/2022 00:50:00,EDT,Other Fossil Fuels,3.0
03/29/2022 00:50:00,EDT,Other Renewables,247.0
03/29/2022 00:50:00,EDT,Wind,592.0
03/29/2022 00:50:00,EDT,Hydro,3409.0
03/29/2022 00:55:00,EDT,Dual Fuel,3956.0
03/29/2022 00:55:00,EDT,Natural Gas,1391.0
03/29/2022 00:55:00,EDT,Nuclear,3012.0
03/29/2022 00:55:00,EDT,Other Fossil Fuels,3.0
03/29/2022 00:55:00,EDT,Other Renewables,246.0
03/29/2022 00:55:00,EDT,Wind,704.0
03/29/2022 00:55:00,EDT,Hydro,3246.0
03/29/2022 01:00:00,EDT,Dual Fuel,3949.0
03/29/2022 01:00:00,EDT,Natural Gas,1384.0
03/29/2022 01:00:00,EDT,Nuclear,3012.0
03/29/2022 01:00:00,EDT,Other Fossil Fuels,3.0
03/29/2022 01:00:00,EDT,Other Renewables,248.0
03/29/2022 01:00:00,EDT,Wind,718.0
03/29/2022 01:00:00,EDT,Hydro,3135.0
03/29/2022 01:05:00,EDT,Dual Fuel,3965.0
03/29/2022 01:05:00,EDT,Natural Gas,1373.0
03/29/2022 01:05:00,EDT,Nuclear,3013.0
03/29/2022 01:05:00,EDT,Other Fossil Fuels,3.0
03/29/2022 01:05:00,EDT,Other Renewables,247.0
03/29/2022 01:05:00,EDT,Wind,677.0
03/29/2022 01:05:00,EDT,Hydro,3178.0
03/29/2022 01:10:00,EDT,Dual Fuel,3959.0
03/29/2022 01:10:00,EDT,Natural Gas,1369.0
03/29/2022 01:10:00,EDT,Nuclear,3013.0
03/29/2022 01:10:00,EDT,Other Fossil Fuels,3.0
03/29/2022 01:10:00,EDT,Other Renewables,250.0
03/29/2022 01:10:00,EDT,Wind,672.0
03/29/2022 01:10:00,EDT,Hydro,3270.0
03/29/2022 01:15:00,EDT,Dual Fuel,3906.0
03/29/2022 01:15:00,EDT,Natural Gas,1363.0
03/29/2022 01:15:00,EDT,Nuclear,3013.0
03/29/2022 01:15:00,EDT,Other Fossil Fuels,3.0
03/29/2022 01:15:00,EDT,Other Renewables,245.0
03/29/2022 01:15:00,EDT,Wind,725.0
03/29/2022 01:15:00,EDT,Hydro,3229.0
03/29/2022 01:20:00,EDT,Dual Fuel,3912.0
03/29/2022 01:20:00,EDT,Natural Gas,1369.0
03/29/2022 01:20:00,EDT,Nuclear,3016.0
03/29/2022 01:20:00,EDT,Other Fossil Fuels,3.0
03/29/2022 01:20:00,EDT,Other Renewables,249.0
03/29/2022 01:20:00,EDT,Wind,733.0
03/29/2022 01:20:00,EDT,Hydro,3164.0
03/29/2022 01:25:00,EDT,Dual Fuel,3924.0
03/29/2022 01:25:00,EDT,Natural Gas,1365.0
03/29/2022 01:25:00,EDT,Nuclear,3014.0
03/29/2022 01:25:00,EDT,Other Fossil Fuels,3.0
03/29/2022 01:25:00,EDT,Other Renewables,246.0
03/29/2022 01:25:00,EDT,Wind,637.0
03/29/2022 01:25:00,EDT,Hydro,3231.0
03/29/2022 01:30:00,EDT,Dual Fuel,3920.0
03/29/2022 01:30:00,EDT,Natural Gas,1368.0
03/29/2022 01:30:00,EDT,Nuclear,3012.0
03/29/2022 01:30:00,EDT,Other Fossil Fuels,3.0
03/29/2022 01:30:00,EDT,Other Renewables,250.0
03/29/2022 01:30:00,EDT,Wind,549.0
03/29/2022 01:30:00,EDT,Hydro,3281.0
03/29/2022 01:35:00,EDT,Dual Fuel,3926.0
03/29/2022 01:35:00,EDT,Natural Gas,1371.0
03/29/2022 01:35:00,EDT,Nuclear,3012.0
03/29/2022 01:35:00,EDT,Other Fossil Fuels,3.0
03/29/2022 01:35:00,EDT,Other Renewables,249.0
03/29/2022 01:35:00,EDT,Wind,511.0
03/29/2022 01:35:00,EDT,Hydro,3383.0
03/29/2022 01:40:00,EDT,Dual Fuel,3924.0
