Time Stamp,Time Zone,Fuel Category,Gen MW
02/20/2023 00:05:00,EST,Dual Fuel,2305.0
02/20/2023 00:05:00,EST,Natural Gas,2104.0
02/20/2023 00:05:00,EST,Nuclear,3243.0
02/20/2023 00:05:00,EST,Other Fossil Fuels,5.0
02/20/2023 00:05:00,EST,Other Renewables,165.0
02/20/2023 00:05:00,EST,Wind,1164.0
02/20/2023 00:05:00,EST,Hydro,3454.0
02/20/2023 00:10:00,EST,Dual Fuel,2275.0
02/20/2023 00:10:00,EST,Natural Gas,2127.0
02/20/2023 00:10:00,EST,Nuclear,3240.0
02/20/2023 00:10:00,EST,Other Fossil Fuels,5.0
02/20/2023 00:10:00,EST,Other Renewables,172.0
02/20/2023 00:10:00,EST,Wind,1156.0
02/20/2023 00:10:00,EST,Hydro,3495.0
02/20/2023 00:15:00,EST,Dual Fuel,2156.0
02/20/2023 00:15:00,EST,Natural Gas,2124.0
02/20/2023 00:15:00,EST,Nuclear,3240.0
02/20/2023 00:15:00,EST,Other Fossil Fuels,5.0
02/20/2023 00:15:00,EST,Other Renewables,182.0
02/20/2023 00:15:00,EST,Wind,1148.0
02/20/2023 00:15:00,EST,Hydro,3538.0
02/20/2023 00:20:00,EST,Dual Fuel,2100.0
02/20/2023 00:20:00,EST,Natural Gas,2125.0
02/20/2023 00:20:00,EST,Nuclear,3239.0
02/20/2023 00:20:00,EST,Other Fossil Fuels,5.0
02/20/2023 00:20:00,EST,Other Renewables,187.0
02/20/2023 00:20:00,EST,Wind,1131.0
02/20/2023 00:20:00,EST,Hydro,3532.0
02/20/2023 00:25:00,EST,Dual Fuel,2054.0
02/20/2023 00:25:00,EST,Natural Gas,2125.0
02/20/2023 00:25:00,EST,Nuclear,3240.0
02/20/2023 00:25:00,EST,Other Fossil Fuels,5.0
02/20/2023 00:25:00,EST,Other Renewables,187.0
02/20/2023 00:25:00,EST,Wind,1105.0
02/20/2023 00:25:00,EST,Hydro,3508.0
02/20/2023 00:30:00,EST,Dual Fuel,2075.0
02/20/2023 00:30:00,EST,Natural Gas,2125.0
02/20/2023 00:30:00,EST,Nuclear,3239.0
02/20/2023 00:30:00,EST,Other Fossil Fuels,5.0
02/20/2023 00:30:00,EST,Other Renewables,183.0
02/20/2023 00:30:00,EST,Wind,1095.0
02/20/2023 00:30:00,EST,Hydro,3499.0
02/20/2023 00:35:00,EST,Dual Fuel,2114.0
02/20/2023 00:35:00,EST,Natural Gas,2124.0
02/20/2023 00:35:00,EST,Nuclear,3241.0
02/20/2023 00:35:00,EST,Other Fossil Fuels,5.0
02/20/2023 00:35:00,EST,Other Renewables,180.0
02/20/2023 00:35:00,EST,Wind,1095.0
02/20/2023 00:35:00,EST,Hydro,3476.0
02/20/2023 00:40:00,EST,Dual Fuel,2129.0
02/20/2023 00:40:00,EST,Natural Gas,2126.0
02/20/2023 00:40:00,EST,Nuclear,3241.0
02/20/2023 00:40:00,EST,Other Fossil Fuels,5.0
02/20/2023 00:40:00,EST,Other Renewables,186.0
02/20/2023 00:40:00,EST,Wind,1086.0
02/20/2023 00:40:00,EST,Hydro,3499.0
02/20/2023 00:45:00,EST,Dual Fuel,2126.0
02/20/2023 00:45:00,EST,Natural Gas,2121.0
02/20/2023 00:45:00,EST,Nuclear,3240.0
02/20/2023 00:45:00,EST,Other Fossil Fuels,5.0
02/20/2023 00:45:00,EST,Other Renewables,176.0
02/20/2023 00:45:00,EST,Wind,1079.0
02/20/2023 00:45:00,EST,Hydro,3460.0
02/20/2023 00:50:00,EST,Dual Fuel,2129.0
02/20/2023 00:50:00,EST,Natural Gas,2108.0
02/20/2023 00:50:00,EST,Nuclear,3240.0
02/20/2023 00:50:00,EST,Other Fossil Fuels,5.0
02/20/2023 00:50:00,EST,Other Renewables,184.0
02/20/2023 00:50:00,EST,Wind,1077.0
02/20/2023 00:50:00,EST,Hydro,3468.0
02/20/2023 00:55:00,EST,Dual Fuel,2094.0
02/20/2023 00:55:00,EST,Natural Gas,2099.0
02/20/2023 00:55:00,EST,Nuclear,3239.0
02/20/2023 00:55:00,EST,Other Fossil Fuels,5.0
02/20/2023 00:55:00,EST,Other Renewables,183.0
02/20/2023 00:55:00,EST,Wind,1083.0
02/20/2023 00:55:00,EST,Hydro,3468.0
02/20/2023 01:00:00,EST,Dual Fuel,2030.0
02/20/2023 01:00:00,EST,Natural Gas,2097.0
02/20/2023 01:00:00,EST,Nuclear,3241.0
02/20/2023 01:00:00,EST,Other Fossil Fuels,5.0
02/20/2023 01:00:00,EST,Other Renewables,188.0
02/20/2023 01:00:00,EST,Wind,1068.0
02/20/2023 01:00:00,EST,Hydro,3467.0
02/20/2023 01:05:00,EST,Dual Fuel,2003.0
02/20/2023 01:05:00,EST,Natural Gas,2096.0
02/20/2023 01:05:00,EST,Nuclear,3242.0
02/20/2023 01:05:00,EST,Other Fossil Fuels,5.0
02/20/2023 01:05:00,EST,Other Renewables,188.0
02/20/2023 01:05:00,EST,Wind,1063.0
02/20/2023 01:05:00,EST,Hydro,3475.0
02/20/2023 01:10:00,EST,Dual Fuel,2001.0
02/20/2023 01:10:00,EST,Natural Gas,2098.0
02/20/2023 01:10:00,EST,Nuclear,3240.0
02/20/2023 01:10:00,EST,Other Fossil Fuels,5.0
02/20/2023 01:10:00,EST,Other Renewables,181.0
02/20/2023 01:10:00,EST,Wind,1058.0
02/20/2023 01:10:00,EST,Hydro,3461.0
02/20/2023 01:15:00,EST,Dual Fuel,2022.0
02/20/2023 01:15:00,EST,Natural Gas,2099.0
02/20/2023 01:15:00,EST,Nuclear,3241.0
02/20/2023 01:15:00,EST,Other Fossil Fuels,5.0
02/20/2023 01:15:00,EST,Other Renewables,171.0
02/20/2023 01:15:00,EST,Wind,1056.0
02/20/2023 01:15:00,EST,Hydro,3426.0
02/20/2023 01:20:00,EST,Dual Fuel,2054.0
02/20/2023 01:20:00,EST,Natural Gas,2097.0
02/20/2023 01:20:00,EST,Nuclear,3238.0
02/20/2023 01:20:00,EST,Other Fossil Fuels,5.0
02/20/2023 01:20:00,EST,Other Renewables,169.0
02/20/2023 01:20:00,EST,Wind,1070.0
02/20/2023 01:20:00,EST,Hydro,3396.0
02/20/2023 01:25:00,EST,Dual Fuel,2064.0
02/20/2023 01:25:00,EST,Natural Gas,2099.0
02/20/2023 01:25:00,EST,Nuclear,3239.0
02/20/2023 01:25:00,EST,Other Fossil Fuels,5.0
02/20/2023 01:25:00,EST,Other Renewables,170.0
02/20/2023 01:25:00,EST,Wind,1078.0
02/20/2023 01:25:00,EST,Hydro,3385.0
02/20/2023 01:30:00,EST,Dual Fuel,2019.0
02/20/2023 01:30:00,EST,Natural Gas,2097.0
02/20/2023 01:30:00,EST,Nuclear,3240.0
02/20/2023 01:30:00,EST,Other Fossil Fuels,5.0
02/20/2023 01:30:00,EST,Other Renewables,169.0
02/20/2023 01:30:00,EST,Wind,1079.0
02/20/2023 01:30:00,EST,Hydro,3375.0
02/20/2023 01:35:00,EST,Dual Fuel,1984.0
02/20/2023 01:35:00,EST,Natural Gas,2099.0
02/20/2023 01:35:00,EST,Nuclear,3240.0
02/20/2023 01:35:00,EST,Other Fossil Fuels,5.0
02/20/2023 01:35:00,EST,Other Renewables,170.0
02/20/2023 01:35:00,EST,Wind,1083.0
02/20/2023 01:35:00,EST,Hydro,3408.0
02/20/2023 01:40:00,EST,Dual Fuel,1971.0
02/20/2023 01:40:00,EST,Natural Gas,2099.0
02/20/2023 01:40:00,EST,Nuclear,3241.0
02/20/2023 01:40:00,EST,Other Fossil Fuels,5.0
02/20/2023 01:40:00,EST,Other Renewables,172.0
02/20/2023 01:40:00,EST,Wind,1087.0
02/20/2023 01:40:00,EST,Hydro,3383.0
02/20/2023 01:45:00,EST,Dual Fuel,1976.0
02/20/2023 01:45:00,EST,Natural Gas,2099.0
02/20/2023 01:45:00,EST,Nuclear,3242.0
02/20/2023 01:45:00,EST,Other Fossil Fuels,5.0
02/20/2023 01:45:00,EST,Other Renewables,171.0
02/20/2023 01:45:00,EST,Wind,1103.0
02/20/2023 01:45:00,EST,Hydro,3369.0
02/20/2023 01:50:00,EST,Dual Fuel,1994.0
02/20/2023 01:50:00,EST,Natural Gas,2099.0
02/20/2023 01:50:00,EST,Nuclear,3241.0
02/20/2023 01:50:00,EST,Other Fossil Fuels,5.0
02/20/2023 01:50:00,EST,Other Renewables,170.0
02/20/2023 01:50:00,EST,Wind,1105.0
02/20/2023 01:50:00,EST,Hydro,3403.0
02/20/2023 01:55:00,EST,Dual Fuel,1988.0
02/20/2023 01:55:00,EST,Natural Gas,2099.0
02/20/2023 01:55:00,EST,Nuclear,3238.0
02/20/2023 01:55:00,EST,Other Fossil Fuels,5.0
02/20/2023 01:55:00,EST,Other Renewables,177.0
02/20/2023 01:55:00,EST,Wind,1103.0
02/20/2023 01:55:00,EST,Hydro,3469.0
02/20/2023 02:00:00,EST,Dual Fuel,1988.0
02/20/2023 02:00:00,EST,Natural Gas,2099.0
02/20/2023 02:00:00,EST,Nuclear,3239.0
02/20/2023 02:00:00,EST,Other Fossil Fuels,5.0
02/20/2023 02:00:00,EST,Other Renewables,171.0
02/20/2023 02:00:00,EST,Wind,1102.0
02/20/2023 02:00:00,EST,Hydro,3472.0
02/20/2023 02:05:00,EST,Dual Fuel,2019.0
02/20/2023 02:05:00,EST,Natural Gas,2099.0
02/20/2023 02:05:00,EST,Nuclear,3239.0
02/20/2023 02:05:00,EST,Other Fossil Fuels,5.0
02/20/2023 02:05:00,EST,Other Renewables,175.0
02/20/2023 02:05:00,EST,Wind,1106.0
02/20/2023 02:05:00,EST,Hydro,3474.0
02/20/2023 02:10:00,EST,Dual Fuel,2074.0
02/20/2023 02:10:00,EST,Natural Gas,2098.0
02/20/2023 02:10:00,EST,Nuclear,3238.0
02/20/2023 02:10:00,EST,Other Fossil Fuels,5.0
02/20/2023 02:10:00,EST,Other Renewables,167.0
02/20/2023 02:10:00,EST,Wind,1120.0
02/20/2023 02:10:00,EST,Hydro,3431.0
02/20/2023 02:15:00,EST,Dual Fuel,2110.0
02/20/2023 02:15:00,EST,Natural Gas,2099.0
02/20/2023 02:15:00,EST,Nuclear,3240.0
02/20/2023 02:15:00,EST,Other Fossil Fuels,5.0
02/20/2023 02:15:00,EST,Other Renewables,168.0
02/20/2023 02:15:00,EST,Wind,1126.0
02/20/2023 02:15:00,EST,Hydro,3397.0
02/20/2023 02:20:00,EST,Dual Fuel,2192.0
02/20/2023 02:20:00,EST,Natural Gas,2098.0
02/20/2023 02:20:00,EST,Nuclear,3239.0
