Time Stamp,Time Zone,Fuel Category,Gen MW
12/28/2022 00:05:00,EST,Dual Fuel,4496.0
12/28/2022 00:05:00,EST,Natural Gas,2602.0
12/28/2022 00:05:00,EST,Nuclear,3347.0
12/28/2022 00:05:00,EST,Other Fossil Fuels,5.0
12/28/2022 00:05:00,EST,Other Renewables,240.0
12/28/2022 00:05:00,EST,Wind,424.0
12/28/2022 00:05:00,EST,Hydro,2434.0
12/28/2022 00:10:00,EST,Dual Fuel,4490.0
12/28/2022 00:10:00,EST,Natural Gas,2604.0
12/28/2022 00:10:00,EST,Nuclear,3347.0
12/28/2022 00:10:00,EST,Other Fossil Fuels,5.0
12/28/2022 00:10:00,EST,Other Renewables,241.0
12/28/2022 00:10:00,EST,Wind,430.0
12/28/2022 00:10:00,EST,Hydro,2478.0
12/28/2022 00:15:00,EST,Dual Fuel,4602.0
12/28/2022 00:15:00,EST,Natural Gas,2421.0
12/28/2022 00:15:00,EST,Nuclear,3347.0
12/28/2022 00:15:00,EST,Other Fossil Fuels,5.0
12/28/2022 00:15:00,EST,Other Renewables,246.0
12/28/2022 00:15:00,EST,Wind,431.0
12/28/2022 00:15:00,EST,Hydro,2362.0
12/28/2022 00:20:00,EST,Dual Fuel,4676.0
12/28/2022 00:20:00,EST,Natural Gas,2286.0
12/28/2022 00:20:00,EST,Nuclear,3348.0
12/28/2022 00:20:00,EST,Other Fossil Fuels,5.0
12/28/2022 00:20:00,EST,Other Renewables,239.0
12/28/2022 00:20:00,EST,Wind,435.0
12/28/2022 00:20:00,EST,Hydro,2320.0
12/28/2022 00:25:00,EST,Dual Fuel,4656.0
12/28/2022 00:25:00,EST,Natural Gas,2361.0
12/28/2022 00:25:00,EST,Nuclear,3347.0
12/28/2022 00:25:00,EST,Other Fossil Fuels,5.0
12/28/2022 00:25:00,EST,Other Renewables,247.0
12/28/2022 00:25:00,EST,Wind,426.0
12/28/2022 00:25:00,EST,Hydro,2337.0
12/28/2022 00:30:00,EST,Dual Fuel,4622.0
12/28/2022 00:30:00,EST,Natural Gas,2407.0
12/28/2022 00:30:00,EST,Nuclear,3348.0
12/28/2022 00:30:00,EST,Other Fossil Fuels,5.0
12/28/2022 00:30:00,EST,Other Renewables,250.0
12/28/2022 00:30:00,EST,Wind,443.0
12/28/2022 00:30:00,EST,Hydro,2314.0
12/28/2022 00:35:00,EST,Dual Fuel,4516.0
12/28/2022 00:35:00,EST,Natural Gas,2444.0
12/28/2022 00:35:00,EST,Nuclear,3347.0
12/28/2022 00:35:00,EST,Other Fossil Fuels,5.0
12/28/2022 00:35:00,EST,Other Renewables,243.0
12/28/2022 00:35:00,EST,Wind,453.0
12/28/2022 00:35:00,EST,Hydro,2293.0
12/28/2022 00:40:00,EST,Dual Fuel,4474.0
12/28/2022 00:40:00,EST,Natural Gas,2391.0
12/28/2022 00:40:00,EST,Nuclear,3348.0
12/28/2022 00:40:00,EST,Other Fossil Fuels,5.0
12/28/2022 00:40:00,EST,Other Renewables,241.0
12/28/2022 00:40:00,EST,Wind,458.0
12/28/2022 00:40:00,EST,Hydro,2293.0
12/28/2022 00:45:00,EST,Dual Fuel,4453.0
12/28/2022 00:45:00,EST,Natural Gas,2356.0
12/28/2022 00:45:00,EST,Nuclear,3346.0
12/28/2022 00:45:00,EST,Other Fossil Fuels,5.0
12/28/2022 00:45:00,EST,Other Renewables,240.0
12/28/2022 00:45:00,EST,Wind,471.0
12/28/2022 00:45:00,EST,Hydro,2281.0
12/28/2022 00:50:00,EST,Dual Fuel,4445.0
12/28/2022 00:50:00,EST,Natural Gas,2376.0
12/28/2022 00:50:00,EST,Nuclear,3347.0
12/28/2022 00:50:00,EST,Other Fossil Fuels,5.0
12/28/2022 00:50:00,EST,Other Renewables,244.0
12/28/2022 00:50:00,EST,Wind,442.0
12/28/2022 00:50:00,EST,Hydro,2322.0
12/28/2022 00:55:00,EST,Dual Fuel,4432.0
12/28/2022 00:55:00,EST,Natural Gas,2370.0
12/28/2022 00:55:00,EST,Nuclear,3348.0
12/28/2022 00:55:00,EST,Other Fossil Fuels,5.0
12/28/2022 00:55:00,EST,Other Renewables,242.0
12/28/2022 00:55:00,EST,Wind,482.0
12/28/2022 00:55:00,EST,Hydro,2370.0
12/28/2022 01:00:00,EST,Dual Fuel,4473.0
12/28/2022 01:00:00,EST,Natural Gas,2378.0
12/28/2022 01:00:00,EST,Nuclear,3348.0
12/28/2022 01:00:00,EST,Other Fossil Fuels,5.0
12/28/2022 01:00:00,EST,Other Renewables,240.0
12/28/2022 01:00:00,EST,Wind,506.0
12/28/2022 01:00:00,EST,Hydro,2281.0
12/28/2022 01:05:00,EST,Dual Fuel,4571.0
12/28/2022 01:05:00,EST,Natural Gas,2398.0
12/28/2022 01:05:00,EST,Nuclear,3349.0
12/28/2022 01:05:00,EST,Other Fossil Fuels,5.0
12/28/2022 01:05:00,EST,Other Renewables,242.0
12/28/2022 01:05:00,EST,Wind,525.0
12/28/2022 01:05:00,EST,Hydro,2292.0
12/28/2022 01:10:00,EST,Dual Fuel,4672.0
12/28/2022 01:10:00,EST,Natural Gas,2403.0
12/28/2022 01:10:00,EST,Nuclear,3346.0
12/28/2022 01:10:00,EST,Other Fossil Fuels,5.0
12/28/2022 01:10:00,EST,Other Renewables,240.0
12/28/2022 01:10:00,EST,Wind,539.0
12/28/2022 01:10:00,EST,Hydro,2320.0
12/28/2022 01:11:06,EST,Dual Fuel,4646.0
12/28/2022 01:11:06,EST,Natural Gas,2373.0
12/28/2022 01:11:06,EST,Nuclear,3346.0
12/28/2022 01:11:06,EST,Other Fossil Fuels,5.0
12/28/2022 01:11:06,EST,Other Renewables,243.0
12/28/2022 01:11:06,EST,Wind,537.0
12/28/2022 01:11:06,EST,Hydro,2336.0
12/28/2022 01:12:18,EST,Dual Fuel,4654.0
12/28/2022 01:12:18,EST,Natural Gas,2350.0
12/28/2022 01:12:18,EST,Nuclear,3348.0
12/28/2022 01:12:18,EST,Other Fossil Fuels,5.0
12/28/2022 01:12:18,EST,Other Renewables,244.0
12/28/2022 01:12:18,EST,Wind,503.0
12/28/2022 01:12:18,EST,Hydro,2289.0
12/28/2022 01:15:00,EST,Dual Fuel,4701.0
12/28/2022 01:15:00,EST,Natural Gas,2314.0
12/28/2022 01:15:00,EST,Nuclear,3347.0
12/28/2022 01:15:00,EST,Other Fossil Fuels,5.0
12/28/2022 01:15:00,EST,Other Renewables,244.0
12/28/2022 01:15:00,EST,Wind,539.0
12/28/2022 01:15:00,EST,Hydro,2288.0
12/28/2022 01:20:00,EST,Dual Fuel,4731.0
12/28/2022 01:20:00,EST,Natural Gas,2295.0
12/28/2022 01:20:00,EST,Nuclear,3347.0
12/28/2022 01:20:00,EST,Other Fossil Fuels,5.0
12/28/2022 01:20:00,EST,Other Renewables,241.0
12/28/2022 01:20:00,EST,Wind,553.0
12/28/2022 01:20:00,EST,Hydro,2306.0
12/28/2022 01:24:12,EST,Dual Fuel,4760.0
12/28/2022 01:24:12,EST,Natural Gas,2262.0
12/28/2022 01:24:12,EST,Nuclear,3348.0
12/28/2022 01:24:12,EST,Other Fossil Fuels,5.0
12/28/2022 01:24:12,EST,Other Renewables,244.0
12/28/2022 01:24:12,EST,Wind,555.0
12/28/2022 01:24:12,EST,Hydro,2312.0
12/28/2022 01:25:00,EST,Dual Fuel,4773.0
12/28/2022 01:25:00,EST,Natural Gas,2230.0
12/28/2022 01:25:00,EST,Nuclear,3346.0
12/28/2022 01:25:00,EST,Other Fossil Fuels,5.0
12/28/2022 01:25:00,EST,Other Renewables,248.0
12/28/2022 01:25:00,EST,Wind,560.0
12/28/2022 01:25:00,EST,Hydro,2322.0
12/28/2022 01:25:54,EST,Dual Fuel,4783.0
12/28/2022 01:25:54,EST,Natural Gas,2214.0
12/28/2022 01:25:54,EST,Nuclear,3345.0
12/28/2022 01:25:54,EST,Other Fossil Fuels,5.0
12/28/2022 01:25:54,EST,Other Renewables,247.0
12/28/2022 01:25:54,EST,Wind,561.0
12/28/2022 01:25:54,EST,Hydro,2322.0
12/28/2022 01:30:00,EST,Dual Fuel,4844.0
12/28/2022 01:30:00,EST,Natural Gas,2181.0
12/28/2022 01:30:00,EST,Nuclear,3346.0
12/28/2022 01:30:00,EST,Other Fossil Fuels,5.0
12/28/2022 01:30:00,EST,Other Renewables,244.0
12/28/2022 01:30:00,EST,Wind,561.0
12/28/2022 01:30:00,EST,Hydro,2296.0
12/28/2022 01:35:00,EST,Dual Fuel,4935.0
12/28/2022 01:35:00,EST,Natural Gas,2163.0
12/28/2022 01:35:00,EST,Nuclear,3346.0
12/28/2022 01:35:00,EST,Other Fossil Fuels,5.0
12/28/2022 01:35:00,EST,Other Renewables,243.0
12/28/2022 01:35:00,EST,Wind,567.0
12/28/2022 01:35:00,EST,Hydro,2242.0
12/28/2022 01:40:00,EST,Dual Fuel,4978.0
12/28/2022 01:40:00,EST,Natural Gas,2161.0
12/28/2022 01:40:00,EST,Nuclear,3347.0
12/28/2022 01:40:00,EST,Other Fossil Fuels,5.0
