Time Stamp,Time Zone,Fuel Category,Gen MW
04/21/2022 00:05:00,EDT,Dual Fuel,3509.0
04/21/2022 00:05:00,EDT,Natural Gas,1822.0
04/21/2022 00:05:00,EDT,Nuclear,3342.0
04/21/2022 00:05:00,EDT,Other Fossil Fuels,1.0
04/21/2022 00:05:00,EDT,Other Renewables,229.0
04/21/2022 00:05:00,EDT,Wind,348.0
04/21/2022 00:05:00,EDT,Hydro,3165.0
04/21/2022 00:10:00,EDT,Dual Fuel,3488.0
04/21/2022 00:10:00,EDT,Natural Gas,1808.0
04/21/2022 00:10:00,EDT,Nuclear,3339.0
04/21/2022 00:10:00,EDT,Other Fossil Fuels,1.0
04/21/2022 00:10:00,EDT,Other Renewables,225.0
04/21/2022 00:10:00,EDT,Wind,359.0
04/21/2022 00:10:00,EDT,Hydro,3000.0
04/21/2022 00:15:00,EDT,Dual Fuel,3429.0
04/21/2022 00:15:00,EDT,Natural Gas,1780.0
04/21/2022 00:15:00,EDT,Nuclear,3340.0
04/21/2022 00:15:00,EDT,Other Fossil Fuels,1.0
04/21/2022 00:15:00,EDT,Other Renewables,224.0
04/21/2022 00:15:00,EDT,Wind,476.0
04/21/2022 00:15:00,EDT,Hydro,2875.0
04/21/2022 00:20:00,EDT,Dual Fuel,3430.0
04/21/2022 00:20:00,EDT,Natural Gas,1776.0
04/21/2022 00:20:00,EDT,Nuclear,3340.0
04/21/2022 00:20:00,EDT,Other Fossil Fuels,1.0
04/21/2022 00:20:00,EDT,Other Renewables,235.0
04/21/2022 00:20:00,EDT,Wind,569.0
04/21/2022 00:20:00,EDT,Hydro,2823.0
04/21/2022 00:25:00,EDT,Dual Fuel,3427.0
04/21/2022 00:25:00,EDT,Natural Gas,1783.0
04/21/2022 00:25:00,EDT,Nuclear,3343.0
04/21/2022 00:25:00,EDT,Other Fossil Fuels,1.0
04/21/2022 00:25:00,EDT,Other Renewables,237.0
04/21/2022 00:25:00,EDT,Wind,594.0
04/21/2022 00:25:00,EDT,Hydro,2807.0
04/21/2022 00:30:00,EDT,Dual Fuel,3423.0
04/21/2022 00:30:00,EDT,Natural Gas,1793.0
04/21/2022 00:30:00,EDT,Nuclear,3338.0
04/21/2022 00:30:00,EDT,Other Fossil Fuels,1.0
04/21/2022 00:30:00,EDT,Other Renewables,235.0
04/21/2022 00:30:00,EDT,Wind,602.0
04/21/2022 00:30:00,EDT,Hydro,2723.0
04/21/2022 00:35:00,EDT,Dual Fuel,3413.0
04/21/2022 00:35:00,EDT,Natural Gas,1802.0
04/21/2022 00:35:00,EDT,Nuclear,3339.0
04/21/2022 00:35:00,EDT,Other Fossil Fuels,1.0
04/21/2022 00:35:00,EDT,Other Renewables,236.0
04/21/2022 00:35:00,EDT,Wind,624.0
04/21/2022 00:35:00,EDT,Hydro,2651.0
04/21/2022 00:40:00,EDT,Dual Fuel,3394.0
04/21/2022 00:40:00,EDT,Natural Gas,1786.0
04/21/2022 00:40:00,EDT,Nuclear,3341.0
04/21/2022 00:40:00,EDT,Other Fossil Fuels,1.0
04/21/2022 00:40:00,EDT,Other Renewables,233.0
04/21/2022 00:40:00,EDT,Wind,663.0
04/21/2022 00:40:00,EDT,Hydro,2550.0
04/21/2022 00:45:00,EDT,Dual Fuel,3364.0
04/21/2022 00:45:00,EDT,Natural Gas,1788.0
04/21/2022 00:45:00,EDT,Nuclear,3339.0
04/21/2022 00:45:00,EDT,Other Fossil Fuels,1.0
04/21/2022 00:45:00,EDT,Other Renewables,233.0
04/21/2022 00:45:00,EDT,Wind,697.0
04/21/2022 00:45:00,EDT,Hydro,2555.0
04/21/2022 00:50:00,EDT,Dual Fuel,3378.0
04/21/2022 00:50:00,EDT,Natural Gas,1808.0
04/21/2022 00:50:00,EDT,Nuclear,3339.0
04/21/2022 00:50:00,EDT,Other Fossil Fuels,1.0
04/21/2022 00:50:00,EDT,Other Renewables,236.0
04/21/2022 00:50:00,EDT,Wind,712.0
04/21/2022 00:50:00,EDT,Hydro,2548.0
04/21/2022 00:55:00,EDT,Dual Fuel,3379.0
04/21/2022 00:55:00,EDT,Natural Gas,1814.0
04/21/2022 00:55:00,EDT,Nuclear,3340.0
04/21/2022 00:55:00,EDT,Other Fossil Fuels,1.0
04/21/2022 00:55:00,EDT,Other Renewables,241.0
04/21/2022 00:55:00,EDT,Wind,747.0
04/21/2022 00:55:00,EDT,Hydro,2464.0
04/21/2022 01:00:00,EDT,Dual Fuel,3383.0
04/21/2022 01:00:00,EDT,Natural Gas,1799.0
04/21/2022 01:00:00,EDT,Nuclear,3342.0
