Time Stamp,Time Zone,Fuel Category,Gen MW
12/18/2023 00:05:00,EST,Dual Fuel,2284.0
12/18/2023 00:05:00,EST,Natural Gas,2258.0
12/18/2023 00:05:00,EST,Nuclear,3302.0
12/18/2023 00:05:00,EST,Other Fossil Fuels,7.0
12/18/2023 00:05:00,EST,Other Renewables,275.0
12/18/2023 00:05:00,EST,Wind,852.0
12/18/2023 00:05:00,EST,Hydro,2467.0
12/18/2023 00:10:00,EST,Dual Fuel,2286.0
12/18/2023 00:10:00,EST,Natural Gas,2367.0
12/18/2023 00:10:00,EST,Nuclear,3303.0
12/18/2023 00:10:00,EST,Other Fossil Fuels,7.0
12/18/2023 00:10:00,EST,Other Renewables,256.0
12/18/2023 00:10:00,EST,Wind,852.0
12/18/2023 00:10:00,EST,Hydro,2464.0
12/18/2023 00:15:00,EST,Dual Fuel,2288.0
12/18/2023 00:15:00,EST,Natural Gas,2339.0
12/18/2023 00:15:00,EST,Nuclear,3302.0
12/18/2023 00:15:00,EST,Other Fossil Fuels,7.0
12/18/2023 00:15:00,EST,Other Renewables,257.0
12/18/2023 00:15:00,EST,Wind,869.0
12/18/2023 00:15:00,EST,Hydro,2428.0
12/18/2023 00:20:00,EST,Dual Fuel,2291.0
12/18/2023 00:20:00,EST,Natural Gas,2330.0
12/18/2023 00:20:00,EST,Nuclear,3302.0
12/18/2023 00:20:00,EST,Other Fossil Fuels,7.0
12/18/2023 00:20:00,EST,Other Renewables,254.0
12/18/2023 00:20:00,EST,Wind,869.0
12/18/2023 00:20:00,EST,Hydro,2428.0
12/18/2023 00:25:00,EST,Dual Fuel,2292.0
12/18/2023 00:25:00,EST,Natural Gas,2298.0
12/18/2023 00:25:00,EST,Nuclear,3304.0
12/18/2023 00:25:00,EST,Other Fossil Fuels,7.0
12/18/2023 00:25:00,EST,Other Renewables,254.0
12/18/2023 00:25:00,EST,Wind,865.0
12/18/2023 00:25:00,EST,Hydro,2426.0
12/18/2023 00:30:00,EST,Dual Fuel,2286.0
12/18/2023 00:30:00,EST,Natural Gas,2252.0
12/18/2023 00:30:00,EST,Nuclear,3302.0
12/18/2023 00:30:00,EST,Other Fossil Fuels,7.0
12/18/2023 00:30:00,EST,Other Renewables,262.0
12/18/2023 00:30:00,EST,Wind,851.0
12/18/2023 00:30:00,EST,Hydro,2407.0
12/18/2023 00:35:00,EST,Dual Fuel,2288.0
12/18/2023 00:35:00,EST,Natural Gas,2209.0
12/18/2023 00:35:00,EST,Nuclear,3303.0
12/18/2023 00:35:00,EST,Other Fossil Fuels,7.0
12/18/2023 00:35:00,EST,Other Renewables,256.0
12/18/2023 00:35:00,EST,Wind,823.0
12/18/2023 00:35:00,EST,Hydro,2421.0
12/18/2023 00:40:00,EST,Dual Fuel,2288.0
12/18/2023 00:40:00,EST,Natural Gas,2180.0
12/18/2023 00:40:00,EST,Nuclear,3301.0
12/18/2023 00:40:00,EST,Other Fossil Fuels,7.0
12/18/2023 00:40:00,EST,Other Renewables,250.0
12/18/2023 00:40:00,EST,Wind,794.0
12/18/2023 00:40:00,EST,Hydro,2426.0
12/18/2023 00:45:00,EST,Dual Fuel,2288.0
12/18/2023 00:45:00,EST,Natural Gas,2176.0
12/18/2023 00:45:00,EST,Nuclear,3302.0
12/18/2023 00:45:00,EST,Other Fossil Fuels,7.0
12/18/2023 00:45:00,EST,Other Renewables,254.0
12/18/2023 00:45:00,EST,Wind,771.0
12/18/2023 00:45:00,EST,Hydro,2438.0
12/18/2023 00:50:00,EST,Dual Fuel,2287.0
12/18/2023 00:50:00,EST,Natural Gas,2208.0
12/18/2023 00:50:00,EST,Nuclear,3303.0
12/18/2023 00:50:00,EST,Other Fossil Fuels,7.0
12/18/2023 00:50:00,EST,Other Renewables,257.0
12/18/2023 00:50:00,EST,Wind,751.0
12/18/2023 00:50:00,EST,Hydro,2431.0
12/18/2023 00:55:00,EST,Dual Fuel,2287.0
12/18/2023 00:55:00,EST,Natural Gas,2191.0
12/18/2023 00:55:00,EST,Nuclear,3302.0
12/18/2023 00:55:00,EST,Other Fossil Fuels,7.0
12/18/2023 00:55:00,EST,Other Renewables,255.0
12/18/2023 00:55:00,EST,Wind,717.0
12/18/2023 00:55:00,EST,Hydro,2445.0
12/18/2023 01:00:00,EST,Dual Fuel,2287.0
12/18/2023 01:00:00,EST,Natural Gas,2216.0
12/18/2023 01:00:00,EST,Nuclear,3302.0
12/18/2023 01:00:00,EST,Other Fossil Fuels,7.0
12/18/2023 01:00:00,EST,Other Renewables,258.0
12/18/2023 01:00:00,EST,Wind,680.0
12/18/2023 01:00:00,EST,Hydro,2444.0
12/18/2023 01:05:00,EST,Dual Fuel,2313.0
12/18/2023 01:05:00,EST,Natural Gas,2337.0
12/18/2023 01:05:00,EST,Nuclear,3302.0
12/18/2023 01:05:00,EST,Other Fossil Fuels,7.0
12/18/2023 01:05:00,EST,Other Renewables,265.0
12/18/2023 01:05:00,EST,Wind,653.0
12/18/2023 01:05:00,EST,Hydro,2460.0
12/18/2023 01:10:00,EST,Dual Fuel,2350.0
12/18/2023 01:10:00,EST,Natural Gas,2398.0
12/18/2023 01:10:00,EST,Nuclear,3302.0
12/18/2023 01:10:00,EST,Other Fossil Fuels,7.0
12/18/2023 01:10:00,EST,Other Renewables,260.0
12/18/2023 01:10:00,EST,Wind,622.0
12/18/2023 01:10:00,EST,Hydro,2453.0
12/18/2023 01:15:00,EST,Dual Fuel,2332.0
12/18/2023 01:15:00,EST,Natural Gas,2408.0
12/18/2023 01:15:00,EST,Nuclear,3302.0
12/18/2023 01:15:00,EST,Other Fossil Fuels,7.0
12/18/2023 01:15:00,EST,Other Renewables,259.0
12/18/2023 01:15:00,EST,Wind,579.0
12/18/2023 01:15:00,EST,Hydro,2455.0
12/18/2023 01:20:00,EST,Dual Fuel,2302.0
12/18/2023 01:20:00,EST,Natural Gas,2391.0
12/18/2023 01:20:00,EST,Nuclear,3301.0
12/18/2023 01:20:00,EST,Other Fossil Fuels,7.0
12/18/2023 01:20:00,EST,Other Renewables,259.0
12/18/2023 01:20:00,EST,Wind,567.0
12/18/2023 01:20:00,EST,Hydro,2481.0
12/18/2023 01:25:00,EST,Dual Fuel,2296.0
