Time Stamp,Time Zone,Fuel Category,Gen MW
07/09/2023 00:05:00,EDT,Dual Fuel,4905.0
07/09/2023 00:05:00,EDT,Natural Gas,5128.0
07/09/2023 00:05:00,EDT,Nuclear,3245.0
07/09/2023 00:05:00,EDT,Other Fossil Fuels,0.0
07/09/2023 00:05:00,EDT,Other Renewables,254.0
07/09/2023 00:05:00,EDT,Wind,128.0
07/09/2023 00:05:00,EDT,Hydro,2302.0
07/09/2023 00:10:00,EDT,Dual Fuel,4969.0
07/09/2023 00:10:00,EDT,Natural Gas,5123.0
07/09/2023 00:10:00,EDT,Nuclear,3248.0
07/09/2023 00:10:00,EDT,Other Fossil Fuels,0.0
07/09/2023 00:10:00,EDT,Other Renewables,263.0
07/09/2023 00:10:00,EDT,Wind,147.0
07/09/2023 00:10:00,EDT,Hydro,2297.0
07/09/2023 00:15:00,EDT,Dual Fuel,4998.0
07/09/2023 00:15:00,EDT,Natural Gas,5026.0
07/09/2023 00:15:00,EDT,Nuclear,3249.0
07/09/2023 00:15:00,EDT,Other Fossil Fuels,0.0
07/09/2023 00:15:00,EDT,Other Renewables,263.0
07/09/2023 00:15:00,EDT,Wind,159.0
07/09/2023 00:15:00,EDT,Hydro,2248.0
07/09/2023 00:20:00,EDT,Dual Fuel,4932.0
07/09/2023 00:20:00,EDT,Natural Gas,4983.0
07/09/2023 00:20:00,EDT,Nuclear,3248.0
07/09/2023 00:20:00,EDT,Other Fossil Fuels,0.0
07/09/2023 00:20:00,EDT,Other Renewables,257.0
07/09/2023 00:20:00,EDT,Wind,165.0
07/09/2023 00:20:00,EDT,Hydro,2193.0
07/09/2023 00:25:00,EDT,Dual Fuel,4878.0
07/09/2023 00:25:00,EDT,Natural Gas,4943.0
07/09/2023 00:25:00,EDT,Nuclear,3249.0
07/09/2023 00:25:00,EDT,Other Fossil Fuels,0.0
07/09/2023 00:25:00,EDT,Other Renewables,238.0
07/09/2023 00:25:00,EDT,Wind,171.0
07/09/2023 00:25:00,EDT,Hydro,2154.0
07/09/2023 00:30:00,EDT,Dual Fuel,4846.0
07/09/2023 00:30:00,EDT,Natural Gas,4907.0
07/09/2023 00:30:00,EDT,Nuclear,3247.0
07/09/2023 00:30:00,EDT,Other Fossil Fuels,0.0
07/09/2023 00:30:00,EDT,Other Renewables,234.0
07/09/2023 00:30:00,EDT,Wind,165.0
07/09/2023 00:30:00,EDT,Hydro,2101.0
07/09/2023 00:35:00,EDT,Dual Fuel,4817.0
07/09/2023 00:35:00,EDT,Natural Gas,4857.0
07/09/2023 00:35:00,EDT,Nuclear,3249.0
07/09/2023 00:35:00,EDT,Other Fossil Fuels,0.0
07/09/2023 00:35:00,EDT,Other Renewables,234.0
07/09/2023 00:35:00,EDT,Wind,174.0
07/09/2023 00:35:00,EDT,Hydro,2106.0
07/09/2023 00:40:00,EDT,Dual Fuel,4748.0
07/09/2023 00:40:00,EDT,Natural Gas,4827.0
07/09/2023 00:40:00,EDT,Nuclear,3251.0
07/09/2023 00:40:00,EDT,Other Fossil Fuels,0.0
07/09/2023 00:40:00,EDT,Other Renewables,235.0
07/09/2023 00:40:00,EDT,Wind,177.0
07/09/2023 00:40:00,EDT,Hydro,2066.0
07/09/2023 00:45:00,EDT,Dual Fuel,4706.0
07/09/2023 00:45:00,EDT,Natural Gas,4815.0
07/09/2023 00:45:00,EDT,Nuclear,3251.0
07/09/2023 00:45:00,EDT,Other Fossil Fuels,0.0
07/09/2023 00:45:00,EDT,Other Renewables,242.0
07/09/2023 00:45:00,EDT,Wind,181.0
07/09/2023 00:45:00,EDT,Hydro,2063.0
07/09/2023 00:50:00,EDT,Dual Fuel,4703.0
07/09/2023 00:50:00,EDT,Natural Gas,4814.0
07/09/2023 00:50:00,EDT,Nuclear,3251.0
07/09/2023 00:50:00,EDT,Other Fossil Fuels,0.0
07/09/2023 00:50:00,EDT,Other Renewables,239.0
07/09/2023 00:50:00,EDT,Wind,190.0
07/09/2023 00:50:00,EDT,Hydro,2083.0
07/09/2023 00:55:00,EDT,Dual Fuel,4642.0
07/09/2023 00:55:00,EDT,Natural Gas,4790.0
07/09/2023 00:55:00,EDT,Nuclear,3251.0
07/09/2023 00:55:00,EDT,Other Fossil Fuels,0.0
07/09/2023 00:55:00,EDT,Other Renewables,240.0
07/09/2023 00:55:00,EDT,Wind,185.0
07/09/2023 00:55:00,EDT,Hydro,2069.0
07/09/2023 01:00:00,EDT,Dual Fuel,4567.0
07/09/2023 01:00:00,EDT,Natural Gas,4791.0
07/09/2023 01:00:00,EDT,Nuclear,3250.0
07/09/2023 01:00:00,EDT,Other Fossil Fuels,0.0
07/09/2023 01:00:00,EDT,Other Renewables,238.0
07/09/2023 01:00:00,EDT,Wind,174.0
07/09/2023 01:00:00,EDT,Hydro,2101.0
07/09/2023 01:05:00,EDT,Dual Fuel,4494.0
07/09/2023 01:05:00,EDT,Natural Gas,4765.0
07/09/2023 01:05:00,EDT,Nuclear,3251.0
07/09/2023 01:05:00,EDT,Other Fossil Fuels,0.0
07/09/2023 01:05:00,EDT,Other Renewables,240.0
07/09/2023 01:05:00,EDT,Wind,172.0
07/09/2023 01:05:00,EDT,Hydro,2188.0
07/09/2023 01:10:00,EDT,Dual Fuel,4493.0
07/09/2023 01:10:00,EDT,Natural Gas,4752.0
07/09/2023 01:10:00,EDT,Nuclear,3250.0
07/09/2023 01:10:00,EDT,Other Fossil Fuels,0.0
07/09/2023 01:10:00,EDT,Other Renewables,240.0
07/09/2023 01:10:00,EDT,Wind,177.0
07/09/2023 01:10:00,EDT,Hydro,2178.0
07/09/2023 01:15:00,EDT,Dual Fuel,4471.0
07/09/2023 01:15:00,EDT,Natural Gas,4771.0
07/09/2023 01:15:00,EDT,Nuclear,3252.0
07/09/2023 01:15:00,EDT,Other Fossil Fuels,0.0
07/09/2023 01:15:00,EDT,Other Renewables,240.0
07/09/2023 01:15:00,EDT,Wind,179.0
07/09/2023 01:15:00,EDT,Hydro,2108.0
07/09/2023 01:20:00,EDT,Dual Fuel,4435.0
07/09/2023 01:20:00,EDT,Natural Gas,4767.0
07/09/2023 01:20:00,EDT,Nuclear,3253.0
07/09/2023 01:20:00,EDT,Other Fossil Fuels,0.0
07/09/2023 01:20:00,EDT,Other Renewables,238.0
07/09/2023 01:20:00,EDT,Wind,183.0
07/09/2023 01:20:00,EDT,Hydro,2073.0
07/09/2023 01:25:00,EDT,Dual Fuel,4405.0
07/09/2023 01:25:00,EDT,Natural Gas,4764.0
07/09/2023 01:25:00,EDT,Nuclear,3252.0
07/09/2023 01:25:00,EDT,Other Fossil Fuels,0.0
07/09/2023 01:25:00,EDT,Other Renewables,237.0
07/09/2023 01:25:00,EDT,Wind,184.0
07/09/2023 01:25:00,EDT,Hydro,2082.0
07/09/2023 01:30:00,EDT,Dual Fuel,4342.0
07/09/2023 01:30:00,EDT,Natural Gas,4743.0
07/09/2023 01:30:00,EDT,Nuclear,3253.0
07/09/2023 01:30:00,EDT,Other Fossil Fuels,0.0
07/09/2023 01:30:00,EDT,Other Renewables,241.0
07/09/2023 01:30:00,EDT,Wind,189.0
07/09/2023 01:30:00,EDT,Hydro,2082.0
07/09/2023 01:35:00,EDT,Dual Fuel,4327.0
07/09/2023 01:35:00,EDT,Natural Gas,4670.0
07/09/2023 01:35:00,EDT,Nuclear,3254.0
07/09/2023 01:35:00,EDT,Other Fossil Fuels,0.0
07/09/2023 01:35:00,EDT,Other Renewables,241.0
07/09/2023 01:35:00,EDT,Wind,194.0
07/09/2023 01:35:00,EDT,Hydro,2093.0
07/09/2023 01:40:00,EDT,Dual Fuel,4283.0
07/09/2023 01:40:00,EDT,Natural Gas,4677.0
07/09/2023 01:40:00,EDT,Nuclear,3252.0
07/09/2023 01:40:00,EDT,Other Fossil Fuels,0.0
07/09/2023 01:40:00,EDT,Other Renewables,239.0
07/09/2023 01:40:00,EDT,Wind,198.0
07/09/2023 01:40:00,EDT,Hydro,2106.0
07/09/2023 01:45:00,EDT,Dual Fuel,4255.0
07/09/2023 01:45:00,EDT,Natural Gas,4699.0
07/09/2023 01:45:00,EDT,Nuclear,3253.0
07/09/2023 01:45:00,EDT,Other Fossil Fuels,0.0
07/09/2023 01:45:00,EDT,Other Renewables,240.0
07/09/2023 01:45:00,EDT,Wind,202.0
07/09/2023 01:45:00,EDT,Hydro,2151.0
07/09/2023 01:50:00,EDT,Dual Fuel,4317.0
07/09/2023 01:50:00,EDT,Natural Gas,4731.0
07/09/2023 01:50:00,EDT,Nuclear,3251.0
07/09/2023 01:50:00,EDT,Other Fossil Fuels,0.0
07/09/2023 01:50:00,EDT,Other Renewables,239.0
07/09/2023 01:50:00,EDT,Wind,205.0
07/09/2023 01:50:00,EDT,Hydro,2157.0
07/09/2023 01:55:00,EDT,Dual Fuel,4291.0
07/09/2023 01:55:00,EDT,Natural Gas,4731.0
07/09/2023 01:55:00,EDT,Nuclear,3251.0
07/09/2023 01:55:00,EDT,Other Fossil Fuels,0.0
07/09/2023 01:55:00,EDT,Other Renewables,239.0
07/09/2023 01:55:00,EDT,Wind,207.0
07/09/2023 01:55:00,EDT,Hydro,2199.0
07/09/2023 02:00:00,EDT,Dual Fuel,4295.0
07/09/2023 02:00:00,EDT,Natural Gas,4696.0
07/09/2023 02:00:00,EDT,Nuclear,3253.0
07/09/2023 02:00:00,EDT,Other Fossil Fuels,0.0
07/09/2023 02:00:00,EDT,Other Renewables,236.0
07/09/2023 02:00:00,EDT,Wind,199.0
07/09/2023 02:00:00,EDT,Hydro,2127.0
07/09/2023 02:05:00,EDT,Dual Fuel,4320.0
07/09/2023 02:05:00,EDT,Natural Gas,4617.0
07/09/2023 02:05:00,EDT,Nuclear,3252.0
07/09/2023 02:05:00,EDT,Other Fossil Fuels,0.0
07/09/2023 02:05:00,EDT,Other Renewables,238.0
07/09/2023 02:05:00,EDT,Wind,193.0
07/09/2023 02:05:00,EDT,Hydro,2172.0
07/09/2023 02:10:00,EDT,Dual Fuel,4358.0
07/09/2023 02:10:00,EDT,Natural Gas,4579.0
07/09/2023 02:10:00,EDT,Nuclear,3253.0
07/09/2023 02:10:00,EDT,Other Fossil Fuels,0.0
07/09/2023 02:10:00,EDT,Other Renewables,242.0
07/09/2023 02:10:00,EDT,Wind,198.0
07/09/2023 02:10:00,EDT,Hydro,2167.0
07/09/2023 02:15:00,EDT,Dual Fuel,4372.0
07/09/2023 02:15:00,EDT,Natural Gas,4537.0
07/09/2023 02:15:00,EDT,Nuclear,3252.0
07/09/2023 02:15:00,EDT,Other Fossil Fuels,0.0
07/09/2023 02:15:00,EDT,Other Renewables,246.0
07/09/2023 02:15:00,EDT,Wind,208.0
07/09/2023 02:15:00,EDT,Hydro,2173.0
07/09/2023 02:20:00,EDT,Dual Fuel,4368.0
07/09/2023 02:20:00,EDT,Natural Gas,4536.0
07/09/2023 02:20:00,EDT,Nuclear,3254.0
07/09/2023 02:20:00,EDT,Other Fossil Fuels,0.0
07/09/2023 02:20:00,EDT,Other Renewables,240.0
07/09/2023 02:20:00,EDT,Wind,218.0
07/09/2023 02:20:00,EDT,Hydro,2175.0
07/09/2023 02:25:00,EDT,Dual Fuel,4349.0
07/09/2023 02:25:00,EDT,Natural Gas,4541.0
07/09/2023 02:25:00,EDT,Nuclear,3253.0
07/09/2023 02:25:00,EDT,Other Fossil Fuels,0.0
07/09/2023 02:25:00,EDT,Other Renewables,243.0
07/09/2023 02:25:00,EDT,Wind,232.0
07/09/2023 02:25:00,EDT,Hydro,2198.0
07/09/2023 02:30:00,EDT,Dual Fuel,4330.0
07/09/2023 02:30:00,EDT,Natural Gas,4535.0
07/09/2023 02:30:00,EDT,Nuclear,3253.0
07/09/2023 02:30:00,EDT,Other Fossil Fuels,0.0
07/09/2023 02:30:00,EDT,Other Renewables,239.0
07/09/2023 02:30:00,EDT,Wind,231.0
07/09/2023 02:30:00,EDT,Hydro,2208.0
07/09/2023 02:35:00,EDT,Dual Fuel,4319.0
07/09/2023 02:35:00,EDT,Natural Gas,4532.0
07/09/2023 02:35:00,EDT,Nuclear,3253.0
07/09/2023 02:35:00,EDT,Other Fossil Fuels,0.0
