Time Stamp,Time Zone,Fuel Category,Gen MW
10/19/2022 00:05:00,EDT,Dual Fuel,2683.0
10/19/2022 00:05:00,EDT,Natural Gas,2754.0
10/19/2022 00:05:00,EDT,Nuclear,3244.0
10/19/2022 00:05:00,EDT,Other Fossil Fuels,0.0
10/19/2022 00:05:00,EDT,Other Renewables,245.0
10/19/2022 00:05:00,EDT,Wind,545.0
10/19/2022 00:05:00,EDT,Hydro,2409.0
10/19/2022 00:10:00,EDT,Dual Fuel,2631.0
10/19/2022 00:10:00,EDT,Natural Gas,2815.0
10/19/2022 00:10:00,EDT,Nuclear,3245.0
10/19/2022 00:10:00,EDT,Other Fossil Fuels,0.0
10/19/2022 00:10:00,EDT,Other Renewables,245.0
10/19/2022 00:10:00,EDT,Wind,555.0
10/19/2022 00:10:00,EDT,Hydro,2479.0
10/19/2022 00:15:00,EDT,Dual Fuel,2598.0
10/19/2022 00:15:00,EDT,Natural Gas,2827.0
10/19/2022 00:15:00,EDT,Nuclear,3246.0
10/19/2022 00:15:00,EDT,Other Fossil Fuels,0.0
10/19/2022 00:15:00,EDT,Other Renewables,243.0
10/19/2022 00:15:00,EDT,Wind,555.0
10/19/2022 00:15:00,EDT,Hydro,2495.0
10/19/2022 00:20:00,EDT,Dual Fuel,2570.0
10/19/2022 00:20:00,EDT,Natural Gas,2848.0
10/19/2022 00:20:00,EDT,Nuclear,3273.0
10/19/2022 00:20:00,EDT,Other Fossil Fuels,0.0
10/19/2022 00:20:00,EDT,Other Renewables,243.0
10/19/2022 00:20:00,EDT,Wind,557.0
10/19/2022 00:20:00,EDT,Hydro,2459.0
10/19/2022 00:25:00,EDT,Dual Fuel,2566.0
10/19/2022 00:25:00,EDT,Natural Gas,2811.0
10/19/2022 00:25:00,EDT,Nuclear,3277.0
10/19/2022 00:25:00,EDT,Other Fossil Fuels,0.0
10/19/2022 00:25:00,EDT,Other Renewables,244.0
10/19/2022 00:25:00,EDT,Wind,563.0
10/19/2022 00:25:00,EDT,Hydro,2429.0
10/19/2022 00:30:00,EDT,Dual Fuel,2566.0
10/19/2022 00:30:00,EDT,Natural Gas,2777.0
10/19/2022 00:30:00,EDT,Nuclear,3276.0
10/19/2022 00:30:00,EDT,Other Fossil Fuels,0.0
10/19/2022 00:30:00,EDT,Other Renewables,244.0
10/19/2022 00:30:00,EDT,Wind,573.0
10/19/2022 00:30:00,EDT,Hydro,2408.0
10/19/2022 00:35:00,EDT,Dual Fuel,2555.0
10/19/2022 00:35:00,EDT,Natural Gas,2760.0
10/19/2022 00:35:00,EDT,Nuclear,3285.0
10/19/2022 00:35:00,EDT,Other Fossil Fuels,0.0
10/19/2022 00:35:00,EDT,Other Renewables,244.0
10/19/2022 00:35:00,EDT,Wind,583.0
10/19/2022 00:35:00,EDT,Hydro,2409.0
10/19/2022 00:40:00,EDT,Dual Fuel,2556.0
10/19/2022 00:40:00,EDT,Natural Gas,2728.0
10/19/2022 00:40:00,EDT,Nuclear,3284.0
10/19/2022 00:40:00,EDT,Other Fossil Fuels,0.0
10/19/2022 00:40:00,EDT,Other Renewables,244.0
10/19/2022 00:40:00,EDT,Wind,597.0
10/19/2022 00:40:00,EDT,Hydro,2413.0
10/19/2022 00:45:00,EDT,Dual Fuel,2555.0
10/19/2022 00:45:00,EDT,Natural Gas,2692.0
10/19/2022 00:45:00,EDT,Nuclear,3284.0
10/19/2022 00:45:00,EDT,Other Fossil Fuels,0.0
10/19/2022 00:45:00,EDT,Other Renewables,244.0
10/19/2022 00:45:00,EDT,Wind,601.0
10/19/2022 00:45:00,EDT,Hydro,2414.0
10/19/2022 00:50:00,EDT,Dual Fuel,2552.0
10/19/2022 00:50:00,EDT,Natural Gas,2674.0
10/19/2022 00:50:00,EDT,Nuclear,3283.0
10/19/2022 00:50:00,EDT,Other Fossil Fuels,0.0
10/19/2022 00:50:00,EDT,Other Renewables,246.0
10/19/2022 00:50:00,EDT,Wind,595.0
10/19/2022 00:50:00,EDT,Hydro,2442.0
10/19/2022 00:55:00,EDT,Dual Fuel,2549.0
10/19/2022 00:55:00,EDT,Natural Gas,2658.0
10/19/2022 00:55:00,EDT,Nuclear,3277.0
10/19/2022 00:55:00,EDT,Other Fossil Fuels,0.0
10/19/2022 00:55:00,EDT,Other Renewables,246.0
10/19/2022 00:55:00,EDT,Wind,588.0
10/19/2022 00:55:00,EDT,Hydro,2408.0
10/19/2022 01:00:00,EDT,Dual Fuel,2565.0
10/19/2022 01:00:00,EDT,Natural Gas,2649.0
10/19/2022 01:00:00,EDT,Nuclear,3281.0
10/19/2022 01:00:00,EDT,Other Fossil Fuels,0.0
10/19/2022 01:00:00,EDT,Other Renewables,250.0
10/19/2022 01:00:00,EDT,Wind,577.0
10/19/2022 01:00:00,EDT,Hydro,2464.0
10/19/2022 01:05:00,EDT,Dual Fuel,2589.0
10/19/2022 01:05:00,EDT,Natural Gas,2644.0
10/19/2022 01:05:00,EDT,Nuclear,3285.0
10/19/2022 01:05:00,EDT,Other Fossil Fuels,0.0
10/19/2022 01:05:00,EDT,Other Renewables,252.0
10/19/2022 01:05:00,EDT,Wind,572.0
10/19/2022 01:05:00,EDT,Hydro,2510.0
10/19/2022 01:10:00,EDT,Dual Fuel,2602.0
10/19/2022 01:10:00,EDT,Natural Gas,2630.0
10/19/2022 01:10:00,EDT,Nuclear,3288.0
10/19/2022 01:10:00,EDT,Other Fossil Fuels,0.0
10/19/2022 01:10:00,EDT,Other Renewables,249.0
10/19/2022 01:10:00,EDT,Wind,556.0
10/19/2022 01:10:00,EDT,Hydro,2467.0
10/19/2022 01:15:00,EDT,Dual Fuel,2611.0
10/19/2022 01:15:00,EDT,Natural Gas,2597.0
10/19/2022 01:15:00,EDT,Nuclear,3291.0
10/19/2022 01:15:00,EDT,Other Fossil Fuels,0.0
10/19/2022 01:15:00,EDT,Other Renewables,247.0
10/19/2022 01:15:00,EDT,Wind,548.0
10/19/2022 01:15:00,EDT,Hydro,2457.0
10/19/2022 01:20:00,EDT,Dual Fuel,2613.0
10/19/2022 01:20:00,EDT,Natural Gas,2582.0
10/19/2022 01:20:00,EDT,Nuclear,3293.0
10/19/2022 01:20:00,EDT,Other Fossil Fuels,0.0
10/19/2022 01:20:00,EDT,Other Renewables,245.0
10/19/2022 01:20:00,EDT,Wind,541.0
10/19/2022 01:20:00,EDT,Hydro,2417.0
10/19/2022 01:25:00,EDT,Dual Fuel,2614.0
10/19/2022 01:25:00,EDT,Natural Gas,2579.0
10/19/2022 01:25:00,EDT,Nuclear,3297.0
10/19/2022 01:25:00,EDT,Other Fossil Fuels,0.0
10/19/2022 01:25:00,EDT,Other Renewables,245.0
10/19/2022 01:25:00,EDT,Wind,547.0
10/19/2022 01:25:00,EDT,Hydro,2420.0
10/19/2022 01:30:00,EDT,Dual Fuel,2614.0
10/19/2022 01:30:00,EDT,Natural Gas,2535.0
10/19/2022 01:30:00,EDT,Nuclear,3299.0
10/19/2022 01:30:00,EDT,Other Fossil Fuels,0.0
10/19/2022 01:30:00,EDT,Other Renewables,245.0
10/19/2022 01:30:00,EDT,Wind,554.0
10/19/2022 01:30:00,EDT,Hydro,2424.0
10/19/2022 01:35:00,EDT,Dual Fuel,2610.0
10/19/2022 01:35:00,EDT,Natural Gas,2445.0
10/19/2022 01:35:00,EDT,Nuclear,3299.0
10/19/2022 01:35:00,EDT,Other Fossil Fuels,0.0
10/19/2022 01:35:00,EDT,Other Renewables,244.0
10/19/2022 01:35:00,EDT,Wind,554.0
10/19/2022 01:35:00,EDT,Hydro,2466.0
10/19/2022 01:40:00,EDT,Dual Fuel,2608.0
10/19/2022 01:40:00,EDT,Natural Gas,2391.0
10/19/2022 01:40:00,EDT,Nuclear,3299.0
10/19/2022 01:40:00,EDT,Other Fossil Fuels,0.0
10/19/2022 01:40:00,EDT,Other Renewables,244.0
10/19/2022 01:40:00,EDT,Wind,550.0
10/19/2022 01:40:00,EDT,Hydro,2488.0
10/19/2022 01:45:00,EDT,Dual Fuel,2605.0
10/19/2022 01:45:00,EDT,Natural Gas,2354.0
10/19/2022 01:45:00,EDT,Nuclear,3298.0
10/19/2022 01:45:00,EDT,Other Fossil Fuels,0.0
10/19/2022 01:45:00,EDT,Other Renewables,244.0
10/19/2022 01:45:00,EDT,Wind,542.0
10/19/2022 01:45:00,EDT,Hydro,2503.0
10/19/2022 01:50:00,EDT,Dual Fuel,2607.0
10/19/2022 01:50:00,EDT,Natural Gas,2348.0
10/19/2022 01:50:00,EDT,Nuclear,3297.0
10/19/2022 01:50:00,EDT,Other Fossil Fuels,0.0
10/19/2022 01:50:00,EDT,Other Renewables,244.0
10/19/2022 01:50:00,EDT,Wind,531.0
10/19/2022 01:50:00,EDT,Hydro,2497.0
10/19/2022 01:55:00,EDT,Dual Fuel,2610.0
10/19/2022 01:55:00,EDT,Natural Gas,2399.0
10/19/2022 01:55:00,EDT,Nuclear,3297.0
10/19/2022 01:55:00,EDT,Other Fossil Fuels,0.0
10/19/2022 01:55:00,EDT,Other Renewables,244.0
10/19/2022 01:55:00,EDT,Wind,521.0
10/19/2022 01:55:00,EDT,Hydro,2448.0
10/19/2022 02:00:00,EDT,Dual Fuel,2614.0
10/19/2022 02:00:00,EDT,Natural Gas,2425.0
10/19/2022 02:00:00,EDT,Nuclear,3296.0
10/19/2022 02:00:00,EDT,Other Fossil Fuels,0.0
10/19/2022 02:00:00,EDT,Other Renewables,244.0
10/19/2022 02:00:00,EDT,Wind,525.0
10/19/2022 02:00:00,EDT,Hydro,2492.0
10/19/2022 02:05:00,EDT,Dual Fuel,2634.0
10/19/2022 02:05:00,EDT,Natural Gas,2506.0
10/19/2022 02:05:00,EDT,Nuclear,3298.0
10/19/2022 02:05:00,EDT,Other Fossil Fuels,0.0
10/19/2022 02:05:00,EDT,Other Renewables,243.0
10/19/2022 02:05:00,EDT,Wind,529.0
10/19/2022 02:05:00,EDT,Hydro,2514.0
10/19/2022 02:10:00,EDT,Dual Fuel,2649.0
10/19/2022 02:10:00,EDT,Natural Gas,2579.0
10/19/2022 02:10:00,EDT,Nuclear,3304.0
10/19/2022 02:10:00,EDT,Other Fossil Fuels,0.0
10/19/2022 02:10:00,EDT,Other Renewables,244.0
10/19/2022 02:10:00,EDT,Wind,538.0
10/19/2022 02:10:00,EDT,Hydro,2519.0
10/19/2022 02:15:00,EDT,Dual Fuel,2649.0
10/19/2022 02:15:00,EDT,Natural Gas,2538.0
10/19/2022 02:15:00,EDT,Nuclear,3308.0
10/19/2022 02:15:00,EDT,Other Fossil Fuels,0.0
10/19/2022 02:15:00,EDT,Other Renewables,241.0
10/19/2022 02:15:00,EDT,Wind,543.0
10/19/2022 02:15:00,EDT,Hydro,2511.0
10/19/2022 02:20:00,EDT,Dual Fuel,2648.0
10/19/2022 02:20:00,EDT,Natural Gas,2501.0
10/19/2022 02:20:00,EDT,Nuclear,3312.0
10/19/2022 02:20:00,EDT,Other Fossil Fuels,0.0
10/19/2022 02:20:00,EDT,Other Renewables,242.0
10/19/2022 02:20:00,EDT,Wind,490.0
10/19/2022 02:20:00,EDT,Hydro,2510.0
10/19/2022 02:25:00,EDT,Dual Fuel,2652.0
10/19/2022 02:25:00,EDT,Natural Gas,2477.0
10/19/2022 02:25:00,EDT,Nuclear,3312.0
10/19/2022 02:25:00,EDT,Other Fossil Fuels,0.0
10/19/2022 02:25:00,EDT,Other Renewables,242.0
10/19/2022 02:25:00,EDT,Wind,488.0
10/19/2022 02:25:00,EDT,Hydro,2519.0
10/19/2022 02:30:00,EDT,Dual Fuel,2653.0
10/19/2022 02:30:00,EDT,Natural Gas,2486.0
10/19/2022 02:30:00,EDT,Nuclear,3310.0
10/19/2022 02:30:00,EDT,Other Fossil Fuels,0.0
10/19/2022 02:30:00,EDT,Other Renewables,241.0
10/19/2022 02:30:00,EDT,Wind,496.0
10/19/2022 02:30:00,EDT,Hydro,2523.0
10/19/2022 02:35:00,EDT,Dual Fuel,2651.0
10/19/2022 02:35:00,EDT,Natural Gas,2495.0
10/19/2022 02:35:00,EDT,Nuclear,3311.0
10/19/2022 02:35:00,EDT,Other Fossil Fuels,0.0
10/19/2022 02:35:00,EDT,Other Renewables,242.0
10/19/2022 02:35:00,EDT,Wind,506.0
10/19/2022 02:35:00,EDT,Hydro,2508.0
10/19/2022 02:40:00,EDT,Dual Fuel,2652.0
10/19/2022 02:40:00,EDT,Natural Gas,2477.0
10/19/2022 02:40:00,EDT,Nuclear,3318.0
10/19/2022 02:40:00,EDT,Other Fossil Fuels,0.0
10/19/2022 02:40:00,EDT,Other Renewables,244.0
10/19/2022 02:40:00,EDT,Wind,509.0
10/19/2022 02:40:00,EDT,Hydro,2517.0
10/19/2022 02:45:00,EDT,Dual Fuel,2653.0
10/19/2022 02:45:00,EDT,Natural Gas,2478.0
10/19/2022 02:45:00,EDT,Nuclear,3317.0
10/19/2022 02:45:00,EDT,Other Fossil Fuels,0.0
10/19/2022 02:45:00,EDT,Other Renewables,245.0
10/19/2022 02:45:00,EDT,Wind,521.0
10/19/2022 02:45:00,EDT,Hydro,2519.0
10/19/2022 02:50:00,EDT,Dual Fuel,2652.0
10/19/2022 02:50:00,EDT,Natural Gas,2472.0
10/19/2022 02:50:00,EDT,Nuclear,3319.0
10/19/2022 02:50:00,EDT,Other Fossil Fuels,0.0
10/19/2022 02:50:00,EDT,Other Renewables,246.0
10/19/2022 02:50:00,EDT,Wind,518.0
10/19/2022 02:50:00,EDT,Hydro,2521.0
10/19/2022 02:55:00,EDT,Dual Fuel,2648.0
10/19/2022 02:55:00,EDT,Natural Gas,2449.0
10/19/2022 02:55:00,EDT,Nuclear,3320.0
10/19/2022 02:55:00,EDT,Other Fossil Fuels,0.0
10/19/2022 02:55:00,EDT,Other Renewables,248.0
10/19/2022 02:55:00,EDT,Wind,521.0
10/19/2022 02:55:00,EDT,Hydro,2518.0
10/19/2022 03:00:00,EDT,Dual Fuel,2653.0
10/19/2022 03:00:00,EDT,Natural Gas,2433.0
10/19/2022 03:00:00,EDT,Nuclear,3319.0
10/19/2022 03:00:00,EDT,Other Fossil Fuels,0.0
10/19/2022 03:00:00,EDT,Other Renewables,246.0
10/19/2022 03:00:00,EDT,Wind,513.0
10/19/2022 03:00:00,EDT,Hydro,2483.0
10/19/2022 03:05:00,EDT,Dual Fuel,2654.0
10/19/2022 03:05:00,EDT,Natural Gas,2440.0
10/19/2022 03:05:00,EDT,Nuclear,3322.0
10/19/2022 03:05:00,EDT,Other Fossil Fuels,0.0
10/19/2022 03:05:00,EDT,Other Renewables,245.0
10/19/2022 03:05:00,EDT,Wind,506.0
10/19/2022 03:05:00,EDT,Hydro,2390.0
10/19/2022 03:10:00,EDT,Dual Fuel,2654.0
10/19/2022 03:10:00,EDT,Natural Gas,2469.0
10/19/2022 03:10:00,EDT,Nuclear,3327.0
10/19/2022 03:10:00,EDT,Other Fossil Fuels,0.0
10/19/2022 03:10:00,EDT,Other Renewables,245.0
10/19/2022 03:10:00,EDT,Wind,499.0
10/19/2022 03:10:00,EDT,Hydro,2309.0
10/19/2022 03:15:00,EDT,Dual Fuel,2655.0
10/19/2022 03:15:00,EDT,Natural Gas,2499.0
10/19/2022 03:15:00,EDT,Nuclear,3327.0
10/19/2022 03:15:00,EDT,Other Fossil Fuels,0.0
10/19/2022 03:15:00,EDT,Other Renewables,244.0
10/19/2022 03:15:00,EDT,Wind,503.0
10/19/2022 03:15:00,EDT,Hydro,2262.0
10/19/2022 03:20:00,EDT,Dual Fuel,2653.0
10/19/2022 03:20:00,EDT,Natural Gas,2486.0
10/19/2022 03:20:00,EDT,Nuclear,3327.0
10/19/2022 03:20:00,EDT,Other Fossil Fuels,0.0
10/19/2022 03:20:00,EDT,Other Renewables,243.0
10/19/2022 03:20:00,EDT,Wind,499.0
10/19/2022 03:20:00,EDT,Hydro,2217.0
10/19/2022 03:25:00,EDT,Dual Fuel,2650.0
10/19/2022 03:25:00,EDT,Natural Gas,2476.0
10/19/2022 03:25:00,EDT,Nuclear,3326.0
10/19/2022 03:25:00,EDT,Other Fossil Fuels,0.0
10/19/2022 03:25:00,EDT,Other Renewables,245.0
10/19/2022 03:25:00,EDT,Wind,503.0
10/19/2022 03:25:00,EDT,Hydro,2191.0
10/19/2022 03:30:00,EDT,Dual Fuel,2654.0
