Time Stamp,Time Zone,Fuel Category,Gen MW
12/12/2023 00:05:00,EST,Dual Fuel,3207.0
12/12/2023 00:05:00,EST,Natural Gas,3367.0
12/12/2023 00:05:00,EST,Nuclear,3309.0
12/12/2023 00:05:00,EST,Other Fossil Fuels,7.0
12/12/2023 00:05:00,EST,Other Renewables,264.0
12/12/2023 00:05:00,EST,Wind,638.0
12/12/2023 00:05:00,EST,Hydro,2525.0
12/12/2023 00:10:00,EST,Dual Fuel,3160.0
12/12/2023 00:10:00,EST,Natural Gas,3269.0
12/12/2023 00:10:00,EST,Nuclear,3308.0
12/12/2023 00:10:00,EST,Other Fossil Fuels,7.0
12/12/2023 00:10:00,EST,Other Renewables,256.0
12/12/2023 00:10:00,EST,Wind,636.0
12/12/2023 00:10:00,EST,Hydro,2546.0
12/12/2023 00:15:00,EST,Dual Fuel,3176.0
12/12/2023 00:15:00,EST,Natural Gas,3230.0
12/12/2023 00:15:00,EST,Nuclear,3309.0
12/12/2023 00:15:00,EST,Other Fossil Fuels,7.0
12/12/2023 00:15:00,EST,Other Renewables,241.0
12/12/2023 00:15:00,EST,Wind,637.0
12/12/2023 00:15:00,EST,Hydro,2512.0
12/12/2023 00:20:00,EST,Dual Fuel,3219.0
12/12/2023 00:20:00,EST,Natural Gas,3213.0
12/12/2023 00:20:00,EST,Nuclear,3310.0
12/12/2023 00:20:00,EST,Other Fossil Fuels,7.0
12/12/2023 00:20:00,EST,Other Renewables,235.0
12/12/2023 00:20:00,EST,Wind,630.0
12/12/2023 00:20:00,EST,Hydro,2516.0
12/12/2023 00:25:00,EST,Dual Fuel,3213.0
12/12/2023 00:25:00,EST,Natural Gas,3213.0
12/12/2023 00:25:00,EST,Nuclear,3309.0
12/12/2023 00:25:00,EST,Other Fossil Fuels,7.0
12/12/2023 00:25:00,EST,Other Renewables,244.0
12/12/2023 00:25:00,EST,Wind,619.0
12/12/2023 00:25:00,EST,Hydro,2548.0
12/12/2023 00:30:00,EST,Dual Fuel,3160.0
12/12/2023 00:30:00,EST,Natural Gas,3202.0
12/12/2023 00:30:00,EST,Nuclear,3310.0
12/12/2023 00:30:00,EST,Other Fossil Fuels,7.0
12/12/2023 00:30:00,EST,Other Renewables,237.0
12/12/2023 00:30:00,EST,Wind,617.0
12/12/2023 00:30:00,EST,Hydro,2537.0
12/12/2023 00:35:00,EST,Dual Fuel,3118.0
12/12/2023 00:35:00,EST,Natural Gas,3191.0
12/12/2023 00:35:00,EST,Nuclear,3308.0
12/12/2023 00:35:00,EST,Other Fossil Fuels,7.0
12/12/2023 00:35:00,EST,Other Renewables,231.0
12/12/2023 00:35:00,EST,Wind,602.0
12/12/2023 00:35:00,EST,Hydro,2507.0
12/12/2023 00:40:00,EST,Dual Fuel,3115.0
12/12/2023 00:40:00,EST,Natural Gas,3169.0
12/12/2023 00:40:00,EST,Nuclear,3307.0
12/12/2023 00:40:00,EST,Other Fossil Fuels,7.0
12/12/2023 00:40:00,EST,Other Renewables,227.0
12/12/2023 00:40:00,EST,Wind,601.0
12/12/2023 00:40:00,EST,Hydro,2433.0
12/12/2023 00:45:00,EST,Dual Fuel,3115.0
12/12/2023 00:45:00,EST,Natural Gas,3149.0
12/12/2023 00:45:00,EST,Nuclear,3308.0
12/12/2023 00:45:00,EST,Other Fossil Fuels,7.0
12/12/2023 00:45:00,EST,Other Renewables,233.0
12/12/2023 00:45:00,EST,Wind,593.0
12/12/2023 00:45:00,EST,Hydro,2431.0
12/12/2023 00:50:00,EST,Dual Fuel,3114.0
12/12/2023 00:50:00,EST,Natural Gas,3154.0
12/12/2023 00:50:00,EST,Nuclear,3308.0
12/12/2023 00:50:00,EST,Other Fossil Fuels,7.0
12/12/2023 00:50:00,EST,Other Renewables,241.0
12/12/2023 00:50:00,EST,Wind,597.0
12/12/2023 00:50:00,EST,Hydro,2407.0
12/12/2023 00:55:00,EST,Dual Fuel,3117.0
12/12/2023 00:55:00,EST,Natural Gas,3125.0
12/12/2023 00:55:00,EST,Nuclear,3309.0
12/12/2023 00:55:00,EST,Other Fossil Fuels,7.0
12/12/2023 00:55:00,EST,Other Renewables,231.0
12/12/2023 00:55:00,EST,Wind,600.0
12/12/2023 00:55:00,EST,Hydro,2420.0
12/12/2023 01:00:00,EST,Dual Fuel,3128.0
12/12/2023 01:00:00,EST,Natural Gas,3111.0
12/12/2023 01:00:00,EST,Nuclear,3308.0
12/12/2023 01:00:00,EST,Other Fossil Fuels,7.0
12/12/2023 01:00:00,EST,Other Renewables,240.0
12/12/2023 01:00:00,EST,Wind,604.0
12/12/2023 01:00:00,EST,Hydro,2458.0
12/12/2023 01:05:00,EST,Dual Fuel,3122.0
12/12/2023 01:05:00,EST,Natural Gas,3178.0
12/12/2023 01:05:00,EST,Nuclear,3308.0
12/12/2023 01:05:00,EST,Other Fossil Fuels,7.0
12/12/2023 01:05:00,EST,Other Renewables,227.0
12/12/2023 01:05:00,EST,Wind,615.0
12/12/2023 01:05:00,EST,Hydro,2478.0
12/12/2023 01:10:00,EST,Dual Fuel,3114.0
12/12/2023 01:10:00,EST,Natural Gas,3177.0
12/12/2023 01:10:00,EST,Nuclear,3309.0
12/12/2023 01:10:00,EST,Other Fossil Fuels,7.0
12/12/2023 01:10:00,EST,Other Renewables,225.0
12/12/2023 01:10:00,EST,Wind,638.0
12/12/2023 01:10:00,EST,Hydro,2479.0
12/12/2023 01:15:00,EST,Dual Fuel,3094.0
12/12/2023 01:15:00,EST,Natural Gas,3148.0
12/12/2023 01:15:00,EST,Nuclear,3309.0
12/12/2023 01:15:00,EST,Other Fossil Fuels,7.0
12/12/2023 01:15:00,EST,Other Renewables,246.0
12/12/2023 01:15:00,EST,Wind,639.0
12/12/2023 01:15:00,EST,Hydro,2470.0
12/12/2023 01:20:00,EST,Dual Fuel,3084.0
12/12/2023 01:20:00,EST,Natural Gas,3093.0
12/12/2023 01:20:00,EST,Nuclear,3309.0
12/12/2023 01:20:00,EST,Other Fossil Fuels,7.0
12/12/2023 01:20:00,EST,Other Renewables,237.0
12/12/2023 01:20:00,EST,Wind,648.0
12/12/2023 01:20:00,EST,Hydro,2511.0
12/12/2023 01:25:00,EST,Dual Fuel,3090.0
12/12/2023 01:25:00,EST,Natural Gas,3053.0
12/12/2023 01:25:00,EST,Nuclear,3309.0
12/12/2023 01:25:00,EST,Other Fossil Fuels,7.0
12/12/2023 01:25:00,EST,Other Renewables,237.0
12/12/2023 01:25:00,EST,Wind,662.0
12/12/2023 01:25:00,EST,Hydro,2451.0
12/12/2023 01:30:00,EST,Dual Fuel,3085.0
12/12/2023 01:30:00,EST,Natural Gas,3036.0
12/12/2023 01:30:00,EST,Nuclear,3309.0
12/12/2023 01:30:00,EST,Other Fossil Fuels,7.0
12/12/2023 01:30:00,EST,Other Renewables,235.0
12/12/2023 01:30:00,EST,Wind,650.0
12/12/2023 01:30:00,EST,Hydro,2459.0
12/12/2023 01:35:00,EST,Dual Fuel,3081.0
12/12/2023 01:35:00,EST,Natural Gas,2997.0
12/12/2023 01:35:00,EST,Nuclear,3311.0
12/12/2023 01:35:00,EST,Other Fossil Fuels,7.0
12/12/2023 01:35:00,EST,Other Renewables,235.0
12/12/2023 01:35:00,EST,Wind,652.0
12/12/2023 01:35:00,EST,Hydro,2468.0
12/12/2023 01:40:00,EST,Dual Fuel,3090.0
12/12/2023 01:40:00,EST,Natural Gas,2981.0
12/12/2023 01:40:00,EST,Nuclear,3308.0
12/12/2023 01:40:00,EST,Other Fossil Fuels,7.0
12/12/2023 01:40:00,EST,Other Renewables,238.0
12/12/2023 01:40:00,EST,Wind,658.0
12/12/2023 01:40:00,EST,Hydro,2432.0
12/12/2023 01:45:00,EST,Dual Fuel,3087.0
12/12/2023 01:45:00,EST,Natural Gas,2942.0
12/12/2023 01:45:00,EST,Nuclear,3310.0
12/12/2023 01:45:00,EST,Other Fossil Fuels,7.0
12/12/2023 01:45:00,EST,Other Renewables,246.0
12/12/2023 01:45:00,EST,Wind,676.0
12/12/2023 01:45:00,EST,Hydro,2440.0
12/12/2023 01:50:00,EST,Dual Fuel,3079.0
12/12/2023 01:50:00,EST,Natural Gas,2893.0
12/12/2023 01:50:00,EST,Nuclear,3308.0
12/12/2023 01:50:00,EST,Other Fossil Fuels,7.0
12/12/2023 01:50:00,EST,Other Renewables,245.0
12/12/2023 01:50:00,EST,Wind,684.0
12/12/2023 01:50:00,EST,Hydro,2457.0
12/12/2023 01:55:00,EST,Dual Fuel,3089.0
12/12/2023 01:55:00,EST,Natural Gas,2825.0
12/12/2023 01:55:00,EST,Nuclear,3310.0
12/12/2023 01:55:00,EST,Other Fossil Fuels,7.0
12/12/2023 01:55:00,EST,Other Renewables,241.0
12/12/2023 01:55:00,EST,Wind,692.0
12/12/2023 01:55:00,EST,Hydro,2471.0
12/12/2023 02:00:00,EST,Dual Fuel,3097.0
12/12/2023 02:00:00,EST,Natural Gas,2810.0
12/12/2023 02:00:00,EST,Nuclear,3309.0
12/12/2023 02:00:00,EST,Other Fossil Fuels,7.0
12/12/2023 02:00:00,EST,Other Renewables,241.0
12/12/2023 02:00:00,EST,Wind,693.0
12/12/2023 02:00:00,EST,Hydro,2493.0
12/12/2023 02:05:00,EST,Dual Fuel,3101.0
12/12/2023 02:05:00,EST,Natural Gas,2823.0
12/12/2023 02:05:00,EST,Nuclear,3309.0
12/12/2023 02:05:00,EST,Other Fossil Fuels,7.0
12/12/2023 02:05:00,EST,Other Renewables,248.0
12/12/2023 02:05:00,EST,Wind,715.0
12/12/2023 02:05:00,EST,Hydro,2506.0
12/12/2023 02:10:00,EST,Dual Fuel,3121.0
12/12/2023 02:10:00,EST,Natural Gas,2811.0
12/12/2023 02:10:00,EST,Nuclear,3308.0
