Time Stamp,Time Zone,Fuel Category,Gen MW
05/11/2023 00:05:00,EDT,Dual Fuel,2483.0
05/11/2023 00:05:00,EDT,Natural Gas,2679.0
05/11/2023 00:05:00,EDT,Nuclear,3325.0
05/11/2023 00:05:00,EDT,Other Fossil Fuels,1.0
05/11/2023 00:05:00,EDT,Other Renewables,225.0
05/11/2023 00:05:00,EDT,Wind,728.0
05/11/2023 00:05:00,EDT,Hydro,3005.0
05/11/2023 00:10:00,EDT,Dual Fuel,2498.0
05/11/2023 00:10:00,EDT,Natural Gas,2650.0
05/11/2023 00:10:00,EDT,Nuclear,3326.0
05/11/2023 00:10:00,EDT,Other Fossil Fuels,1.0
05/11/2023 00:10:00,EDT,Other Renewables,223.0
05/11/2023 00:10:00,EDT,Wind,715.0
05/11/2023 00:10:00,EDT,Hydro,2948.0
05/11/2023 00:15:00,EDT,Dual Fuel,2486.0
05/11/2023 00:15:00,EDT,Natural Gas,2615.0
05/11/2023 00:15:00,EDT,Nuclear,3328.0
05/11/2023 00:15:00,EDT,Other Fossil Fuels,2.0
05/11/2023 00:15:00,EDT,Other Renewables,230.0
05/11/2023 00:15:00,EDT,Wind,782.0
05/11/2023 00:15:00,EDT,Hydro,2876.0
05/11/2023 00:20:00,EDT,Dual Fuel,2502.0
05/11/2023 00:20:00,EDT,Natural Gas,2642.0
05/11/2023 00:20:00,EDT,Nuclear,3326.0
05/11/2023 00:20:00,EDT,Other Fossil Fuels,1.0
05/11/2023 00:20:00,EDT,Other Renewables,242.0
05/11/2023 00:20:00,EDT,Wind,797.0
05/11/2023 00:20:00,EDT,Hydro,2810.0
05/11/2023 00:25:00,EDT,Dual Fuel,2547.0
05/11/2023 00:25:00,EDT,Natural Gas,2712.0
05/11/2023 00:25:00,EDT,Nuclear,3328.0
05/11/2023 00:25:00,EDT,Other Fossil Fuels,2.0
05/11/2023 00:25:00,EDT,Other Renewables,238.0
05/11/2023 00:25:00,EDT,Wind,825.0
05/11/2023 00:25:00,EDT,Hydro,2747.0
05/11/2023 00:30:00,EDT,Dual Fuel,2535.0
05/11/2023 00:30:00,EDT,Natural Gas,2710.0
05/11/2023 00:30:00,EDT,Nuclear,3328.0
05/11/2023 00:30:00,EDT,Other Fossil Fuels,1.0
05/11/2023 00:30:00,EDT,Other Renewables,239.0
05/11/2023 00:30:00,EDT,Wind,908.0
05/11/2023 00:30:00,EDT,Hydro,2597.0
05/11/2023 00:35:00,EDT,Dual Fuel,2461.0
05/11/2023 00:35:00,EDT,Natural Gas,2694.0
05/11/2023 00:35:00,EDT,Nuclear,3326.0
05/11/2023 00:35:00,EDT,Other Fossil Fuels,1.0
05/11/2023 00:35:00,EDT,Other Renewables,239.0
05/11/2023 00:35:00,EDT,Wind,890.0
05/11/2023 00:35:00,EDT,Hydro,2586.0
05/11/2023 00:39:46,EDT,Dual Fuel,2346.0
05/11/2023 00:39:46,EDT,Natural Gas,2688.0
05/11/2023 00:39:46,EDT,Nuclear,3327.0
05/11/2023 00:39:46,EDT,Other Fossil Fuels,1.0
05/11/2023 00:39:46,EDT,Other Renewables,231.0
05/11/2023 00:39:46,EDT,Wind,832.0
05/11/2023 00:39:46,EDT,Hydro,2661.0
05/11/2023 00:40:00,EDT,Dual Fuel,2338.0
05/11/2023 00:40:00,EDT,Natural Gas,2692.0
05/11/2023 00:40:00,EDT,Nuclear,3327.0
05/11/2023 00:40:00,EDT,Other Fossil Fuels,2.0
05/11/2023 00:40:00,EDT,Other Renewables,234.0
05/11/2023 00:40:00,EDT,Wind,810.0
05/11/2023 00:40:00,EDT,Hydro,2705.0
05/11/2023 00:40:58,EDT,Dual Fuel,2333.0
05/11/2023 00:40:58,EDT,Natural Gas,2687.0
05/11/2023 00:40:58,EDT,Nuclear,3328.0
05/11/2023 00:40:58,EDT,Other Fossil Fuels,0.0
05/11/2023 00:40:58,EDT,Other Renewables,238.0
05/11/2023 00:40:58,EDT,Wind,803.0
05/11/2023 00:40:58,EDT,Hydro,2705.0
05/11/2023 00:45:00,EDT,Dual Fuel,2333.0
05/11/2023 00:45:00,EDT,Natural Gas,2687.0
05/11/2023 00:45:00,EDT,Nuclear,3327.0
05/11/2023 00:45:00,EDT,Other Fossil Fuels,1.0
05/11/2023 00:45:00,EDT,Other Renewables,237.0
05/11/2023 00:45:00,EDT,Wind,804.0
05/11/2023 00:45:00,EDT,Hydro,2723.0
05/11/2023 00:50:00,EDT,Dual Fuel,2344.0
05/11/2023 00:50:00,EDT,Natural Gas,2689.0
05/11/2023 00:50:00,EDT,Nuclear,3328.0
05/11/2023 00:50:00,EDT,Other Fossil Fuels,1.0
05/11/2023 00:50:00,EDT,Other Renewables,238.0
05/11/2023 00:50:00,EDT,Wind,805.0
05/11/2023 00:50:00,EDT,Hydro,2672.0
05/11/2023 00:55:00,EDT,Dual Fuel,2341.0
05/11/2023 00:55:00,EDT,Natural Gas,2690.0
05/11/2023 00:55:00,EDT,Nuclear,3327.0
05/11/2023 00:55:00,EDT,Other Fossil Fuels,2.0
05/11/2023 00:55:00,EDT,Other Renewables,227.0
05/11/2023 00:55:00,EDT,Wind,814.0
05/11/2023 00:55:00,EDT,Hydro,2667.0
05/11/2023 01:00:00,EDT,Dual Fuel,2310.0
05/11/2023 01:00:00,EDT,Natural Gas,2671.0
05/11/2023 01:00:00,EDT,Nuclear,3327.0
05/11/2023 01:00:00,EDT,Other Fossil Fuels,2.0
05/11/2023 01:00:00,EDT,Other Renewables,220.0
05/11/2023 01:00:00,EDT,Wind,843.0
05/11/2023 01:00:00,EDT,Hydro,2633.0
05/11/2023 01:03:36,EDT,Dual Fuel,2193.0
05/11/2023 01:03:36,EDT,Natural Gas,2640.0
05/11/2023 01:03:36,EDT,Nuclear,3330.0
05/11/2023 01:03:36,EDT,Other Fossil Fuels,2.0
05/11/2023 01:03:36,EDT,Other Renewables,224.0
05/11/2023 01:03:36,EDT,Wind,850.0
05/11/2023 01:03:36,EDT,Hydro,2556.0
05/11/2023 01:05:00,EDT,Dual Fuel,2121.0
05/11/2023 01:05:00,EDT,Natural Gas,2630.0
05/11/2023 01:05:00,EDT,Nuclear,3328.0
05/11/2023 01:05:00,EDT,Other Fossil Fuels,1.0
05/11/2023 01:05:00,EDT,Other Renewables,223.0
05/11/2023 01:05:00,EDT,Wind,850.0
05/11/2023 01:05:00,EDT,Hydro,2482.0
05/11/2023 01:10:00,EDT,Dual Fuel,2118.0
05/11/2023 01:10:00,EDT,Natural Gas,2614.0
05/11/2023 01:10:00,EDT,Nuclear,3329.0
05/11/2023 01:10:00,EDT,Other Fossil Fuels,1.0
05/11/2023 01:10:00,EDT,Other Renewables,223.0
05/11/2023 01:10:00,EDT,Wind,804.0
05/11/2023 01:10:00,EDT,Hydro,2436.0
05/11/2023 01:15:00,EDT,Dual Fuel,2083.0
05/11/2023 01:15:00,EDT,Natural Gas,2596.0
05/11/2023 01:15:00,EDT,Nuclear,3330.0
05/11/2023 01:15:00,EDT,Other Fossil Fuels,2.0
05/11/2023 01:15:00,EDT,Other Renewables,225.0
05/11/2023 01:15:00,EDT,Wind,767.0
05/11/2023 01:15:00,EDT,Hydro,2464.0
05/11/2023 01:20:00,EDT,Dual Fuel,1945.0
05/11/2023 01:20:00,EDT,Natural Gas,2564.0
05/11/2023 01:20:00,EDT,Nuclear,3331.0
05/11/2023 01:20:00,EDT,Other Fossil Fuels,1.0
05/11/2023 01:20:00,EDT,Other Renewables,223.0
05/11/2023 01:20:00,EDT,Wind,788.0
05/11/2023 01:20:00,EDT,Hydro,2547.0
05/11/2023 01:25:00,EDT,Dual Fuel,1860.0
05/11/2023 01:25:00,EDT,Natural Gas,2475.0
05/11/2023 01:25:00,EDT,Nuclear,3330.0
05/11/2023 01:25:00,EDT,Other Fossil Fuels,1.0
05/11/2023 01:25:00,EDT,Other Renewables,222.0
05/11/2023 01:25:00,EDT,Wind,762.0
05/11/2023 01:25:00,EDT,Hydro,2699.0
05/11/2023 01:30:00,EDT,Dual Fuel,1847.0
05/11/2023 01:30:00,EDT,Natural Gas,2415.0
05/11/2023 01:30:00,EDT,Nuclear,3331.0
05/11/2023 01:30:00,EDT,Other Fossil Fuels,2.0
05/11/2023 01:30:00,EDT,Other Renewables,230.0
05/11/2023 01:30:00,EDT,Wind,772.0
05/11/2023 01:30:00,EDT,Hydro,2688.0
05/11/2023 01:33:00,EDT,Dual Fuel,1853.0
05/11/2023 01:33:00,EDT,Natural Gas,2474.0
05/11/2023 01:33:00,EDT,Nuclear,3332.0
05/11/2023 01:33:00,EDT,Other Fossil Fuels,1.0
05/11/2023 01:33:00,EDT,Other Renewables,243.0
05/11/2023 01:33:00,EDT,Wind,760.0
05/11/2023 01:33:00,EDT,Hydro,2715.0
05/11/2023 01:34:48,EDT,Dual Fuel,1850.0
05/11/2023 01:34:48,EDT,Natural Gas,2465.0
05/11/2023 01:34:48,EDT,Nuclear,3330.0
05/11/2023 01:34:48,EDT,Other Fossil Fuels,1.0
05/11/2023 01:34:48,EDT,Other Renewables,244.0
05/11/2023 01:34:48,EDT,Wind,742.0
05/11/2023 01:34:48,EDT,Hydro,2744.0
05/11/2023 01:35:00,EDT,Dual Fuel,1852.0
05/11/2023 01:35:00,EDT,Natural Gas,2467.0
05/11/2023 01:35:00,EDT,Nuclear,3328.0
05/11/2023 01:35:00,EDT,Other Fossil Fuels,0.0
05/11/2023 01:35:00,EDT,Other Renewables,246.0
05/11/2023 01:35:00,EDT,Wind,739.0
05/11/2023 01:35:00,EDT,Hydro,2746.0
05/11/2023 01:40:00,EDT,Dual Fuel,1853.0
05/11/2023 01:40:00,EDT,Natural Gas,2466.0
05/11/2023 01:40:00,EDT,Nuclear,3331.0
05/11/2023 01:40:00,EDT,Other Fossil Fuels,1.0
05/11/2023 01:40:00,EDT,Other Renewables,243.0
05/11/2023 01:40:00,EDT,Wind,729.0
05/11/2023 01:40:00,EDT,Hydro,2733.0
05/11/2023 01:45:00,EDT,Dual Fuel,1850.0
05/11/2023 01:45:00,EDT,Natural Gas,2463.0
05/11/2023 01:45:00,EDT,Nuclear,3331.0
05/11/2023 01:45:00,EDT,Other Fossil Fuels,1.0
05/11/2023 01:45:00,EDT,Other Renewables,242.0
05/11/2023 01:45:00,EDT,Wind,705.0
05/11/2023 01:45:00,EDT,Hydro,2699.0
05/11/2023 01:50:00,EDT,Dual Fuel,1869.0
05/11/2023 01:50:00,EDT,Natural Gas,2544.0
05/11/2023 01:50:00,EDT,Nuclear,3332.0
05/11/2023 01:50:00,EDT,Other Fossil Fuels,1.0
05/11/2023 01:50:00,EDT,Other Renewables,233.0
05/11/2023 01:50:00,EDT,Wind,661.0
05/11/2023 01:50:00,EDT,Hydro,2700.0
05/11/2023 01:55:00,EDT,Dual Fuel,1932.0
05/11/2023 01:55:00,EDT,Natural Gas,2665.0
05/11/2023 01:55:00,EDT,Nuclear,3331.0
05/11/2023 01:55:00,EDT,Other Fossil Fuels,2.0
05/11/2023 01:55:00,EDT,Other Renewables,222.0
05/11/2023 01:55:00,EDT,Wind,639.0
05/11/2023 01:55:00,EDT,Hydro,2611.0
05/11/2023 02:00:00,EDT,Dual Fuel,1954.0
05/11/2023 02:00:00,EDT,Natural Gas,2654.0
05/11/2023 02:00:00,EDT,Nuclear,3332.0
05/11/2023 02:00:00,EDT,Other Fossil Fuels,2.0
05/11/2023 02:00:00,EDT,Other Renewables,212.0
05/11/2023 02:00:00,EDT,Wind,717.0
05/11/2023 02:00:00,EDT,Hydro,2558.0
05/11/2023 02:05:00,EDT,Dual Fuel,1924.0
05/11/2023 02:05:00,EDT,Natural Gas,2624.0
05/11/2023 02:05:00,EDT,Nuclear,3332.0
05/11/2023 02:05:00,EDT,Other Fossil Fuels,2.0
05/11/2023 02:05:00,EDT,Other Renewables,220.0
05/11/2023 02:05:00,EDT,Wind,755.0
05/11/2023 02:05:00,EDT,Hydro,2472.0
05/11/2023 02:10:00,EDT,Dual Fuel,1914.0
05/11/2023 02:10:00,EDT,Natural Gas,2609.0
05/11/2023 02:10:00,EDT,Nuclear,3330.0
05/11/2023 02:10:00,EDT,Other Fossil Fuels,1.0
05/11/2023 02:10:00,EDT,Other Renewables,220.0
05/11/2023 02:10:00,EDT,Wind,745.0
05/11/2023 02:10:00,EDT,Hydro,2414.0
05/11/2023 02:15:00,EDT,Dual Fuel,1884.0
05/11/2023 02:15:00,EDT,Natural Gas,2562.0
05/11/2023 02:15:00,EDT,Nuclear,3333.0
05/11/2023 02:15:00,EDT,Other Fossil Fuels,2.0
05/11/2023 02:15:00,EDT,Other Renewables,217.0
05/11/2023 02:15:00,EDT,Wind,750.0
05/11/2023 02:15:00,EDT,Hydro,2401.0
05/11/2023 02:20:00,EDT,Dual Fuel,1841.0
05/11/2023 02:20:00,EDT,Natural Gas,2477.0
05/11/2023 02:20:00,EDT,Nuclear,3331.0
05/11/2023 02:20:00,EDT,Other Fossil Fuels,1.0
05/11/2023 02:20:00,EDT,Other Renewables,214.0
05/11/2023 02:20:00,EDT,Wind,739.0
05/11/2023 02:20:00,EDT,Hydro,2431.0
05/11/2023 02:25:00,EDT,Dual Fuel,1841.0
05/11/2023 02:25:00,EDT,Natural Gas,2396.0
05/11/2023 02:25:00,EDT,Nuclear,3332.0
05/11/2023 02:25:00,EDT,Other Fossil Fuels,1.0
05/11/2023 02:25:00,EDT,Other Renewables,219.0
05/11/2023 02:25:00,EDT,Wind,746.0
05/11/2023 02:25:00,EDT,Hydro,2491.0
05/11/2023 02:30:00,EDT,Dual Fuel,1845.0
05/11/2023 02:30:00,EDT,Natural Gas,2398.0
05/11/2023 02:30:00,EDT,Nuclear,3333.0
05/11/2023 02:30:00,EDT,Other Fossil Fuels,1.0
05/11/2023 02:30:00,EDT,Other Renewables,216.0
05/11/2023 02:30:00,EDT,Wind,743.0
05/11/2023 02:30:00,EDT,Hydro,2486.0
05/11/2023 02:35:00,EDT,Dual Fuel,1835.0
05/11/2023 02:35:00,EDT,Natural Gas,2485.0
05/11/2023 02:35:00,EDT,Nuclear,3333.0
05/11/2023 02:35:00,EDT,Other Fossil Fuels,2.0
05/11/2023 02:35:00,EDT,Other Renewables,218.0
05/11/2023 02:35:00,EDT,Wind,758.0
05/11/2023 02:35:00,EDT,Hydro,2451.0
05/11/2023 02:40:00,EDT,Dual Fuel,1835.0
05/11/2023 02:40:00,EDT,Natural Gas,2528.0
05/11/2023 02:40:00,EDT,Nuclear,3332.0
05/11/2023 02:40:00,EDT,Other Fossil Fuels,1.0
05/11/2023 02:40:00,EDT,Other Renewables,217.0
05/11/2023 02:40:00,EDT,Wind,775.0
05/11/2023 02:40:00,EDT,Hydro,2426.0
05/11/2023 02:45:00,EDT,Dual Fuel,1830.0
05/11/2023 02:45:00,EDT,Natural Gas,2514.0
05/11/2023 02:45:00,EDT,Nuclear,3332.0
05/11/2023 02:45:00,EDT,Other Fossil Fuels,1.0
05/11/2023 02:45:00,EDT,Other Renewables,219.0
05/11/2023 02:45:00,EDT,Wind,784.0
05/11/2023 02:45:00,EDT,Hydro,2416.0
05/11/2023 02:50:00,EDT,Dual Fuel,1825.0
05/11/2023 02:50:00,EDT,Natural Gas,2537.0
05/11/2023 02:50:00,EDT,Nuclear,3331.0
05/11/2023 02:50:00,EDT,Other Fossil Fuels,1.0
05/11/2023 02:50:00,EDT,Other Renewables,222.0
05/11/2023 02:50:00,EDT,Wind,767.0
05/11/2023 02:50:00,EDT,Hydro,2414.0
05/11/2023 02:55:00,EDT,Dual Fuel,1826.0
05/11/2023 02:55:00,EDT,Natural Gas,2564.0
05/11/2023 02:55:00,EDT,Nuclear,3331.0
05/11/2023 02:55:00,EDT,Other Fossil Fuels,1.0
05/11/2023 02:55:00,EDT,Other Renewables,219.0
05/11/2023 02:55:00,EDT,Wind,768.0
05/11/2023 02:55:00,EDT,Hydro,2417.0
05/11/2023 03:00:00,EDT,Dual Fuel,1822.0
05/11/2023 03:00:00,EDT,Natural Gas,2543.0
05/11/2023 03:00:00,EDT,Nuclear,3330.0
05/11/2023 03:00:00,EDT,Other Fossil Fuels,2.0
05/11/2023 03:00:00,EDT,Other Renewables,221.0
05/11/2023 03:00:00,EDT,Wind,779.0
05/11/2023 03:00:00,EDT,Hydro,2310.0
05/11/2023 03:05:00,EDT,Dual Fuel,1817.0
05/11/2023 03:05:00,EDT,Natural Gas,2497.0
05/11/2023 03:05:00,EDT,Nuclear,3329.0
05/11/2023 03:05:00,EDT,Other Fossil Fuels,1.0
05/11/2023 03:05:00,EDT,Other Renewables,222.0
05/11/2023 03:05:00,EDT,Wind,794.0
