Time Stamp,Time Zone,Fuel Category,Gen MW
08/12/2022 00:05:00,EDT,Dual Fuel,4009.0
08/12/2022 00:05:00,EDT,Natural Gas,4955.0
08/12/2022 00:05:00,EDT,Nuclear,3117.0
08/12/2022 00:05:00,EDT,Other Fossil Fuels,0.0
08/12/2022 00:05:00,EDT,Other Renewables,260.0
08/12/2022 00:05:00,EDT,Wind,393.0
08/12/2022 00:05:00,EDT,Hydro,2010.0
08/12/2022 00:10:00,EDT,Dual Fuel,3952.0
08/12/2022 00:10:00,EDT,Natural Gas,4806.0
08/12/2022 00:10:00,EDT,Nuclear,3116.0
08/12/2022 00:10:00,EDT,Other Fossil Fuels,0.0
08/12/2022 00:10:00,EDT,Other Renewables,260.0
08/12/2022 00:10:00,EDT,Wind,391.0
08/12/2022 00:10:00,EDT,Hydro,1943.0
08/12/2022 00:15:00,EDT,Dual Fuel,3857.0
08/12/2022 00:15:00,EDT,Natural Gas,4664.0
08/12/2022 00:15:00,EDT,Nuclear,3116.0
08/12/2022 00:15:00,EDT,Other Fossil Fuels,0.0
08/12/2022 00:15:00,EDT,Other Renewables,260.0
08/12/2022 00:15:00,EDT,Wind,395.0
08/12/2022 00:15:00,EDT,Hydro,2004.0
08/12/2022 00:20:00,EDT,Dual Fuel,3885.0
08/12/2022 00:20:00,EDT,Natural Gas,4594.0
08/12/2022 00:20:00,EDT,Nuclear,3116.0
08/12/2022 00:20:00,EDT,Other Fossil Fuels,0.0
08/12/2022 00:20:00,EDT,Other Renewables,261.0
08/12/2022 00:20:00,EDT,Wind,392.0
08/12/2022 00:20:00,EDT,Hydro,1976.0
08/12/2022 00:25:00,EDT,Dual Fuel,3820.0
08/12/2022 00:25:00,EDT,Natural Gas,4584.0
08/12/2022 00:25:00,EDT,Nuclear,3115.0
08/12/2022 00:25:00,EDT,Other Fossil Fuels,0.0
08/12/2022 00:25:00,EDT,Other Renewables,257.0
08/12/2022 00:25:00,EDT,Wind,392.0
08/12/2022 00:25:00,EDT,Hydro,1994.0
08/12/2022 00:30:00,EDT,Dual Fuel,3802.0
08/12/2022 00:30:00,EDT,Natural Gas,4567.0
08/12/2022 00:30:00,EDT,Nuclear,3116.0
08/12/2022 00:30:00,EDT,Other Fossil Fuels,0.0
08/12/2022 00:30:00,EDT,Other Renewables,259.0
08/12/2022 00:30:00,EDT,Wind,397.0
08/12/2022 00:30:00,EDT,Hydro,2014.0
08/12/2022 00:35:00,EDT,Dual Fuel,3794.0
08/12/2022 00:35:00,EDT,Natural Gas,4562.0
08/12/2022 00:35:00,EDT,Nuclear,3115.0
08/12/2022 00:35:00,EDT,Other Fossil Fuels,0.0
08/12/2022 00:35:00,EDT,Other Renewables,259.0
08/12/2022 00:35:00,EDT,Wind,406.0
08/12/2022 00:35:00,EDT,Hydro,2021.0
08/12/2022 00:40:00,EDT,Dual Fuel,3762.0
08/12/2022 00:40:00,EDT,Natural Gas,4549.0
08/12/2022 00:40:00,EDT,Nuclear,3115.0
08/12/2022 00:40:00,EDT,Other Fossil Fuels,0.0
08/12/2022 00:40:00,EDT,Other Renewables,257.0
08/12/2022 00:40:00,EDT,Wind,404.0
08/12/2022 00:40:00,EDT,Hydro,1979.0
08/12/2022 00:45:00,EDT,Dual Fuel,3708.0
08/12/2022 00:45:00,EDT,Natural Gas,4554.0
08/12/2022 00:45:00,EDT,Nuclear,3117.0
08/12/2022 00:45:00,EDT,Other Fossil Fuels,0.0
08/12/2022 00:45:00,EDT,Other Renewables,259.0
08/12/2022 00:45:00,EDT,Wind,402.0
08/12/2022 00:45:00,EDT,Hydro,1990.0
08/12/2022 00:50:00,EDT,Dual Fuel,3690.0
08/12/2022 00:50:00,EDT,Natural Gas,4543.0
08/12/2022 00:50:00,EDT,Nuclear,3115.0
08/12/2022 00:50:00,EDT,Other Fossil Fuels,0.0
08/12/2022 00:50:00,EDT,Other Renewables,260.0
08/12/2022 00:50:00,EDT,Wind,399.0
08/12/2022 00:50:00,EDT,Hydro,1968.0
08/12/2022 00:55:00,EDT,Dual Fuel,3642.0
08/12/2022 00:55:00,EDT,Natural Gas,4534.0
08/12/2022 00:55:00,EDT,Nuclear,3116.0
08/12/2022 00:55:00,EDT,Other Fossil Fuels,0.0
08/12/2022 00:55:00,EDT,Other Renewables,259.0
08/12/2022 00:55:00,EDT,Wind,396.0
08/12/2022 00:55:00,EDT,Hydro,1978.0
08/12/2022 01:00:00,EDT,Dual Fuel,3604.0
08/12/2022 01:00:00,EDT,Natural Gas,4516.0
08/12/2022 01:00:00,EDT,Nuclear,3116.0
08/12/2022 01:00:00,EDT,Other Fossil Fuels,0.0
08/12/2022 01:00:00,EDT,Other Renewables,261.0
08/12/2022 01:00:00,EDT,Wind,394.0
08/12/2022 01:00:00,EDT,Hydro,1972.0
08/12/2022 01:05:00,EDT,Dual Fuel,3594.0
08/12/2022 01:05:00,EDT,Natural Gas,4517.0
08/12/2022 01:05:00,EDT,Nuclear,3114.0
08/12/2022 01:05:00,EDT,Other Fossil Fuels,0.0
08/12/2022 01:05:00,EDT,Other Renewables,263.0
