Time Stamp,Time Zone,Fuel Category,Gen MW
02/28/2023 00:05:00,EST,Dual Fuel,3948.0
02/28/2023 00:05:00,EST,Natural Gas,2632.0
02/28/2023 00:05:00,EST,Nuclear,3227.0
02/28/2023 00:05:00,EST,Other Fossil Fuels,5.0
02/28/2023 00:05:00,EST,Other Renewables,180.0
02/28/2023 00:05:00,EST,Wind,1149.0
02/28/2023 00:05:00,EST,Hydro,1764.0
02/28/2023 00:10:00,EST,Dual Fuel,3947.0
02/28/2023 00:10:00,EST,Natural Gas,2660.0
02/28/2023 00:10:00,EST,Nuclear,3225.0
02/28/2023 00:10:00,EST,Other Fossil Fuels,5.0
02/28/2023 00:10:00,EST,Other Renewables,175.0
02/28/2023 00:10:00,EST,Wind,1248.0
02/28/2023 00:10:00,EST,Hydro,1824.0
02/28/2023 00:15:00,EST,Dual Fuel,3884.0
02/28/2023 00:15:00,EST,Natural Gas,2619.0
02/28/2023 00:15:00,EST,Nuclear,3226.0
02/28/2023 00:15:00,EST,Other Fossil Fuels,5.0
02/28/2023 00:15:00,EST,Other Renewables,169.0
02/28/2023 00:15:00,EST,Wind,1297.0
02/28/2023 00:15:00,EST,Hydro,1734.0
02/28/2023 00:20:00,EST,Dual Fuel,3833.0
02/28/2023 00:20:00,EST,Natural Gas,2570.0
02/28/2023 00:20:00,EST,Nuclear,3230.0
02/28/2023 00:20:00,EST,Other Fossil Fuels,5.0
02/28/2023 00:20:00,EST,Other Renewables,172.0
02/28/2023 00:20:00,EST,Wind,1312.0
02/28/2023 00:20:00,EST,Hydro,1799.0
02/28/2023 00:25:00,EST,Dual Fuel,3791.0
02/28/2023 00:25:00,EST,Natural Gas,2533.0
02/28/2023 00:25:00,EST,Nuclear,3227.0
02/28/2023 00:25:00,EST,Other Fossil Fuels,5.0
02/28/2023 00:25:00,EST,Other Renewables,173.0
02/28/2023 00:25:00,EST,Wind,1308.0
02/28/2023 00:25:00,EST,Hydro,1816.0
02/28/2023 00:30:00,EST,Dual Fuel,3764.0
02/28/2023 00:30:00,EST,Natural Gas,2470.0
02/28/2023 00:30:00,EST,Nuclear,3226.0
02/28/2023 00:30:00,EST,Other Fossil Fuels,5.0
02/28/2023 00:30:00,EST,Other Renewables,172.0
02/28/2023 00:30:00,EST,Wind,1316.0
02/28/2023 00:30:00,EST,Hydro,1842.0
02/28/2023 00:35:00,EST,Dual Fuel,3792.0
02/28/2023 00:35:00,EST,Natural Gas,2428.0
02/28/2023 00:35:00,EST,Nuclear,3226.0
02/28/2023 00:35:00,EST,Other Fossil Fuels,5.0
02/28/2023 00:35:00,EST,Other Renewables,174.0
02/28/2023 00:35:00,EST,Wind,1323.0
02/28/2023 00:35:00,EST,Hydro,1876.0
02/28/2023 00:40:00,EST,Dual Fuel,3787.0
02/28/2023 00:40:00,EST,Natural Gas,2408.0
02/28/2023 00:40:00,EST,Nuclear,3226.0
02/28/2023 00:40:00,EST,Other Fossil Fuels,5.0
02/28/2023 00:40:00,EST,Other Renewables,174.0
02/28/2023 00:40:00,EST,Wind,1301.0
02/28/2023 00:40:00,EST,Hydro,1905.0
02/28/2023 00:45:00,EST,Dual Fuel,3793.0
02/28/2023 00:45:00,EST,Natural Gas,2420.0
02/28/2023 00:45:00,EST,Nuclear,3225.0
02/28/2023 00:45:00,EST,Other Fossil Fuels,5.0
02/28/2023 00:45:00,EST,Other Renewables,174.0
02/28/2023 00:45:00,EST,Wind,1293.0
