Time Stamp,Time Zone,Fuel Category,Gen MW
08/20/2023 00:05:00,EDT,Dual Fuel,4225.0
08/20/2023 00:05:00,EDT,Natural Gas,2346.0
08/20/2023 00:05:00,EDT,Nuclear,3256.0
08/20/2023 00:05:00,EDT,Other Fossil Fuels,5.0
08/20/2023 00:05:00,EDT,Other Renewables,252.0
08/20/2023 00:05:00,EDT,Wind,994.0
08/20/2023 00:05:00,EDT,Hydro,2188.0
08/20/2023 00:10:00,EDT,Dual Fuel,4108.0
08/20/2023 00:10:00,EDT,Natural Gas,2369.0
08/20/2023 00:10:00,EDT,Nuclear,3258.0
08/20/2023 00:10:00,EDT,Other Fossil Fuels,5.0
08/20/2023 00:10:00,EDT,Other Renewables,251.0
08/20/2023 00:10:00,EDT,Wind,987.0
08/20/2023 00:10:00,EDT,Hydro,2184.0
08/20/2023 00:15:00,EDT,Dual Fuel,4005.0
08/20/2023 00:15:00,EDT,Natural Gas,2398.0
08/20/2023 00:15:00,EDT,Nuclear,3257.0
08/20/2023 00:15:00,EDT,Other Fossil Fuels,5.0
08/20/2023 00:15:00,EDT,Other Renewables,250.0
08/20/2023 00:15:00,EDT,Wind,1001.0
08/20/2023 00:15:00,EDT,Hydro,2182.0
08/20/2023 00:20:00,EDT,Dual Fuel,3999.0
08/20/2023 00:20:00,EDT,Natural Gas,2417.0
08/20/2023 00:20:00,EDT,Nuclear,3257.0
08/20/2023 00:20:00,EDT,Other Fossil Fuels,5.0
08/20/2023 00:20:00,EDT,Other Renewables,246.0
08/20/2023 00:20:00,EDT,Wind,1017.0
08/20/2023 00:20:00,EDT,Hydro,2180.0
08/20/2023 00:25:00,EDT,Dual Fuel,3967.0
08/20/2023 00:25:00,EDT,Natural Gas,2419.0
08/20/2023 00:25:00,EDT,Nuclear,3257.0
08/20/2023 00:25:00,EDT,Other Fossil Fuels,5.0
08/20/2023 00:25:00,EDT,Other Renewables,250.0
08/20/2023 00:25:00,EDT,Wind,1024.0
08/20/2023 00:25:00,EDT,Hydro,2120.0
08/20/2023 00:30:00,EDT,Dual Fuel,3903.0
08/20/2023 00:30:00,EDT,Natural Gas,2422.0
08/20/2023 00:30:00,EDT,Nuclear,3257.0
08/20/2023 00:30:00,EDT,Other Fossil Fuels,5.0
08/20/2023 00:30:00,EDT,Other Renewables,251.0
08/20/2023 00:30:00,EDT,Wind,1040.0
08/20/2023 00:30:00,EDT,Hydro,1987.0
08/20/2023 00:35:00,EDT,Dual Fuel,3826.0
08/20/2023 00:35:00,EDT,Natural Gas,2420.0
08/20/2023 00:35:00,EDT,Nuclear,3258.0
08/20/2023 00:35:00,EDT,Other Fossil Fuels,5.0
08/20/2023 00:35:00,EDT,Other Renewables,256.0
08/20/2023 00:35:00,EDT,Wind,1045.0
08/20/2023 00:35:00,EDT,Hydro,1978.0
08/20/2023 00:40:00,EDT,Dual Fuel,3738.0
08/20/2023 00:40:00,EDT,Natural Gas,2418.0
08/20/2023 00:40:00,EDT,Nuclear,3257.0
08/20/2023 00:40:00,EDT,Other Fossil Fuels,5.0
08/20/2023 00:40:00,EDT,Other Renewables,252.0
08/20/2023 00:40:00,EDT,Wind,1033.0
08/20/2023 00:40:00,EDT,Hydro,2029.0
08/20/2023 00:45:00,EDT,Dual Fuel,3695.0
08/20/2023 00:45:00,EDT,Natural Gas,2417.0
08/20/2023 00:45:00,EDT,Nuclear,3258.0
08/20/2023 00:45:00,EDT,Other Fossil Fuels,5.0
08/20/2023 00:45:00,EDT,Other Renewables,248.0
08/20/2023 00:45:00,EDT,Wind,1035.0
08/20/2023 00:45:00,EDT,Hydro,2077.0
08/20/2023 00:50:00,EDT,Dual Fuel,3693.0
08/20/2023 00:50:00,EDT,Natural Gas,2417.0
08/20/2023 00:50:00,EDT,Nuclear,3256.0
08/20/2023 00:50:00,EDT,Other Fossil Fuels,5.0
08/20/2023 00:50:00,EDT,Other Renewables,245.0
08/20/2023 00:50:00,EDT,Wind,1031.0
08/20/2023 00:50:00,EDT,Hydro,2140.0
08/20/2023 00:55:00,EDT,Dual Fuel,3683.0
08/20/2023 00:55:00,EDT,Natural Gas,2411.0
08/20/2023 00:55:00,EDT,Nuclear,3257.0
08/20/2023 00:55:00,EDT,Other Fossil Fuels,5.0
08/20/2023 00:55:00,EDT,Other Renewables,250.0
08/20/2023 00:55:00,EDT,Wind,1026.0
08/20/2023 00:55:00,EDT,Hydro,2155.0
08/20/2023 01:00:00,EDT,Dual Fuel,3650.0
08/20/2023 01:00:00,EDT,Natural Gas,2391.0
08/20/2023 01:00:00,EDT,Nuclear,3258.0
08/20/2023 01:00:00,EDT,Other Fossil Fuels,5.0
08/20/2023 01:00:00,EDT,Other Renewables,247.0
08/20/2023 01:00:00,EDT,Wind,1017.0
08/20/2023 01:00:00,EDT,Hydro,2131.0
08/20/2023 01:05:00,EDT,Dual Fuel,3601.0
08/20/2023 01:05:00,EDT,Natural Gas,2371.0
08/20/2023 01:05:00,EDT,Nuclear,3259.0
08/20/2023 01:05:00,EDT,Other Fossil Fuels,5.0
08/20/2023 01:05:00,EDT,Other Renewables,244.0
08/20/2023 01:05:00,EDT,Wind,1000.0
08/20/2023 01:05:00,EDT,Hydro,2052.0
08/20/2023 01:10:00,EDT,Dual Fuel,3537.0
08/20/2023 01:10:00,EDT,Natural Gas,2340.0
08/20/2023 01:10:00,EDT,Nuclear,3257.0
08/20/2023 01:10:00,EDT,Other Fossil Fuels,5.0
08/20/2023 01:10:00,EDT,Other Renewables,248.0
08/20/2023 01:10:00,EDT,Wind,987.0
08/20/2023 01:10:00,EDT,Hydro,2015.0
08/20/2023 01:15:00,EDT,Dual Fuel,3523.0
08/20/2023 01:15:00,EDT,Natural Gas,2312.0
08/20/2023 01:15:00,EDT,Nuclear,3258.0
08/20/2023 01:15:00,EDT,Other Fossil Fuels,5.0
08/20/2023 01:15:00,EDT,Other Renewables,254.0
08/20/2023 01:15:00,EDT,Wind,977.0
08/20/2023 01:15:00,EDT,Hydro,1936.0
08/20/2023 01:20:00,EDT,Dual Fuel,3484.0
08/20/2023 01:20:00,EDT,Natural Gas,2302.0
08/20/2023 01:20:00,EDT,Nuclear,3259.0
08/20/2023 01:20:00,EDT,Other Fossil Fuels,5.0
08/20/2023 01:20:00,EDT,Other Renewables,253.0
08/20/2023 01:20:00,EDT,Wind,981.0
08/20/2023 01:20:00,EDT,Hydro,1939.0
08/20/2023 01:25:00,EDT,Dual Fuel,3440.0
08/20/2023 01:25:00,EDT,Natural Gas,2300.0
08/20/2023 01:25:00,EDT,Nuclear,3259.0
08/20/2023 01:25:00,EDT,Other Fossil Fuels,5.0
08/20/2023 01:25:00,EDT,Other Renewables,250.0
08/20/2023 01:25:00,EDT,Wind,973.0
08/20/2023 01:25:00,EDT,Hydro,1946.0
08/20/2023 01:30:00,EDT,Dual Fuel,3365.0
08/20/2023 01:30:00,EDT,Natural Gas,2300.0
08/20/2023 01:30:00,EDT,Nuclear,3261.0
08/20/2023 01:30:00,EDT,Other Fossil Fuels,5.0
08/20/2023 01:30:00,EDT,Other Renewables,253.0
08/20/2023 01:30:00,EDT,Wind,967.0
08/20/2023 01:30:00,EDT,Hydro,1983.0
08/20/2023 01:35:00,EDT,Dual Fuel,3296.0
08/20/2023 01:35:00,EDT,Natural Gas,2301.0
08/20/2023 01:35:00,EDT,Nuclear,3260.0
08/20/2023 01:35:00,EDT,Other Fossil Fuels,5.0
08/20/2023 01:35:00,EDT,Other Renewables,255.0
08/20/2023 01:35:00,EDT,Wind,975.0
08/20/2023 01:35:00,EDT,Hydro,2038.0
08/20/2023 01:40:00,EDT,Dual Fuel,3235.0
08/20/2023 01:40:00,EDT,Natural Gas,2301.0
