Time Stamp,Time Zone,Fuel Category,Gen MW
03/12/2023 00:05:00,EST,Dual Fuel,3105.0
03/12/2023 00:05:00,EST,Natural Gas,1446.0
03/12/2023 00:05:00,EST,Nuclear,3206.0
03/12/2023 00:05:00,EST,Other Fossil Fuels,2.0
03/12/2023 00:05:00,EST,Other Renewables,235.0
03/12/2023 00:05:00,EST,Wind,69.0
03/12/2023 00:05:00,EST,Hydro,2693.0
03/12/2023 00:10:00,EST,Dual Fuel,3098.0
03/12/2023 00:10:00,EST,Natural Gas,1356.0
03/12/2023 00:10:00,EST,Nuclear,3208.0
03/12/2023 00:10:00,EST,Other Fossil Fuels,1.0
03/12/2023 00:10:00,EST,Other Renewables,235.0
03/12/2023 00:10:00,EST,Wind,58.0
03/12/2023 00:10:00,EST,Hydro,2571.0
03/12/2023 00:15:00,EST,Dual Fuel,3061.0
03/12/2023 00:15:00,EST,Natural Gas,1296.0
03/12/2023 00:15:00,EST,Nuclear,3209.0
03/12/2023 00:15:00,EST,Other Fossil Fuels,2.0
03/12/2023 00:15:00,EST,Other Renewables,235.0
03/12/2023 00:15:00,EST,Wind,83.0
03/12/2023 00:15:00,EST,Hydro,2438.0
03/12/2023 00:20:00,EST,Dual Fuel,3041.0
03/12/2023 00:20:00,EST,Natural Gas,1267.0
03/12/2023 00:20:00,EST,Nuclear,3208.0
03/12/2023 00:20:00,EST,Other Fossil Fuels,1.0
03/12/2023 00:20:00,EST,Other Renewables,235.0
03/12/2023 00:20:00,EST,Wind,90.0
03/12/2023 00:20:00,EST,Hydro,2457.0
03/12/2023 00:25:00,EST,Dual Fuel,2985.0
03/12/2023 00:25:00,EST,Natural Gas,1263.0
03/12/2023 00:25:00,EST,Nuclear,3206.0
03/12/2023 00:25:00,EST,Other Fossil Fuels,2.0
03/12/2023 00:25:00,EST,Other Renewables,235.0
03/12/2023 00:25:00,EST,Wind,87.0
03/12/2023 00:25:00,EST,Hydro,2513.0
03/12/2023 00:30:00,EST,Dual Fuel,2947.0
03/12/2023 00:30:00,EST,Natural Gas,1264.0
03/12/2023 00:30:00,EST,Nuclear,3208.0
03/12/2023 00:30:00,EST,Other Fossil Fuels,2.0
03/12/2023 00:30:00,EST,Other Renewables,232.0
03/12/2023 00:30:00,EST,Wind,80.0
03/12/2023 00:30:00,EST,Hydro,2532.0
03/12/2023 00:35:00,EST,Dual Fuel,2952.0
03/12/2023 00:35:00,EST,Natural Gas,1271.0
03/12/2023 00:35:00,EST,Nuclear,3207.0
03/12/2023 00:35:00,EST,Other Fossil Fuels,1.0
03/12/2023 00:35:00,EST,Other Renewables,233.0
03/12/2023 00:35:00,EST,Wind,75.0
03/12/2023 00:35:00,EST,Hydro,2571.0
