Time Stamp,Time Zone,Fuel Category,Gen MW
10/04/2023 00:05:00,EDT,Dual Fuel,3546.0
10/04/2023 00:05:00,EDT,Natural Gas,2931.0
10/04/2023 00:05:00,EDT,Nuclear,3250.0
10/04/2023 00:05:00,EDT,Other Fossil Fuels,6.0
10/04/2023 00:05:00,EDT,Other Renewables,226.0
10/04/2023 00:05:00,EDT,Wind,388.0
10/04/2023 00:05:00,EDT,Hydro,2346.0
10/04/2023 00:10:00,EDT,Dual Fuel,3671.0
10/04/2023 00:10:00,EDT,Natural Gas,2752.0
10/04/2023 00:10:00,EDT,Nuclear,3251.0
10/04/2023 00:10:00,EDT,Other Fossil Fuels,6.0
10/04/2023 00:10:00,EDT,Other Renewables,227.0
10/04/2023 00:10:00,EDT,Wind,379.0
10/04/2023 00:10:00,EDT,Hydro,2478.0
10/04/2023 00:15:00,EDT,Dual Fuel,3690.0
10/04/2023 00:15:00,EDT,Natural Gas,2545.0
10/04/2023 00:15:00,EDT,Nuclear,3250.0
10/04/2023 00:15:00,EDT,Other Fossil Fuels,6.0
10/04/2023 00:15:00,EDT,Other Renewables,227.0
10/04/2023 00:15:00,EDT,Wind,372.0
10/04/2023 00:15:00,EDT,Hydro,2502.0
10/04/2023 00:20:00,EDT,Dual Fuel,3689.0
10/04/2023 00:20:00,EDT,Natural Gas,2385.0
10/04/2023 00:20:00,EDT,Nuclear,3251.0
10/04/2023 00:20:00,EDT,Other Fossil Fuels,7.0
10/04/2023 00:20:00,EDT,Other Renewables,223.0
10/04/2023 00:20:00,EDT,Wind,369.0
10/04/2023 00:20:00,EDT,Hydro,2490.0
10/04/2023 00:25:00,EDT,Dual Fuel,3681.0
10/04/2023 00:25:00,EDT,Natural Gas,2338.0
10/04/2023 00:25:00,EDT,Nuclear,3250.0
10/04/2023 00:25:00,EDT,Other Fossil Fuels,6.0
10/04/2023 00:25:00,EDT,Other Renewables,225.0
10/04/2023 00:25:00,EDT,Wind,364.0
10/04/2023 00:25:00,EDT,Hydro,2497.0
10/04/2023 00:30:00,EDT,Dual Fuel,3677.0
10/04/2023 00:30:00,EDT,Natural Gas,2347.0
10/04/2023 00:30:00,EDT,Nuclear,3251.0
10/04/2023 00:30:00,EDT,Other Fossil Fuels,6.0
10/04/2023 00:30:00,EDT,Other Renewables,226.0
10/04/2023 00:30:00,EDT,Wind,362.0
10/04/2023 00:30:00,EDT,Hydro,2436.0
10/04/2023 00:35:00,EDT,Dual Fuel,3675.0
10/04/2023 00:35:00,EDT,Natural Gas,2347.0
10/04/2023 00:35:00,EDT,Nuclear,3251.0
10/04/2023 00:35:00,EDT,Other Fossil Fuels,6.0
10/04/2023 00:35:00,EDT,Other Renewables,226.0
10/04/2023 00:35:00,EDT,Wind,360.0
10/04/2023 00:35:00,EDT,Hydro,2419.0
10/04/2023 00:40:00,EDT,Dual Fuel,3679.0
10/04/2023 00:40:00,EDT,Natural Gas,2341.0
10/04/2023 00:40:00,EDT,Nuclear,3250.0
10/04/2023 00:40:00,EDT,Other Fossil Fuels,6.0
10/04/2023 00:40:00,EDT,Other Renewables,228.0
10/04/2023 00:40:00,EDT,Wind,359.0
10/04/2023 00:40:00,EDT,Hydro,2426.0
10/04/2023 00:45:00,EDT,Dual Fuel,3644.0
10/04/2023 00:45:00,EDT,Natural Gas,2324.0
10/04/2023 00:45:00,EDT,Nuclear,3252.0
10/04/2023 00:45:00,EDT,Other Fossil Fuels,6.0
10/04/2023 00:45:00,EDT,Other Renewables,226.0
10/04/2023 00:45:00,EDT,Wind,358.0
10/04/2023 00:45:00,EDT,Hydro,2440.0
10/04/2023 00:50:00,EDT,Dual Fuel,3622.0
10/04/2023 00:50:00,EDT,Natural Gas,2322.0
10/04/2023 00:50:00,EDT,Nuclear,3250.0
10/04/2023 00:50:00,EDT,Other Fossil Fuels,6.0
10/04/2023 00:50:00,EDT,Other Renewables,227.0
10/04/2023 00:50:00,EDT,Wind,356.0
10/04/2023 00:50:00,EDT,Hydro,2381.0
10/04/2023 00:55:00,EDT,Dual Fuel,3607.0
10/04/2023 00:55:00,EDT,Natural Gas,2323.0
10/04/2023 00:55:00,EDT,Nuclear,3250.0
10/04/2023 00:55:00,EDT,Other Fossil Fuels,6.0
10/04/2023 00:55:00,EDT,Other Renewables,231.0
10/04/2023 00:55:00,EDT,Wind,351.0
10/04/2023 00:55:00,EDT,Hydro,2375.0
10/04/2023 01:00:00,EDT,Dual Fuel,3551.0
10/04/2023 01:00:00,EDT,Natural Gas,2332.0
10/04/2023 01:00:00,EDT,Nuclear,3251.0
10/04/2023 01:00:00,EDT,Other Fossil Fuels,6.0
10/04/2023 01:00:00,EDT,Other Renewables,230.0
10/04/2023 01:00:00,EDT,Wind,348.0
10/04/2023 01:00:00,EDT,Hydro,2362.0
10/04/2023 01:05:00,EDT,Dual Fuel,3447.0
10/04/2023 01:05:00,EDT,Natural Gas,2352.0
10/04/2023 01:05:00,EDT,Nuclear,3251.0
10/04/2023 01:05:00,EDT,Other Fossil Fuels,6.0
10/04/2023 01:05:00,EDT,Other Renewables,224.0
10/04/2023 01:05:00,EDT,Wind,345.0
10/04/2023 01:05:00,EDT,Hydro,2427.0
10/04/2023 01:10:00,EDT,Dual Fuel,3415.0
10/04/2023 01:10:00,EDT,Natural Gas,2351.0
10/04/2023 01:10:00,EDT,Nuclear,3251.0
10/04/2023 01:10:00,EDT,Other Fossil Fuels,6.0
10/04/2023 01:10:00,EDT,Other Renewables,225.0
10/04/2023 01:10:00,EDT,Wind,335.0
10/04/2023 01:10:00,EDT,Hydro,2441.0
10/04/2023 01:15:00,EDT,Dual Fuel,3399.0
10/04/2023 01:15:00,EDT,Natural Gas,2351.0
10/04/2023 01:15:00,EDT,Nuclear,3251.0
10/04/2023 01:15:00,EDT,Other Fossil Fuels,7.0
10/04/2023 01:15:00,EDT,Other Renewables,227.0
10/04/2023 01:15:00,EDT,Wind,337.0
10/04/2023 01:15:00,EDT,Hydro,2439.0
10/04/2023 01:20:00,EDT,Dual Fuel,3397.0
10/04/2023 01:20:00,EDT,Natural Gas,2351.0
10/04/2023 01:20:00,EDT,Nuclear,3252.0
10/04/2023 01:20:00,EDT,Other Fossil Fuels,6.0
10/04/2023 01:20:00,EDT,Other Renewables,228.0
10/04/2023 01:20:00,EDT,Wind,336.0
10/04/2023 01:20:00,EDT,Hydro,2394.0
10/04/2023 01:25:00,EDT,Dual Fuel,3413.0
10/04/2023 01:25:00,EDT,Natural Gas,2352.0
10/04/2023 01:25:00,EDT,Nuclear,3251.0
10/04/2023 01:25:00,EDT,Other Fossil Fuels,6.0
10/04/2023 01:25:00,EDT,Other Renewables,223.0
10/04/2023 01:25:00,EDT,Wind,336.0
10/04/2023 01:25:00,EDT,Hydro,2380.0
10/04/2023 01:30:00,EDT,Dual Fuel,3411.0
10/04/2023 01:30:00,EDT,Natural Gas,2352.0
10/04/2023 01:30:00,EDT,Nuclear,3253.0
10/04/2023 01:30:00,EDT,Other Fossil Fuels,6.0
10/04/2023 01:30:00,EDT,Other Renewables,226.0
10/04/2023 01:30:00,EDT,Wind,337.0
10/04/2023 01:30:00,EDT,Hydro,2352.0
10/04/2023 01:35:00,EDT,Dual Fuel,3412.0
10/04/2023 01:35:00,EDT,Natural Gas,2352.0
10/04/2023 01:35:00,EDT,Nuclear,3252.0
10/04/2023 01:35:00,EDT,Other Fossil Fuels,6.0
10/04/2023 01:35:00,EDT,Other Renewables,229.0
10/04/2023 01:35:00,EDT,Wind,341.0
