Time Stamp,Time Zone,Fuel Category,Gen MW
10/20/2022 00:05:00,EDT,Dual Fuel,2483.0
10/20/2022 00:05:00,EDT,Natural Gas,2922.0
10/20/2022 00:05:00,EDT,Nuclear,3265.0
10/20/2022 00:05:00,EDT,Other Fossil Fuels,0.0
10/20/2022 00:05:00,EDT,Other Renewables,260.0
10/20/2022 00:05:00,EDT,Wind,1192.0
10/20/2022 00:05:00,EDT,Hydro,2213.0
10/20/2022 00:10:00,EDT,Dual Fuel,2644.0
10/20/2022 00:10:00,EDT,Natural Gas,2881.0
10/20/2022 00:10:00,EDT,Nuclear,3266.0
10/20/2022 00:10:00,EDT,Other Fossil Fuels,0.0
10/20/2022 00:10:00,EDT,Other Renewables,261.0
10/20/2022 00:10:00,EDT,Wind,1172.0
10/20/2022 00:10:00,EDT,Hydro,2163.0
10/20/2022 00:15:00,EDT,Dual Fuel,2708.0
10/20/2022 00:15:00,EDT,Natural Gas,2853.0
10/20/2022 00:15:00,EDT,Nuclear,3266.0
10/20/2022 00:15:00,EDT,Other Fossil Fuels,0.0
10/20/2022 00:15:00,EDT,Other Renewables,253.0
10/20/2022 00:15:00,EDT,Wind,1150.0
10/20/2022 00:15:00,EDT,Hydro,2175.0
10/20/2022 00:20:00,EDT,Dual Fuel,2666.0
10/20/2022 00:20:00,EDT,Natural Gas,2894.0
10/20/2022 00:20:00,EDT,Nuclear,3267.0
10/20/2022 00:20:00,EDT,Other Fossil Fuels,0.0
10/20/2022 00:20:00,EDT,Other Renewables,248.0
10/20/2022 00:20:00,EDT,Wind,1164.0
10/20/2022 00:20:00,EDT,Hydro,2170.0
10/20/2022 00:25:00,EDT,Dual Fuel,2643.0
10/20/2022 00:25:00,EDT,Natural Gas,2881.0
10/20/2022 00:25:00,EDT,Nuclear,3267.0
10/20/2022 00:25:00,EDT,Other Fossil Fuels,0.0
10/20/2022 00:25:00,EDT,Other Renewables,249.0
10/20/2022 00:25:00,EDT,Wind,1155.0
10/20/2022 00:25:00,EDT,Hydro,2152.0
10/20/2022 00:30:00,EDT,Dual Fuel,2633.0
10/20/2022 00:30:00,EDT,Natural Gas,2867.0
10/20/2022 00:30:00,EDT,Nuclear,3266.0
10/20/2022 00:30:00,EDT,Other Fossil Fuels,0.0
10/20/2022 00:30:00,EDT,Other Renewables,249.0
10/20/2022 00:30:00,EDT,Wind,1152.0
10/20/2022 00:30:00,EDT,Hydro,2154.0
10/20/2022 00:35:00,EDT,Dual Fuel,2612.0
10/20/2022 00:35:00,EDT,Natural Gas,2847.0
10/20/2022 00:35:00,EDT,Nuclear,3272.0
10/20/2022 00:35:00,EDT,Other Fossil Fuels,0.0
10/20/2022 00:35:00,EDT,Other Renewables,247.0
10/20/2022 00:35:00,EDT,Wind,1168.0
10/20/2022 00:35:00,EDT,Hydro,2116.0
10/20/2022 00:40:00,EDT,Dual Fuel,2591.0
10/20/2022 00:40:00,EDT,Natural Gas,2818.0
10/20/2022 00:40:00,EDT,Nuclear,3274.0
10/20/2022 00:40:00,EDT,Other Fossil Fuels,0.0
10/20/2022 00:40:00,EDT,Other Renewables,247.0
10/20/2022 00:40:00,EDT,Wind,1195.0
10/20/2022 00:40:00,EDT,Hydro,2106.0
10/20/2022 00:45:00,EDT,Dual Fuel,2568.0
10/20/2022 00:45:00,EDT,Natural Gas,2800.0
10/20/2022 00:45:00,EDT,Nuclear,3274.0
10/20/2022 00:45:00,EDT,Other Fossil Fuels,0.0
10/20/2022 00:45:00,EDT,Other Renewables,248.0
10/20/2022 00:45:00,EDT,Wind,1205.0
10/20/2022 00:45:00,EDT,Hydro,2097.0
10/20/2022 00:50:00,EDT,Dual Fuel,2497.0
10/20/2022 00:50:00,EDT,Natural Gas,2802.0
10/20/2022 00:50:00,EDT,Nuclear,3275.0
10/20/2022 00:50:00,EDT,Other Fossil Fuels,0.0
10/20/2022 00:50:00,EDT,Other Renewables,247.0
10/20/2022 00:50:00,EDT,Wind,1197.0
10/20/2022 00:50:00,EDT,Hydro,2093.0
10/20/2022 00:55:00,EDT,Dual Fuel,2459.0
10/20/2022 00:55:00,EDT,Natural Gas,2814.0
10/20/2022 00:55:00,EDT,Nuclear,3275.0
10/20/2022 00:55:00,EDT,Other Fossil Fuels,0.0
10/20/2022 00:55:00,EDT,Other Renewables,248.0
10/20/2022 00:55:00,EDT,Wind,1190.0
10/20/2022 00:55:00,EDT,Hydro,2106.0
10/20/2022 01:00:00,EDT,Dual Fuel,2424.0
10/20/2022 01:00:00,EDT,Natural Gas,2845.0
10/20/2022 01:00:00,EDT,Nuclear,3275.0
10/20/2022 01:00:00,EDT,Other Fossil Fuels,0.0
10/20/2022 01:00:00,EDT,Other Renewables,249.0
10/20/2022 01:00:00,EDT,Wind,1179.0
10/20/2022 01:00:00,EDT,Hydro,2098.0
10/20/2022 01:05:00,EDT,Dual Fuel,2354.0
10/20/2022 01:05:00,EDT,Natural Gas,2859.0
10/20/2022 01:05:00,EDT,Nuclear,3274.0
10/20/2022 01:05:00,EDT,Other Fossil Fuels,0.0
10/20/2022 01:05:00,EDT,Other Renewables,252.0
10/20/2022 01:05:00,EDT,Wind,1158.0
10/20/2022 01:05:00,EDT,Hydro,2087.0
10/20/2022 01:10:00,EDT,Dual Fuel,2346.0
10/20/2022 01:10:00,EDT,Natural Gas,2859.0
10/20/2022 01:10:00,EDT,Nuclear,3283.0
10/20/2022 01:10:00,EDT,Other Fossil Fuels,0.0
10/20/2022 01:10:00,EDT,Other Renewables,251.0
10/20/2022 01:10:00,EDT,Wind,1177.0
10/20/2022 01:10:00,EDT,Hydro,2096.0
10/20/2022 01:15:00,EDT,Dual Fuel,2330.0
10/20/2022 01:15:00,EDT,Natural Gas,2851.0
10/20/2022 01:15:00,EDT,Nuclear,3285.0
10/20/2022 01:15:00,EDT,Other Fossil Fuels,0.0
10/20/2022 01:15:00,EDT,Other Renewables,250.0
10/20/2022 01:15:00,EDT,Wind,1198.0
10/20/2022 01:15:00,EDT,Hydro,2065.0
10/20/2022 01:20:00,EDT,Dual Fuel,2321.0
10/20/2022 01:20:00,EDT,Natural Gas,2847.0
10/20/2022 01:20:00,EDT,Nuclear,3285.0
10/20/2022 01:20:00,EDT,Other Fossil Fuels,0.0
10/20/2022 01:20:00,EDT,Other Renewables,251.0
10/20/2022 01:20:00,EDT,Wind,1198.0
10/20/2022 01:20:00,EDT,Hydro,2036.0
10/20/2022 01:25:00,EDT,Dual Fuel,2327.0
10/20/2022 01:25:00,EDT,Natural Gas,2835.0
10/20/2022 01:25:00,EDT,Nuclear,3285.0
10/20/2022 01:25:00,EDT,Other Fossil Fuels,0.0
10/20/2022 01:25:00,EDT,Other Renewables,251.0
10/20/2022 01:25:00,EDT,Wind,1204.0
10/20/2022 01:25:00,EDT,Hydro,2013.0
10/20/2022 01:30:00,EDT,Dual Fuel,2325.0
10/20/2022 01:30:00,EDT,Natural Gas,2834.0
10/20/2022 01:30:00,EDT,Nuclear,3286.0
10/20/2022 01:30:00,EDT,Other Fossil Fuels,0.0
10/20/2022 01:30:00,EDT,Other Renewables,251.0
10/20/2022 01:30:00,EDT,Wind,1222.0
10/20/2022 01:30:00,EDT,Hydro,1982.0
10/20/2022 01:35:00,EDT,Dual Fuel,2324.0
10/20/2022 01:35:00,EDT,Natural Gas,2835.0
10/20/2022 01:35:00,EDT,Nuclear,3293.0
10/20/2022 01:35:00,EDT,Other Fossil Fuels,0.0
10/20/2022 01:35:00,EDT,Other Renewables,252.0
10/20/2022 01:35:00,EDT,Wind,1215.0
10/20/2022 01:35:00,EDT,Hydro,1984.0
10/20/2022 01:40:00,EDT,Dual Fuel,2324.0
10/20/2022 01:40:00,EDT,Natural Gas,2834.0
10/20/2022 01:40:00,EDT,Nuclear,3294.0
10/20/2022 01:40:00,EDT,Other Fossil Fuels,0.0
10/20/2022 01:40:00,EDT,Other Renewables,252.0
10/20/2022 01:40:00,EDT,Wind,1215.0
10/20/2022 01:40:00,EDT,Hydro,1970.0
10/20/2022 01:45:00,EDT,Dual Fuel,2312.0
10/20/2022 01:45:00,EDT,Natural Gas,2829.0
10/20/2022 01:45:00,EDT,Nuclear,3293.0
10/20/2022 01:45:00,EDT,Other Fossil Fuels,0.0
10/20/2022 01:45:00,EDT,Other Renewables,249.0
10/20/2022 01:45:00,EDT,Wind,1256.0
10/20/2022 01:45:00,EDT,Hydro,1935.0
10/20/2022 01:50:00,EDT,Dual Fuel,2293.0
10/20/2022 01:50:00,EDT,Natural Gas,2845.0
10/20/2022 01:50:00,EDT,Nuclear,3294.0
10/20/2022 01:50:00,EDT,Other Fossil Fuels,0.0
10/20/2022 01:50:00,EDT,Other Renewables,249.0
10/20/2022 01:50:00,EDT,Wind,1285.0
10/20/2022 01:50:00,EDT,Hydro,1875.0
10/20/2022 01:55:00,EDT,Dual Fuel,2260.0
10/20/2022 01:55:00,EDT,Natural Gas,2859.0
10/20/2022 01:55:00,EDT,Nuclear,3295.0
10/20/2022 01:55:00,EDT,Other Fossil Fuels,0.0
10/20/2022 01:55:00,EDT,Other Renewables,252.0
10/20/2022 01:55:00,EDT,Wind,1286.0
10/20/2022 01:55:00,EDT,Hydro,1866.0
10/20/2022 02:00:00,EDT,Dual Fuel,2261.0
10/20/2022 02:00:00,EDT,Natural Gas,2836.0
10/20/2022 02:00:00,EDT,Nuclear,3294.0
10/20/2022 02:00:00,EDT,Other Fossil Fuels,0.0
10/20/2022 02:00:00,EDT,Other Renewables,251.0
10/20/2022 02:00:00,EDT,Wind,1277.0
10/20/2022 02:00:00,EDT,Hydro,1888.0
10/20/2022 02:05:00,EDT,Dual Fuel,2342.0
