Time Stamp,Time Zone,Fuel Category,Gen MW
12/11/2022 00:05:00,EST,Dual Fuel,2980.0
12/11/2022 00:05:00,EST,Natural Gas,2200.0
12/11/2022 00:05:00,EST,Nuclear,3345.0
12/11/2022 00:05:00,EST,Other Fossil Fuels,0.0
12/11/2022 00:05:00,EST,Other Renewables,264.0
12/11/2022 00:05:00,EST,Wind,861.0
12/11/2022 00:05:00,EST,Hydro,2183.0
12/11/2022 00:10:00,EST,Dual Fuel,2927.0
12/11/2022 00:10:00,EST,Natural Gas,2124.0
12/11/2022 00:10:00,EST,Nuclear,3346.0
12/11/2022 00:10:00,EST,Other Fossil Fuels,0.0
12/11/2022 00:10:00,EST,Other Renewables,263.0
12/11/2022 00:10:00,EST,Wind,868.0
12/11/2022 00:10:00,EST,Hydro,2157.0
12/11/2022 00:15:00,EST,Dual Fuel,2962.0
12/11/2022 00:15:00,EST,Natural Gas,1986.0
12/11/2022 00:15:00,EST,Nuclear,3345.0
12/11/2022 00:15:00,EST,Other Fossil Fuels,0.0
12/11/2022 00:15:00,EST,Other Renewables,263.0
12/11/2022 00:15:00,EST,Wind,859.0
12/11/2022 00:15:00,EST,Hydro,2127.0
12/11/2022 00:20:00,EST,Dual Fuel,3023.0
12/11/2022 00:20:00,EST,Natural Gas,1886.0
12/11/2022 00:20:00,EST,Nuclear,3345.0
12/11/2022 00:20:00,EST,Other Fossil Fuels,0.0
12/11/2022 00:20:00,EST,Other Renewables,262.0
12/11/2022 00:20:00,EST,Wind,863.0
12/11/2022 00:20:00,EST,Hydro,2135.0
12/11/2022 00:25:00,EST,Dual Fuel,3036.0
12/11/2022 00:25:00,EST,Natural Gas,1836.0
12/11/2022 00:25:00,EST,Nuclear,3345.0
12/11/2022 00:25:00,EST,Other Fossil Fuels,0.0
12/11/2022 00:25:00,EST,Other Renewables,263.0
12/11/2022 00:25:00,EST,Wind,856.0
12/11/2022 00:25:00,EST,Hydro,2170.0
12/11/2022 00:30:00,EST,Dual Fuel,3045.0
12/11/2022 00:30:00,EST,Natural Gas,1877.0
12/11/2022 00:30:00,EST,Nuclear,3346.0
12/11/2022 00:30:00,EST,Other Fossil Fuels,0.0
12/11/2022 00:30:00,EST,Other Renewables,261.0
12/11/2022 00:30:00,EST,Wind,859.0
12/11/2022 00:30:00,EST,Hydro,2163.0
12/11/2022 00:35:00,EST,Dual Fuel,3025.0
12/11/2022 00:35:00,EST,Natural Gas,1954.0
12/11/2022 00:35:00,EST,Nuclear,3346.0
12/11/2022 00:35:00,EST,Other Fossil Fuels,0.0
12/11/2022 00:35:00,EST,Other Renewables,260.0
12/11/2022 00:35:00,EST,Wind,865.0
12/11/2022 00:35:00,EST,Hydro,2168.0
12/11/2022 00:40:00,EST,Dual Fuel,2990.0
12/11/2022 00:40:00,EST,Natural Gas,1970.0
12/11/2022 00:40:00,EST,Nuclear,3345.0
12/11/2022 00:40:00,EST,Other Fossil Fuels,0.0
12/11/2022 00:40:00,EST,Other Renewables,260.0
12/11/2022 00:40:00,EST,Wind,865.0
12/11/2022 00:40:00,EST,Hydro,2198.0
12/11/2022 00:45:00,EST,Dual Fuel,2980.0
12/11/2022 00:45:00,EST,Natural Gas,1951.0
12/11/2022 00:45:00,EST,Nuclear,3346.0
12/11/2022 00:45:00,EST,Other Fossil Fuels,0.0
12/11/2022 00:45:00,EST,Other Renewables,260.0
12/11/2022 00:45:00,EST,Wind,856.0
12/11/2022 00:45:00,EST,Hydro,2149.0
12/11/2022 00:50:00,EST,Dual Fuel,2977.0
12/11/2022 00:50:00,EST,Natural Gas,1886.0
12/11/2022 00:50:00,EST,Nuclear,3347.0
