Time Stamp,Time Zone,Fuel Category,Gen MW
04/02/2022 00:05:00,EDT,Dual Fuel,2631.0
04/02/2022 00:05:00,EDT,Natural Gas,2730.0
04/02/2022 00:05:00,EDT,Nuclear,3343.0
04/02/2022 00:05:00,EDT,Other Fossil Fuels,3.0
04/02/2022 00:05:00,EDT,Other Renewables,260.0
04/02/2022 00:05:00,EDT,Wind,1393.0
04/02/2022 00:05:00,EDT,Hydro,2846.0
04/02/2022 00:10:00,EDT,Dual Fuel,2591.0
04/02/2022 00:10:00,EDT,Natural Gas,2696.0
04/02/2022 00:10:00,EDT,Nuclear,3343.0
04/02/2022 00:10:00,EDT,Other Fossil Fuels,3.0
04/02/2022 00:10:00,EDT,Other Renewables,254.0
04/02/2022 00:10:00,EDT,Wind,1411.0
04/02/2022 00:10:00,EDT,Hydro,2764.0
04/02/2022 00:15:00,EDT,Dual Fuel,2547.0
04/02/2022 00:15:00,EDT,Natural Gas,2662.0
04/02/2022 00:15:00,EDT,Nuclear,3343.0
04/02/2022 00:15:00,EDT,Other Fossil Fuels,3.0
04/02/2022 00:15:00,EDT,Other Renewables,255.0
04/02/2022 00:15:00,EDT,Wind,1379.0
04/02/2022 00:15:00,EDT,Hydro,2755.0
04/02/2022 00:19:00,EDT,Dual Fuel,2521.0
04/02/2022 00:19:00,EDT,Natural Gas,2659.0
04/02/2022 00:19:00,EDT,Nuclear,3343.0
04/02/2022 00:19:00,EDT,Other Fossil Fuels,3.0
04/02/2022 00:19:00,EDT,Other Renewables,257.0
04/02/2022 00:19:00,EDT,Wind,1347.0
04/02/2022 00:19:00,EDT,Hydro,2829.0
04/02/2022 00:20:00,EDT,Dual Fuel,2552.0
04/02/2022 00:20:00,EDT,Natural Gas,2657.0
04/02/2022 00:20:00,EDT,Nuclear,3343.0
04/02/2022 00:20:00,EDT,Other Fossil Fuels,3.0
04/02/2022 00:20:00,EDT,Other Renewables,259.0
04/02/2022 00:20:00,EDT,Wind,1341.0
04/02/2022 00:20:00,EDT,Hydro,2822.0
04/02/2022 00:20:48,EDT,Dual Fuel,2565.0
04/02/2022 00:20:48,EDT,Natural Gas,2661.0
04/02/2022 00:20:48,EDT,Nuclear,3342.0
04/02/2022 00:20:48,EDT,Other Fossil Fuels,3.0
04/02/2022 00:20:48,EDT,Other Renewables,257.0
04/02/2022 00:20:48,EDT,Wind,1354.0
04/02/2022 00:20:48,EDT,Hydro,2816.0
04/02/2022 00:25:00,EDT,Dual Fuel,2583.0
04/02/2022 00:25:00,EDT,Natural Gas,2679.0
04/02/2022 00:25:00,EDT,Nuclear,3342.0
04/02/2022 00:25:00,EDT,Other Fossil Fuels,3.0
04/02/2022 00:25:00,EDT,Other Renewables,253.0
04/02/2022 00:25:00,EDT,Wind,1346.0
04/02/2022 00:25:00,EDT,Hydro,2798.0
04/02/2022 00:30:00,EDT,Dual Fuel,2599.0
04/02/2022 00:30:00,EDT,Natural Gas,2675.0
04/02/2022 00:30:00,EDT,Nuclear,3344.0
04/02/2022 00:30:00,EDT,Other Fossil Fuels,3.0
04/02/2022 00:30:00,EDT,Other Renewables,259.0
04/02/2022 00:30:00,EDT,Wind,1333.0
04/02/2022 00:30:00,EDT,Hydro,2751.0
04/02/2022 00:35:00,EDT,Dual Fuel,2621.0
04/02/2022 00:35:00,EDT,Natural Gas,2657.0
04/02/2022 00:35:00,EDT,Nuclear,3343.0
04/02/2022 00:35:00,EDT,Other Fossil Fuels,3.0
04/02/2022 00:35:00,EDT,Other Renewables,257.0
04/02/2022 00:35:00,EDT,Wind,1328.0
04/02/2022 00:35:00,EDT,Hydro,2675.0
04/02/2022 00:40:00,EDT,Dual Fuel,2635.0
04/02/2022 00:40:00,EDT,Natural Gas,2646.0
04/02/2022 00:40:00,EDT,Nuclear,3344.0
04/02/2022 00:40:00,EDT,Other Fossil Fuels,3.0
04/02/2022 00:40:00,EDT,Other Renewables,260.0
04/02/2022 00:40:00,EDT,Wind,1300.0
04/02/2022 00:40:00,EDT,Hydro,2628.0
04/02/2022 00:45:00,EDT,Dual Fuel,2617.0
04/02/2022 00:45:00,EDT,Natural Gas,2633.0
04/02/2022 00:45:00,EDT,Nuclear,3345.0
04/02/2022 00:45:00,EDT,Other Fossil Fuels,3.0
04/02/2022 00:45:00,EDT,Other Renewables,257.0
04/02/2022 00:45:00,EDT,Wind,1293.0
04/02/2022 00:45:00,EDT,Hydro,2633.0
04/02/2022 00:50:00,EDT,Dual Fuel,2614.0
04/02/2022 00:50:00,EDT,Natural Gas,2635.0
04/02/2022 00:50:00,EDT,Nuclear,3343.0
04/02/2022 00:50:00,EDT,Other Fossil Fuels,3.0
04/02/2022 00:50:00,EDT,Other Renewables,255.0
04/02/2022 00:50:00,EDT,Wind,1311.0
04/02/2022 00:50:00,EDT,Hydro,2595.0
04/02/2022 00:55:00,EDT,Dual Fuel,2614.0
04/02/2022 00:55:00,EDT,Natural Gas,2617.0
04/02/2022 00:55:00,EDT,Nuclear,3345.0
04/02/2022 00:55:00,EDT,Other Fossil Fuels,3.0
04/02/2022 00:55:00,EDT,Other Renewables,257.0
04/02/2022 00:55:00,EDT,Wind,1302.0
04/02/2022 00:55:00,EDT,Hydro,2613.0
04/02/2022 01:00:00,EDT,Dual Fuel,2581.0
04/02/2022 01:00:00,EDT,Natural Gas,2586.0
04/02/2022 01:00:00,EDT,Nuclear,3344.0
04/02/2022 01:00:00,EDT,Other Fossil Fuels,3.0
04/02/2022 01:00:00,EDT,Other Renewables,259.0
04/02/2022 01:00:00,EDT,Wind,1290.0
04/02/2022 01:00:00,EDT,Hydro,2640.0
04/02/2022 01:05:00,EDT,Dual Fuel,2542.0
04/02/2022 01:05:00,EDT,Natural Gas,2567.0
04/02/2022 01:05:00,EDT,Nuclear,3343.0
04/02/2022 01:05:00,EDT,Other Fossil Fuels,3.0
04/02/2022 01:05:00,EDT,Other Renewables,260.0
04/02/2022 01:05:00,EDT,Wind,1299.0
04/02/2022 01:05:00,EDT,Hydro,2669.0
04/02/2022 01:10:00,EDT,Dual Fuel,2493.0
04/02/2022 01:10:00,EDT,Natural Gas,2548.0
04/02/2022 01:10:00,EDT,Nuclear,3343.0
04/02/2022 01:10:00,EDT,Other Fossil Fuels,3.0
04/02/2022 01:10:00,EDT,Other Renewables,256.0
04/02/2022 01:10:00,EDT,Wind,1288.0
04/02/2022 01:10:00,EDT,Hydro,2691.0
04/02/2022 01:15:00,EDT,Dual Fuel,2490.0
04/02/2022 01:15:00,EDT,Natural Gas,2542.0
04/02/2022 01:15:00,EDT,Nuclear,3344.0
04/02/2022 01:15:00,EDT,Other Fossil Fuels,3.0
04/02/2022 01:15:00,EDT,Other Renewables,260.0
04/02/2022 01:15:00,EDT,Wind,1299.0
04/02/2022 01:15:00,EDT,Hydro,2705.0
04/02/2022 01:20:00,EDT,Dual Fuel,2502.0
04/02/2022 01:20:00,EDT,Natural Gas,2553.0
04/02/2022 01:20:00,EDT,Nuclear,3342.0
04/02/2022 01:20:00,EDT,Other Fossil Fuels,3.0
04/02/2022 01:20:00,EDT,Other Renewables,259.0
04/02/2022 01:20:00,EDT,Wind,1326.0
04/02/2022 01:20:00,EDT,Hydro,2700.0
04/02/2022 01:25:00,EDT,Dual Fuel,2544.0
04/02/2022 01:25:00,EDT,Natural Gas,2553.0
04/02/2022 01:25:00,EDT,Nuclear,3344.0
04/02/2022 01:25:00,EDT,Other Fossil Fuels,3.0
04/02/2022 01:25:00,EDT,Other Renewables,259.0
04/02/2022 01:25:00,EDT,Wind,1333.0
04/02/2022 01:25:00,EDT,Hydro,2598.0
04/02/2022 01:30:00,EDT,Dual Fuel,2547.0
04/02/2022 01:30:00,EDT,Natural Gas,2484.0
04/02/2022 01:30:00,EDT,Nuclear,3342.0
04/02/2022 01:30:00,EDT,Other Fossil Fuels,3.0
04/02/2022 01:30:00,EDT,Other Renewables,260.0
04/02/2022 01:30:00,EDT,Wind,1300.0
04/02/2022 01:30:00,EDT,Hydro,2584.0
04/02/2022 01:35:00,EDT,Dual Fuel,2531.0
04/02/2022 01:35:00,EDT,Natural Gas,2468.0
04/02/2022 01:35:00,EDT,Nuclear,3344.0
04/02/2022 01:35:00,EDT,Other Fossil Fuels,3.0
04/02/2022 01:35:00,EDT,Other Renewables,257.0
04/02/2022 01:35:00,EDT,Wind,1261.0
04/02/2022 01:35:00,EDT,Hydro,2622.0
04/02/2022 01:40:00,EDT,Dual Fuel,2508.0
04/02/2022 01:40:00,EDT,Natural Gas,2462.0
04/02/2022 01:40:00,EDT,Nuclear,3344.0
04/02/2022 01:40:00,EDT,Other Fossil Fuels,3.0
04/02/2022 01:40:00,EDT,Other Renewables,262.0
04/02/2022 01:40:00,EDT,Wind,1225.0
04/02/2022 01:40:00,EDT,Hydro,2619.0
04/02/2022 01:45:00,EDT,Dual Fuel,2507.0
04/02/2022 01:45:00,EDT,Natural Gas,2467.0
04/02/2022 01:45:00,EDT,Nuclear,3344.0
04/02/2022 01:45:00,EDT,Other Fossil Fuels,3.0
04/02/2022 01:45:00,EDT,Other Renewables,256.0
04/02/2022 01:45:00,EDT,Wind,1206.0
04/02/2022 01:45:00,EDT,Hydro,2628.0
04/02/2022 01:50:00,EDT,Dual Fuel,2492.0
