Time Stamp,Time Zone,Fuel Category,Gen MW
11/11/2022 00:05:00,EST,Dual Fuel,2213.0
11/11/2022 00:05:00,EST,Natural Gas,2430.0
11/11/2022 00:05:00,EST,Nuclear,3322.0
11/11/2022 00:05:00,EST,Other Fossil Fuels,0.0
11/11/2022 00:05:00,EST,Other Renewables,239.0
11/11/2022 00:05:00,EST,Wind,1435.0
11/11/2022 00:05:00,EST,Hydro,2282.0
11/11/2022 00:10:00,EST,Dual Fuel,2114.0
11/11/2022 00:10:00,EST,Natural Gas,2481.0
11/11/2022 00:10:00,EST,Nuclear,3323.0
11/11/2022 00:10:00,EST,Other Fossil Fuels,0.0
11/11/2022 00:10:00,EST,Other Renewables,238.0
11/11/2022 00:10:00,EST,Wind,1424.0
11/11/2022 00:10:00,EST,Hydro,2133.0
11/11/2022 00:10:06,EST,Dual Fuel,2091.0
11/11/2022 00:10:06,EST,Natural Gas,2499.0
11/11/2022 00:10:06,EST,Nuclear,3327.0
11/11/2022 00:10:06,EST,Other Fossil Fuels,0.0
11/11/2022 00:10:06,EST,Other Renewables,237.0
11/11/2022 00:10:06,EST,Wind,1428.0
11/11/2022 00:10:06,EST,Hydro,2047.0
11/11/2022 00:11:18,EST,Dual Fuel,2093.0
11/11/2022 00:11:18,EST,Natural Gas,2504.0
11/11/2022 00:11:18,EST,Nuclear,3322.0
11/11/2022 00:11:18,EST,Other Fossil Fuels,0.0
11/11/2022 00:11:18,EST,Other Renewables,237.0
11/11/2022 00:11:18,EST,Wind,1447.0
11/11/2022 00:11:18,EST,Hydro,2034.0
11/11/2022 00:15:00,EST,Dual Fuel,2141.0
11/11/2022 00:15:00,EST,Natural Gas,2529.0
11/11/2022 00:15:00,EST,Nuclear,3324.0
11/11/2022 00:15:00,EST,Other Fossil Fuels,0.0
11/11/2022 00:15:00,EST,Other Renewables,238.0
11/11/2022 00:15:00,EST,Wind,1481.0
11/11/2022 00:15:00,EST,Hydro,2003.0
11/11/2022 00:20:00,EST,Dual Fuel,2238.0
11/11/2022 00:20:00,EST,Natural Gas,2536.0
11/11/2022 00:20:00,EST,Nuclear,3321.0
11/11/2022 00:20:00,EST,Other Fossil Fuels,0.0
11/11/2022 00:20:00,EST,Other Renewables,239.0
11/11/2022 00:20:00,EST,Wind,1530.0
11/11/2022 00:20:00,EST,Hydro,1904.0
11/11/2022 00:25:00,EST,Dual Fuel,2309.0
11/11/2022 00:25:00,EST,Natural Gas,2549.0
11/11/2022 00:25:00,EST,Nuclear,3322.0
11/11/2022 00:25:00,EST,Other Fossil Fuels,0.0
11/11/2022 00:25:00,EST,Other Renewables,236.0
11/11/2022 00:25:00,EST,Wind,1528.0
11/11/2022 00:25:00,EST,Hydro,1794.0
11/11/2022 00:30:00,EST,Dual Fuel,2303.0
11/11/2022 00:30:00,EST,Natural Gas,2554.0
11/11/2022 00:30:00,EST,Nuclear,3323.0
11/11/2022 00:30:00,EST,Other Fossil Fuels,0.0
11/11/2022 00:30:00,EST,Other Renewables,237.0
11/11/2022 00:30:00,EST,Wind,1536.0
11/11/2022 00:30:00,EST,Hydro,1732.0
11/11/2022 00:35:00,EST,Dual Fuel,2246.0
11/11/2022 00:35:00,EST,Natural Gas,2556.0
11/11/2022 00:35:00,EST,Nuclear,3321.0
11/11/2022 00:35:00,EST,Other Fossil Fuels,0.0
11/11/2022 00:35:00,EST,Other Renewables,239.0
11/11/2022 00:35:00,EST,Wind,1521.0
11/11/2022 00:35:00,EST,Hydro,1794.0
11/11/2022 00:40:00,EST,Dual Fuel,2271.0
11/11/2022 00:40:00,EST,Natural Gas,2611.0
11/11/2022 00:40:00,EST,Nuclear,3322.0
11/11/2022 00:40:00,EST,Other Fossil Fuels,0.0
11/11/2022 00:40:00,EST,Other Renewables,244.0
11/11/2022 00:40:00,EST,Wind,1489.0
11/11/2022 00:40:00,EST,Hydro,1671.0
11/11/2022 00:45:00,EST,Dual Fuel,2301.0
11/11/2022 00:45:00,EST,Natural Gas,2626.0
11/11/2022 00:45:00,EST,Nuclear,3322.0
11/11/2022 00:45:00,EST,Other Fossil Fuels,0.0
