Time Stamp,Time Zone,Fuel Category,Gen MW
04/01/2022 00:05:00,EDT,Dual Fuel,3217.0
04/01/2022 00:05:00,EDT,Natural Gas,2022.0
04/01/2022 00:05:00,EDT,Nuclear,3340.0
04/01/2022 00:05:00,EDT,Other Fossil Fuels,3.0
04/01/2022 00:05:00,EDT,Other Renewables,268.0
04/01/2022 00:05:00,EDT,Wind,1175.0
04/01/2022 00:05:00,EDT,Hydro,2933.0
04/01/2022 00:10:00,EDT,Dual Fuel,3271.0
04/01/2022 00:10:00,EDT,Natural Gas,2077.0
04/01/2022 00:10:00,EDT,Nuclear,3336.0
04/01/2022 00:10:00,EDT,Other Fossil Fuels,3.0
04/01/2022 00:10:00,EDT,Other Renewables,268.0
04/01/2022 00:10:00,EDT,Wind,1243.0
04/01/2022 00:10:00,EDT,Hydro,2981.0
04/01/2022 00:15:00,EDT,Dual Fuel,3189.0
04/01/2022 00:15:00,EDT,Natural Gas,2043.0
04/01/2022 00:15:00,EDT,Nuclear,3337.0
04/01/2022 00:15:00,EDT,Other Fossil Fuels,3.0
04/01/2022 00:15:00,EDT,Other Renewables,268.0
04/01/2022 00:15:00,EDT,Wind,1267.0
04/01/2022 00:15:00,EDT,Hydro,3075.0
04/01/2022 00:20:00,EDT,Dual Fuel,3118.0
04/01/2022 00:20:00,EDT,Natural Gas,1975.0
04/01/2022 00:20:00,EDT,Nuclear,3338.0
04/01/2022 00:20:00,EDT,Other Fossil Fuels,3.0
04/01/2022 00:20:00,EDT,Other Renewables,269.0
04/01/2022 00:20:00,EDT,Wind,1286.0
04/01/2022 00:20:00,EDT,Hydro,3181.0
04/01/2022 00:25:00,EDT,Dual Fuel,3089.0
04/01/2022 00:25:00,EDT,Natural Gas,1903.0
04/01/2022 00:25:00,EDT,Nuclear,3333.0
04/01/2022 00:25:00,EDT,Other Fossil Fuels,3.0
04/01/2022 00:25:00,EDT,Other Renewables,269.0
04/01/2022 00:25:00,EDT,Wind,1306.0
04/01/2022 00:25:00,EDT,Hydro,3198.0
04/01/2022 00:30:00,EDT,Dual Fuel,3058.0
04/01/2022 00:30:00,EDT,Natural Gas,1876.0
04/01/2022 00:30:00,EDT,Nuclear,3335.0
