Time Stamp,Time Zone,Fuel Category,Gen MW
08/08/2023 00:05:00,EDT,Dual Fuel,4079.0
08/08/2023 00:05:00,EDT,Natural Gas,4516.0
08/08/2023 00:05:00,EDT,Nuclear,3242.0
08/08/2023 00:05:00,EDT,Other Fossil Fuels,5.0
08/08/2023 00:05:00,EDT,Other Renewables,242.0
08/08/2023 00:05:00,EDT,Wind,690.0
08/08/2023 00:05:00,EDT,Hydro,2720.0
08/08/2023 00:10:00,EDT,Dual Fuel,4086.0
08/08/2023 00:10:00,EDT,Natural Gas,4535.0
08/08/2023 00:10:00,EDT,Nuclear,3242.0
08/08/2023 00:10:00,EDT,Other Fossil Fuels,5.0
08/08/2023 00:10:00,EDT,Other Renewables,234.0
08/08/2023 00:10:00,EDT,Wind,695.0
08/08/2023 00:10:00,EDT,Hydro,2774.0
08/08/2023 00:15:00,EDT,Dual Fuel,4026.0
08/08/2023 00:15:00,EDT,Natural Gas,4487.0
08/08/2023 00:15:00,EDT,Nuclear,3241.0
08/08/2023 00:15:00,EDT,Other Fossil Fuels,5.0
08/08/2023 00:15:00,EDT,Other Renewables,236.0
08/08/2023 00:15:00,EDT,Wind,702.0
08/08/2023 00:15:00,EDT,Hydro,2848.0
08/08/2023 00:20:00,EDT,Dual Fuel,4033.0
08/08/2023 00:20:00,EDT,Natural Gas,4465.0
08/08/2023 00:20:00,EDT,Nuclear,3243.0
08/08/2023 00:20:00,EDT,Other Fossil Fuels,5.0
08/08/2023 00:20:00,EDT,Other Renewables,240.0
08/08/2023 00:20:00,EDT,Wind,679.0
08/08/2023 00:20:00,EDT,Hydro,2829.0
08/08/2023 00:25:00,EDT,Dual Fuel,4021.0
08/08/2023 00:25:00,EDT,Natural Gas,4439.0
08/08/2023 00:25:00,EDT,Nuclear,3240.0
08/08/2023 00:25:00,EDT,Other Fossil Fuels,5.0
08/08/2023 00:25:00,EDT,Other Renewables,235.0
08/08/2023 00:25:00,EDT,Wind,640.0
08/08/2023 00:25:00,EDT,Hydro,2839.0
08/08/2023 00:30:00,EDT,Dual Fuel,4018.0
08/08/2023 00:30:00,EDT,Natural Gas,4392.0
08/08/2023 00:30:00,EDT,Nuclear,3241.0
08/08/2023 00:30:00,EDT,Other Fossil Fuels,5.0
08/08/2023 00:30:00,EDT,Other Renewables,237.0
08/08/2023 00:30:00,EDT,Wind,640.0
08/08/2023 00:30:00,EDT,Hydro,2825.0
08/08/2023 00:35:00,EDT,Dual Fuel,4012.0
08/08/2023 00:35:00,EDT,Natural Gas,4404.0
08/08/2023 00:35:00,EDT,Nuclear,3241.0
08/08/2023 00:35:00,EDT,Other Fossil Fuels,5.0
