Time Stamp,Time Zone,Fuel Category,Gen MW
06/13/2023 00:05:00,EDT,Dual Fuel,4234.0
06/13/2023 00:05:00,EDT,Natural Gas,2495.0
06/13/2023 00:05:00,EDT,Nuclear,3312.0
06/13/2023 00:05:00,EDT,Other Fossil Fuels,1.0
06/13/2023 00:05:00,EDT,Other Renewables,256.0
06/13/2023 00:05:00,EDT,Wind,604.0
06/13/2023 00:05:00,EDT,Hydro,2573.0
06/13/2023 00:10:00,EDT,Dual Fuel,4113.0
06/13/2023 00:10:00,EDT,Natural Gas,2436.0
06/13/2023 00:10:00,EDT,Nuclear,3313.0
06/13/2023 00:10:00,EDT,Other Fossil Fuels,1.0
06/13/2023 00:10:00,EDT,Other Renewables,251.0
06/13/2023 00:10:00,EDT,Wind,604.0
06/13/2023 00:10:00,EDT,Hydro,2371.0
06/13/2023 00:15:00,EDT,Dual Fuel,4011.0
06/13/2023 00:15:00,EDT,Natural Gas,2376.0
06/13/2023 00:15:00,EDT,Nuclear,3313.0
06/13/2023 00:15:00,EDT,Other Fossil Fuels,2.0
06/13/2023 00:15:00,EDT,Other Renewables,251.0
06/13/2023 00:15:00,EDT,Wind,602.0
06/13/2023 00:15:00,EDT,Hydro,2269.0
06/13/2023 00:20:00,EDT,Dual Fuel,3875.0
06/13/2023 00:20:00,EDT,Natural Gas,2337.0
06/13/2023 00:20:00,EDT,Nuclear,3315.0
06/13/2023 00:20:00,EDT,Other Fossil Fuels,1.0
06/13/2023 00:20:00,EDT,Other Renewables,248.0
06/13/2023 00:20:00,EDT,Wind,608.0
06/13/2023 00:20:00,EDT,Hydro,2284.0
06/13/2023 00:25:00,EDT,Dual Fuel,3791.0
06/13/2023 00:25:00,EDT,Natural Gas,2329.0
06/13/2023 00:25:00,EDT,Nuclear,3314.0
06/13/2023 00:25:00,EDT,Other Fossil Fuels,1.0
06/13/2023 00:25:00,EDT,Other Renewables,251.0
06/13/2023 00:25:00,EDT,Wind,607.0
06/13/2023 00:25:00,EDT,Hydro,2250.0
06/13/2023 00:30:00,EDT,Dual Fuel,3704.0
06/13/2023 00:30:00,EDT,Natural Gas,2307.0
06/13/2023 00:30:00,EDT,Nuclear,3313.0
06/13/2023 00:30:00,EDT,Other Fossil Fuels,1.0
06/13/2023 00:30:00,EDT,Other Renewables,249.0
06/13/2023 00:30:00,EDT,Wind,603.0
06/13/2023 00:30:00,EDT,Hydro,2243.0
06/13/2023 00:35:00,EDT,Dual Fuel,3545.0
06/13/2023 00:35:00,EDT,Natural Gas,2303.0
06/13/2023 00:35:00,EDT,Nuclear,3314.0
06/13/2023 00:35:00,EDT,Other Fossil Fuels,1.0
06/13/2023 00:35:00,EDT,Other Renewables,248.0
06/13/2023 00:35:00,EDT,Wind,611.0
06/13/2023 00:35:00,EDT,Hydro,2134.0
06/13/2023 00:35:50,EDT,Dual Fuel,3441.0
06/13/2023 00:35:50,EDT,Natural Gas,2307.0
06/13/2023 00:35:50,EDT,Nuclear,3313.0
06/13/2023 00:35:50,EDT,Other Fossil Fuels,1.0
06/13/2023 00:35:50,EDT,Other Renewables,250.0
06/13/2023 00:35:50,EDT,Wind,618.0
06/13/2023 00:35:50,EDT,Hydro,2093.0
06/13/2023 00:40:00,EDT,Dual Fuel,3398.0
06/13/2023 00:40:00,EDT,Natural Gas,2289.0
06/13/2023 00:40:00,EDT,Nuclear,3314.0
06/13/2023 00:40:00,EDT,Other Fossil Fuels,1.0
06/13/2023 00:40:00,EDT,Other Renewables,248.0
06/13/2023 00:40:00,EDT,Wind,620.0
06/13/2023 00:40:00,EDT,Hydro,2036.0
06/13/2023 00:40:24,EDT,Dual Fuel,3387.0
06/13/2023 00:40:24,EDT,Natural Gas,2273.0
06/13/2023 00:40:24,EDT,Nuclear,3314.0
06/13/2023 00:40:24,EDT,Other Fossil Fuels,0.0
06/13/2023 00:40:24,EDT,Other Renewables,248.0
06/13/2023 00:40:24,EDT,Wind,628.0
06/13/2023 00:40:24,EDT,Hydro,2016.0
06/13/2023 00:45:00,EDT,Dual Fuel,3394.0
06/13/2023 00:45:00,EDT,Natural Gas,2259.0
06/13/2023 00:45:00,EDT,Nuclear,3314.0
06/13/2023 00:45:00,EDT,Other Fossil Fuels,1.0
06/13/2023 00:45:00,EDT,Other Renewables,249.0
06/13/2023 00:45:00,EDT,Wind,638.0
06/13/2023 00:45:00,EDT,Hydro,2020.0
06/13/2023 00:50:00,EDT,Dual Fuel,3388.0
06/13/2023 00:50:00,EDT,Natural Gas,2268.0
06/13/2023 00:50:00,EDT,Nuclear,3315.0
06/13/2023 00:50:00,EDT,Other Fossil Fuels,1.0
06/13/2023 00:50:00,EDT,Other Renewables,245.0
06/13/2023 00:50:00,EDT,Wind,644.0
06/13/2023 00:50:00,EDT,Hydro,2028.0
06/13/2023 00:55:00,EDT,Dual Fuel,3393.0
06/13/2023 00:55:00,EDT,Natural Gas,2264.0
06/13/2023 00:55:00,EDT,Nuclear,3315.0
06/13/2023 00:55:00,EDT,Other Fossil Fuels,1.0
06/13/2023 00:55:00,EDT,Other Renewables,247.0
06/13/2023 00:55:00,EDT,Wind,653.0
06/13/2023 00:55:00,EDT,Hydro,2048.0
06/13/2023 01:00:00,EDT,Dual Fuel,3412.0
06/13/2023 01:00:00,EDT,Natural Gas,2250.0
06/13/2023 01:00:00,EDT,Nuclear,3314.0
06/13/2023 01:00:00,EDT,Other Fossil Fuels,1.0
06/13/2023 01:00:00,EDT,Other Renewables,253.0
06/13/2023 01:00:00,EDT,Wind,661.0
06/13/2023 01:00:00,EDT,Hydro,2039.0
06/13/2023 01:05:00,EDT,Dual Fuel,3467.0
06/13/2023 01:05:00,EDT,Natural Gas,2297.0
06/13/2023 01:05:00,EDT,Nuclear,3315.0
06/13/2023 01:05:00,EDT,Other Fossil Fuels,1.0
06/13/2023 01:05:00,EDT,Other Renewables,260.0
06/13/2023 01:05:00,EDT,Wind,645.0
06/13/2023 01:05:00,EDT,Hydro,2108.0
06/13/2023 01:10:00,EDT,Dual Fuel,3491.0
06/13/2023 01:10:00,EDT,Natural Gas,2305.0
06/13/2023 01:10:00,EDT,Nuclear,3314.0
06/13/2023 01:10:00,EDT,Other Fossil Fuels,1.0
06/13/2023 01:10:00,EDT,Other Renewables,250.0
06/13/2023 01:10:00,EDT,Wind,644.0
06/13/2023 01:10:00,EDT,Hydro,2151.0
06/13/2023 01:15:00,EDT,Dual Fuel,3470.0
06/13/2023 01:15:00,EDT,Natural Gas,2306.0
06/13/2023 01:15:00,EDT,Nuclear,3315.0
06/13/2023 01:15:00,EDT,Other Fossil Fuels,1.0
06/13/2023 01:15:00,EDT,Other Renewables,248.0
06/13/2023 01:15:00,EDT,Wind,669.0
06/13/2023 01:15:00,EDT,Hydro,2138.0
06/13/2023 01:20:00,EDT,Dual Fuel,3464.0
06/13/2023 01:20:00,EDT,Natural Gas,2309.0
06/13/2023 01:20:00,EDT,Nuclear,3317.0
06/13/2023 01:20:00,EDT,Other Fossil Fuels,1.0
06/13/2023 01:20:00,EDT,Other Renewables,251.0
06/13/2023 01:20:00,EDT,Wind,695.0
06/13/2023 01:20:00,EDT,Hydro,2090.0
06/13/2023 01:25:00,EDT,Dual Fuel,3394.0
06/13/2023 01:25:00,EDT,Natural Gas,2301.0
06/13/2023 01:25:00,EDT,Nuclear,3316.0
06/13/2023 01:25:00,EDT,Other Fossil Fuels,1.0
06/13/2023 01:25:00,EDT,Other Renewables,254.0
06/13/2023 01:25:00,EDT,Wind,701.0
06/13/2023 01:25:00,EDT,Hydro,2077.0
06/13/2023 01:30:00,EDT,Dual Fuel,3318.0
06/13/2023 01:30:00,EDT,Natural Gas,2280.0
06/13/2023 01:30:00,EDT,Nuclear,3315.0
06/13/2023 01:30:00,EDT,Other Fossil Fuels,1.0
06/13/2023 01:30:00,EDT,Other Renewables,245.0
06/13/2023 01:30:00,EDT,Wind,687.0
06/13/2023 01:30:00,EDT,Hydro,2063.0
06/13/2023 01:35:00,EDT,Dual Fuel,3309.0
06/13/2023 01:35:00,EDT,Natural Gas,2295.0
06/13/2023 01:35:00,EDT,Nuclear,3316.0
06/13/2023 01:35:00,EDT,Other Fossil Fuels,1.0
06/13/2023 01:35:00,EDT,Other Renewables,247.0
06/13/2023 01:35:00,EDT,Wind,685.0
06/13/2023 01:35:00,EDT,Hydro,2101.0
06/13/2023 01:40:00,EDT,Dual Fuel,3303.0
06/13/2023 01:40:00,EDT,Natural Gas,2298.0
06/13/2023 01:40:00,EDT,Nuclear,3316.0
06/13/2023 01:40:00,EDT,Other Fossil Fuels,1.0
06/13/2023 01:40:00,EDT,Other Renewables,243.0
06/13/2023 01:40:00,EDT,Wind,688.0
06/13/2023 01:40:00,EDT,Hydro,2119.0
06/13/2023 01:45:00,EDT,Dual Fuel,3284.0
06/13/2023 01:45:00,EDT,Natural Gas,2299.0
06/13/2023 01:45:00,EDT,Nuclear,3319.0
06/13/2023 01:45:00,EDT,Other Fossil Fuels,2.0
06/13/2023 01:45:00,EDT,Other Renewables,241.0
06/13/2023 01:45:00,EDT,Wind,685.0
