Time Stamp,Time Zone,Fuel Category,Gen MW
06/01/2022 00:05:00,EDT,Dual Fuel,3841.0
06/01/2022 00:05:00,EDT,Natural Gas,4406.0
06/01/2022 00:05:00,EDT,Nuclear,3269.0
06/01/2022 00:05:00,EDT,Other Fossil Fuels,2.0
06/01/2022 00:05:00,EDT,Other Renewables,270.0
06/01/2022 00:05:00,EDT,Wind,550.0
06/01/2022 00:05:00,EDT,Hydro,2737.0
06/01/2022 00:10:00,EDT,Dual Fuel,4012.0
06/01/2022 00:10:00,EDT,Natural Gas,4161.0
06/01/2022 00:10:00,EDT,Nuclear,3268.0
06/01/2022 00:10:00,EDT,Other Fossil Fuels,1.0
06/01/2022 00:10:00,EDT,Other Renewables,268.0
06/01/2022 00:10:00,EDT,Wind,449.0
06/01/2022 00:10:00,EDT,Hydro,2748.0
06/01/2022 00:15:00,EDT,Dual Fuel,4145.0
06/01/2022 00:15:00,EDT,Natural Gas,4008.0
06/01/2022 00:15:00,EDT,Nuclear,3270.0
06/01/2022 00:15:00,EDT,Other Fossil Fuels,2.0
06/01/2022 00:15:00,EDT,Other Renewables,268.0
06/01/2022 00:15:00,EDT,Wind,409.0
06/01/2022 00:15:00,EDT,Hydro,2759.0
06/01/2022 00:20:00,EDT,Dual Fuel,4181.0
06/01/2022 00:20:00,EDT,Natural Gas,3992.0
06/01/2022 00:20:00,EDT,Nuclear,3273.0
06/01/2022 00:20:00,EDT,Other Fossil Fuels,2.0
06/01/2022 00:20:00,EDT,Other Renewables,268.0
06/01/2022 00:20:00,EDT,Wind,400.0
06/01/2022 00:20:00,EDT,Hydro,2600.0
06/01/2022 00:25:00,EDT,Dual Fuel,4162.0
06/01/2022 00:25:00,EDT,Natural Gas,3967.0
06/01/2022 00:25:00,EDT,Nuclear,3270.0
06/01/2022 00:25:00,EDT,Other Fossil Fuels,2.0
06/01/2022 00:25:00,EDT,Other Renewables,270.0
06/01/2022 00:25:00,EDT,Wind,455.0
06/01/2022 00:25:00,EDT,Hydro,2459.0
06/01/2022 00:30:00,EDT,Dual Fuel,4128.0
06/01/2022 00:30:00,EDT,Natural Gas,3839.0
06/01/2022 00:30:00,EDT,Nuclear,3270.0
06/01/2022 00:30:00,EDT,Other Fossil Fuels,2.0
06/01/2022 00:30:00,EDT,Other Renewables,269.0
06/01/2022 00:30:00,EDT,Wind,544.0
06/01/2022 00:30:00,EDT,Hydro,2447.0
06/01/2022 00:35:00,EDT,Dual Fuel,3988.0
06/01/2022 00:35:00,EDT,Natural Gas,3733.0
06/01/2022 00:35:00,EDT,Nuclear,3271.0
06/01/2022 00:35:00,EDT,Other Fossil Fuels,2.0
06/01/2022 00:35:00,EDT,Other Renewables,268.0
06/01/2022 00:35:00,EDT,Wind,581.0
06/01/2022 00:35:00,EDT,Hydro,2528.0
06/01/2022 00:40:00,EDT,Dual Fuel,3680.0
06/01/2022 00:40:00,EDT,Natural Gas,3711.0
06/01/2022 00:40:00,EDT,Nuclear,3272.0
06/01/2022 00:40:00,EDT,Other Fossil Fuels,2.0
06/01/2022 00:40:00,EDT,Other Renewables,268.0
06/01/2022 00:40:00,EDT,Wind,555.0
06/01/2022 00:40:00,EDT,Hydro,2544.0
06/01/2022 00:45:00,EDT,Dual Fuel,3502.0
06/01/2022 00:45:00,EDT,Natural Gas,3773.0
06/01/2022 00:45:00,EDT,Nuclear,3271.0
06/01/2022 00:45:00,EDT,Other Fossil Fuels,2.0
06/01/2022 00:45:00,EDT,Other Renewables,268.0
06/01/2022 00:45:00,EDT,Wind,577.0
06/01/2022 00:45:00,EDT,Hydro,2602.0
06/01/2022 00:50:00,EDT,Dual Fuel,3540.0
06/01/2022 00:50:00,EDT,Natural Gas,3793.0
06/01/2022 00:50:00,EDT,Nuclear,3271.0
06/01/2022 00:50:00,EDT,Other Fossil Fuels,1.0
06/01/2022 00:50:00,EDT,Other Renewables,268.0
06/01/2022 00:50:00,EDT,Wind,565.0
06/01/2022 00:50:00,EDT,Hydro,2636.0
06/01/2022 00:55:00,EDT,Dual Fuel,3757.0
06/01/2022 00:55:00,EDT,Natural Gas,3701.0
06/01/2022 00:55:00,EDT,Nuclear,3270.0
06/01/2022 00:55:00,EDT,Other Fossil Fuels,2.0
06/01/2022 00:55:00,EDT,Other Renewables,269.0
06/01/2022 00:55:00,EDT,Wind,584.0
06/01/2022 00:55:00,EDT,Hydro,2564.0
06/01/2022 01:00:00,EDT,Dual Fuel,3868.0
06/01/2022 01:00:00,EDT,Natural Gas,3638.0
06/01/2022 01:00:00,EDT,Nuclear,3271.0
06/01/2022 01:00:00,EDT,Other Fossil Fuels,2.0
06/01/2022 01:00:00,EDT,Other Renewables,269.0
06/01/2022 01:00:00,EDT,Wind,616.0
06/01/2022 01:00:00,EDT,Hydro,2445.0
06/01/2022 01:05:00,EDT,Dual Fuel,3949.0
06/01/2022 01:05:00,EDT,Natural Gas,3692.0
06/01/2022 01:05:00,EDT,Nuclear,3273.0
06/01/2022 01:05:00,EDT,Other Fossil Fuels,2.0
06/01/2022 01:05:00,EDT,Other Renewables,268.0
06/01/2022 01:05:00,EDT,Wind,615.0
06/01/2022 01:05:00,EDT,Hydro,2460.0
06/01/2022 01:10:00,EDT,Dual Fuel,3961.0
06/01/2022 01:10:00,EDT,Natural Gas,3717.0
06/01/2022 01:10:00,EDT,Nuclear,3271.0
06/01/2022 01:10:00,EDT,Other Fossil Fuels,1.0
06/01/2022 01:10:00,EDT,Other Renewables,271.0
06/01/2022 01:10:00,EDT,Wind,592.0
06/01/2022 01:10:00,EDT,Hydro,2439.0
06/01/2022 01:15:00,EDT,Dual Fuel,3914.0
06/01/2022 01:15:00,EDT,Natural Gas,3628.0
06/01/2022 01:15:00,EDT,Nuclear,3269.0
06/01/2022 01:15:00,EDT,Other Fossil Fuels,2.0
06/01/2022 01:15:00,EDT,Other Renewables,271.0
06/01/2022 01:15:00,EDT,Wind,578.0
06/01/2022 01:15:00,EDT,Hydro,2541.0
06/01/2022 01:20:00,EDT,Dual Fuel,3727.0
06/01/2022 01:20:00,EDT,Natural Gas,3567.0
06/01/2022 01:20:00,EDT,Nuclear,3269.0
06/01/2022 01:20:00,EDT,Other Fossil Fuels,2.0
06/01/2022 01:20:00,EDT,Other Renewables,272.0
06/01/2022 01:20:00,EDT,Wind,579.0
06/01/2022 01:20:00,EDT,Hydro,2580.0
06/01/2022 01:25:00,EDT,Dual Fuel,3436.0
06/01/2022 01:25:00,EDT,Natural Gas,3615.0
06/01/2022 01:25:00,EDT,Nuclear,3269.0
06/01/2022 01:25:00,EDT,Other Fossil Fuels,1.0
06/01/2022 01:25:00,EDT,Other Renewables,274.0
06/01/2022 01:25:00,EDT,Wind,567.0
06/01/2022 01:25:00,EDT,Hydro,2558.0
06/01/2022 01:30:00,EDT,Dual Fuel,3379.0
06/01/2022 01:30:00,EDT,Natural Gas,3645.0
06/01/2022 01:30:00,EDT,Nuclear,3269.0
06/01/2022 01:30:00,EDT,Other Fossil Fuels,2.0
06/01/2022 01:30:00,EDT,Other Renewables,270.0
06/01/2022 01:30:00,EDT,Wind,557.0
06/01/2022 01:30:00,EDT,Hydro,2567.0
06/01/2022 01:35:00,EDT,Dual Fuel,3443.0
06/01/2022 01:35:00,EDT,Natural Gas,3657.0
06/01/2022 01:35:00,EDT,Nuclear,3272.0
06/01/2022 01:35:00,EDT,Other Fossil Fuels,2.0
06/01/2022 01:35:00,EDT,Other Renewables,274.0
