Time Stamp,Time Zone,Fuel Category,Gen MW
01/06/2022 00:05:00,EST,Dual Fuel,3406.0
01/06/2022 00:05:00,EST,Natural Gas,1725.0
01/06/2022 00:05:00,EST,Nuclear,3335.0
01/06/2022 00:05:00,EST,Other Fossil Fuels,3.0
01/06/2022 00:05:00,EST,Other Renewables,235.0
01/06/2022 00:05:00,EST,Wind,1386.0
01/06/2022 00:05:00,EST,Hydro,2439.0
01/06/2022 00:10:00,EST,Dual Fuel,3424.0
01/06/2022 00:10:00,EST,Natural Gas,1705.0
01/06/2022 00:10:00,EST,Nuclear,3337.0
01/06/2022 00:10:00,EST,Other Fossil Fuels,3.0
01/06/2022 00:10:00,EST,Other Renewables,229.0
01/06/2022 00:10:00,EST,Wind,1462.0
01/06/2022 00:10:00,EST,Hydro,2530.0
01/06/2022 00:15:00,EST,Dual Fuel,3360.0
01/06/2022 00:15:00,EST,Natural Gas,1685.0
01/06/2022 00:15:00,EST,Nuclear,3340.0
01/06/2022 00:15:00,EST,Other Fossil Fuels,3.0
01/06/2022 00:15:00,EST,Other Renewables,229.0
01/06/2022 00:15:00,EST,Wind,1524.0
01/06/2022 00:15:00,EST,Hydro,2516.0
01/06/2022 00:20:00,EST,Dual Fuel,3327.0
01/06/2022 00:20:00,EST,Natural Gas,1720.0
01/06/2022 00:20:00,EST,Nuclear,3338.0
01/06/2022 00:20:00,EST,Other Fossil Fuels,3.0
01/06/2022 00:20:00,EST,Other Renewables,235.0
01/06/2022 00:20:00,EST,Wind,1464.0
01/06/2022 00:20:00,EST,Hydro,2460.0
01/06/2022 00:25:00,EST,Dual Fuel,3408.0
01/06/2022 00:25:00,EST,Natural Gas,1724.0
01/06/2022 00:25:00,EST,Nuclear,3334.0
01/06/2022 00:25:00,EST,Other Fossil Fuels,3.0
01/06/2022 00:25:00,EST,Other Renewables,228.0
01/06/2022 00:25:00,EST,Wind,1516.0
01/06/2022 00:25:00,EST,Hydro,2482.0
01/06/2022 00:30:00,EST,Dual Fuel,3424.0
01/06/2022 00:30:00,EST,Natural Gas,1726.0
01/06/2022 00:30:00,EST,Nuclear,3339.0
01/06/2022 00:30:00,EST,Other Fossil Fuels,3.0
01/06/2022 00:30:00,EST,Other Renewables,224.0
01/06/2022 00:30:00,EST,Wind,1545.0
01/06/2022 00:30:00,EST,Hydro,2411.0
01/06/2022 00:35:00,EST,Dual Fuel,3442.0
01/06/2022 00:35:00,EST,Natural Gas,1726.0
01/06/2022 00:35:00,EST,Nuclear,3340.0
01/06/2022 00:35:00,EST,Other Fossil Fuels,3.0
01/06/2022 00:35:00,EST,Other Renewables,226.0
01/06/2022 00:35:00,EST,Wind,1488.0
01/06/2022 00:35:00,EST,Hydro,2427.0
01/06/2022 00:40:00,EST,Dual Fuel,3437.0
01/06/2022 00:40:00,EST,Natural Gas,1724.0
01/06/2022 00:40:00,EST,Nuclear,3333.0
01/06/2022 00:40:00,EST,Other Fossil Fuels,3.0
01/06/2022 00:40:00,EST,Other Renewables,227.0
01/06/2022 00:40:00,EST,Wind,1493.0
01/06/2022 00:40:00,EST,Hydro,2435.0
01/06/2022 00:45:00,EST,Dual Fuel,3427.0
01/06/2022 00:45:00,EST,Natural Gas,1716.0
01/06/2022 00:45:00,EST,Nuclear,3334.0
01/06/2022 00:45:00,EST,Other Fossil Fuels,3.0
01/06/2022 00:45:00,EST,Other Renewables,227.0
01/06/2022 00:45:00,EST,Wind,1550.0
01/06/2022 00:45:00,EST,Hydro,2439.0
