Time Stamp,Time Zone,Fuel Category,Gen MW
12/06/2023 00:05:00,EST,Dual Fuel,3838.0
12/06/2023 00:05:00,EST,Natural Gas,3348.0
12/06/2023 00:05:00,EST,Nuclear,3304.0
12/06/2023 00:05:00,EST,Other Fossil Fuels,7.0
12/06/2023 00:05:00,EST,Other Renewables,267.0
12/06/2023 00:05:00,EST,Wind,5.0
12/06/2023 00:05:00,EST,Hydro,2507.0
12/06/2023 00:10:00,EST,Dual Fuel,3869.0
12/06/2023 00:10:00,EST,Natural Gas,3374.0
12/06/2023 00:10:00,EST,Nuclear,3304.0
12/06/2023 00:10:00,EST,Other Fossil Fuels,7.0
12/06/2023 00:10:00,EST,Other Renewables,272.0
12/06/2023 00:10:00,EST,Wind,5.0
12/06/2023 00:10:00,EST,Hydro,2469.0
12/06/2023 00:15:00,EST,Dual Fuel,3844.0
12/06/2023 00:15:00,EST,Natural Gas,3405.0
12/06/2023 00:15:00,EST,Nuclear,3303.0
12/06/2023 00:15:00,EST,Other Fossil Fuels,7.0
12/06/2023 00:15:00,EST,Other Renewables,255.0
12/06/2023 00:15:00,EST,Wind,5.0
12/06/2023 00:15:00,EST,Hydro,2469.0
12/06/2023 00:20:00,EST,Dual Fuel,3828.0
12/06/2023 00:20:00,EST,Natural Gas,3405.0
12/06/2023 00:20:00,EST,Nuclear,3303.0
12/06/2023 00:20:00,EST,Other Fossil Fuels,7.0
12/06/2023 00:20:00,EST,Other Renewables,252.0
12/06/2023 00:20:00,EST,Wind,7.0
12/06/2023 00:20:00,EST,Hydro,2441.0
12/06/2023 00:25:00,EST,Dual Fuel,3854.0
12/06/2023 00:25:00,EST,Natural Gas,3396.0
12/06/2023 00:25:00,EST,Nuclear,3304.0
12/06/2023 00:25:00,EST,Other Fossil Fuels,7.0
12/06/2023 00:25:00,EST,Other Renewables,245.0
12/06/2023 00:25:00,EST,Wind,6.0
12/06/2023 00:25:00,EST,Hydro,2423.0
12/06/2023 00:30:00,EST,Dual Fuel,3830.0
12/06/2023 00:30:00,EST,Natural Gas,3352.0
12/06/2023 00:30:00,EST,Nuclear,3304.0
12/06/2023 00:30:00,EST,Other Fossil Fuels,7.0
12/06/2023 00:30:00,EST,Other Renewables,250.0
12/06/2023 00:30:00,EST,Wind,5.0
12/06/2023 00:30:00,EST,Hydro,2453.0
12/06/2023 00:35:00,EST,Dual Fuel,3775.0
12/06/2023 00:35:00,EST,Natural Gas,3229.0
12/06/2023 00:35:00,EST,Nuclear,3305.0
12/06/2023 00:35:00,EST,Other Fossil Fuels,7.0
12/06/2023 00:35:00,EST,Other Renewables,248.0
12/06/2023 00:35:00,EST,Wind,5.0
12/06/2023 00:35:00,EST,Hydro,2439.0
12/06/2023 00:40:00,EST,Dual Fuel,3738.0
12/06/2023 00:40:00,EST,Natural Gas,3116.0
12/06/2023 00:40:00,EST,Nuclear,3303.0
12/06/2023 00:40:00,EST,Other Fossil Fuels,7.0
12/06/2023 00:40:00,EST,Other Renewables,254.0
12/06/2023 00:40:00,EST,Wind,6.0
12/06/2023 00:40:00,EST,Hydro,2408.0
12/06/2023 00:45:00,EST,Dual Fuel,3692.0
12/06/2023 00:45:00,EST,Natural Gas,3049.0
12/06/2023 00:45:00,EST,Nuclear,3303.0
12/06/2023 00:45:00,EST,Other Fossil Fuels,7.0
12/06/2023 00:45:00,EST,Other Renewables,256.0
12/06/2023 00:45:00,EST,Wind,7.0
12/06/2023 00:45:00,EST,Hydro,2388.0
12/06/2023 00:50:00,EST,Dual Fuel,3621.0
12/06/2023 00:50:00,EST,Natural Gas,2971.0
12/06/2023 00:50:00,EST,Nuclear,3301.0
12/06/2023 00:50:00,EST,Other Fossil Fuels,7.0
12/06/2023 00:50:00,EST,Other Renewables,252.0
12/06/2023 00:50:00,EST,Wind,10.0
12/06/2023 00:50:00,EST,Hydro,2398.0
12/06/2023 00:55:00,EST,Dual Fuel,3558.0
12/06/2023 00:55:00,EST,Natural Gas,2941.0
12/06/2023 00:55:00,EST,Nuclear,3302.0
12/06/2023 00:55:00,EST,Other Fossil Fuels,7.0
12/06/2023 00:55:00,EST,Other Renewables,248.0
12/06/2023 00:55:00,EST,Wind,9.0
12/06/2023 00:55:00,EST,Hydro,2393.0
12/06/2023 01:00:00,EST,Dual Fuel,3561.0
12/06/2023 01:00:00,EST,Natural Gas,3015.0
12/06/2023 01:00:00,EST,Nuclear,3304.0
12/06/2023 01:00:00,EST,Other Fossil Fuels,7.0
12/06/2023 01:00:00,EST,Other Renewables,253.0
12/06/2023 01:00:00,EST,Wind,9.0
12/06/2023 01:00:00,EST,Hydro,2412.0
12/06/2023 01:05:00,EST,Dual Fuel,3697.0
12/06/2023 01:05:00,EST,Natural Gas,3158.0
12/06/2023 01:05:00,EST,Nuclear,3302.0
12/06/2023 01:05:00,EST,Other Fossil Fuels,7.0
12/06/2023 01:05:00,EST,Other Renewables,259.0
12/06/2023 01:05:00,EST,Wind,10.0
12/06/2023 01:05:00,EST,Hydro,2503.0
12/06/2023 01:10:00,EST,Dual Fuel,3731.0
12/06/2023 01:10:00,EST,Natural Gas,3208.0
12/06/2023 01:10:00,EST,Nuclear,3302.0
12/06/2023 01:10:00,EST,Other Fossil Fuels,7.0
12/06/2023 01:10:00,EST,Other Renewables,254.0
12/06/2023 01:10:00,EST,Wind,11.0
12/06/2023 01:10:00,EST,Hydro,2509.0
12/06/2023 01:15:00,EST,Dual Fuel,3729.0
12/06/2023 01:15:00,EST,Natural Gas,3187.0
12/06/2023 01:15:00,EST,Nuclear,3302.0
12/06/2023 01:15:00,EST,Other Fossil Fuels,7.0
12/06/2023 01:15:00,EST,Other Renewables,256.0
12/06/2023 01:15:00,EST,Wind,12.0
12/06/2023 01:15:00,EST,Hydro,2496.0
12/06/2023 01:20:00,EST,Dual Fuel,3716.0
12/06/2023 01:20:00,EST,Natural Gas,3185.0
12/06/2023 01:20:00,EST,Nuclear,3303.0
12/06/2023 01:20:00,EST,Other Fossil Fuels,7.0
12/06/2023 01:20:00,EST,Other Renewables,252.0
12/06/2023 01:20:00,EST,Wind,13.0
12/06/2023 01:20:00,EST,Hydro,2495.0
12/06/2023 01:25:00,EST,Dual Fuel,3711.0
12/06/2023 01:25:00,EST,Natural Gas,3177.0
12/06/2023 01:25:00,EST,Nuclear,3304.0
12/06/2023 01:25:00,EST,Other Fossil Fuels,7.0
12/06/2023 01:25:00,EST,Other Renewables,246.0
12/06/2023 01:25:00,EST,Wind,13.0
12/06/2023 01:25:00,EST,Hydro,2478.0
12/06/2023 01:30:00,EST,Dual Fuel,3672.0
12/06/2023 01:30:00,EST,Natural Gas,3139.0
12/06/2023 01:30:00,EST,Nuclear,3304.0
12/06/2023 01:30:00,EST,Other Fossil Fuels,7.0
12/06/2023 01:30:00,EST,Other Renewables,246.0
12/06/2023 01:30:00,EST,Wind,13.0
