Time Stamp,Time Zone,Fuel Category,Gen MW
11/24/2023 00:05:00,EST,Dual Fuel,3406.0
11/24/2023 00:05:00,EST,Natural Gas,2638.0
11/24/2023 00:05:00,EST,Nuclear,3303.0
11/24/2023 00:05:00,EST,Other Fossil Fuels,7.0
11/24/2023 00:05:00,EST,Other Renewables,260.0
11/24/2023 00:05:00,EST,Wind,1102.0
11/24/2023 00:05:00,EST,Hydro,2119.0
11/24/2023 00:10:00,EST,Dual Fuel,3448.0
11/24/2023 00:10:00,EST,Natural Gas,2630.0
11/24/2023 00:10:00,EST,Nuclear,3304.0
11/24/2023 00:10:00,EST,Other Fossil Fuels,7.0
11/24/2023 00:10:00,EST,Other Renewables,261.0
11/24/2023 00:10:00,EST,Wind,1117.0
11/24/2023 00:10:00,EST,Hydro,2118.0
11/24/2023 00:15:00,EST,Dual Fuel,3369.0
11/24/2023 00:15:00,EST,Natural Gas,2635.0
11/24/2023 00:15:00,EST,Nuclear,3303.0
11/24/2023 00:15:00,EST,Other Fossil Fuels,7.0
11/24/2023 00:15:00,EST,Other Renewables,254.0
11/24/2023 00:15:00,EST,Wind,1099.0
11/24/2023 00:15:00,EST,Hydro,2082.0
11/24/2023 00:20:00,EST,Dual Fuel,3242.0
11/24/2023 00:20:00,EST,Natural Gas,2594.0
11/24/2023 00:20:00,EST,Nuclear,3302.0
11/24/2023 00:20:00,EST,Other Fossil Fuels,7.0
11/24/2023 00:20:00,EST,Other Renewables,258.0
11/24/2023 00:20:00,EST,Wind,1114.0
11/24/2023 00:20:00,EST,Hydro,2130.0
11/24/2023 00:25:00,EST,Dual Fuel,3199.0
11/24/2023 00:25:00,EST,Natural Gas,2539.0
11/24/2023 00:25:00,EST,Nuclear,3304.0
11/24/2023 00:25:00,EST,Other Fossil Fuels,7.0
11/24/2023 00:25:00,EST,Other Renewables,262.0
11/24/2023 00:25:00,EST,Wind,1101.0
11/24/2023 00:25:00,EST,Hydro,2148.0
11/24/2023 00:30:00,EST,Dual Fuel,3194.0
11/24/2023 00:30:00,EST,Natural Gas,2534.0
11/24/2023 00:30:00,EST,Nuclear,3302.0
11/24/2023 00:30:00,EST,Other Fossil Fuels,7.0
11/24/2023 00:30:00,EST,Other Renewables,263.0
11/24/2023 00:30:00,EST,Wind,1091.0
11/24/2023 00:30:00,EST,Hydro,2188.0
11/24/2023 00:35:00,EST,Dual Fuel,3189.0
11/24/2023 00:35:00,EST,Natural Gas,2538.0
11/24/2023 00:35:00,EST,Nuclear,3303.0
11/24/2023 00:35:00,EST,Other Fossil Fuels,7.0
11/24/2023 00:35:00,EST,Other Renewables,258.0
11/24/2023 00:35:00,EST,Wind,1073.0
11/24/2023 00:35:00,EST,Hydro,2192.0
11/24/2023 00:40:00,EST,Dual Fuel,3193.0
11/24/2023 00:40:00,EST,Natural Gas,2523.0
11/24/2023 00:40:00,EST,Nuclear,3303.0
11/24/2023 00:40:00,EST,Other Fossil Fuels,7.0
11/24/2023 00:40:00,EST,Other Renewables,259.0
11/24/2023 00:40:00,EST,Wind,1045.0
11/24/2023 00:40:00,EST,Hydro,2191.0
11/24/2023 00:45:00,EST,Dual Fuel,3191.0
11/24/2023 00:45:00,EST,Natural Gas,2534.0
11/24/2023 00:45:00,EST,Nuclear,3304.0
11/24/2023 00:45:00,EST,Other Fossil Fuels,7.0
11/24/2023 00:45:00,EST,Other Renewables,261.0
11/24/2023 00:45:00,EST,Wind,1062.0
11/24/2023 00:45:00,EST,Hydro,2182.0
11/24/2023 00:50:00,EST,Dual Fuel,3195.0
11/24/2023 00:50:00,EST,Natural Gas,2563.0
11/24/2023 00:50:00,EST,Nuclear,3302.0
11/24/2023 00:50:00,EST,Other Fossil Fuels,7.0
11/24/2023 00:50:00,EST,Other Renewables,260.0
11/24/2023 00:50:00,EST,Wind,1081.0
11/24/2023 00:50:00,EST,Hydro,2181.0
11/24/2023 00:55:00,EST,Dual Fuel,3193.0
11/24/2023 00:55:00,EST,Natural Gas,2546.0
11/24/2023 00:55:00,EST,Nuclear,3303.0
11/24/2023 00:55:00,EST,Other Fossil Fuels,7.0
11/24/2023 00:55:00,EST,Other Renewables,259.0
11/24/2023 00:55:00,EST,Wind,1083.0
11/24/2023 00:55:00,EST,Hydro,2223.0
11/24/2023 01:00:00,EST,Dual Fuel,3168.0
11/24/2023 01:00:00,EST,Natural Gas,2582.0
