Time Stamp,Time Zone,Fuel Category,Gen MW
07/02/2022 00:05:00,EDT,Dual Fuel,4723.0
07/02/2022 00:05:00,EDT,Natural Gas,4896.0
07/02/2022 00:05:00,EDT,Nuclear,3222.0
07/02/2022 00:05:00,EDT,Other Fossil Fuels,1.0
07/02/2022 00:05:00,EDT,Other Renewables,260.0
07/02/2022 00:05:00,EDT,Wind,893.0
07/02/2022 00:05:00,EDT,Hydro,2451.0
07/02/2022 00:10:00,EDT,Dual Fuel,4658.0
07/02/2022 00:10:00,EDT,Natural Gas,4792.0
07/02/2022 00:10:00,EDT,Nuclear,3221.0
07/02/2022 00:10:00,EDT,Other Fossil Fuels,0.0
07/02/2022 00:10:00,EDT,Other Renewables,261.0
07/02/2022 00:10:00,EDT,Wind,916.0
07/02/2022 00:10:00,EDT,Hydro,2501.0
07/02/2022 00:15:00,EDT,Dual Fuel,4566.0
07/02/2022 00:15:00,EDT,Natural Gas,4683.0
07/02/2022 00:15:00,EDT,Nuclear,3222.0
07/02/2022 00:15:00,EDT,Other Fossil Fuels,0.0
07/02/2022 00:15:00,EDT,Other Renewables,260.0
07/02/2022 00:15:00,EDT,Wind,916.0
07/02/2022 00:15:00,EDT,Hydro,2541.0
07/02/2022 00:20:00,EDT,Dual Fuel,4502.0
07/02/2022 00:20:00,EDT,Natural Gas,4630.0
07/02/2022 00:20:00,EDT,Nuclear,3223.0
07/02/2022 00:20:00,EDT,Other Fossil Fuels,0.0
07/02/2022 00:20:00,EDT,Other Renewables,260.0
07/02/2022 00:20:00,EDT,Wind,904.0
07/02/2022 00:20:00,EDT,Hydro,2601.0
07/02/2022 00:25:00,EDT,Dual Fuel,4468.0
07/02/2022 00:25:00,EDT,Natural Gas,4614.0
07/02/2022 00:25:00,EDT,Nuclear,3222.0
07/02/2022 00:25:00,EDT,Other Fossil Fuels,0.0
07/02/2022 00:25:00,EDT,Other Renewables,261.0
07/02/2022 00:25:00,EDT,Wind,870.0
07/02/2022 00:25:00,EDT,Hydro,2661.0
07/02/2022 00:30:00,EDT,Dual Fuel,4448.0
07/02/2022 00:30:00,EDT,Natural Gas,4608.0
07/02/2022 00:30:00,EDT,Nuclear,3222.0
07/02/2022 00:30:00,EDT,Other Fossil Fuels,0.0
07/02/2022 00:30:00,EDT,Other Renewables,261.0
07/02/2022 00:30:00,EDT,Wind,828.0
07/02/2022 00:30:00,EDT,Hydro,2625.0
07/02/2022 00:35:00,EDT,Dual Fuel,4417.0
07/02/2022 00:35:00,EDT,Natural Gas,4612.0
07/02/2022 00:35:00,EDT,Nuclear,3223.0
07/02/2022 00:35:00,EDT,Other Fossil Fuels,0.0
07/02/2022 00:35:00,EDT,Other Renewables,262.0
07/02/2022 00:35:00,EDT,Wind,823.0
07/02/2022 00:35:00,EDT,Hydro,2633.0
07/02/2022 00:40:00,EDT,Dual Fuel,4407.0
07/02/2022 00:40:00,EDT,Natural Gas,4592.0
07/02/2022 00:40:00,EDT,Nuclear,3226.0
07/02/2022 00:40:00,EDT,Other Fossil Fuels,0.0
07/02/2022 00:40:00,EDT,Other Renewables,262.0
07/02/2022 00:40:00,EDT,Wind,810.0
07/02/2022 00:40:00,EDT,Hydro,2677.0
07/02/2022 00:45:00,EDT,Dual Fuel,4408.0
07/02/2022 00:45:00,EDT,Natural Gas,4543.0
07/02/2022 00:45:00,EDT,Nuclear,3225.0
07/02/2022 00:45:00,EDT,Other Fossil Fuels,0.0
07/02/2022 00:45:00,EDT,Other Renewables,261.0
07/02/2022 00:45:00,EDT,Wind,783.0
07/02/2022 00:45:00,EDT,Hydro,2797.0
07/02/2022 00:50:00,EDT,Dual Fuel,4420.0
07/02/2022 00:50:00,EDT,Natural Gas,4501.0
07/02/2022 00:50:00,EDT,Nuclear,3225.0
07/02/2022 00:50:00,EDT,Other Fossil Fuels,0.0
07/02/2022 00:50:00,EDT,Other Renewables,260.0
07/02/2022 00:50:00,EDT,Wind,805.0
07/02/2022 00:50:00,EDT,Hydro,2719.0
07/02/2022 00:55:00,EDT,Dual Fuel,4414.0
07/02/2022 00:55:00,EDT,Natural Gas,4443.0
07/02/2022 00:55:00,EDT,Nuclear,3229.0
07/02/2022 00:55:00,EDT,Other Fossil Fuels,0.0
07/02/2022 00:55:00,EDT,Other Renewables,261.0
07/02/2022 00:55:00,EDT,Wind,807.0
07/02/2022 00:55:00,EDT,Hydro,2681.0
07/02/2022 01:00:00,EDT,Dual Fuel,4443.0
07/02/2022 01:00:00,EDT,Natural Gas,4397.0
07/02/2022 01:00:00,EDT,Nuclear,3225.0
07/02/2022 01:00:00,EDT,Other Fossil Fuels,0.0
07/02/2022 01:00:00,EDT,Other Renewables,260.0
07/02/2022 01:00:00,EDT,Wind,797.0
07/02/2022 01:00:00,EDT,Hydro,2596.0
07/02/2022 01:05:00,EDT,Dual Fuel,4519.0
07/02/2022 01:05:00,EDT,Natural Gas,4317.0
07/02/2022 01:05:00,EDT,Nuclear,3225.0
07/02/2022 01:05:00,EDT,Other Fossil Fuels,0.0
07/02/2022 01:05:00,EDT,Other Renewables,259.0
07/02/2022 01:05:00,EDT,Wind,793.0
07/02/2022 01:05:00,EDT,Hydro,2625.0
07/02/2022 01:10:00,EDT,Dual Fuel,4548.0
07/02/2022 01:10:00,EDT,Natural Gas,4267.0
07/02/2022 01:10:00,EDT,Nuclear,3226.0
07/02/2022 01:10:00,EDT,Other Fossil Fuels,0.0
07/02/2022 01:10:00,EDT,Other Renewables,259.0
07/02/2022 01:10:00,EDT,Wind,803.0
07/02/2022 01:10:00,EDT,Hydro,2577.0
07/02/2022 01:15:00,EDT,Dual Fuel,4562.0
07/02/2022 01:15:00,EDT,Natural Gas,4243.0
07/02/2022 01:15:00,EDT,Nuclear,3227.0
07/02/2022 01:15:00,EDT,Other Fossil Fuels,0.0
07/02/2022 01:15:00,EDT,Other Renewables,259.0
07/02/2022 01:15:00,EDT,Wind,826.0
07/02/2022 01:15:00,EDT,Hydro,2500.0
07/02/2022 01:20:00,EDT,Dual Fuel,4541.0
07/02/2022 01:20:00,EDT,Natural Gas,4219.0
07/02/2022 01:20:00,EDT,Nuclear,3228.0
07/02/2022 01:20:00,EDT,Other Fossil Fuels,0.0
07/02/2022 01:20:00,EDT,Other Renewables,259.0
07/02/2022 01:20:00,EDT,Wind,846.0
07/02/2022 01:20:00,EDT,Hydro,2525.0
07/02/2022 01:25:00,EDT,Dual Fuel,4522.0
07/02/2022 01:25:00,EDT,Natural Gas,4207.0
07/02/2022 01:25:00,EDT,Nuclear,3227.0
07/02/2022 01:25:00,EDT,Other Fossil Fuels,0.0
07/02/2022 01:25:00,EDT,Other Renewables,258.0
07/02/2022 01:25:00,EDT,Wind,868.0
07/02/2022 01:25:00,EDT,Hydro,2509.0
07/02/2022 01:30:00,EDT,Dual Fuel,4478.0
07/02/2022 01:30:00,EDT,Natural Gas,4196.0
07/02/2022 01:30:00,EDT,Nuclear,3228.0
07/02/2022 01:30:00,EDT,Other Fossil Fuels,0.0
07/02/2022 01:30:00,EDT,Other Renewables,259.0
07/02/2022 01:30:00,EDT,Wind,885.0
07/02/2022 01:30:00,EDT,Hydro,2442.0
07/02/2022 01:35:00,EDT,Dual Fuel,4390.0
07/02/2022 01:35:00,EDT,Natural Gas,4196.0
07/02/2022 01:35:00,EDT,Nuclear,3228.0
07/02/2022 01:35:00,EDT,Other Fossil Fuels,0.0
07/02/2022 01:35:00,EDT,Other Renewables,258.0
07/02/2022 01:35:00,EDT,Wind,890.0
