Time Stamp,Time Zone,Fuel Category,Gen MW
07/14/2022 00:05:00,EDT,Dual Fuel,5152.0
07/14/2022 00:05:00,EDT,Natural Gas,4529.0
07/14/2022 00:05:00,EDT,Nuclear,3226.0
07/14/2022 00:05:00,EDT,Other Fossil Fuels,0.0
07/14/2022 00:05:00,EDT,Other Renewables,279.0
07/14/2022 00:05:00,EDT,Wind,30.0
07/14/2022 00:05:00,EDT,Hydro,2061.0
07/14/2022 00:10:00,EDT,Dual Fuel,5141.0
07/14/2022 00:10:00,EDT,Natural Gas,4415.0
07/14/2022 00:10:00,EDT,Nuclear,3225.0
07/14/2022 00:10:00,EDT,Other Fossil Fuels,0.0
07/14/2022 00:10:00,EDT,Other Renewables,277.0
07/14/2022 00:10:00,EDT,Wind,31.0
07/14/2022 00:10:00,EDT,Hydro,2094.0
07/14/2022 00:15:00,EDT,Dual Fuel,5149.0
07/14/2022 00:15:00,EDT,Natural Gas,4333.0
07/14/2022 00:15:00,EDT,Nuclear,3226.0
07/14/2022 00:15:00,EDT,Other Fossil Fuels,0.0
07/14/2022 00:15:00,EDT,Other Renewables,278.0
07/14/2022 00:15:00,EDT,Wind,34.0
07/14/2022 00:15:00,EDT,Hydro,2096.0
07/14/2022 00:20:00,EDT,Dual Fuel,5114.0
07/14/2022 00:20:00,EDT,Natural Gas,4351.0
07/14/2022 00:20:00,EDT,Nuclear,3226.0
07/14/2022 00:20:00,EDT,Other Fossil Fuels,0.0
07/14/2022 00:20:00,EDT,Other Renewables,279.0
07/14/2022 00:20:00,EDT,Wind,36.0
07/14/2022 00:20:00,EDT,Hydro,2091.0
07/14/2022 00:25:00,EDT,Dual Fuel,5044.0
07/14/2022 00:25:00,EDT,Natural Gas,4385.0
07/14/2022 00:25:00,EDT,Nuclear,3225.0
07/14/2022 00:25:00,EDT,Other Fossil Fuels,0.0
07/14/2022 00:25:00,EDT,Other Renewables,274.0
07/14/2022 00:25:00,EDT,Wind,36.0
07/14/2022 00:25:00,EDT,Hydro,2137.0
07/14/2022 00:30:00,EDT,Dual Fuel,4967.0
07/14/2022 00:30:00,EDT,Natural Gas,4405.0
07/14/2022 00:30:00,EDT,Nuclear,3226.0
07/14/2022 00:30:00,EDT,Other Fossil Fuels,0.0
07/14/2022 00:30:00,EDT,Other Renewables,265.0
07/14/2022 00:30:00,EDT,Wind,37.0
07/14/2022 00:30:00,EDT,Hydro,2103.0
07/14/2022 00:35:00,EDT,Dual Fuel,4938.0
07/14/2022 00:35:00,EDT,Natural Gas,4449.0
07/14/2022 00:35:00,EDT,Nuclear,3224.0
07/14/2022 00:35:00,EDT,Other Fossil Fuels,0.0
07/14/2022 00:35:00,EDT,Other Renewables,261.0
07/14/2022 00:35:00,EDT,Wind,38.0
07/14/2022 00:35:00,EDT,Hydro,2094.0
07/14/2022 00:40:00,EDT,Dual Fuel,4847.0
07/14/2022 00:40:00,EDT,Natural Gas,4464.0
07/14/2022 00:40:00,EDT,Nuclear,3225.0
07/14/2022 00:40:00,EDT,Other Fossil Fuels,0.0
07/14/2022 00:40:00,EDT,Other Renewables,260.0
07/14/2022 00:40:00,EDT,Wind,39.0
07/14/2022 00:40:00,EDT,Hydro,2061.0
07/14/2022 00:45:00,EDT,Dual Fuel,4795.0
07/14/2022 00:45:00,EDT,Natural Gas,4451.0
07/14/2022 00:45:00,EDT,Nuclear,3225.0
07/14/2022 00:45:00,EDT,Other Fossil Fuels,0.0
07/14/2022 00:45:00,EDT,Other Renewables,265.0
07/14/2022 00:45:00,EDT,Wind,46.0
07/14/2022 00:45:00,EDT,Hydro,2016.0
