Time Stamp,Time Zone,Fuel Category,Gen MW
05/17/2022 00:05:00,EDT,Dual Fuel,3085.0
05/17/2022 00:05:00,EDT,Natural Gas,3773.0
05/17/2022 00:05:00,EDT,Nuclear,3304.0
05/17/2022 00:05:00,EDT,Other Fossil Fuels,1.0
05/17/2022 00:05:00,EDT,Other Renewables,247.0
05/17/2022 00:05:00,EDT,Wind,1195.0
05/17/2022 00:05:00,EDT,Hydro,1929.0
05/17/2022 00:10:00,EDT,Dual Fuel,3020.0
05/17/2022 00:10:00,EDT,Natural Gas,3664.0
05/17/2022 00:10:00,EDT,Nuclear,3303.0
05/17/2022 00:10:00,EDT,Other Fossil Fuels,1.0
05/17/2022 00:10:00,EDT,Other Renewables,246.0
05/17/2022 00:10:00,EDT,Wind,1144.0
05/17/2022 00:10:00,EDT,Hydro,1885.0
05/17/2022 00:15:00,EDT,Dual Fuel,3004.0
05/17/2022 00:15:00,EDT,Natural Gas,3734.0
05/17/2022 00:15:00,EDT,Nuclear,3302.0
05/17/2022 00:15:00,EDT,Other Fossil Fuels,2.0
05/17/2022 00:15:00,EDT,Other Renewables,245.0
05/17/2022 00:15:00,EDT,Wind,1154.0
05/17/2022 00:15:00,EDT,Hydro,1737.0
05/17/2022 00:20:00,EDT,Dual Fuel,3010.0
05/17/2022 00:20:00,EDT,Natural Gas,3743.0
05/17/2022 00:20:00,EDT,Nuclear,3303.0
05/17/2022 00:20:00,EDT,Other Fossil Fuels,2.0
05/17/2022 00:20:00,EDT,Other Renewables,244.0
05/17/2022 00:20:00,EDT,Wind,1183.0
05/17/2022 00:20:00,EDT,Hydro,1597.0
05/17/2022 00:25:00,EDT,Dual Fuel,3026.0
05/17/2022 00:25:00,EDT,Natural Gas,3695.0
05/17/2022 00:25:00,EDT,Nuclear,3304.0
05/17/2022 00:25:00,EDT,Other Fossil Fuels,2.0
05/17/2022 00:25:00,EDT,Other Renewables,243.0
05/17/2022 00:25:00,EDT,Wind,1191.0
05/17/2022 00:25:00,EDT,Hydro,1498.0
05/17/2022 00:30:00,EDT,Dual Fuel,2999.0
05/17/2022 00:30:00,EDT,Natural Gas,3634.0
05/17/2022 00:30:00,EDT,Nuclear,3304.0
05/17/2022 00:30:00,EDT,Other Fossil Fuels,2.0
05/17/2022 00:30:00,EDT,Other Renewables,243.0
05/17/2022 00:30:00,EDT,Wind,1124.0
05/17/2022 00:30:00,EDT,Hydro,1553.0
05/17/2022 00:35:00,EDT,Dual Fuel,3035.0
05/17/2022 00:35:00,EDT,Natural Gas,3629.0
05/17/2022 00:35:00,EDT,Nuclear,3304.0
05/17/2022 00:35:00,EDT,Other Fossil Fuels,1.0
05/17/2022 00:35:00,EDT,Other Renewables,245.0
05/17/2022 00:35:00,EDT,Wind,1052.0
05/17/2022 00:35:00,EDT,Hydro,1682.0
05/17/2022 00:40:00,EDT,Dual Fuel,3010.0
05/17/2022 00:40:00,EDT,Natural Gas,3607.0
05/17/2022 00:40:00,EDT,Nuclear,3302.0
05/17/2022 00:40:00,EDT,Other Fossil Fuels,2.0
05/17/2022 00:40:00,EDT,Other Renewables,243.0
05/17/2022 00:40:00,EDT,Wind,991.0
05/17/2022 00:40:00,EDT,Hydro,1798.0
05/17/2022 00:45:00,EDT,Dual Fuel,2970.0
05/17/2022 00:45:00,EDT,Natural Gas,3586.0
05/17/2022 00:45:00,EDT,Nuclear,3306.0
05/17/2022 00:45:00,EDT,Other Fossil Fuels,2.0
05/17/2022 00:45:00,EDT,Other Renewables,246.0
