Time Stamp,Time Zone,Fuel Category,Gen MW
12/08/2022 00:05:00,EST,Dual Fuel,2535.0
12/08/2022 00:05:00,EST,Natural Gas,2481.0
12/08/2022 00:05:00,EST,Nuclear,3342.0
12/08/2022 00:05:00,EST,Other Fossil Fuels,0.0
12/08/2022 00:05:00,EST,Other Renewables,257.0
12/08/2022 00:05:00,EST,Wind,417.0
12/08/2022 00:05:00,EST,Hydro,2550.0
12/08/2022 00:10:00,EST,Dual Fuel,2485.0
12/08/2022 00:10:00,EST,Natural Gas,2367.0
12/08/2022 00:10:00,EST,Nuclear,3344.0
12/08/2022 00:10:00,EST,Other Fossil Fuels,0.0
12/08/2022 00:10:00,EST,Other Renewables,259.0
12/08/2022 00:10:00,EST,Wind,429.0
12/08/2022 00:10:00,EST,Hydro,2399.0
12/08/2022 00:15:00,EST,Dual Fuel,2486.0
12/08/2022 00:15:00,EST,Natural Gas,2336.0
12/08/2022 00:15:00,EST,Nuclear,3342.0
12/08/2022 00:15:00,EST,Other Fossil Fuels,0.0
12/08/2022 00:15:00,EST,Other Renewables,259.0
12/08/2022 00:15:00,EST,Wind,446.0
12/08/2022 00:15:00,EST,Hydro,2368.0
12/08/2022 00:20:00,EST,Dual Fuel,2497.0
12/08/2022 00:20:00,EST,Natural Gas,2311.0
12/08/2022 00:20:00,EST,Nuclear,3341.0
12/08/2022 00:20:00,EST,Other Fossil Fuels,0.0
12/08/2022 00:20:00,EST,Other Renewables,258.0
12/08/2022 00:20:00,EST,Wind,452.0
12/08/2022 00:20:00,EST,Hydro,2210.0
12/08/2022 00:25:00,EST,Dual Fuel,2423.0
12/08/2022 00:25:00,EST,Natural Gas,2339.0
12/08/2022 00:25:00,EST,Nuclear,3342.0
12/08/2022 00:25:00,EST,Other Fossil Fuels,0.0
12/08/2022 00:25:00,EST,Other Renewables,259.0
12/08/2022 00:25:00,EST,Wind,466.0
12/08/2022 00:25:00,EST,Hydro,2071.0
12/08/2022 00:30:00,EST,Dual Fuel,2412.0
12/08/2022 00:30:00,EST,Natural Gas,2385.0
12/08/2022 00:30:00,EST,Nuclear,3343.0
12/08/2022 00:30:00,EST,Other Fossil Fuels,0.0
12/08/2022 00:30:00,EST,Other Renewables,257.0
12/08/2022 00:30:00,EST,Wind,482.0
12/08/2022 00:30:00,EST,Hydro,2033.0
12/08/2022 00:35:00,EST,Dual Fuel,2411.0
12/08/2022 00:35:00,EST,Natural Gas,2413.0
12/08/2022 00:35:00,EST,Nuclear,3342.0
12/08/2022 00:35:00,EST,Other Fossil Fuels,0.0
12/08/2022 00:35:00,EST,Other Renewables,258.0
12/08/2022 00:35:00,EST,Wind,485.0
12/08/2022 00:35:00,EST,Hydro,2020.0
12/08/2022 00:40:00,EST,Dual Fuel,2412.0
12/08/2022 00:40:00,EST,Natural Gas,2379.0
12/08/2022 00:40:00,EST,Nuclear,3343.0
12/08/2022 00:40:00,EST,Other Fossil Fuels,0.0
12/08/2022 00:40:00,EST,Other Renewables,257.0
12/08/2022 00:40:00,EST,Wind,488.0
12/08/2022 00:40:00,EST,Hydro,2023.0
12/08/2022 00:45:00,EST,Dual Fuel,2388.0
12/08/2022 00:45:00,EST,Natural Gas,2315.0
12/08/2022 00:45:00,EST,Nuclear,3342.0
12/08/2022 00:45:00,EST,Other Fossil Fuels,0.0
12/08/2022 00:45:00,EST,Other Renewables,268.0
12/08/2022 00:45:00,EST,Wind,480.0
12/08/2022 00:45:00,EST,Hydro,2055.0
12/08/2022 00:50:00,EST,Dual Fuel,2378.0
12/08/2022 00:50:00,EST,Natural Gas,2328.0
12/08/2022 00:50:00,EST,Nuclear,3343.0
12/08/2022 00:50:00,EST,Other Fossil Fuels,0.0
12/08/2022 00:50:00,EST,Other Renewables,260.0
12/08/2022 00:50:00,EST,Wind,487.0
12/08/2022 00:50:00,EST,Hydro,2074.0
12/08/2022 00:55:00,EST,Dual Fuel,2376.0
12/08/2022 00:55:00,EST,Natural Gas,2315.0
12/08/2022 00:55:00,EST,Nuclear,3342.0
12/08/2022 00:55:00,EST,Other Fossil Fuels,0.0
12/08/2022 00:55:00,EST,Other Renewables,260.0
12/08/2022 00:55:00,EST,Wind,480.0
12/08/2022 00:55:00,EST,Hydro,2076.0
12/08/2022 01:00:00,EST,Dual Fuel,2376.0
12/08/2022 01:00:00,EST,Natural Gas,2313.0
12/08/2022 01:00:00,EST,Nuclear,3342.0
12/08/2022 01:00:00,EST,Other Fossil Fuels,0.0
12/08/2022 01:00:00,EST,Other Renewables,263.0
12/08/2022 01:00:00,EST,Wind,472.0
12/08/2022 01:00:00,EST,Hydro,2093.0
12/08/2022 01:05:00,EST,Dual Fuel,2396.0
12/08/2022 01:05:00,EST,Natural Gas,2367.0
12/08/2022 01:05:00,EST,Nuclear,3341.0
12/08/2022 01:05:00,EST,Other Fossil Fuels,0.0
12/08/2022 01:05:00,EST,Other Renewables,270.0
12/08/2022 01:05:00,EST,Wind,445.0
12/08/2022 01:05:00,EST,Hydro,2133.0
12/08/2022 01:10:00,EST,Dual Fuel,2452.0
12/08/2022 01:10:00,EST,Natural Gas,2378.0
12/08/2022 01:10:00,EST,Nuclear,3341.0
12/08/2022 01:10:00,EST,Other Fossil Fuels,0.0
12/08/2022 01:10:00,EST,Other Renewables,273.0
12/08/2022 01:10:00,EST,Wind,423.0
12/08/2022 01:10:00,EST,Hydro,2180.0
12/08/2022 01:15:00,EST,Dual Fuel,2477.0
12/08/2022 01:15:00,EST,Natural Gas,2373.0
12/08/2022 01:15:00,EST,Nuclear,3342.0
12/08/2022 01:15:00,EST,Other Fossil Fuels,0.0
12/08/2022 01:15:00,EST,Other Renewables,266.0
12/08/2022 01:15:00,EST,Wind,403.0
12/08/2022 01:15:00,EST,Hydro,2166.0
12/08/2022 01:20:00,EST,Dual Fuel,2516.0
12/08/2022 01:20:00,EST,Natural Gas,2375.0
12/08/2022 01:20:00,EST,Nuclear,3342.0
12/08/2022 01:20:00,EST,Other Fossil Fuels,0.0
12/08/2022 01:20:00,EST,Other Renewables,269.0
12/08/2022 01:20:00,EST,Wind,377.0
12/08/2022 01:20:00,EST,Hydro,2166.0
12/08/2022 01:25:00,EST,Dual Fuel,2521.0
12/08/2022 01:25:00,EST,Natural Gas,2373.0
12/08/2022 01:25:00,EST,Nuclear,3341.0
12/08/2022 01:25:00,EST,Other Fossil Fuels,0.0
12/08/2022 01:25:00,EST,Other Renewables,267.0
12/08/2022 01:25:00,EST,Wind,361.0
12/08/2022 01:25:00,EST,Hydro,2173.0
12/08/2022 01:30:00,EST,Dual Fuel,2516.0
12/08/2022 01:30:00,EST,Natural Gas,2375.0
12/08/2022 01:30:00,EST,Nuclear,3341.0
12/08/2022 01:30:00,EST,Other Fossil Fuels,0.0
12/08/2022 01:30:00,EST,Other Renewables,261.0
12/08/2022 01:30:00,EST,Wind,356.0
12/08/2022 01:30:00,EST,Hydro,2159.0
12/08/2022 01:35:00,EST,Dual Fuel,2522.0
12/08/2022 01:35:00,EST,Natural Gas,2372.0
12/08/2022 01:35:00,EST,Nuclear,3343.0
12/08/2022 01:35:00,EST,Other Fossil Fuels,0.0
12/08/2022 01:35:00,EST,Other Renewables,258.0
12/08/2022 01:35:00,EST,Wind,358.0
12/08/2022 01:35:00,EST,Hydro,2119.0
12/08/2022 01:40:00,EST,Dual Fuel,2524.0
12/08/2022 01:40:00,EST,Natural Gas,2374.0
12/08/2022 01:40:00,EST,Nuclear,3342.0
12/08/2022 01:40:00,EST,Other Fossil Fuels,0.0
12/08/2022 01:40:00,EST,Other Renewables,259.0
12/08/2022 01:40:00,EST,Wind,360.0
12/08/2022 01:40:00,EST,Hydro,2123.0
12/08/2022 01:45:00,EST,Dual Fuel,2523.0
12/08/2022 01:45:00,EST,Natural Gas,2372.0
12/08/2022 01:45:00,EST,Nuclear,3342.0
12/08/2022 01:45:00,EST,Other Fossil Fuels,0.0
12/08/2022 01:45:00,EST,Other Renewables,261.0
12/08/2022 01:45:00,EST,Wind,359.0
12/08/2022 01:45:00,EST,Hydro,2106.0
12/08/2022 01:50:00,EST,Dual Fuel,2506.0
12/08/2022 01:50:00,EST,Natural Gas,2336.0
12/08/2022 01:50:00,EST,Nuclear,3342.0
12/08/2022 01:50:00,EST,Other Fossil Fuels,0.0
12/08/2022 01:50:00,EST,Other Renewables,261.0
12/08/2022 01:50:00,EST,Wind,362.0
12/08/2022 01:50:00,EST,Hydro,2113.0
12/08/2022 01:55:00,EST,Dual Fuel,2482.0
12/08/2022 01:55:00,EST,Natural Gas,2326.0
12/08/2022 01:55:00,EST,Nuclear,3342.0
12/08/2022 01:55:00,EST,Other Fossil Fuels,0.0
12/08/2022 01:55:00,EST,Other Renewables,267.0
12/08/2022 01:55:00,EST,Wind,374.0
12/08/2022 01:55:00,EST,Hydro,2138.0
12/08/2022 02:00:00,EST,Dual Fuel,2454.0
12/08/2022 02:00:00,EST,Natural Gas,2312.0
12/08/2022 02:00:00,EST,Nuclear,3341.0
12/08/2022 02:00:00,EST,Other Fossil Fuels,0.0
12/08/2022 02:00:00,EST,Other Renewables,263.0
12/08/2022 02:00:00,EST,Wind,378.0
12/08/2022 02:00:00,EST,Hydro,2137.0
12/08/2022 02:05:00,EST,Dual Fuel,2448.0
12/08/2022 02:05:00,EST,Natural Gas,2284.0
12/08/2022 02:05:00,EST,Nuclear,3341.0
12/08/2022 02:05:00,EST,Other Fossil Fuels,0.0
12/08/2022 02:05:00,EST,Other Renewables,264.0
12/08/2022 02:05:00,EST,Wind,361.0
12/08/2022 02:05:00,EST,Hydro,2140.0
12/08/2022 02:10:00,EST,Dual Fuel,2419.0
12/08/2022 02:10:00,EST,Natural Gas,2280.0
12/08/2022 02:10:00,EST,Nuclear,3342.0
12/08/2022 02:10:00,EST,Other Fossil Fuels,0.0
12/08/2022 02:10:00,EST,Other Renewables,264.0
12/08/2022 02:10:00,EST,Wind,353.0
12/08/2022 02:10:00,EST,Hydro,2136.0
12/08/2022 02:15:00,EST,Dual Fuel,2417.0
12/08/2022 02:15:00,EST,Natural Gas,2285.0
12/08/2022 02:15:00,EST,Nuclear,3342.0
12/08/2022 02:15:00,EST,Other Fossil Fuels,0.0
12/08/2022 02:15:00,EST,Other Renewables,265.0
12/08/2022 02:15:00,EST,Wind,371.0
12/08/2022 02:15:00,EST,Hydro,2138.0
12/08/2022 02:20:00,EST,Dual Fuel,2442.0
12/08/2022 02:20:00,EST,Natural Gas,2290.0
12/08/2022 02:20:00,EST,Nuclear,3342.0
12/08/2022 02:20:00,EST,Other Fossil Fuels,0.0
