Time Stamp,Time Zone,Fuel Category,Gen MW
10/14/2023 00:05:00,EDT,Dual Fuel,2517.0
10/14/2023 00:05:00,EDT,Natural Gas,2578.0
10/14/2023 00:05:00,EDT,Nuclear,2571.0
10/14/2023 00:05:00,EDT,Other Fossil Fuels,6.0
10/14/2023 00:05:00,EDT,Other Renewables,268.0
10/14/2023 00:05:00,EDT,Wind,217.0
10/14/2023 00:05:00,EDT,Hydro,2361.0
10/14/2023 00:10:00,EDT,Dual Fuel,2534.0
10/14/2023 00:10:00,EDT,Natural Gas,2575.0
10/14/2023 00:10:00,EDT,Nuclear,2573.0
10/14/2023 00:10:00,EDT,Other Fossil Fuels,7.0
10/14/2023 00:10:00,EDT,Other Renewables,268.0
10/14/2023 00:10:00,EDT,Wind,221.0
10/14/2023 00:10:00,EDT,Hydro,2319.0
10/14/2023 00:15:00,EDT,Dual Fuel,2491.0
10/14/2023 00:15:00,EDT,Natural Gas,2500.0
10/14/2023 00:15:00,EDT,Nuclear,2575.0
10/14/2023 00:15:00,EDT,Other Fossil Fuels,6.0
10/14/2023 00:15:00,EDT,Other Renewables,270.0
10/14/2023 00:15:00,EDT,Wind,213.0
10/14/2023 00:15:00,EDT,Hydro,2333.0
10/14/2023 00:20:00,EDT,Dual Fuel,2439.0
10/14/2023 00:20:00,EDT,Natural Gas,2433.0
10/14/2023 00:20:00,EDT,Nuclear,2575.0
10/14/2023 00:20:00,EDT,Other Fossil Fuels,6.0
10/14/2023 00:20:00,EDT,Other Renewables,268.0
10/14/2023 00:20:00,EDT,Wind,210.0
10/14/2023 00:20:00,EDT,Hydro,2374.0
10/14/2023 00:25:00,EDT,Dual Fuel,2392.0
10/14/2023 00:25:00,EDT,Natural Gas,2433.0
10/14/2023 00:25:00,EDT,Nuclear,2575.0
10/14/2023 00:25:00,EDT,Other Fossil Fuels,6.0
10/14/2023 00:25:00,EDT,Other Renewables,269.0
10/14/2023 00:25:00,EDT,Wind,212.0
10/14/2023 00:25:00,EDT,Hydro,2351.0
10/14/2023 00:30:00,EDT,Dual Fuel,2376.0
10/14/2023 00:30:00,EDT,Natural Gas,2440.0
10/14/2023 00:30:00,EDT,Nuclear,2573.0
10/14/2023 00:30:00,EDT,Other Fossil Fuels,6.0
10/14/2023 00:30:00,EDT,Other Renewables,270.0
10/14/2023 00:30:00,EDT,Wind,208.0
10/14/2023 00:30:00,EDT,Hydro,2270.0
10/14/2023 00:35:00,EDT,Dual Fuel,2391.0
10/14/2023 00:35:00,EDT,Natural Gas,2441.0
10/14/2023 00:35:00,EDT,Nuclear,2566.0
10/14/2023 00:35:00,EDT,Other Fossil Fuels,6.0
10/14/2023 00:35:00,EDT,Other Renewables,266.0
10/14/2023 00:35:00,EDT,Wind,202.0
10/14/2023 00:35:00,EDT,Hydro,2307.0
10/14/2023 00:40:00,EDT,Dual Fuel,2415.0
10/14/2023 00:40:00,EDT,Natural Gas,2428.0
10/14/2023 00:40:00,EDT,Nuclear,2546.0
10/14/2023 00:40:00,EDT,Other Fossil Fuels,6.0
10/14/2023 00:40:00,EDT,Other Renewables,255.0
10/14/2023 00:40:00,EDT,Wind,202.0
10/14/2023 00:40:00,EDT,Hydro,2300.0
10/14/2023 00:45:00,EDT,Dual Fuel,2389.0
10/14/2023 00:45:00,EDT,Natural Gas,2394.0
10/14/2023 00:45:00,EDT,Nuclear,2548.0
10/14/2023 00:45:00,EDT,Other Fossil Fuels,7.0
10/14/2023 00:45:00,EDT,Other Renewables,246.0
10/14/2023 00:45:00,EDT,Wind,200.0
10/14/2023 00:45:00,EDT,Hydro,2292.0
10/14/2023 00:50:00,EDT,Dual Fuel,2383.0
10/14/2023 00:50:00,EDT,Natural Gas,2370.0
10/14/2023 00:50:00,EDT,Nuclear,2553.0
10/14/2023 00:50:00,EDT,Other Fossil Fuels,6.0
10/14/2023 00:50:00,EDT,Other Renewables,247.0
10/14/2023 00:50:00,EDT,Wind,201.0
10/14/2023 00:50:00,EDT,Hydro,2287.0
10/14/2023 00:55:00,EDT,Dual Fuel,2412.0
10/14/2023 00:55:00,EDT,Natural Gas,2340.0
10/14/2023 00:55:00,EDT,Nuclear,2574.0
10/14/2023 00:55:00,EDT,Other Fossil Fuels,6.0
10/14/2023 00:55:00,EDT,Other Renewables,250.0
10/14/2023 00:55:00,EDT,Wind,201.0
10/14/2023 00:55:00,EDT,Hydro,2252.0
10/14/2023 01:00:00,EDT,Dual Fuel,2411.0
10/14/2023 01:00:00,EDT,Natural Gas,2387.0
10/14/2023 01:00:00,EDT,Nuclear,2553.0
10/14/2023 01:00:00,EDT,Other Fossil Fuels,7.0
10/14/2023 01:00:00,EDT,Other Renewables,249.0
10/14/2023 01:00:00,EDT,Wind,187.0
10/14/2023 01:00:00,EDT,Hydro,2235.0
10/14/2023 01:05:00,EDT,Dual Fuel,2448.0
10/14/2023 01:05:00,EDT,Natural Gas,2504.0
10/14/2023 01:05:00,EDT,Nuclear,2570.0
10/14/2023 01:05:00,EDT,Other Fossil Fuels,6.0
10/14/2023 01:05:00,EDT,Other Renewables,272.0
10/14/2023 01:05:00,EDT,Wind,180.0
10/14/2023 01:05:00,EDT,Hydro,2242.0
10/14/2023 01:10:00,EDT,Dual Fuel,2481.0
10/14/2023 01:10:00,EDT,Natural Gas,2549.0
10/14/2023 01:10:00,EDT,Nuclear,2562.0
