Time Stamp,Time Zone,Fuel Category,Gen MW
10/13/2023 00:05:00,EDT,Dual Fuel,2597.0
10/13/2023 00:05:00,EDT,Natural Gas,2387.0
10/13/2023 00:05:00,EDT,Nuclear,2691.0
10/13/2023 00:05:00,EDT,Other Fossil Fuels,6.0
10/13/2023 00:05:00,EDT,Other Renewables,260.0
10/13/2023 00:05:00,EDT,Wind,403.0
10/13/2023 00:05:00,EDT,Hydro,2489.0
10/13/2023 00:10:00,EDT,Dual Fuel,2473.0
10/13/2023 00:10:00,EDT,Natural Gas,2318.0
10/13/2023 00:10:00,EDT,Nuclear,2690.0
10/13/2023 00:10:00,EDT,Other Fossil Fuels,7.0
10/13/2023 00:10:00,EDT,Other Renewables,251.0
10/13/2023 00:10:00,EDT,Wind,399.0
10/13/2023 00:10:00,EDT,Hydro,2456.0
10/13/2023 00:15:00,EDT,Dual Fuel,2451.0
10/13/2023 00:15:00,EDT,Natural Gas,2330.0
10/13/2023 00:15:00,EDT,Nuclear,2690.0
10/13/2023 00:15:00,EDT,Other Fossil Fuels,6.0
10/13/2023 00:15:00,EDT,Other Renewables,261.0
10/13/2023 00:15:00,EDT,Wind,401.0
10/13/2023 00:15:00,EDT,Hydro,2562.0
10/13/2023 00:20:00,EDT,Dual Fuel,2419.0
10/13/2023 00:20:00,EDT,Natural Gas,2373.0
10/13/2023 00:20:00,EDT,Nuclear,2690.0
10/13/2023 00:20:00,EDT,Other Fossil Fuels,7.0
10/13/2023 00:20:00,EDT,Other Renewables,244.0
10/13/2023 00:20:00,EDT,Wind,395.0
10/13/2023 00:20:00,EDT,Hydro,2554.0
10/13/2023 00:25:00,EDT,Dual Fuel,2400.0
10/13/2023 00:25:00,EDT,Natural Gas,2401.0
10/13/2023 00:25:00,EDT,Nuclear,2689.0
10/13/2023 00:25:00,EDT,Other Fossil Fuels,7.0
10/13/2023 00:25:00,EDT,Other Renewables,241.0
10/13/2023 00:25:00,EDT,Wind,388.0
10/13/2023 00:25:00,EDT,Hydro,2512.0
10/13/2023 00:30:00,EDT,Dual Fuel,2401.0
10/13/2023 00:30:00,EDT,Natural Gas,2397.0
10/13/2023 00:30:00,EDT,Nuclear,2690.0
10/13/2023 00:30:00,EDT,Other Fossil Fuels,6.0
10/13/2023 00:30:00,EDT,Other Renewables,250.0
10/13/2023 00:30:00,EDT,Wind,378.0
10/13/2023 00:30:00,EDT,Hydro,2493.0
10/13/2023 00:35:00,EDT,Dual Fuel,2410.0
10/13/2023 00:35:00,EDT,Natural Gas,2409.0
10/13/2023 00:35:00,EDT,Nuclear,2690.0
10/13/2023 00:35:00,EDT,Other Fossil Fuels,6.0
10/13/2023 00:35:00,EDT,Other Renewables,248.0
10/13/2023 00:35:00,EDT,Wind,371.0
10/13/2023 00:35:00,EDT,Hydro,2534.0
10/13/2023 00:40:00,EDT,Dual Fuel,2408.0
10/13/2023 00:40:00,EDT,Natural Gas,2405.0
10/13/2023 00:40:00,EDT,Nuclear,2692.0
10/13/2023 00:40:00,EDT,Other Fossil Fuels,7.0
10/13/2023 00:40:00,EDT,Other Renewables,242.0
10/13/2023 00:40:00,EDT,Wind,371.0
10/13/2023 00:40:00,EDT,Hydro,2480.0
10/13/2023 00:45:00,EDT,Dual Fuel,2399.0
10/13/2023 00:45:00,EDT,Natural Gas,2397.0
10/13/2023 00:45:00,EDT,Nuclear,2688.0
10/13/2023 00:45:00,EDT,Other Fossil Fuels,6.0
10/13/2023 00:45:00,EDT,Other Renewables,258.0
10/13/2023 00:45:00,EDT,Wind,366.0
10/13/2023 00:45:00,EDT,Hydro,2461.0
10/13/2023 00:50:00,EDT,Dual Fuel,2397.0
10/13/2023 00:50:00,EDT,Natural Gas,2374.0
10/13/2023 00:50:00,EDT,Nuclear,2689.0
10/13/2023 00:50:00,EDT,Other Fossil Fuels,6.0
10/13/2023 00:50:00,EDT,Other Renewables,260.0
10/13/2023 00:50:00,EDT,Wind,358.0
10/13/2023 00:50:00,EDT,Hydro,2557.0
10/13/2023 00:55:00,EDT,Dual Fuel,2387.0
10/13/2023 00:55:00,EDT,Natural Gas,2363.0
10/13/2023 00:55:00,EDT,Nuclear,2690.0
10/13/2023 00:55:00,EDT,Other Fossil Fuels,7.0
10/13/2023 00:55:00,EDT,Other Renewables,250.0
10/13/2023 00:55:00,EDT,Wind,349.0
10/13/2023 00:55:00,EDT,Hydro,2524.0
10/13/2023 01:00:00,EDT,Dual Fuel,2387.0
10/13/2023 01:00:00,EDT,Natural Gas,2380.0
