Time Stamp,Time Zone,Fuel Category,Gen MW
02/07/2022 00:05:00,EST,Dual Fuel,2840.0
02/07/2022 00:05:00,EST,Natural Gas,2272.0
02/07/2022 00:05:00,EST,Nuclear,3294.0
02/07/2022 00:05:00,EST,Other Fossil Fuels,3.0
02/07/2022 00:05:00,EST,Other Renewables,223.0
02/07/2022 00:05:00,EST,Wind,1082.0
02/07/2022 00:05:00,EST,Hydro,2526.0
02/07/2022 00:07:42,EST,Dual Fuel,2846.0
02/07/2022 00:07:42,EST,Natural Gas,2251.0
02/07/2022 00:07:42,EST,Nuclear,3294.0
02/07/2022 00:07:42,EST,Other Fossil Fuels,3.0
02/07/2022 00:07:42,EST,Other Renewables,226.0
02/07/2022 00:07:42,EST,Wind,1067.0
02/07/2022 00:07:42,EST,Hydro,2412.0
02/07/2022 00:09:06,EST,Dual Fuel,2833.0
02/07/2022 00:09:06,EST,Natural Gas,2262.0
02/07/2022 00:09:06,EST,Nuclear,3296.0
02/07/2022 00:09:06,EST,Other Fossil Fuels,3.0
02/07/2022 00:09:06,EST,Other Renewables,223.0
02/07/2022 00:09:06,EST,Wind,1091.0
02/07/2022 00:09:06,EST,Hydro,2343.0
02/07/2022 00:10:00,EST,Dual Fuel,2838.0
02/07/2022 00:10:00,EST,Natural Gas,2283.0
02/07/2022 00:10:00,EST,Nuclear,3292.0
02/07/2022 00:10:00,EST,Other Fossil Fuels,3.0
02/07/2022 00:10:00,EST,Other Renewables,223.0
02/07/2022 00:10:00,EST,Wind,1118.0
02/07/2022 00:10:00,EST,Hydro,2352.0
02/07/2022 00:15:00,EST,Dual Fuel,2854.0
02/07/2022 00:15:00,EST,Natural Gas,2307.0
02/07/2022 00:15:00,EST,Nuclear,3293.0
02/07/2022 00:15:00,EST,Other Fossil Fuels,3.0
02/07/2022 00:15:00,EST,Other Renewables,219.0
02/07/2022 00:15:00,EST,Wind,1123.0
02/07/2022 00:15:00,EST,Hydro,2358.0
02/07/2022 00:20:00,EST,Dual Fuel,2933.0
02/07/2022 00:20:00,EST,Natural Gas,2305.0
02/07/2022 00:20:00,EST,Nuclear,3293.0
02/07/2022 00:20:00,EST,Other Fossil Fuels,3.0
02/07/2022 00:20:00,EST,Other Renewables,216.0
02/07/2022 00:20:00,EST,Wind,1018.0
02/07/2022 00:20:00,EST,Hydro,2367.0
02/07/2022 00:25:00,EST,Dual Fuel,2987.0
02/07/2022 00:25:00,EST,Natural Gas,2324.0
02/07/2022 00:25:00,EST,Nuclear,3293.0
02/07/2022 00:25:00,EST,Other Fossil Fuels,3.0
02/07/2022 00:25:00,EST,Other Renewables,219.0
02/07/2022 00:25:00,EST,Wind,969.0
02/07/2022 00:25:00,EST,Hydro,2370.0
02/07/2022 00:30:00,EST,Dual Fuel,2988.0
02/07/2022 00:30:00,EST,Natural Gas,2398.0
02/07/2022 00:30:00,EST,Nuclear,3293.0
02/07/2022 00:30:00,EST,Other Fossil Fuels,3.0
02/07/2022 00:30:00,EST,Other Renewables,219.0
02/07/2022 00:30:00,EST,Wind,886.0
02/07/2022 00:30:00,EST,Hydro,2350.0
02/07/2022 00:35:00,EST,Dual Fuel,2951.0
02/07/2022 00:35:00,EST,Natural Gas,2436.0
02/07/2022 00:35:00,EST,Nuclear,3292.0
02/07/2022 00:35:00,EST,Other Fossil Fuels,3.0
02/07/2022 00:35:00,EST,Other Renewables,222.0
02/07/2022 00:35:00,EST,Wind,880.0
02/07/2022 00:35:00,EST,Hydro,2325.0
02/07/2022 00:40:00,EST,Dual Fuel,2924.0
02/07/2022 00:40:00,EST,Natural Gas,2437.0
02/07/2022 00:40:00,EST,Nuclear,3295.0
02/07/2022 00:40:00,EST,Other Fossil Fuels,3.0
02/07/2022 00:40:00,EST,Other Renewables,226.0
02/07/2022 00:40:00,EST,Wind,1067.0
02/07/2022 00:40:00,EST,Hydro,2245.0
02/07/2022 00:45:00,EST,Dual Fuel,2914.0
02/07/2022 00:45:00,EST,Natural Gas,2443.0
02/07/2022 00:45:00,EST,Nuclear,3293.0
02/07/2022 00:45:00,EST,Other Fossil Fuels,3.0
02/07/2022 00:45:00,EST,Other Renewables,224.0
02/07/2022 00:45:00,EST,Wind,1157.0
02/07/2022 00:45:00,EST,Hydro,2092.0
02/07/2022 00:50:00,EST,Dual Fuel,2922.0
02/07/2022 00:50:00,EST,Natural Gas,2431.0
02/07/2022 00:50:00,EST,Nuclear,3295.0
02/07/2022 00:50:00,EST,Other Fossil Fuels,3.0
02/07/2022 00:50:00,EST,Other Renewables,225.0
02/07/2022 00:50:00,EST,Wind,1168.0
02/07/2022 00:50:00,EST,Hydro,1955.0
02/07/2022 00:55:00,EST,Dual Fuel,2872.0
02/07/2022 00:55:00,EST,Natural Gas,2406.0
02/07/2022 00:55:00,EST,Nuclear,3294.0
02/07/2022 00:55:00,EST,Other Fossil Fuels,3.0
02/07/2022 00:55:00,EST,Other Renewables,225.0
02/07/2022 00:55:00,EST,Wind,1214.0
02/07/2022 00:55:00,EST,Hydro,1827.0
02/07/2022 01:00:00,EST,Dual Fuel,2871.0
02/07/2022 01:00:00,EST,Natural Gas,2393.0
02/07/2022 01:00:00,EST,Nuclear,3294.0
02/07/2022 01:00:00,EST,Other Fossil Fuels,3.0
02/07/2022 01:00:00,EST,Other Renewables,220.0
02/07/2022 01:00:00,EST,Wind,1150.0
02/07/2022 01:00:00,EST,Hydro,1920.0
02/07/2022 01:05:00,EST,Dual Fuel,2968.0
02/07/2022 01:05:00,EST,Natural Gas,2420.0
02/07/2022 01:05:00,EST,Nuclear,3295.0
02/07/2022 01:05:00,EST,Other Fossil Fuels,3.0
02/07/2022 01:05:00,EST,Other Renewables,224.0
02/07/2022 01:05:00,EST,Wind,1154.0
02/07/2022 01:05:00,EST,Hydro,2060.0
02/07/2022 01:10:00,EST,Dual Fuel,2963.0
02/07/2022 01:10:00,EST,Natural Gas,2474.0
02/07/2022 01:10:00,EST,Nuclear,3295.0
02/07/2022 01:10:00,EST,Other Fossil Fuels,3.0
02/07/2022 01:10:00,EST,Other Renewables,225.0
02/07/2022 01:10:00,EST,Wind,1217.0
02/07/2022 01:10:00,EST,Hydro,2120.0
02/07/2022 01:15:00,EST,Dual Fuel,2877.0
02/07/2022 01:15:00,EST,Natural Gas,2454.0
02/07/2022 01:15:00,EST,Nuclear,3295.0
02/07/2022 01:15:00,EST,Other Fossil Fuels,3.0
02/07/2022 01:15:00,EST,Other Renewables,223.0
02/07/2022 01:15:00,EST,Wind,1216.0
02/07/2022 01:15:00,EST,Hydro,2204.0
02/07/2022 01:20:00,EST,Dual Fuel,2834.0
02/07/2022 01:20:00,EST,Natural Gas,2392.0
02/07/2022 01:20:00,EST,Nuclear,3295.0
02/07/2022 01:20:00,EST,Other Fossil Fuels,3.0
02/07/2022 01:20:00,EST,Other Renewables,224.0
02/07/2022 01:20:00,EST,Wind,1221.0
02/07/2022 01:20:00,EST,Hydro,2254.0
02/07/2022 01:25:00,EST,Dual Fuel,2812.0
02/07/2022 01:25:00,EST,Natural Gas,2343.0
02/07/2022 01:25:00,EST,Nuclear,3293.0
02/07/2022 01:25:00,EST,Other Fossil Fuels,3.0
02/07/2022 01:25:00,EST,Other Renewables,223.0
02/07/2022 01:25:00,EST,Wind,1230.0
02/07/2022 01:25:00,EST,Hydro,2314.0
