Time Stamp,Time Zone,Fuel Category,Gen MW
03/18/2023 00:05:00,EDT,Dual Fuel,2414.0
03/18/2023 00:05:00,EDT,Natural Gas,1631.0
03/18/2023 00:05:00,EDT,Nuclear,2730.0
03/18/2023 00:05:00,EDT,Other Fossil Fuels,1.0
03/18/2023 00:05:00,EDT,Other Renewables,232.0
03/18/2023 00:05:00,EDT,Wind,1528.0
03/18/2023 00:05:00,EDT,Hydro,2970.0
03/18/2023 00:10:00,EDT,Dual Fuel,2333.0
03/18/2023 00:10:00,EDT,Natural Gas,1631.0
03/18/2023 00:10:00,EDT,Nuclear,2731.0
03/18/2023 00:10:00,EDT,Other Fossil Fuels,1.0
03/18/2023 00:10:00,EDT,Other Renewables,232.0
03/18/2023 00:10:00,EDT,Wind,1534.0
03/18/2023 00:10:00,EDT,Hydro,2859.0
03/18/2023 00:15:00,EDT,Dual Fuel,2285.0
03/18/2023 00:15:00,EDT,Natural Gas,1633.0
03/18/2023 00:15:00,EDT,Nuclear,2734.0
03/18/2023 00:15:00,EDT,Other Fossil Fuels,1.0
03/18/2023 00:15:00,EDT,Other Renewables,231.0
03/18/2023 00:15:00,EDT,Wind,1552.0
03/18/2023 00:15:00,EDT,Hydro,2798.0
03/18/2023 00:20:00,EDT,Dual Fuel,2249.0
03/18/2023 00:20:00,EDT,Natural Gas,1604.0
03/18/2023 00:20:00,EDT,Nuclear,2732.0
03/18/2023 00:20:00,EDT,Other Fossil Fuels,1.0
03/18/2023 00:20:00,EDT,Other Renewables,230.0
03/18/2023 00:20:00,EDT,Wind,1564.0
03/18/2023 00:20:00,EDT,Hydro,2813.0
03/18/2023 00:25:00,EDT,Dual Fuel,2213.0
03/18/2023 00:25:00,EDT,Natural Gas,1571.0
03/18/2023 00:25:00,EDT,Nuclear,2732.0
03/18/2023 00:25:00,EDT,Other Fossil Fuels,1.0
03/18/2023 00:25:00,EDT,Other Renewables,228.0
03/18/2023 00:25:00,EDT,Wind,1542.0
03/18/2023 00:25:00,EDT,Hydro,2793.0
03/18/2023 00:30:00,EDT,Dual Fuel,2248.0
03/18/2023 00:30:00,EDT,Natural Gas,1569.0
03/18/2023 00:30:00,EDT,Nuclear,2731.0
03/18/2023 00:30:00,EDT,Other Fossil Fuels,1.0
03/18/2023 00:30:00,EDT,Other Renewables,230.0
03/18/2023 00:30:00,EDT,Wind,1515.0
03/18/2023 00:30:00,EDT,Hydro,2769.0
03/18/2023 00:35:00,EDT,Dual Fuel,2236.0
03/18/2023 00:35:00,EDT,Natural Gas,1555.0
03/18/2023 00:35:00,EDT,Nuclear,2733.0
03/18/2023 00:35:00,EDT,Other Fossil Fuels,2.0
03/18/2023 00:35:00,EDT,Other Renewables,229.0
03/18/2023 00:35:00,EDT,Wind,1496.0
03/18/2023 00:35:00,EDT,Hydro,2787.0
03/18/2023 00:40:00,EDT,Dual Fuel,2222.0
03/18/2023 00:40:00,EDT,Natural Gas,1517.0
03/18/2023 00:40:00,EDT,Nuclear,2731.0
03/18/2023 00:40:00,EDT,Other Fossil Fuels,1.0
03/18/2023 00:40:00,EDT,Other Renewables,232.0
03/18/2023 00:40:00,EDT,Wind,1408.0
03/18/2023 00:40:00,EDT,Hydro,2857.0
03/18/2023 00:45:00,EDT,Dual Fuel,2243.0
03/18/2023 00:45:00,EDT,Natural Gas,1507.0
03/18/2023 00:45:00,EDT,Nuclear,2732.0
03/18/2023 00:45:00,EDT,Other Fossil Fuels,1.0
03/18/2023 00:45:00,EDT,Other Renewables,233.0
03/18/2023 00:45:00,EDT,Wind,1389.0
