Time Stamp,Time Zone,Fuel Category,Gen MW
12/19/2023 00:05:00,EST,Dual Fuel,2912.0
12/19/2023 00:05:00,EST,Natural Gas,2772.0
12/19/2023 00:05:00,EST,Nuclear,3305.0
12/19/2023 00:05:00,EST,Other Fossil Fuels,7.0
12/19/2023 00:05:00,EST,Other Renewables,212.0
12/19/2023 00:05:00,EST,Wind,1502.0
12/19/2023 00:05:00,EST,Hydro,2746.0
12/19/2023 00:10:00,EST,Dual Fuel,2999.0
12/19/2023 00:10:00,EST,Natural Gas,2804.0
12/19/2023 00:10:00,EST,Nuclear,3306.0
12/19/2023 00:10:00,EST,Other Fossil Fuels,7.0
12/19/2023 00:10:00,EST,Other Renewables,220.0
12/19/2023 00:10:00,EST,Wind,1509.0
12/19/2023 00:10:00,EST,Hydro,2593.0
12/19/2023 00:15:00,EST,Dual Fuel,3003.0
12/19/2023 00:15:00,EST,Natural Gas,2769.0
12/19/2023 00:15:00,EST,Nuclear,3306.0
12/19/2023 00:15:00,EST,Other Fossil Fuels,7.0
12/19/2023 00:15:00,EST,Other Renewables,212.0
12/19/2023 00:15:00,EST,Wind,1566.0
12/19/2023 00:15:00,EST,Hydro,2579.0
12/19/2023 00:20:00,EST,Dual Fuel,2984.0
12/19/2023 00:20:00,EST,Natural Gas,2734.0
12/19/2023 00:20:00,EST,Nuclear,3306.0
12/19/2023 00:20:00,EST,Other Fossil Fuels,7.0
12/19/2023 00:20:00,EST,Other Renewables,216.0
12/19/2023 00:20:00,EST,Wind,1591.0
12/19/2023 00:20:00,EST,Hydro,2594.0
12/19/2023 00:25:00,EST,Dual Fuel,2901.0
12/19/2023 00:25:00,EST,Natural Gas,2674.0
12/19/2023 00:25:00,EST,Nuclear,3306.0
12/19/2023 00:25:00,EST,Other Fossil Fuels,7.0
12/19/2023 00:25:00,EST,Other Renewables,220.0
12/19/2023 00:25:00,EST,Wind,1610.0
12/19/2023 00:25:00,EST,Hydro,2613.0
12/19/2023 00:30:00,EST,Dual Fuel,2868.0
12/19/2023 00:30:00,EST,Natural Gas,2627.0
12/19/2023 00:30:00,EST,Nuclear,3305.0
12/19/2023 00:30:00,EST,Other Fossil Fuels,7.0
12/19/2023 00:30:00,EST,Other Renewables,219.0
12/19/2023 00:30:00,EST,Wind,1606.0
12/19/2023 00:30:00,EST,Hydro,2639.0
12/19/2023 00:35:00,EST,Dual Fuel,2844.0
12/19/2023 00:35:00,EST,Natural Gas,2592.0
12/19/2023 00:35:00,EST,Nuclear,3305.0
12/19/2023 00:35:00,EST,Other Fossil Fuels,7.0
