Time Stamp,Time Zone,Fuel Category,Gen MW
09/15/2022 00:05:00,EDT,Dual Fuel,3692.0
09/15/2022 00:05:00,EDT,Natural Gas,3169.0
09/15/2022 00:05:00,EDT,Nuclear,2312.0
09/15/2022 00:05:00,EDT,Other Fossil Fuels,0.0
09/15/2022 00:05:00,EDT,Other Renewables,262.0
09/15/2022 00:05:00,EDT,Wind,236.0
09/15/2022 00:05:00,EDT,Hydro,2180.0
09/15/2022 00:10:00,EDT,Dual Fuel,3681.0
09/15/2022 00:10:00,EDT,Natural Gas,3134.0
09/15/2022 00:10:00,EDT,Nuclear,2313.0
09/15/2022 00:10:00,EDT,Other Fossil Fuels,0.0
09/15/2022 00:10:00,EDT,Other Renewables,263.0
09/15/2022 00:10:00,EDT,Wind,229.0
09/15/2022 00:10:00,EDT,Hydro,2130.0
09/15/2022 00:15:00,EDT,Dual Fuel,3604.0
09/15/2022 00:15:00,EDT,Natural Gas,3035.0
09/15/2022 00:15:00,EDT,Nuclear,2313.0
09/15/2022 00:15:00,EDT,Other Fossil Fuels,0.0
09/15/2022 00:15:00,EDT,Other Renewables,262.0
09/15/2022 00:15:00,EDT,Wind,221.0
09/15/2022 00:15:00,EDT,Hydro,2097.0
09/15/2022 00:20:00,EDT,Dual Fuel,3546.0
09/15/2022 00:20:00,EDT,Natural Gas,2919.0
09/15/2022 00:20:00,EDT,Nuclear,2313.0
09/15/2022 00:20:00,EDT,Other Fossil Fuels,0.0
09/15/2022 00:20:00,EDT,Other Renewables,262.0
09/15/2022 00:20:00,EDT,Wind,214.0
09/15/2022 00:20:00,EDT,Hydro,2128.0
09/15/2022 00:25:00,EDT,Dual Fuel,3409.0
09/15/2022 00:25:00,EDT,Natural Gas,2915.0
09/15/2022 00:25:00,EDT,Nuclear,2312.0
09/15/2022 00:25:00,EDT,Other Fossil Fuels,0.0
09/15/2022 00:25:00,EDT,Other Renewables,263.0
09/15/2022 00:25:00,EDT,Wind,211.0
09/15/2022 00:25:00,EDT,Hydro,2149.0
09/15/2022 00:30:00,EDT,Dual Fuel,3308.0
09/15/2022 00:30:00,EDT,Natural Gas,2916.0
09/15/2022 00:30:00,EDT,Nuclear,2313.0
09/15/2022 00:30:00,EDT,Other Fossil Fuels,0.0
09/15/2022 00:30:00,EDT,Other Renewables,263.0
09/15/2022 00:30:00,EDT,Wind,219.0
09/15/2022 00:30:00,EDT,Hydro,2162.0
09/15/2022 00:35:00,EDT,Dual Fuel,3273.0
09/15/2022 00:35:00,EDT,Natural Gas,2919.0
09/15/2022 00:35:00,EDT,Nuclear,2313.0
09/15/2022 00:35:00,EDT,Other Fossil Fuels,0.0
09/15/2022 00:35:00,EDT,Other Renewables,261.0
09/15/2022 00:35:00,EDT,Wind,224.0
09/15/2022 00:35:00,EDT,Hydro,2199.0
09/15/2022 00:40:00,EDT,Dual Fuel,3268.0
09/15/2022 00:40:00,EDT,Natural Gas,2917.0
09/15/2022 00:40:00,EDT,Nuclear,2328.0
09/15/2022 00:40:00,EDT,Other Fossil Fuels,0.0
09/15/2022 00:40:00,EDT,Other Renewables,263.0
09/15/2022 00:40:00,EDT,Wind,233.0
09/15/2022 00:40:00,EDT,Hydro,2216.0
09/15/2022 00:45:00,EDT,Dual Fuel,3229.0
09/15/2022 00:45:00,EDT,Natural Gas,2919.0
09/15/2022 00:45:00,EDT,Nuclear,2361.0
09/15/2022 00:45:00,EDT,Other Fossil Fuels,0.0
09/15/2022 00:45:00,EDT,Other Renewables,263.0
09/15/2022 00:45:00,EDT,Wind,233.0
09/15/2022 00:45:00,EDT,Hydro,2164.0
09/15/2022 00:50:00,EDT,Dual Fuel,3093.0
09/15/2022 00:50:00,EDT,Natural Gas,2905.0
09/15/2022 00:50:00,EDT,Nuclear,2389.0
09/15/2022 00:50:00,EDT,Other Fossil Fuels,0.0
09/15/2022 00:50:00,EDT,Other Renewables,263.0
09/15/2022 00:50:00,EDT,Wind,221.0
09/15/2022 00:50:00,EDT,Hydro,2132.0
09/15/2022 00:55:00,EDT,Dual Fuel,3007.0
09/15/2022 00:55:00,EDT,Natural Gas,2849.0
09/15/2022 00:55:00,EDT,Nuclear,2404.0
09/15/2022 00:55:00,EDT,Other Fossil Fuels,0.0
09/15/2022 00:55:00,EDT,Other Renewables,262.0
09/15/2022 00:55:00,EDT,Wind,220.0
09/15/2022 00:55:00,EDT,Hydro,2151.0
09/15/2022 01:00:00,EDT,Dual Fuel,3093.0
09/15/2022 01:00:00,EDT,Natural Gas,2824.0
09/15/2022 01:00:00,EDT,Nuclear,2385.0
09/15/2022 01:00:00,EDT,Other Fossil Fuels,0.0
09/15/2022 01:00:00,EDT,Other Renewables,263.0
09/15/2022 01:00:00,EDT,Wind,219.0
