Time Stamp,Time Zone,Fuel Category,Gen MW
02/08/2022 00:05:00,EST,Dual Fuel,3517.0
02/08/2022 00:05:00,EST,Natural Gas,3071.0
02/08/2022 00:05:00,EST,Nuclear,3289.0
02/08/2022 00:05:00,EST,Other Fossil Fuels,3.0
02/08/2022 00:05:00,EST,Other Renewables,223.0
02/08/2022 00:05:00,EST,Wind,269.0
02/08/2022 00:05:00,EST,Hydro,2665.0
02/08/2022 00:10:00,EST,Dual Fuel,3489.0
02/08/2022 00:10:00,EST,Natural Gas,3129.0
02/08/2022 00:10:00,EST,Nuclear,3290.0
02/08/2022 00:10:00,EST,Other Fossil Fuels,3.0
02/08/2022 00:10:00,EST,Other Renewables,226.0
02/08/2022 00:10:00,EST,Wind,254.0
02/08/2022 00:10:00,EST,Hydro,2704.0
02/08/2022 00:15:00,EST,Dual Fuel,3411.0
02/08/2022 00:15:00,EST,Natural Gas,3159.0
02/08/2022 00:15:00,EST,Nuclear,3289.0
02/08/2022 00:15:00,EST,Other Fossil Fuels,3.0
02/08/2022 00:15:00,EST,Other Renewables,223.0
02/08/2022 00:15:00,EST,Wind,249.0
02/08/2022 00:15:00,EST,Hydro,2723.0
02/08/2022 00:18:36,EST,Dual Fuel,3435.0
02/08/2022 00:18:36,EST,Natural Gas,3172.0
02/08/2022 00:18:36,EST,Nuclear,3291.0
02/08/2022 00:18:36,EST,Other Fossil Fuels,3.0
02/08/2022 00:18:36,EST,Other Renewables,225.0
02/08/2022 00:18:36,EST,Wind,239.0
02/08/2022 00:18:36,EST,Hydro,2698.0
02/08/2022 00:20:00,EST,Dual Fuel,3453.0
02/08/2022 00:20:00,EST,Natural Gas,3164.0
02/08/2022 00:20:00,EST,Nuclear,3288.0
02/08/2022 00:20:00,EST,Other Fossil Fuels,3.0
02/08/2022 00:20:00,EST,Other Renewables,223.0
02/08/2022 00:20:00,EST,Wind,234.0
02/08/2022 00:20:00,EST,Hydro,2757.0
02/08/2022 00:20:06,EST,Dual Fuel,3464.0
02/08/2022 00:20:06,EST,Natural Gas,3160.0
02/08/2022 00:20:06,EST,Nuclear,3286.0
02/08/2022 00:20:06,EST,Other Fossil Fuels,3.0
02/08/2022 00:20:06,EST,Other Renewables,223.0
02/08/2022 00:20:06,EST,Wind,234.0
02/08/2022 00:20:06,EST,Hydro,2800.0
02/08/2022 00:25:00,EST,Dual Fuel,3494.0
02/08/2022 00:25:00,EST,Natural Gas,3138.0
02/08/2022 00:25:00,EST,Nuclear,3289.0
02/08/2022 00:25:00,EST,Other Fossil Fuels,3.0
02/08/2022 00:25:00,EST,Other Renewables,223.0
02/08/2022 00:25:00,EST,Wind,225.0
02/08/2022 00:25:00,EST,Hydro,2766.0
02/08/2022 00:30:00,EST,Dual Fuel,3536.0
02/08/2022 00:30:00,EST,Natural Gas,3103.0
02/08/2022 00:30:00,EST,Nuclear,3290.0
02/08/2022 00:30:00,EST,Other Fossil Fuels,3.0
02/08/2022 00:30:00,EST,Other Renewables,219.0
02/08/2022 00:30:00,EST,Wind,220.0
02/08/2022 00:30:00,EST,Hydro,2730.0
02/08/2022 00:35:00,EST,Dual Fuel,3561.0
02/08/2022 00:35:00,EST,Natural Gas,3089.0
02/08/2022 00:35:00,EST,Nuclear,3292.0
02/08/2022 00:35:00,EST,Other Fossil Fuels,3.0
02/08/2022 00:35:00,EST,Other Renewables,223.0
02/08/2022 00:35:00,EST,Wind,209.0
02/08/2022 00:35:00,EST,Hydro,2730.0
02/08/2022 00:40:00,EST,Dual Fuel,3554.0
02/08/2022 00:40:00,EST,Natural Gas,3053.0
02/08/2022 00:40:00,EST,Nuclear,3291.0
02/08/2022 00:40:00,EST,Other Fossil Fuels,3.0
02/08/2022 00:40:00,EST,Other Renewables,223.0
02/08/2022 00:40:00,EST,Wind,203.0
02/08/2022 00:40:00,EST,Hydro,2780.0
02/08/2022 00:45:00,EST,Dual Fuel,3563.0
02/08/2022 00:45:00,EST,Natural Gas,3029.0
02/08/2022 00:45:00,EST,Nuclear,3290.0
02/08/2022 00:45:00,EST,Other Fossil Fuels,3.0
02/08/2022 00:45:00,EST,Other Renewables,222.0
02/08/2022 00:45:00,EST,Wind,206.0
02/08/2022 00:45:00,EST,Hydro,2756.0
02/08/2022 00:50:00,EST,Dual Fuel,3552.0
02/08/2022 00:50:00,EST,Natural Gas,2986.0
02/08/2022 00:50:00,EST,Nuclear,3289.0
02/08/2022 00:50:00,EST,Other Fossil Fuels,3.0
02/08/2022 00:50:00,EST,Other Renewables,221.0
02/08/2022 00:50:00,EST,Wind,209.0
02/08/2022 00:50:00,EST,Hydro,2756.0
02/08/2022 00:55:00,EST,Dual Fuel,3514.0
02/08/2022 00:55:00,EST,Natural Gas,2985.0
02/08/2022 00:55:00,EST,Nuclear,3292.0
02/08/2022 00:55:00,EST,Other Fossil Fuels,3.0
02/08/2022 00:55:00,EST,Other Renewables,226.0
02/08/2022 00:55:00,EST,Wind,214.0
02/08/2022 00:55:00,EST,Hydro,2736.0
02/08/2022 01:00:00,EST,Dual Fuel,3456.0
02/08/2022 01:00:00,EST,Natural Gas,2978.0
02/08/2022 01:00:00,EST,Nuclear,3292.0
02/08/2022 01:00:00,EST,Other Fossil Fuels,3.0
02/08/2022 01:00:00,EST,Other Renewables,226.0
02/08/2022 01:00:00,EST,Wind,231.0
02/08/2022 01:00:00,EST,Hydro,2663.0
02/08/2022 01:05:00,EST,Dual Fuel,3401.0
02/08/2022 01:05:00,EST,Natural Gas,2952.0
02/08/2022 01:05:00,EST,Nuclear,3291.0
02/08/2022 01:05:00,EST,Other Fossil Fuels,3.0
02/08/2022 01:05:00,EST,Other Renewables,223.0
02/08/2022 01:05:00,EST,Wind,236.0
02/08/2022 01:05:00,EST,Hydro,2614.0
02/08/2022 01:10:00,EST,Dual Fuel,3351.0
02/08/2022 01:10:00,EST,Natural Gas,2938.0
02/08/2022 01:10:00,EST,Nuclear,3291.0
02/08/2022 01:10:00,EST,Other Fossil Fuels,3.0
02/08/2022 01:10:00,EST,Other Renewables,224.0
02/08/2022 01:10:00,EST,Wind,238.0
02/08/2022 01:10:00,EST,Hydro,2503.0
02/08/2022 01:15:00,EST,Dual Fuel,3315.0
02/08/2022 01:15:00,EST,Natural Gas,2922.0
02/08/2022 01:15:00,EST,Nuclear,3291.0
02/08/2022 01:15:00,EST,Other Fossil Fuels,3.0
02/08/2022 01:15:00,EST,Other Renewables,221.0
02/08/2022 01:15:00,EST,Wind,241.0
