Time Stamp,Time Zone,Fuel Category,Gen MW
09/29/2023 00:05:00,EDT,Dual Fuel,2334.0
09/29/2023 00:05:00,EDT,Natural Gas,2141.0
09/29/2023 00:05:00,EDT,Nuclear,3280.0
09/29/2023 00:05:00,EDT,Other Fossil Fuels,6.0
09/29/2023 00:05:00,EDT,Other Renewables,254.0
09/29/2023 00:05:00,EDT,Wind,587.0
09/29/2023 00:05:00,EDT,Hydro,2186.0
09/29/2023 00:10:00,EDT,Dual Fuel,2334.0
09/29/2023 00:10:00,EDT,Natural Gas,2112.0
09/29/2023 00:10:00,EDT,Nuclear,3280.0
09/29/2023 00:10:00,EDT,Other Fossil Fuels,6.0
09/29/2023 00:10:00,EDT,Other Renewables,251.0
09/29/2023 00:10:00,EDT,Wind,594.0
09/29/2023 00:10:00,EDT,Hydro,2136.0
09/29/2023 00:15:00,EDT,Dual Fuel,2325.0
09/29/2023 00:15:00,EDT,Natural Gas,2088.0
09/29/2023 00:15:00,EDT,Nuclear,3280.0
09/29/2023 00:15:00,EDT,Other Fossil Fuels,6.0
09/29/2023 00:15:00,EDT,Other Renewables,253.0
09/29/2023 00:15:00,EDT,Wind,625.0
09/29/2023 00:15:00,EDT,Hydro,2113.0
09/29/2023 00:20:00,EDT,Dual Fuel,2310.0
09/29/2023 00:20:00,EDT,Natural Gas,2077.0
09/29/2023 00:20:00,EDT,Nuclear,3279.0
09/29/2023 00:20:00,EDT,Other Fossil Fuels,6.0
09/29/2023 00:20:00,EDT,Other Renewables,257.0
09/29/2023 00:20:00,EDT,Wind,649.0
09/29/2023 00:20:00,EDT,Hydro,2128.0
09/29/2023 00:25:00,EDT,Dual Fuel,2311.0
09/29/2023 00:25:00,EDT,Natural Gas,2080.0
09/29/2023 00:25:00,EDT,Nuclear,3280.0
09/29/2023 00:25:00,EDT,Other Fossil Fuels,6.0
09/29/2023 00:25:00,EDT,Other Renewables,260.0
09/29/2023 00:25:00,EDT,Wind,639.0
09/29/2023 00:25:00,EDT,Hydro,2142.0
09/29/2023 00:30:00,EDT,Dual Fuel,2282.0
09/29/2023 00:30:00,EDT,Natural Gas,2079.0
09/29/2023 00:30:00,EDT,Nuclear,3278.0
09/29/2023 00:30:00,EDT,Other Fossil Fuels,6.0
09/29/2023 00:30:00,EDT,Other Renewables,270.0
09/29/2023 00:30:00,EDT,Wind,624.0
09/29/2023 00:30:00,EDT,Hydro,2141.0
09/29/2023 00:35:00,EDT,Dual Fuel,2276.0
09/29/2023 00:35:00,EDT,Natural Gas,2076.0
09/29/2023 00:35:00,EDT,Nuclear,3278.0
09/29/2023 00:35:00,EDT,Other Fossil Fuels,6.0
09/29/2023 00:35:00,EDT,Other Renewables,250.0
09/29/2023 00:35:00,EDT,Wind,622.0
09/29/2023 00:35:00,EDT,Hydro,2103.0
09/29/2023 00:40:00,EDT,Dual Fuel,2270.0
09/29/2023 00:40:00,EDT,Natural Gas,2077.0
09/29/2023 00:40:00,EDT,Nuclear,3278.0
09/29/2023 00:40:00,EDT,Other Fossil Fuels,6.0
09/29/2023 00:40:00,EDT,Other Renewables,256.0
09/29/2023 00:40:00,EDT,Wind,614.0
09/29/2023 00:40:00,EDT,Hydro,2110.0
09/29/2023 00:45:00,EDT,Dual Fuel,2247.0
09/29/2023 00:45:00,EDT,Natural Gas,2077.0
09/29/2023 00:45:00,EDT,Nuclear,3277.0
09/29/2023 00:45:00,EDT,Other Fossil Fuels,6.0
09/29/2023 00:45:00,EDT,Other Renewables,256.0
09/29/2023 00:45:00,EDT,Wind,600.0
09/29/2023 00:45:00,EDT,Hydro,2100.0
09/29/2023 00:50:00,EDT,Dual Fuel,2246.0
09/29/2023 00:50:00,EDT,Natural Gas,2076.0
09/29/2023 00:50:00,EDT,Nuclear,3276.0
09/29/2023 00:50:00,EDT,Other Fossil Fuels,6.0
09/29/2023 00:50:00,EDT,Other Renewables,258.0
09/29/2023 00:50:00,EDT,Wind,584.0
09/29/2023 00:50:00,EDT,Hydro,2099.0
09/29/2023 00:55:00,EDT,Dual Fuel,2247.0
09/29/2023 00:55:00,EDT,Natural Gas,2066.0
09/29/2023 00:55:00,EDT,Nuclear,3277.0
09/29/2023 00:55:00,EDT,Other Fossil Fuels,6.0
09/29/2023 00:55:00,EDT,Other Renewables,265.0
09/29/2023 00:55:00,EDT,Wind,547.0
09/29/2023 00:55:00,EDT,Hydro,2103.0
09/29/2023 01:00:00,EDT,Dual Fuel,2252.0
09/29/2023 01:00:00,EDT,Natural Gas,2060.0
09/29/2023 01:00:00,EDT,Nuclear,3276.0
09/29/2023 01:00:00,EDT,Other Fossil Fuels,6.0
09/29/2023 01:00:00,EDT,Other Renewables,255.0
09/29/2023 01:00:00,EDT,Wind,534.0
09/29/2023 01:00:00,EDT,Hydro,2114.0
09/29/2023 01:05:00,EDT,Dual Fuel,2317.0
