Time Stamp,Time Zone,Fuel Category,Gen MW
05/25/2023 00:05:00,EDT,Dual Fuel,3082.0
05/25/2023 00:05:00,EDT,Natural Gas,2033.0
05/25/2023 00:05:00,EDT,Nuclear,3330.0
05/25/2023 00:05:00,EDT,Other Fossil Fuels,1.0
05/25/2023 00:05:00,EDT,Other Renewables,249.0
05/25/2023 00:05:00,EDT,Wind,735.0
05/25/2023 00:05:00,EDT,Hydro,2420.0
05/25/2023 00:10:00,EDT,Dual Fuel,3014.0
05/25/2023 00:10:00,EDT,Natural Gas,1995.0
05/25/2023 00:10:00,EDT,Nuclear,3330.0
05/25/2023 00:10:00,EDT,Other Fossil Fuels,1.0
05/25/2023 00:10:00,EDT,Other Renewables,248.0
05/25/2023 00:10:00,EDT,Wind,751.0
05/25/2023 00:10:00,EDT,Hydro,2410.0
05/25/2023 00:15:00,EDT,Dual Fuel,2975.0
05/25/2023 00:15:00,EDT,Natural Gas,1976.0
05/25/2023 00:15:00,EDT,Nuclear,3330.0
05/25/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/25/2023 00:15:00,EDT,Other Renewables,249.0
05/25/2023 00:15:00,EDT,Wind,773.0
05/25/2023 00:15:00,EDT,Hydro,2430.0
05/25/2023 00:20:00,EDT,Dual Fuel,2934.0
05/25/2023 00:20:00,EDT,Natural Gas,1988.0
05/25/2023 00:20:00,EDT,Nuclear,3330.0
05/25/2023 00:20:00,EDT,Other Fossil Fuels,1.0
05/25/2023 00:20:00,EDT,Other Renewables,250.0
05/25/2023 00:20:00,EDT,Wind,795.0
05/25/2023 00:20:00,EDT,Hydro,2396.0
05/25/2023 00:25:00,EDT,Dual Fuel,2916.0
05/25/2023 00:25:00,EDT,Natural Gas,1984.0
05/25/2023 00:25:00,EDT,Nuclear,3330.0
05/25/2023 00:25:00,EDT,Other Fossil Fuels,1.0
05/25/2023 00:25:00,EDT,Other Renewables,254.0
05/25/2023 00:25:00,EDT,Wind,810.0
05/25/2023 00:25:00,EDT,Hydro,2376.0
05/25/2023 00:30:00,EDT,Dual Fuel,2901.0
05/25/2023 00:30:00,EDT,Natural Gas,1963.0
05/25/2023 00:30:00,EDT,Nuclear,3330.0
05/25/2023 00:30:00,EDT,Other Fossil Fuels,1.0
05/25/2023 00:30:00,EDT,Other Renewables,258.0
05/25/2023 00:30:00,EDT,Wind,819.0
05/25/2023 00:30:00,EDT,Hydro,2302.0
05/25/2023 00:35:00,EDT,Dual Fuel,2877.0
05/25/2023 00:35:00,EDT,Natural Gas,1999.0
05/25/2023 00:35:00,EDT,Nuclear,3330.0
05/25/2023 00:35:00,EDT,Other Fossil Fuels,1.0
05/25/2023 00:35:00,EDT,Other Renewables,256.0
05/25/2023 00:35:00,EDT,Wind,832.0
05/25/2023 00:35:00,EDT,Hydro,2239.0
05/25/2023 00:40:00,EDT,Dual Fuel,2832.0
05/25/2023 00:40:00,EDT,Natural Gas,1947.0
05/25/2023 00:40:00,EDT,Nuclear,3330.0
05/25/2023 00:40:00,EDT,Other Fossil Fuels,1.0
05/25/2023 00:40:00,EDT,Other Renewables,262.0
05/25/2023 00:40:00,EDT,Wind,843.0
05/25/2023 00:40:00,EDT,Hydro,2319.0
05/25/2023 00:45:00,EDT,Dual Fuel,2792.0
05/25/2023 00:45:00,EDT,Natural Gas,1966.0
05/25/2023 00:45:00,EDT,Nuclear,3330.0
05/25/2023 00:45:00,EDT,Other Fossil Fuels,2.0
05/25/2023 00:45:00,EDT,Other Renewables,264.0
05/25/2023 00:45:00,EDT,Wind,846.0
05/25/2023 00:45:00,EDT,Hydro,2247.0
05/25/2023 00:50:00,EDT,Dual Fuel,2767.0
05/25/2023 00:50:00,EDT,Natural Gas,1992.0
05/25/2023 00:50:00,EDT,Nuclear,3331.0
05/25/2023 00:50:00,EDT,Other Fossil Fuels,1.0
05/25/2023 00:50:00,EDT,Other Renewables,263.0
05/25/2023 00:50:00,EDT,Wind,837.0
05/25/2023 00:50:00,EDT,Hydro,2208.0
05/25/2023 00:55:00,EDT,Dual Fuel,2737.0
05/25/2023 00:55:00,EDT,Natural Gas,2036.0
05/25/2023 00:55:00,EDT,Nuclear,3332.0
05/25/2023 00:55:00,EDT,Other Fossil Fuels,1.0
05/25/2023 00:55:00,EDT,Other Renewables,264.0
05/25/2023 00:55:00,EDT,Wind,829.0
05/25/2023 00:55:00,EDT,Hydro,2151.0
05/25/2023 01:00:00,EDT,Dual Fuel,2717.0
05/25/2023 01:00:00,EDT,Natural Gas,2019.0
05/25/2023 01:00:00,EDT,Nuclear,3333.0
05/25/2023 01:00:00,EDT,Other Fossil Fuels,1.0
05/25/2023 01:00:00,EDT,Other Renewables,265.0
05/25/2023 01:00:00,EDT,Wind,824.0
05/25/2023 01:00:00,EDT,Hydro,2202.0
05/25/2023 01:05:00,EDT,Dual Fuel,2742.0
05/25/2023 01:05:00,EDT,Natural Gas,2091.0
05/25/2023 01:05:00,EDT,Nuclear,3331.0
05/25/2023 01:05:00,EDT,Other Fossil Fuels,1.0
05/25/2023 01:05:00,EDT,Other Renewables,263.0
05/25/2023 01:05:00,EDT,Wind,829.0
05/25/2023 01:05:00,EDT,Hydro,2167.0
05/25/2023 01:10:00,EDT,Dual Fuel,2756.0
05/25/2023 01:10:00,EDT,Natural Gas,2138.0
05/25/2023 01:10:00,EDT,Nuclear,3332.0
05/25/2023 01:10:00,EDT,Other Fossil Fuels,1.0
05/25/2023 01:10:00,EDT,Other Renewables,262.0
05/25/2023 01:10:00,EDT,Wind,833.0
05/25/2023 01:10:00,EDT,Hydro,2115.0
05/25/2023 01:15:00,EDT,Dual Fuel,2745.0
05/25/2023 01:15:00,EDT,Natural Gas,2193.0
05/25/2023 01:15:00,EDT,Nuclear,3331.0
05/25/2023 01:15:00,EDT,Other Fossil Fuels,1.0
05/25/2023 01:15:00,EDT,Other Renewables,259.0
05/25/2023 01:15:00,EDT,Wind,829.0
05/25/2023 01:15:00,EDT,Hydro,2039.0
05/25/2023 01:20:00,EDT,Dual Fuel,2697.0
05/25/2023 01:20:00,EDT,Natural Gas,2214.0
05/25/2023 01:20:00,EDT,Nuclear,3331.0
05/25/2023 01:20:00,EDT,Other Fossil Fuels,1.0
05/25/2023 01:20:00,EDT,Other Renewables,259.0
05/25/2023 01:20:00,EDT,Wind,820.0
05/25/2023 01:20:00,EDT,Hydro,2064.0
05/25/2023 01:25:00,EDT,Dual Fuel,2669.0
05/25/2023 01:25:00,EDT,Natural Gas,2212.0
05/25/2023 01:25:00,EDT,Nuclear,3331.0
05/25/2023 01:25:00,EDT,Other Fossil Fuels,2.0
05/25/2023 01:25:00,EDT,Other Renewables,262.0
05/25/2023 01:25:00,EDT,Wind,811.0
05/25/2023 01:25:00,EDT,Hydro,2099.0
05/25/2023 01:30:00,EDT,Dual Fuel,2679.0
05/25/2023 01:30:00,EDT,Natural Gas,2216.0
05/25/2023 01:30:00,EDT,Nuclear,3331.0
05/25/2023 01:30:00,EDT,Other Fossil Fuels,1.0
05/25/2023 01:30:00,EDT,Other Renewables,258.0
05/25/2023 01:30:00,EDT,Wind,812.0
05/25/2023 01:30:00,EDT,Hydro,2067.0
05/25/2023 01:35:00,EDT,Dual Fuel,2655.0
05/25/2023 01:35:00,EDT,Natural Gas,2191.0
05/25/2023 01:35:00,EDT,Nuclear,3332.0
05/25/2023 01:35:00,EDT,Other Fossil Fuels,1.0
05/25/2023 01:35:00,EDT,Other Renewables,262.0
05/25/2023 01:35:00,EDT,Wind,789.0
05/25/2023 01:35:00,EDT,Hydro,2008.0
