Time Stamp,Time Zone,Fuel Category,Gen MW
03/04/2023 00:05:00,EST,Dual Fuel,3027.0
03/04/2023 00:05:00,EST,Natural Gas,2931.0
03/04/2023 00:05:00,EST,Nuclear,2980.0
03/04/2023 00:05:00,EST,Other Fossil Fuels,0.0
03/04/2023 00:05:00,EST,Other Renewables,176.0
03/04/2023 00:05:00,EST,Wind,1354.0
03/04/2023 00:05:00,EST,Hydro,2971.0
03/04/2023 00:10:00,EST,Dual Fuel,3050.0
03/04/2023 00:10:00,EST,Natural Gas,2915.0
03/04/2023 00:10:00,EST,Nuclear,2980.0
03/04/2023 00:10:00,EST,Other Fossil Fuels,0.0
03/04/2023 00:10:00,EST,Other Renewables,177.0
03/04/2023 00:10:00,EST,Wind,1399.0
03/04/2023 00:10:00,EST,Hydro,2889.0
03/04/2023 00:15:00,EST,Dual Fuel,2985.0
03/04/2023 00:15:00,EST,Natural Gas,2918.0
03/04/2023 00:15:00,EST,Nuclear,2979.0
03/04/2023 00:15:00,EST,Other Fossil Fuels,0.0
03/04/2023 00:15:00,EST,Other Renewables,178.0
03/04/2023 00:15:00,EST,Wind,1450.0
03/04/2023 00:15:00,EST,Hydro,2767.0
03/04/2023 00:20:00,EST,Dual Fuel,2892.0
03/04/2023 00:20:00,EST,Natural Gas,2904.0
03/04/2023 00:20:00,EST,Nuclear,2980.0
03/04/2023 00:20:00,EST,Other Fossil Fuels,0.0
03/04/2023 00:20:00,EST,Other Renewables,178.0
03/04/2023 00:20:00,EST,Wind,1413.0
03/04/2023 00:20:00,EST,Hydro,2677.0
03/04/2023 00:25:00,EST,Dual Fuel,2886.0
03/04/2023 00:25:00,EST,Natural Gas,2821.0
03/04/2023 00:25:00,EST,Nuclear,2977.0
03/04/2023 00:25:00,EST,Other Fossil Fuels,0.0
03/04/2023 00:25:00,EST,Other Renewables,178.0
03/04/2023 00:25:00,EST,Wind,1396.0
03/04/2023 00:25:00,EST,Hydro,2712.0
03/04/2023 00:30:00,EST,Dual Fuel,2917.0
03/04/2023 00:30:00,EST,Natural Gas,2781.0
03/04/2023 00:30:00,EST,Nuclear,2977.0
03/04/2023 00:30:00,EST,Other Fossil Fuels,0.0
03/04/2023 00:30:00,EST,Other Renewables,177.0
03/04/2023 00:30:00,EST,Wind,1391.0
03/04/2023 00:30:00,EST,Hydro,2754.0
03/04/2023 00:35:00,EST,Dual Fuel,2889.0
03/04/2023 00:35:00,EST,Natural Gas,2749.0
03/04/2023 00:35:00,EST,Nuclear,2978.0
03/04/2023 00:35:00,EST,Other Fossil Fuels,0.0
03/04/2023 00:35:00,EST,Other Renewables,179.0
03/04/2023 00:35:00,EST,Wind,1373.0
03/04/2023 00:35:00,EST,Hydro,2830.0
03/04/2023 00:40:00,EST,Dual Fuel,2843.0
03/04/2023 00:40:00,EST,Natural Gas,2739.0
03/04/2023 00:40:00,EST,Nuclear,2977.0
03/04/2023 00:40:00,EST,Other Fossil Fuels,0.0
03/04/2023 00:40:00,EST,Other Renewables,171.0
03/04/2023 00:40:00,EST,Wind,1358.0
03/04/2023 00:40:00,EST,Hydro,2859.0
03/04/2023 00:45:00,EST,Dual Fuel,2805.0
03/04/2023 00:45:00,EST,Natural Gas,2752.0
03/04/2023 00:45:00,EST,Nuclear,2976.0
03/04/2023 00:45:00,EST,Other Fossil Fuels,0.0
03/04/2023 00:45:00,EST,Other Renewables,172.0
03/04/2023 00:45:00,EST,Wind,1362.0
