Time Stamp,Time Zone,Fuel Category,Gen MW
03/01/2022 00:05:00,EST,Dual Fuel,3905.0
03/01/2022 00:05:00,EST,Natural Gas,3191.0
03/01/2022 00:05:00,EST,Nuclear,3147.0
03/01/2022 00:05:00,EST,Other Fossil Fuels,3.0
03/01/2022 00:05:00,EST,Other Renewables,252.0
03/01/2022 00:05:00,EST,Wind,500.0
03/01/2022 00:05:00,EST,Hydro,2952.0
03/01/2022 00:10:00,EST,Dual Fuel,3875.0
03/01/2022 00:10:00,EST,Natural Gas,3182.0
03/01/2022 00:10:00,EST,Nuclear,3147.0
03/01/2022 00:10:00,EST,Other Fossil Fuels,3.0
03/01/2022 00:10:00,EST,Other Renewables,255.0
03/01/2022 00:10:00,EST,Wind,474.0
03/01/2022 00:10:00,EST,Hydro,2992.0
03/01/2022 00:15:00,EST,Dual Fuel,3832.0
03/01/2022 00:15:00,EST,Natural Gas,3149.0
03/01/2022 00:15:00,EST,Nuclear,3147.0
03/01/2022 00:15:00,EST,Other Fossil Fuels,3.0
03/01/2022 00:15:00,EST,Other Renewables,251.0
03/01/2022 00:15:00,EST,Wind,478.0
03/01/2022 00:15:00,EST,Hydro,3122.0
03/01/2022 00:20:00,EST,Dual Fuel,3899.0
03/01/2022 00:20:00,EST,Natural Gas,3152.0
03/01/2022 00:20:00,EST,Nuclear,3146.0
03/01/2022 00:20:00,EST,Other Fossil Fuels,3.0
03/01/2022 00:20:00,EST,Other Renewables,254.0
03/01/2022 00:20:00,EST,Wind,494.0
03/01/2022 00:20:00,EST,Hydro,3189.0
03/01/2022 00:25:00,EST,Dual Fuel,3937.0
03/01/2022 00:25:00,EST,Natural Gas,3160.0
03/01/2022 00:25:00,EST,Nuclear,3146.0
03/01/2022 00:25:00,EST,Other Fossil Fuels,3.0
03/01/2022 00:25:00,EST,Other Renewables,259.0
03/01/2022 00:25:00,EST,Wind,521.0
03/01/2022 00:25:00,EST,Hydro,3153.0
03/01/2022 00:30:00,EST,Dual Fuel,3950.0
03/01/2022 00:30:00,EST,Natural Gas,3139.0
03/01/2022 00:30:00,EST,Nuclear,3147.0
03/01/2022 00:30:00,EST,Other Fossil Fuels,3.0
03/01/2022 00:30:00,EST,Other Renewables,258.0
03/01/2022 00:30:00,EST,Wind,540.0
03/01/2022 00:30:00,EST,Hydro,3120.0
03/01/2022 00:35:00,EST,Dual Fuel,3942.0
03/01/2022 00:35:00,EST,Natural Gas,3105.0
03/01/2022 00:35:00,EST,Nuclear,3146.0
03/01/2022 00:35:00,EST,Other Fossil Fuels,3.0
03/01/2022 00:35:00,EST,Other Renewables,255.0
03/01/2022 00:35:00,EST,Wind,564.0
03/01/2022 00:35:00,EST,Hydro,3115.0
03/01/2022 00:40:00,EST,Dual Fuel,3932.0
03/01/2022 00:40:00,EST,Natural Gas,3105.0
03/01/2022 00:40:00,EST,Nuclear,3146.0
03/01/2022 00:40:00,EST,Other Fossil Fuels,3.0
03/01/2022 00:40:00,EST,Other Renewables,255.0
03/01/2022 00:40:00,EST,Wind,583.0
03/01/2022 00:40:00,EST,Hydro,3124.0
03/01/2022 00:45:00,EST,Dual Fuel,3907.0
03/01/2022 00:45:00,EST,Natural Gas,3104.0
03/01/2022 00:45:00,EST,Nuclear,3145.0
03/01/2022 00:45:00,EST,Other Fossil Fuels,3.0
03/01/2022 00:45:00,EST,Other Renewables,251.0
03/01/2022 00:45:00,EST,Wind,585.0
03/01/2022 00:45:00,EST,Hydro,3136.0
03/01/2022 00:50:00,EST,Dual Fuel,3898.0
03/01/2022 00:50:00,EST,Natural Gas,3105.0
03/01/2022 00:50:00,EST,Nuclear,3146.0
03/01/2022 00:50:00,EST,Other Fossil Fuels,3.0
03/01/2022 00:50:00,EST,Other Renewables,249.0
03/01/2022 00:50:00,EST,Wind,586.0
03/01/2022 00:50:00,EST,Hydro,3143.0
03/01/2022 00:55:00,EST,Dual Fuel,3890.0
03/01/2022 00:55:00,EST,Natural Gas,3103.0
03/01/2022 00:55:00,EST,Nuclear,3148.0
03/01/2022 00:55:00,EST,Other Fossil Fuels,3.0
03/01/2022 00:55:00,EST,Other Renewables,246.0
03/01/2022 00:55:00,EST,Wind,605.0
03/01/2022 00:55:00,EST,Hydro,3063.0
03/01/2022 01:00:00,EST,Dual Fuel,3840.0
03/01/2022 01:00:00,EST,Natural Gas,3111.0
03/01/2022 01:00:00,EST,Nuclear,3147.0
03/01/2022 01:00:00,EST,Other Fossil Fuels,3.0
03/01/2022 01:00:00,EST,Other Renewables,249.0
03/01/2022 01:00:00,EST,Wind,618.0
