Time Stamp,Time Zone,Fuel Category,Gen MW
09/25/2023 00:05:00,EDT,Dual Fuel,2635.0
09/25/2023 00:05:00,EDT,Natural Gas,2386.0
09/25/2023 00:05:00,EDT,Nuclear,3242.0
09/25/2023 00:05:00,EDT,Other Fossil Fuels,6.0
09/25/2023 00:05:00,EDT,Other Renewables,249.0
09/25/2023 00:05:00,EDT,Wind,466.0
09/25/2023 00:05:00,EDT,Hydro,2121.0
09/25/2023 00:10:00,EDT,Dual Fuel,2577.0
09/25/2023 00:10:00,EDT,Natural Gas,2332.0
09/25/2023 00:10:00,EDT,Nuclear,3245.0
09/25/2023 00:10:00,EDT,Other Fossil Fuels,6.0
09/25/2023 00:10:00,EDT,Other Renewables,242.0
09/25/2023 00:10:00,EDT,Wind,456.0
09/25/2023 00:10:00,EDT,Hydro,2037.0
09/25/2023 00:15:00,EDT,Dual Fuel,2477.0
09/25/2023 00:15:00,EDT,Natural Gas,2340.0
09/25/2023 00:15:00,EDT,Nuclear,3244.0
09/25/2023 00:15:00,EDT,Other Fossil Fuels,6.0
09/25/2023 00:15:00,EDT,Other Renewables,257.0
09/25/2023 00:15:00,EDT,Wind,439.0
09/25/2023 00:15:00,EDT,Hydro,2038.0
09/25/2023 00:20:00,EDT,Dual Fuel,2474.0
09/25/2023 00:20:00,EDT,Natural Gas,2385.0
09/25/2023 00:20:00,EDT,Nuclear,3242.0
09/25/2023 00:20:00,EDT,Other Fossil Fuels,6.0
09/25/2023 00:20:00,EDT,Other Renewables,257.0
09/25/2023 00:20:00,EDT,Wind,415.0
09/25/2023 00:20:00,EDT,Hydro,2128.0
09/25/2023 00:25:00,EDT,Dual Fuel,2503.0
09/25/2023 00:25:00,EDT,Natural Gas,2389.0
09/25/2023 00:25:00,EDT,Nuclear,3244.0
09/25/2023 00:25:00,EDT,Other Fossil Fuels,6.0
09/25/2023 00:25:00,EDT,Other Renewables,252.0
09/25/2023 00:25:00,EDT,Wind,397.0
09/25/2023 00:25:00,EDT,Hydro,2159.0
09/25/2023 00:30:00,EDT,Dual Fuel,2527.0
09/25/2023 00:30:00,EDT,Natural Gas,2390.0
09/25/2023 00:30:00,EDT,Nuclear,3244.0
09/25/2023 00:30:00,EDT,Other Fossil Fuels,6.0
09/25/2023 00:30:00,EDT,Other Renewables,247.0
09/25/2023 00:30:00,EDT,Wind,385.0
09/25/2023 00:30:00,EDT,Hydro,2121.0
09/25/2023 00:35:00,EDT,Dual Fuel,2544.0
09/25/2023 00:35:00,EDT,Natural Gas,2391.0
09/25/2023 00:35:00,EDT,Nuclear,3243.0
09/25/2023 00:35:00,EDT,Other Fossil Fuels,6.0
09/25/2023 00:35:00,EDT,Other Renewables,243.0
09/25/2023 00:35:00,EDT,Wind,371.0
09/25/2023 00:35:00,EDT,Hydro,2105.0
09/25/2023 00:40:00,EDT,Dual Fuel,2559.0
09/25/2023 00:40:00,EDT,Natural Gas,2390.0
09/25/2023 00:40:00,EDT,Nuclear,3245.0
09/25/2023 00:40:00,EDT,Other Fossil Fuels,6.0
09/25/2023 00:40:00,EDT,Other Renewables,240.0
09/25/2023 00:40:00,EDT,Wind,354.0
09/25/2023 00:40:00,EDT,Hydro,2136.0
09/25/2023 00:45:00,EDT,Dual Fuel,2560.0
09/25/2023 00:45:00,EDT,Natural Gas,2379.0
09/25/2023 00:45:00,EDT,Nuclear,3243.0
09/25/2023 00:45:00,EDT,Other Fossil Fuels,5.0
09/25/2023 00:45:00,EDT,Other Renewables,226.0
09/25/2023 00:45:00,EDT,Wind,339.0
09/25/2023 00:45:00,EDT,Hydro,2095.0
09/25/2023 00:50:00,EDT,Dual Fuel,2522.0
09/25/2023 00:50:00,EDT,Natural Gas,2349.0
09/25/2023 00:50:00,EDT,Nuclear,3244.0
09/25/2023 00:50:00,EDT,Other Fossil Fuels,6.0
09/25/2023 00:50:00,EDT,Other Renewables,222.0
09/25/2023 00:50:00,EDT,Wind,331.0
09/25/2023 00:50:00,EDT,Hydro,2026.0
09/25/2023 00:55:00,EDT,Dual Fuel,2490.0
09/25/2023 00:55:00,EDT,Natural Gas,2321.0
09/25/2023 00:55:00,EDT,Nuclear,3245.0
09/25/2023 00:55:00,EDT,Other Fossil Fuels,6.0
09/25/2023 00:55:00,EDT,Other Renewables,226.0
09/25/2023 00:55:00,EDT,Wind,323.0
09/25/2023 00:55:00,EDT,Hydro,2016.0
09/25/2023 01:00:00,EDT,Dual Fuel,2509.0
09/25/2023 01:00:00,EDT,Natural Gas,2282.0
09/25/2023 01:00:00,EDT,Nuclear,3244.0
09/25/2023 01:00:00,EDT,Other Fossil Fuels,6.0
09/25/2023 01:00:00,EDT,Other Renewables,228.0
09/25/2023 01:00:00,EDT,Wind,313.0
09/25/2023 01:00:00,EDT,Hydro,2012.0
09/25/2023 01:05:00,EDT,Dual Fuel,2523.0
09/25/2023 01:05:00,EDT,Natural Gas,2224.0
09/25/2023 01:05:00,EDT,Nuclear,3246.0
09/25/2023 01:05:00,EDT,Other Fossil Fuels,6.0
09/25/2023 01:05:00,EDT,Other Renewables,236.0
09/25/2023 01:05:00,EDT,Wind,304.0
09/25/2023 01:05:00,EDT,Hydro,2061.0
09/25/2023 01:10:00,EDT,Dual Fuel,2544.0
