Time Stamp,Time Zone,Fuel Category,Gen MW
11/21/2023 00:05:00,EST,Dual Fuel,3815.0
11/21/2023 00:05:00,EST,Natural Gas,3664.0
11/21/2023 00:05:00,EST,Nuclear,3306.0
11/21/2023 00:05:00,EST,Other Fossil Fuels,7.0
11/21/2023 00:05:00,EST,Other Renewables,266.0
11/21/2023 00:05:00,EST,Wind,921.0
11/21/2023 00:05:00,EST,Hydro,2381.0
11/21/2023 00:10:00,EST,Dual Fuel,3823.0
11/21/2023 00:10:00,EST,Natural Gas,3698.0
11/21/2023 00:10:00,EST,Nuclear,3306.0
11/21/2023 00:10:00,EST,Other Fossil Fuels,7.0
11/21/2023 00:10:00,EST,Other Renewables,259.0
11/21/2023 00:10:00,EST,Wind,939.0
11/21/2023 00:10:00,EST,Hydro,2318.0
11/21/2023 00:15:00,EST,Dual Fuel,3805.0
11/21/2023 00:15:00,EST,Natural Gas,3643.0
11/21/2023 00:15:00,EST,Nuclear,3305.0
11/21/2023 00:15:00,EST,Other Fossil Fuels,7.0
11/21/2023 00:15:00,EST,Other Renewables,258.0
11/21/2023 00:15:00,EST,Wind,947.0
11/21/2023 00:15:00,EST,Hydro,2375.0
11/21/2023 00:20:00,EST,Dual Fuel,3791.0
11/21/2023 00:20:00,EST,Natural Gas,3511.0
11/21/2023 00:20:00,EST,Nuclear,3307.0
11/21/2023 00:20:00,EST,Other Fossil Fuels,7.0
11/21/2023 00:20:00,EST,Other Renewables,256.0
11/21/2023 00:20:00,EST,Wind,949.0
11/21/2023 00:20:00,EST,Hydro,2411.0
11/21/2023 00:25:00,EST,Dual Fuel,3783.0
11/21/2023 00:25:00,EST,Natural Gas,3419.0
11/21/2023 00:25:00,EST,Nuclear,3306.0
11/21/2023 00:25:00,EST,Other Fossil Fuels,7.0
11/21/2023 00:25:00,EST,Other Renewables,256.0
11/21/2023 00:25:00,EST,Wind,956.0
11/21/2023 00:25:00,EST,Hydro,2415.0
11/21/2023 00:30:00,EST,Dual Fuel,3773.0
11/21/2023 00:30:00,EST,Natural Gas,3388.0
11/21/2023 00:30:00,EST,Nuclear,3306.0
11/21/2023 00:30:00,EST,Other Fossil Fuels,7.0
11/21/2023 00:30:00,EST,Other Renewables,255.0
