Time Stamp,Time Zone,Fuel Category,Gen MW
10/23/2022 03:35:00,EDT,Dual Fuel,1924.0
10/23/2022 03:35:00,EDT,Natural Gas,1990.0
10/23/2022 03:35:00,EDT,Nuclear,3328.0
10/23/2022 03:35:00,EDT,Other Fossil Fuels,0.0
10/23/2022 03:35:00,EDT,Other Renewables,244.0
10/23/2022 03:35:00,EDT,Wind,755.0
10/23/2022 03:35:00,EDT,Hydro,1796.0
10/23/2022 03:40:00,EDT,Dual Fuel,1912.0
10/23/2022 03:40:00,EDT,Natural Gas,1967.0
10/23/2022 03:40:00,EDT,Nuclear,3326.0
10/23/2022 03:40:00,EDT,Other Fossil Fuels,0.0
10/23/2022 03:40:00,EDT,Other Renewables,244.0
10/23/2022 03:40:00,EDT,Wind,731.0
10/23/2022 03:40:00,EDT,Hydro,1885.0
10/23/2022 03:45:00,EDT,Dual Fuel,1903.0
10/23/2022 03:45:00,EDT,Natural Gas,1962.0
10/23/2022 03:45:00,EDT,Nuclear,3327.0
10/23/2022 03:45:00,EDT,Other Fossil Fuels,0.0
10/23/2022 03:45:00,EDT,Other Renewables,246.0
10/23/2022 03:45:00,EDT,Wind,712.0
10/23/2022 03:45:00,EDT,Hydro,1870.0
10/23/2022 03:50:00,EDT,Dual Fuel,1905.0
10/23/2022 03:50:00,EDT,Natural Gas,1952.0
10/23/2022 03:50:00,EDT,Nuclear,3329.0
10/23/2022 03:50:00,EDT,Other Fossil Fuels,0.0
10/23/2022 03:50:00,EDT,Other Renewables,245.0
10/23/2022 03:50:00,EDT,Wind,699.0
10/23/2022 03:50:00,EDT,Hydro,1863.0
10/23/2022 03:55:00,EDT,Dual Fuel,1904.0
10/23/2022 03:55:00,EDT,Natural Gas,1961.0
10/23/2022 03:55:00,EDT,Nuclear,3327.0
10/23/2022 03:55:00,EDT,Other Fossil Fuels,0.0
10/23/2022 03:55:00,EDT,Other Renewables,245.0
10/23/2022 03:55:00,EDT,Wind,694.0
10/23/2022 03:55:00,EDT,Hydro,1872.0
10/23/2022 04:00:00,EDT,Dual Fuel,1912.0
10/23/2022 04:00:00,EDT,Natural Gas,1966.0
10/23/2022 04:00:00,EDT,Nuclear,3328.0
10/23/2022 04:00:00,EDT,Other Fossil Fuels,0.0
10/23/2022 04:00:00,EDT,Other Renewables,242.0
10/23/2022 04:00:00,EDT,Wind,693.0
10/23/2022 04:00:00,EDT,Hydro,1815.0
10/23/2022 04:05:00,EDT,Dual Fuel,1916.0
10/23/2022 04:05:00,EDT,Natural Gas,1946.0
10/23/2022 04:05:00,EDT,Nuclear,3329.0
10/23/2022 04:05:00,EDT,Other Fossil Fuels,0.0
10/23/2022 04:05:00,EDT,Other Renewables,240.0
10/23/2022 04:05:00,EDT,Wind,692.0
10/23/2022 04:05:00,EDT,Hydro,1808.0
10/23/2022 04:10:00,EDT,Dual Fuel,1933.0
10/23/2022 04:10:00,EDT,Natural Gas,1960.0
10/23/2022 04:10:00,EDT,Nuclear,3328.0
10/23/2022 04:10:00,EDT,Other Fossil Fuels,0.0
10/23/2022 04:10:00,EDT,Other Renewables,239.0
10/23/2022 04:10:00,EDT,Wind,686.0
10/23/2022 04:10:00,EDT,Hydro,1761.0
10/23/2022 04:15:00,EDT,Dual Fuel,1940.0
10/23/2022 04:15:00,EDT,Natural Gas,1941.0
10/23/2022 04:15:00,EDT,Nuclear,3328.0
10/23/2022 04:15:00,EDT,Other Fossil Fuels,0.0
10/23/2022 04:15:00,EDT,Other Renewables,240.0
10/23/2022 04:15:00,EDT,Wind,669.0
10/23/2022 04:15:00,EDT,Hydro,1790.0
10/23/2022 04:20:00,EDT,Dual Fuel,1900.0
10/23/2022 04:20:00,EDT,Natural Gas,1921.0
10/23/2022 04:20:00,EDT,Nuclear,3328.0
10/23/2022 04:20:00,EDT,Other Fossil Fuels,0.0
10/23/2022 04:20:00,EDT,Other Renewables,240.0
10/23/2022 04:20:00,EDT,Wind,657.0
10/23/2022 04:20:00,EDT,Hydro,1806.0
10/23/2022 04:25:00,EDT,Dual Fuel,1877.0
10/23/2022 04:25:00,EDT,Natural Gas,1948.0
10/23/2022 04:25:00,EDT,Nuclear,3328.0
10/23/2022 04:25:00,EDT,Other Fossil Fuels,0.0
10/23/2022 04:25:00,EDT,Other Renewables,241.0
10/23/2022 04:25:00,EDT,Wind,655.0
10/23/2022 04:25:00,EDT,Hydro,1775.0
10/23/2022 04:30:00,EDT,Dual Fuel,1883.0
10/23/2022 04:30:00,EDT,Natural Gas,1952.0
10/23/2022 04:30:00,EDT,Nuclear,3328.0
10/23/2022 04:30:00,EDT,Other Fossil Fuels,0.0
10/23/2022 04:30:00,EDT,Other Renewables,241.0
10/23/2022 04:30:00,EDT,Wind,646.0
10/23/2022 04:30:00,EDT,Hydro,1777.0
10/23/2022 04:35:00,EDT,Dual Fuel,1921.0
10/23/2022 04:35:00,EDT,Natural Gas,1949.0
10/23/2022 04:35:00,EDT,Nuclear,3328.0
10/23/2022 04:35:00,EDT,Other Fossil Fuels,0.0
10/23/2022 04:35:00,EDT,Other Renewables,240.0
10/23/2022 04:35:00,EDT,Wind,637.0
10/23/2022 04:35:00,EDT,Hydro,1805.0
10/23/2022 04:40:00,EDT,Dual Fuel,1947.0
10/23/2022 04:40:00,EDT,Natural Gas,1940.0
10/23/2022 04:40:00,EDT,Nuclear,3328.0
10/23/2022 04:40:00,EDT,Other Fossil Fuels,0.0
10/23/2022 04:40:00,EDT,Other Renewables,239.0
10/23/2022 04:40:00,EDT,Wind,623.0
10/23/2022 04:40:00,EDT,Hydro,1834.0
10/23/2022 04:45:00,EDT,Dual Fuel,1963.0
10/23/2022 04:45:00,EDT,Natural Gas,1945.0
10/23/2022 04:45:00,EDT,Nuclear,3328.0
10/23/2022 04:45:00,EDT,Other Fossil Fuels,0.0
10/23/2022 04:45:00,EDT,Other Renewables,240.0
10/23/2022 04:45:00,EDT,Wind,602.0
10/23/2022 04:45:00,EDT,Hydro,1876.0
10/23/2022 04:50:00,EDT,Dual Fuel,1981.0
10/23/2022 04:50:00,EDT,Natural Gas,1953.0
10/23/2022 04:50:00,EDT,Nuclear,3328.0
10/23/2022 04:50:00,EDT,Other Fossil Fuels,0.0
10/23/2022 04:50:00,EDT,Other Renewables,238.0
10/23/2022 04:50:00,EDT,Wind,581.0
10/23/2022 04:50:00,EDT,Hydro,1847.0
10/23/2022 04:55:00,EDT,Dual Fuel,2007.0
10/23/2022 04:55:00,EDT,Natural Gas,1957.0
10/23/2022 04:55:00,EDT,Nuclear,3327.0
10/23/2022 04:55:00,EDT,Other Fossil Fuels,0.0
10/23/2022 04:55:00,EDT,Other Renewables,234.0
10/23/2022 04:55:00,EDT,Wind,557.0
10/23/2022 04:55:00,EDT,Hydro,1873.0
10/23/2022 05:00:00,EDT,Dual Fuel,2055.0
10/23/2022 05:00:00,EDT,Natural Gas,1960.0
10/23/2022 05:00:00,EDT,Nuclear,3328.0
10/23/2022 05:00:00,EDT,Other Fossil Fuels,0.0
10/23/2022 05:00:00,EDT,Other Renewables,233.0
10/23/2022 05:00:00,EDT,Wind,530.0
10/23/2022 05:00:00,EDT,Hydro,1874.0
10/23/2022 05:05:00,EDT,Dual Fuel,2110.0
10/23/2022 05:05:00,EDT,Natural Gas,1959.0
10/23/2022 05:05:00,EDT,Nuclear,3328.0
10/23/2022 05:05:00,EDT,Other Fossil Fuels,0.0
10/23/2022 05:05:00,EDT,Other Renewables,234.0
10/23/2022 05:05:00,EDT,Wind,508.0
10/23/2022 05:05:00,EDT,Hydro,1881.0
10/23/2022 05:10:00,EDT,Dual Fuel,2155.0
10/23/2022 05:10:00,EDT,Natural Gas,1968.0
10/23/2022 05:10:00,EDT,Nuclear,3327.0
10/23/2022 05:10:00,EDT,Other Fossil Fuels,0.0
10/23/2022 05:10:00,EDT,Other Renewables,234.0
10/23/2022 05:10:00,EDT,Wind,488.0
10/23/2022 05:10:00,EDT,Hydro,1893.0
10/23/2022 05:15:00,EDT,Dual Fuel,2171.0
10/23/2022 05:15:00,EDT,Natural Gas,1941.0
10/23/2022 05:15:00,EDT,Nuclear,3328.0
10/23/2022 05:15:00,EDT,Other Fossil Fuels,0.0
10/23/2022 05:15:00,EDT,Other Renewables,234.0
10/23/2022 05:15:00,EDT,Wind,474.0
10/23/2022 05:15:00,EDT,Hydro,1960.0
10/23/2022 05:20:00,EDT,Dual Fuel,2137.0
10/23/2022 05:20:00,EDT,Natural Gas,1952.0
10/23/2022 05:20:00,EDT,Nuclear,3328.0
10/23/2022 05:20:00,EDT,Other Fossil Fuels,0.0
10/23/2022 05:20:00,EDT,Other Renewables,234.0
10/23/2022 05:20:00,EDT,Wind,465.0
10/23/2022 05:20:00,EDT,Hydro,1958.0
10/23/2022 05:25:00,EDT,Dual Fuel,2131.0
10/23/2022 05:25:00,EDT,Natural Gas,1947.0
10/23/2022 05:25:00,EDT,Nuclear,3327.0
10/23/2022 05:25:00,EDT,Other Fossil Fuels,0.0
10/23/2022 05:25:00,EDT,Other Renewables,236.0
10/23/2022 05:25:00,EDT,Wind,463.0
10/23/2022 05:25:00,EDT,Hydro,2000.0
10/23/2022 05:30:00,EDT,Dual Fuel,2171.0
10/23/2022 05:30:00,EDT,Natural Gas,1953.0
10/23/2022 05:30:00,EDT,Nuclear,3327.0
10/23/2022 05:30:00,EDT,Other Fossil Fuels,0.0
10/23/2022 05:30:00,EDT,Other Renewables,234.0
10/23/2022 05:30:00,EDT,Wind,467.0
10/23/2022 05:30:00,EDT,Hydro,1987.0
10/23/2022 05:35:00,EDT,Dual Fuel,2289.0
10/23/2022 05:35:00,EDT,Natural Gas,1981.0
10/23/2022 05:35:00,EDT,Nuclear,3326.0
10/23/2022 05:35:00,EDT,Other Fossil Fuels,0.0
10/23/2022 05:35:00,EDT,Other Renewables,234.0
10/23/2022 05:35:00,EDT,Wind,475.0
10/23/2022 05:35:00,EDT,Hydro,1977.0
10/23/2022 05:40:00,EDT,Dual Fuel,2334.0
10/23/2022 05:40:00,EDT,Natural Gas,2027.0
10/23/2022 05:40:00,EDT,Nuclear,3328.0
10/23/2022 05:40:00,EDT,Other Fossil Fuels,0.0
10/23/2022 05:40:00,EDT,Other Renewables,237.0
10/23/2022 05:40:00,EDT,Wind,454.0
10/23/2022 05:40:00,EDT,Hydro,1960.0
10/23/2022 05:45:00,EDT,Dual Fuel,2337.0
10/23/2022 05:45:00,EDT,Natural Gas,2024.0
10/23/2022 05:45:00,EDT,Nuclear,3328.0
10/23/2022 05:45:00,EDT,Other Fossil Fuels,0.0
10/23/2022 05:45:00,EDT,Other Renewables,236.0
10/23/2022 05:45:00,EDT,Wind,447.0
10/23/2022 05:45:00,EDT,Hydro,1943.0
10/23/2022 05:50:00,EDT,Dual Fuel,2331.0
10/23/2022 05:50:00,EDT,Natural Gas,2025.0
10/23/2022 05:50:00,EDT,Nuclear,3328.0
10/23/2022 05:50:00,EDT,Other Fossil Fuels,0.0
10/23/2022 05:50:00,EDT,Other Renewables,235.0
10/23/2022 05:50:00,EDT,Wind,444.0
10/23/2022 05:50:00,EDT,Hydro,1972.0
