Time Stamp,Time Zone,Fuel Category,Gen MW
10/26/2023 00:05:00,EDT,Dual Fuel,2171.0
10/26/2023 00:05:00,EDT,Natural Gas,2887.0
10/26/2023 00:05:00,EDT,Nuclear,3275.0
10/26/2023 00:05:00,EDT,Other Fossil Fuels,6.0
10/26/2023 00:05:00,EDT,Other Renewables,229.0
10/26/2023 00:05:00,EDT,Wind,1049.0
10/26/2023 00:05:00,EDT,Hydro,2428.0
10/26/2023 00:10:00,EDT,Dual Fuel,2221.0
10/26/2023 00:10:00,EDT,Natural Gas,2803.0
10/26/2023 00:10:00,EDT,Nuclear,3275.0
10/26/2023 00:10:00,EDT,Other Fossil Fuels,6.0
10/26/2023 00:10:00,EDT,Other Renewables,213.0
10/26/2023 00:10:00,EDT,Wind,1021.0
10/26/2023 00:10:00,EDT,Hydro,2414.0
10/26/2023 00:15:00,EDT,Dual Fuel,2225.0
10/26/2023 00:15:00,EDT,Natural Gas,2788.0
10/26/2023 00:15:00,EDT,Nuclear,3278.0
10/26/2023 00:15:00,EDT,Other Fossil Fuels,6.0
10/26/2023 00:15:00,EDT,Other Renewables,225.0
10/26/2023 00:15:00,EDT,Wind,1005.0
10/26/2023 00:15:00,EDT,Hydro,2388.0
10/26/2023 00:20:00,EDT,Dual Fuel,2245.0
10/26/2023 00:20:00,EDT,Natural Gas,2827.0
10/26/2023 00:20:00,EDT,Nuclear,3277.0
10/26/2023 00:20:00,EDT,Other Fossil Fuels,6.0
10/26/2023 00:20:00,EDT,Other Renewables,237.0
10/26/2023 00:20:00,EDT,Wind,986.0
10/26/2023 00:20:00,EDT,Hydro,2424.0
10/26/2023 00:25:00,EDT,Dual Fuel,2277.0
10/26/2023 00:25:00,EDT,Natural Gas,2812.0
10/26/2023 00:25:00,EDT,Nuclear,3275.0
10/26/2023 00:25:00,EDT,Other Fossil Fuels,6.0
10/26/2023 00:25:00,EDT,Other Renewables,228.0
10/26/2023 00:25:00,EDT,Wind,982.0
10/26/2023 00:25:00,EDT,Hydro,2421.0
10/26/2023 00:30:00,EDT,Dual Fuel,2323.0
10/26/2023 00:30:00,EDT,Natural Gas,2767.0
10/26/2023 00:30:00,EDT,Nuclear,3275.0
10/26/2023 00:30:00,EDT,Other Fossil Fuels,6.0
10/26/2023 00:30:00,EDT,Other Renewables,217.0
10/26/2023 00:30:00,EDT,Wind,965.0
10/26/2023 00:30:00,EDT,Hydro,2397.0
10/26/2023 00:35:00,EDT,Dual Fuel,2366.0
10/26/2023 00:35:00,EDT,Natural Gas,2748.0
10/26/2023 00:35:00,EDT,Nuclear,3277.0
10/26/2023 00:35:00,EDT,Other Fossil Fuels,6.0
10/26/2023 00:35:00,EDT,Other Renewables,212.0
10/26/2023 00:35:00,EDT,Wind,985.0
10/26/2023 00:35:00,EDT,Hydro,2359.0
10/26/2023 00:40:00,EDT,Dual Fuel,2377.0
10/26/2023 00:40:00,EDT,Natural Gas,2747.0
10/26/2023 00:40:00,EDT,Nuclear,3275.0
10/26/2023 00:40:00,EDT,Other Fossil Fuels,6.0
10/26/2023 00:40:00,EDT,Other Renewables,203.0
10/26/2023 00:40:00,EDT,Wind,996.0
10/26/2023 00:40:00,EDT,Hydro,2285.0
10/26/2023 00:45:00,EDT,Dual Fuel,2369.0
10/26/2023 00:45:00,EDT,Natural Gas,2746.0
10/26/2023 00:45:00,EDT,Nuclear,3275.0
10/26/2023 00:45:00,EDT,Other Fossil Fuels,6.0
10/26/2023 00:45:00,EDT,Other Renewables,200.0
10/26/2023 00:45:00,EDT,Wind,1020.0
10/26/2023 00:45:00,EDT,Hydro,2281.0
10/26/2023 00:50:00,EDT,Dual Fuel,2381.0
10/26/2023 00:50:00,EDT,Natural Gas,2748.0
10/26/2023 00:50:00,EDT,Nuclear,3276.0
10/26/2023 00:50:00,EDT,Other Fossil Fuels,6.0
10/26/2023 00:50:00,EDT,Other Renewables,206.0
10/26/2023 00:50:00,EDT,Wind,1017.0
10/26/2023 00:50:00,EDT,Hydro,2286.0
10/26/2023 00:55:00,EDT,Dual Fuel,2360.0
10/26/2023 00:55:00,EDT,Natural Gas,2749.0
10/26/2023 00:55:00,EDT,Nuclear,3276.0
10/26/2023 00:55:00,EDT,Other Fossil Fuels,6.0
10/26/2023 00:55:00,EDT,Other Renewables,211.0
10/26/2023 00:55:00,EDT,Wind,995.0
10/26/2023 00:55:00,EDT,Hydro,2298.0
10/26/2023 01:00:00,EDT,Dual Fuel,2343.0
10/26/2023 01:00:00,EDT,Natural Gas,2730.0
10/26/2023 01:00:00,EDT,Nuclear,3276.0
10/26/2023 01:00:00,EDT,Other Fossil Fuels,6.0
10/26/2023 01:00:00,EDT,Other Renewables,212.0
10/26/2023 01:00:00,EDT,Wind,986.0
10/26/2023 01:00:00,EDT,Hydro,2333.0
10/26/2023 01:05:00,EDT,Dual Fuel,2419.0
10/26/2023 01:05:00,EDT,Natural Gas,2695.0
10/26/2023 01:05:00,EDT,Nuclear,3275.0
10/26/2023 01:05:00,EDT,Other Fossil Fuels,6.0
10/26/2023 01:05:00,EDT,Other Renewables,222.0
10/26/2023 01:05:00,EDT,Wind,987.0
10/26/2023 01:05:00,EDT,Hydro,2361.0
10/26/2023 01:10:00,EDT,Dual Fuel,2477.0
10/26/2023 01:10:00,EDT,Natural Gas,2680.0
10/26/2023 01:10:00,EDT,Nuclear,3277.0
10/26/2023 01:10:00,EDT,Other Fossil Fuels,6.0
10/26/2023 01:10:00,EDT,Other Renewables,217.0
10/26/2023 01:10:00,EDT,Wind,962.0
10/26/2023 01:10:00,EDT,Hydro,2354.0
10/26/2023 01:15:00,EDT,Dual Fuel,2501.0
10/26/2023 01:15:00,EDT,Natural Gas,2675.0
10/26/2023 01:15:00,EDT,Nuclear,3278.0
10/26/2023 01:15:00,EDT,Other Fossil Fuels,6.0
10/26/2023 01:15:00,EDT,Other Renewables,213.0
10/26/2023 01:15:00,EDT,Wind,962.0
10/26/2023 01:15:00,EDT,Hydro,2358.0
10/26/2023 01:20:00,EDT,Dual Fuel,2520.0
10/26/2023 01:20:00,EDT,Natural Gas,2675.0
10/26/2023 01:20:00,EDT,Nuclear,3276.0
10/26/2023 01:20:00,EDT,Other Fossil Fuels,6.0
10/26/2023 01:20:00,EDT,Other Renewables,218.0
10/26/2023 01:20:00,EDT,Wind,978.0
10/26/2023 01:20:00,EDT,Hydro,2349.0
10/26/2023 01:25:00,EDT,Dual Fuel,2526.0
10/26/2023 01:25:00,EDT,Natural Gas,2678.0
10/26/2023 01:25:00,EDT,Nuclear,3276.0
10/26/2023 01:25:00,EDT,Other Fossil Fuels,6.0
10/26/2023 01:25:00,EDT,Other Renewables,210.0
10/26/2023 01:25:00,EDT,Wind,951.0
10/26/2023 01:25:00,EDT,Hydro,2382.0
10/26/2023 01:30:00,EDT,Dual Fuel,2521.0
10/26/2023 01:30:00,EDT,Natural Gas,2679.0
10/26/2023 01:30:00,EDT,Nuclear,3279.0
10/26/2023 01:30:00,EDT,Other Fossil Fuels,6.0
10/26/2023 01:30:00,EDT,Other Renewables,212.0
10/26/2023 01:30:00,EDT,Wind,888.0
10/26/2023 01:30:00,EDT,Hydro,2422.0
10/26/2023 01:35:00,EDT,Dual Fuel,2533.0
10/26/2023 01:35:00,EDT,Natural Gas,2679.0
10/26/2023 01:35:00,EDT,Nuclear,3277.0
10/26/2023 01:35:00,EDT,Other Fossil Fuels,6.0
10/26/2023 01:35:00,EDT,Other Renewables,208.0
10/26/2023 01:35:00,EDT,Wind,890.0
10/26/2023 01:35:00,EDT,Hydro,2436.0
10/26/2023 01:40:00,EDT,Dual Fuel,2524.0
10/26/2023 01:40:00,EDT,Natural Gas,2679.0
10/26/2023 01:40:00,EDT,Nuclear,3277.0
10/26/2023 01:40:00,EDT,Other Fossil Fuels,6.0
10/26/2023 01:40:00,EDT,Other Renewables,212.0
10/26/2023 01:40:00,EDT,Wind,886.0
10/26/2023 01:40:00,EDT,Hydro,2430.0
10/26/2023 01:45:00,EDT,Dual Fuel,2528.0
10/26/2023 01:45:00,EDT,Natural Gas,2677.0
10/26/2023 01:45:00,EDT,Nuclear,3279.0
10/26/2023 01:45:00,EDT,Other Fossil Fuels,7.0
10/26/2023 01:45:00,EDT,Other Renewables,226.0
10/26/2023 01:45:00,EDT,Wind,878.0
10/26/2023 01:45:00,EDT,Hydro,2396.0
10/26/2023 01:50:00,EDT,Dual Fuel,2523.0
10/26/2023 01:50:00,EDT,Natural Gas,2678.0
10/26/2023 01:50:00,EDT,Nuclear,3277.0
10/26/2023 01:50:00,EDT,Other Fossil Fuels,6.0
10/26/2023 01:50:00,EDT,Other Renewables,226.0
10/26/2023 01:50:00,EDT,Wind,876.0
10/26/2023 01:50:00,EDT,Hydro,2376.0
10/26/2023 01:55:00,EDT,Dual Fuel,2520.0
10/26/2023 01:55:00,EDT,Natural Gas,2677.0
10/26/2023 01:55:00,EDT,Nuclear,3278.0
10/26/2023 01:55:00,EDT,Other Fossil Fuels,7.0
10/26/2023 01:55:00,EDT,Other Renewables,221.0
10/26/2023 01:55:00,EDT,Wind,877.0
10/26/2023 01:55:00,EDT,Hydro,2377.0
10/26/2023 02:00:00,EDT,Dual Fuel,2505.0
10/26/2023 02:00:00,EDT,Natural Gas,2715.0
10/26/2023 02:00:00,EDT,Nuclear,3277.0
10/26/2023 02:00:00,EDT,Other Fossil Fuels,7.0
10/26/2023 02:00:00,EDT,Other Renewables,209.0
10/26/2023 02:00:00,EDT,Wind,878.0
10/26/2023 02:00:00,EDT,Hydro,2371.0
10/26/2023 02:05:00,EDT,Dual Fuel,2478.0
10/26/2023 02:05:00,EDT,Natural Gas,2740.0
10/26/2023 02:05:00,EDT,Nuclear,3278.0
10/26/2023 02:05:00,EDT,Other Fossil Fuels,6.0
10/26/2023 02:05:00,EDT,Other Renewables,208.0
10/26/2023 02:05:00,EDT,Wind,866.0
10/26/2023 02:05:00,EDT,Hydro,2367.0
10/26/2023 02:10:00,EDT,Dual Fuel,2440.0
10/26/2023 02:10:00,EDT,Natural Gas,2702.0
10/26/2023 02:10:00,EDT,Nuclear,3278.0
10/26/2023 02:10:00,EDT,Other Fossil Fuels,6.0
10/26/2023 02:10:00,EDT,Other Renewables,210.0
10/26/2023 02:10:00,EDT,Wind,847.0
10/26/2023 02:10:00,EDT,Hydro,2304.0
10/26/2023 02:15:00,EDT,Dual Fuel,2410.0
10/26/2023 02:15:00,EDT,Natural Gas,2700.0
10/26/2023 02:15:00,EDT,Nuclear,3277.0
10/26/2023 02:15:00,EDT,Other Fossil Fuels,6.0
10/26/2023 02:15:00,EDT,Other Renewables,208.0
10/26/2023 02:15:00,EDT,Wind,823.0
10/26/2023 02:15:00,EDT,Hydro,2280.0
10/26/2023 02:20:00,EDT,Dual Fuel,2374.0
10/26/2023 02:20:00,EDT,Natural Gas,2700.0
10/26/2023 02:20:00,EDT,Nuclear,3278.0
10/26/2023 02:20:00,EDT,Other Fossil Fuels,6.0
10/26/2023 02:20:00,EDT,Other Renewables,210.0
10/26/2023 02:20:00,EDT,Wind,787.0
10/26/2023 02:20:00,EDT,Hydro,2289.0
