Time Stamp,Time Zone,Fuel Category,Gen MW
12/15/2023 00:02:42,EST,Dual Fuel,2602.0
12/15/2023 00:02:42,EST,Natural Gas,2576.0
12/15/2023 00:02:42,EST,Nuclear,3304.0
12/15/2023 00:02:42,EST,Other Fossil Fuels,7.0
12/15/2023 00:02:42,EST,Other Renewables,262.0
12/15/2023 00:02:42,EST,Wind,2102.0
12/15/2023 00:02:42,EST,Hydro,3104.0
12/15/2023 00:05:00,EST,Dual Fuel,2629.0
12/15/2023 00:05:00,EST,Natural Gas,2445.0
12/15/2023 00:05:00,EST,Nuclear,3305.0
12/15/2023 00:05:00,EST,Other Fossil Fuels,7.0
12/15/2023 00:05:00,EST,Other Renewables,258.0
12/15/2023 00:05:00,EST,Wind,2107.0
12/15/2023 00:05:00,EST,Hydro,3348.0
12/15/2023 00:06:42,EST,Dual Fuel,2642.0
12/15/2023 00:06:42,EST,Natural Gas,2386.0
12/15/2023 00:06:42,EST,Nuclear,3306.0
12/15/2023 00:06:42,EST,Other Fossil Fuels,7.0
12/15/2023 00:06:42,EST,Other Renewables,262.0
12/15/2023 00:06:42,EST,Wind,2116.0
12/15/2023 00:06:42,EST,Hydro,3748.0
12/15/2023 00:10:00,EST,Dual Fuel,2679.0
12/15/2023 00:10:00,EST,Natural Gas,2304.0
12/15/2023 00:10:00,EST,Nuclear,3305.0
12/15/2023 00:10:00,EST,Other Fossil Fuels,7.0
12/15/2023 00:10:00,EST,Other Renewables,248.0
12/15/2023 00:10:00,EST,Wind,2117.0
12/15/2023 00:10:00,EST,Hydro,3889.0
12/15/2023 00:12:48,EST,Dual Fuel,2732.0
12/15/2023 00:12:48,EST,Natural Gas,2271.0
12/15/2023 00:12:48,EST,Nuclear,3305.0
12/15/2023 00:12:48,EST,Other Fossil Fuels,7.0
12/15/2023 00:12:48,EST,Other Renewables,244.0
12/15/2023 00:12:48,EST,Wind,2122.0
12/15/2023 00:12:48,EST,Hydro,3906.0
12/15/2023 00:14:12,EST,Dual Fuel,2651.0
12/15/2023 00:14:12,EST,Natural Gas,2264.0
12/15/2023 00:14:12,EST,Nuclear,3307.0
12/15/2023 00:14:12,EST,Other Fossil Fuels,7.0
12/15/2023 00:14:12,EST,Other Renewables,240.0
12/15/2023 00:14:12,EST,Wind,2115.0
12/15/2023 00:14:12,EST,Hydro,3890.0
12/15/2023 00:15:00,EST,Dual Fuel,2666.0
12/15/2023 00:15:00,EST,Natural Gas,2269.0
12/15/2023 00:15:00,EST,Nuclear,3307.0
12/15/2023 00:15:00,EST,Other Fossil Fuels,7.0
12/15/2023 00:15:00,EST,Other Renewables,241.0
12/15/2023 00:15:00,EST,Wind,2108.0
12/15/2023 00:15:00,EST,Hydro,3672.0
12/15/2023 00:20:00,EST,Dual Fuel,2753.0
12/15/2023 00:20:00,EST,Natural Gas,2281.0
12/15/2023 00:20:00,EST,Nuclear,3305.0
12/15/2023 00:20:00,EST,Other Fossil Fuels,7.0
12/15/2023 00:20:00,EST,Other Renewables,240.0
12/15/2023 00:20:00,EST,Wind,2140.0
12/15/2023 00:20:00,EST,Hydro,3647.0
12/15/2023 00:22:54,EST,Dual Fuel,2678.0
12/15/2023 00:22:54,EST,Natural Gas,2295.0
12/15/2023 00:22:54,EST,Nuclear,3306.0
12/15/2023 00:22:54,EST,Other Fossil Fuels,7.0
12/15/2023 00:22:54,EST,Other Renewables,237.0
12/15/2023 00:22:54,EST,Wind,2166.0
12/15/2023 00:22:54,EST,Hydro,3550.0
12/15/2023 00:25:00,EST,Dual Fuel,2421.0
12/15/2023 00:25:00,EST,Natural Gas,2308.0
12/15/2023 00:25:00,EST,Nuclear,3305.0
12/15/2023 00:25:00,EST,Other Fossil Fuels,7.0
12/15/2023 00:25:00,EST,Other Renewables,247.0
12/15/2023 00:25:00,EST,Wind,2160.0
12/15/2023 00:25:00,EST,Hydro,3480.0
12/15/2023 00:30:00,EST,Dual Fuel,2498.0
12/15/2023 00:30:00,EST,Natural Gas,2326.0
12/15/2023 00:30:00,EST,Nuclear,3305.0
12/15/2023 00:30:00,EST,Other Fossil Fuels,7.0
12/15/2023 00:30:00,EST,Other Renewables,259.0
12/15/2023 00:30:00,EST,Wind,2159.0
12/15/2023 00:30:00,EST,Hydro,3416.0
12/15/2023 00:35:00,EST,Dual Fuel,2553.0
12/15/2023 00:35:00,EST,Natural Gas,2332.0
12/15/2023 00:35:00,EST,Nuclear,3304.0
12/15/2023 00:35:00,EST,Other Fossil Fuels,7.0
12/15/2023 00:35:00,EST,Other Renewables,262.0
12/15/2023 00:35:00,EST,Wind,2147.0
12/15/2023 00:35:00,EST,Hydro,3367.0
12/15/2023 00:35:36,EST,Dual Fuel,2579.0
12/15/2023 00:35:36,EST,Natural Gas,2346.0
12/15/2023 00:35:36,EST,Nuclear,3302.0
12/15/2023 00:35:36,EST,Other Fossil Fuels,7.0
12/15/2023 00:35:36,EST,Other Renewables,258.0
12/15/2023 00:35:36,EST,Wind,2161.0
12/15/2023 00:35:36,EST,Hydro,3350.0
12/15/2023 00:39:06,EST,Dual Fuel,2565.0
12/15/2023 00:39:06,EST,Natural Gas,2354.0
12/15/2023 00:39:06,EST,Nuclear,3305.0
12/15/2023 00:39:06,EST,Other Fossil Fuels,7.0
12/15/2023 00:39:06,EST,Other Renewables,242.0
12/15/2023 00:39:06,EST,Wind,2155.0
12/15/2023 00:39:06,EST,Hydro,3335.0
12/15/2023 00:40:00,EST,Dual Fuel,2520.0
12/15/2023 00:40:00,EST,Natural Gas,2365.0
12/15/2023 00:40:00,EST,Nuclear,3305.0
12/15/2023 00:40:00,EST,Other Fossil Fuels,7.0
12/15/2023 00:40:00,EST,Other Renewables,244.0
12/15/2023 00:40:00,EST,Wind,2139.0
12/15/2023 00:40:00,EST,Hydro,3278.0
12/15/2023 00:45:00,EST,Dual Fuel,2489.0
12/15/2023 00:45:00,EST,Natural Gas,2314.0
12/15/2023 00:45:00,EST,Nuclear,3304.0
12/15/2023 00:45:00,EST,Other Fossil Fuels,7.0
12/15/2023 00:45:00,EST,Other Renewables,246.0
12/15/2023 00:45:00,EST,Wind,2129.0
12/15/2023 00:45:00,EST,Hydro,3305.0
12/15/2023 00:50:00,EST,Dual Fuel,2461.0
12/15/2023 00:50:00,EST,Natural Gas,2161.0
12/15/2023 00:50:00,EST,Nuclear,3304.0
12/15/2023 00:50:00,EST,Other Fossil Fuels,7.0
12/15/2023 00:50:00,EST,Other Renewables,247.0
12/15/2023 00:50:00,EST,Wind,2138.0
12/15/2023 00:50:00,EST,Hydro,3309.0
