Time Stamp,Time Zone,Fuel Category,Gen MW
04/14/2022 00:05:00,EDT,Dual Fuel,3077.0
04/14/2022 00:05:00,EDT,Natural Gas,2365.0
04/14/2022 00:05:00,EDT,Nuclear,3331.0
04/14/2022 00:05:00,EDT,Other Fossil Fuels,1.0
04/14/2022 00:05:00,EDT,Other Renewables,255.0
04/14/2022 00:05:00,EDT,Wind,554.0
04/14/2022 00:05:00,EDT,Hydro,3129.0
04/14/2022 00:10:00,EDT,Dual Fuel,3113.0
04/14/2022 00:10:00,EDT,Natural Gas,2262.0
04/14/2022 00:10:00,EDT,Nuclear,3328.0
04/14/2022 00:10:00,EDT,Other Fossil Fuels,1.0
04/14/2022 00:10:00,EDT,Other Renewables,258.0
04/14/2022 00:10:00,EDT,Wind,557.0
04/14/2022 00:10:00,EDT,Hydro,3180.0
04/14/2022 00:10:59,EDT,Dual Fuel,3140.0
04/14/2022 00:10:59,EDT,Natural Gas,2172.0
04/14/2022 00:10:59,EDT,Nuclear,3325.0
04/14/2022 00:10:59,EDT,Other Fossil Fuels,1.0
04/14/2022 00:10:59,EDT,Other Renewables,258.0
04/14/2022 00:10:59,EDT,Wind,567.0
04/14/2022 00:10:59,EDT,Hydro,3177.0
04/14/2022 00:12:17,EDT,Dual Fuel,3142.0
04/14/2022 00:12:17,EDT,Natural Gas,2154.0
04/14/2022 00:12:17,EDT,Nuclear,3325.0
04/14/2022 00:12:17,EDT,Other Fossil Fuels,1.0
04/14/2022 00:12:17,EDT,Other Renewables,261.0
04/14/2022 00:12:17,EDT,Wind,562.0
04/14/2022 00:12:17,EDT,Hydro,3184.0
04/14/2022 00:15:00,EDT,Dual Fuel,3147.0
04/14/2022 00:15:00,EDT,Natural Gas,2183.0
04/14/2022 00:15:00,EDT,Nuclear,3328.0
04/14/2022 00:15:00,EDT,Other Fossil Fuels,1.0
04/14/2022 00:15:00,EDT,Other Renewables,262.0
04/14/2022 00:15:00,EDT,Wind,567.0
04/14/2022 00:15:00,EDT,Hydro,3150.0
04/14/2022 00:20:00,EDT,Dual Fuel,3143.0
04/14/2022 00:20:00,EDT,Natural Gas,2202.0
04/14/2022 00:20:00,EDT,Nuclear,3329.0
04/14/2022 00:20:00,EDT,Other Fossil Fuels,1.0
04/14/2022 00:20:00,EDT,Other Renewables,262.0
04/14/2022 00:20:00,EDT,Wind,581.0
04/14/2022 00:20:00,EDT,Hydro,3096.0
04/14/2022 00:25:00,EDT,Dual Fuel,3148.0
04/14/2022 00:25:00,EDT,Natural Gas,2245.0
04/14/2022 00:25:00,EDT,Nuclear,3326.0
04/14/2022 00:25:00,EDT,Other Fossil Fuels,1.0
04/14/2022 00:25:00,EDT,Other Renewables,256.0
04/14/2022 00:25:00,EDT,Wind,579.0
04/14/2022 00:25:00,EDT,Hydro,2996.0
04/14/2022 00:30:00,EDT,Dual Fuel,3233.0
04/14/2022 00:30:00,EDT,Natural Gas,2271.0
04/14/2022 00:30:00,EDT,Nuclear,3331.0
04/14/2022 00:30:00,EDT,Other Fossil Fuels,1.0
04/14/2022 00:30:00,EDT,Other Renewables,261.0
04/14/2022 00:30:00,EDT,Wind,526.0
04/14/2022 00:30:00,EDT,Hydro,2872.0
04/14/2022 00:35:00,EDT,Dual Fuel,3270.0
04/14/2022 00:35:00,EDT,Natural Gas,2251.0
04/14/2022 00:35:00,EDT,Nuclear,3334.0
04/14/2022 00:35:00,EDT,Other Fossil Fuels,1.0
04/14/2022 00:35:00,EDT,Other Renewables,260.0
04/14/2022 00:35:00,EDT,Wind,502.0
04/14/2022 00:35:00,EDT,Hydro,2770.0
04/14/2022 00:40:00,EDT,Dual Fuel,3172.0
04/14/2022 00:40:00,EDT,Natural Gas,2223.0
04/14/2022 00:40:00,EDT,Nuclear,3333.0
04/14/2022 00:40:00,EDT,Other Fossil Fuels,1.0
04/14/2022 00:40:00,EDT,Other Renewables,256.0
