Time Stamp,Time Zone,Fuel Category,Gen MW
06/17/2023 00:05:00,EDT,Dual Fuel,3519.0
06/17/2023 00:05:00,EDT,Natural Gas,2737.0
06/17/2023 00:05:00,EDT,Nuclear,3311.0
06/17/2023 00:05:00,EDT,Other Fossil Fuels,1.0
06/17/2023 00:05:00,EDT,Other Renewables,257.0
06/17/2023 00:05:00,EDT,Wind,246.0
06/17/2023 00:05:00,EDT,Hydro,2239.0
06/17/2023 00:10:00,EDT,Dual Fuel,3551.0
06/17/2023 00:10:00,EDT,Natural Gas,2664.0
06/17/2023 00:10:00,EDT,Nuclear,3310.0
06/17/2023 00:10:00,EDT,Other Fossil Fuels,1.0
06/17/2023 00:10:00,EDT,Other Renewables,256.0
06/17/2023 00:10:00,EDT,Wind,255.0
06/17/2023 00:10:00,EDT,Hydro,2184.0
06/17/2023 00:15:00,EDT,Dual Fuel,3535.0
06/17/2023 00:15:00,EDT,Natural Gas,2577.0
06/17/2023 00:15:00,EDT,Nuclear,3309.0
06/17/2023 00:15:00,EDT,Other Fossil Fuels,2.0
06/17/2023 00:15:00,EDT,Other Renewables,256.0
06/17/2023 00:15:00,EDT,Wind,264.0
06/17/2023 00:15:00,EDT,Hydro,2209.0
06/17/2023 00:20:00,EDT,Dual Fuel,3526.0
06/17/2023 00:20:00,EDT,Natural Gas,2482.0
06/17/2023 00:20:00,EDT,Nuclear,3312.0
06/17/2023 00:20:00,EDT,Other Fossil Fuels,1.0
06/17/2023 00:20:00,EDT,Other Renewables,256.0
06/17/2023 00:20:00,EDT,Wind,266.0
06/17/2023 00:20:00,EDT,Hydro,2243.0
06/17/2023 00:25:00,EDT,Dual Fuel,3531.0
06/17/2023 00:25:00,EDT,Natural Gas,2420.0
06/17/2023 00:25:00,EDT,Nuclear,3310.0
06/17/2023 00:25:00,EDT,Other Fossil Fuels,1.0
06/17/2023 00:25:00,EDT,Other Renewables,256.0
06/17/2023 00:25:00,EDT,Wind,269.0
06/17/2023 00:25:00,EDT,Hydro,2227.0
06/17/2023 00:30:00,EDT,Dual Fuel,3530.0
06/17/2023 00:30:00,EDT,Natural Gas,2381.0
06/17/2023 00:30:00,EDT,Nuclear,3310.0
06/17/2023 00:30:00,EDT,Other Fossil Fuels,2.0
06/17/2023 00:30:00,EDT,Other Renewables,258.0
06/17/2023 00:30:00,EDT,Wind,290.0
06/17/2023 00:30:00,EDT,Hydro,2226.0
06/17/2023 00:35:00,EDT,Dual Fuel,3529.0
06/17/2023 00:35:00,EDT,Natural Gas,2331.0
06/17/2023 00:35:00,EDT,Nuclear,3310.0
06/17/2023 00:35:00,EDT,Other Fossil Fuels,1.0
06/17/2023 00:35:00,EDT,Other Renewables,254.0
06/17/2023 00:35:00,EDT,Wind,299.0
06/17/2023 00:35:00,EDT,Hydro,2209.0
06/17/2023 00:40:00,EDT,Dual Fuel,3520.0
06/17/2023 00:40:00,EDT,Natural Gas,2288.0
06/17/2023 00:40:00,EDT,Nuclear,3309.0
06/17/2023 00:40:00,EDT,Other Fossil Fuels,1.0
06/17/2023 00:40:00,EDT,Other Renewables,257.0
06/17/2023 00:40:00,EDT,Wind,290.0
06/17/2023 00:40:00,EDT,Hydro,2218.0
06/17/2023 00:45:00,EDT,Dual Fuel,3486.0
06/17/2023 00:45:00,EDT,Natural Gas,2280.0
06/17/2023 00:45:00,EDT,Nuclear,3309.0
06/17/2023 00:45:00,EDT,Other Fossil Fuels,2.0
06/17/2023 00:45:00,EDT,Other Renewables,257.0
06/17/2023 00:45:00,EDT,Wind,292.0
06/17/2023 00:45:00,EDT,Hydro,2208.0
06/17/2023 00:50:00,EDT,Dual Fuel,3533.0
06/17/2023 00:50:00,EDT,Natural Gas,2280.0
06/17/2023 00:50:00,EDT,Nuclear,3309.0
06/17/2023 00:50:00,EDT,Other Fossil Fuels,1.0
06/17/2023 00:50:00,EDT,Other Renewables,256.0
06/17/2023 00:50:00,EDT,Wind,287.0
06/17/2023 00:50:00,EDT,Hydro,2200.0
06/17/2023 00:55:00,EDT,Dual Fuel,3580.0
06/17/2023 00:55:00,EDT,Natural Gas,2245.0
06/17/2023 00:55:00,EDT,Nuclear,3311.0
06/17/2023 00:55:00,EDT,Other Fossil Fuels,1.0
06/17/2023 00:55:00,EDT,Other Renewables,258.0
06/17/2023 00:55:00,EDT,Wind,289.0
06/17/2023 00:55:00,EDT,Hydro,2204.0
06/17/2023 01:00:00,EDT,Dual Fuel,3563.0
06/17/2023 01:00:00,EDT,Natural Gas,2216.0
06/17/2023 01:00:00,EDT,Nuclear,3309.0
06/17/2023 01:00:00,EDT,Other Fossil Fuels,1.0
06/17/2023 01:00:00,EDT,Other Renewables,256.0
06/17/2023 01:00:00,EDT,Wind,289.0
06/17/2023 01:00:00,EDT,Hydro,2227.0
06/17/2023 01:05:00,EDT,Dual Fuel,3523.0
06/17/2023 01:05:00,EDT,Natural Gas,2185.0
06/17/2023 01:05:00,EDT,Nuclear,3309.0
06/17/2023 01:05:00,EDT,Other Fossil Fuels,1.0
06/17/2023 01:05:00,EDT,Other Renewables,255.0
06/17/2023 01:05:00,EDT,Wind,291.0
06/17/2023 01:05:00,EDT,Hydro,2231.0
06/17/2023 01:10:00,EDT,Dual Fuel,3470.0
06/17/2023 01:10:00,EDT,Natural Gas,2164.0
06/17/2023 01:10:00,EDT,Nuclear,3309.0
06/17/2023 01:10:00,EDT,Other Fossil Fuels,1.0
06/17/2023 01:10:00,EDT,Other Renewables,255.0
06/17/2023 01:10:00,EDT,Wind,280.0
06/17/2023 01:10:00,EDT,Hydro,2246.0
06/17/2023 01:15:00,EDT,Dual Fuel,3421.0
06/17/2023 01:15:00,EDT,Natural Gas,2140.0
06/17/2023 01:15:00,EDT,Nuclear,3308.0
06/17/2023 01:15:00,EDT,Other Fossil Fuels,2.0
06/17/2023 01:15:00,EDT,Other Renewables,256.0
06/17/2023 01:15:00,EDT,Wind,276.0
06/17/2023 01:15:00,EDT,Hydro,2278.0
06/17/2023 01:20:00,EDT,Dual Fuel,3375.0
06/17/2023 01:20:00,EDT,Natural Gas,2118.0
06/17/2023 01:20:00,EDT,Nuclear,3311.0
06/17/2023 01:20:00,EDT,Other Fossil Fuels,2.0
06/17/2023 01:20:00,EDT,Other Renewables,256.0
06/17/2023 01:20:00,EDT,Wind,266.0
06/17/2023 01:20:00,EDT,Hydro,2270.0
06/17/2023 01:25:00,EDT,Dual Fuel,3348.0
06/17/2023 01:25:00,EDT,Natural Gas,2095.0
06/17/2023 01:25:00,EDT,Nuclear,3310.0
06/17/2023 01:25:00,EDT,Other Fossil Fuels,1.0
06/17/2023 01:25:00,EDT,Other Renewables,254.0
06/17/2023 01:25:00,EDT,Wind,270.0
06/17/2023 01:25:00,EDT,Hydro,2241.0
06/17/2023 01:30:00,EDT,Dual Fuel,3321.0
06/17/2023 01:30:00,EDT,Natural Gas,2089.0
06/17/2023 01:30:00,EDT,Nuclear,3308.0
06/17/2023 01:30:00,EDT,Other Fossil Fuels,1.0
06/17/2023 01:30:00,EDT,Other Renewables,253.0
06/17/2023 01:30:00,EDT,Wind,286.0
06/17/2023 01:30:00,EDT,Hydro,2197.0
06/17/2023 01:35:00,EDT,Dual Fuel,3333.0
06/17/2023 01:35:00,EDT,Natural Gas,2090.0
06/17/2023 01:35:00,EDT,Nuclear,3310.0
06/17/2023 01:35:00,EDT,Other Fossil Fuels,1.0
06/17/2023 01:35:00,EDT,Other Renewables,249.0
06/17/2023 01:35:00,EDT,Wind,282.0
06/17/2023 01:35:00,EDT,Hydro,2212.0
06/17/2023 01:40:00,EDT,Dual Fuel,3328.0
06/17/2023 01:40:00,EDT,Natural Gas,2091.0
06/17/2023 01:40:00,EDT,Nuclear,3310.0
06/17/2023 01:40:00,EDT,Other Fossil Fuels,1.0
06/17/2023 01:40:00,EDT,Other Renewables,250.0
06/17/2023 01:40:00,EDT,Wind,283.0
06/17/2023 01:40:00,EDT,Hydro,2219.0
06/17/2023 01:45:00,EDT,Dual Fuel,3268.0
06/17/2023 01:45:00,EDT,Natural Gas,2087.0
06/17/2023 01:45:00,EDT,Nuclear,3310.0
06/17/2023 01:45:00,EDT,Other Fossil Fuels,1.0
06/17/2023 01:45:00,EDT,Other Renewables,254.0
06/17/2023 01:45:00,EDT,Wind,280.0
06/17/2023 01:45:00,EDT,Hydro,2219.0
06/17/2023 01:50:00,EDT,Dual Fuel,3219.0
