Time Stamp,Time Zone,Fuel Category,Gen MW
11/26/2023 00:05:00,EST,Dual Fuel,3502.0
11/26/2023 00:05:00,EST,Natural Gas,3223.0
11/26/2023 00:05:00,EST,Nuclear,3306.0
11/26/2023 00:05:00,EST,Other Fossil Fuels,7.0
11/26/2023 00:05:00,EST,Other Renewables,271.0
11/26/2023 00:05:00,EST,Wind,720.0
11/26/2023 00:05:00,EST,Hydro,2778.0
11/26/2023 00:10:00,EST,Dual Fuel,3584.0
11/26/2023 00:10:00,EST,Natural Gas,3236.0
11/26/2023 00:10:00,EST,Nuclear,3307.0
11/26/2023 00:10:00,EST,Other Fossil Fuels,7.0
11/26/2023 00:10:00,EST,Other Renewables,276.0
11/26/2023 00:10:00,EST,Wind,718.0
11/26/2023 00:10:00,EST,Hydro,2810.0
11/26/2023 00:15:00,EST,Dual Fuel,3600.0
11/26/2023 00:15:00,EST,Natural Gas,3241.0
11/26/2023 00:15:00,EST,Nuclear,3307.0
11/26/2023 00:15:00,EST,Other Fossil Fuels,7.0
11/26/2023 00:15:00,EST,Other Renewables,274.0
11/26/2023 00:15:00,EST,Wind,717.0
11/26/2023 00:15:00,EST,Hydro,2757.0
11/26/2023 00:20:00,EST,Dual Fuel,3589.0
11/26/2023 00:20:00,EST,Natural Gas,3241.0
11/26/2023 00:20:00,EST,Nuclear,3307.0
11/26/2023 00:20:00,EST,Other Fossil Fuels,7.0
11/26/2023 00:20:00,EST,Other Renewables,263.0
11/26/2023 00:20:00,EST,Wind,699.0
11/26/2023 00:20:00,EST,Hydro,2719.0
11/26/2023 00:25:00,EST,Dual Fuel,3560.0
11/26/2023 00:25:00,EST,Natural Gas,3241.0
11/26/2023 00:25:00,EST,Nuclear,3307.0
11/26/2023 00:25:00,EST,Other Fossil Fuels,7.0
11/26/2023 00:25:00,EST,Other Renewables,255.0
11/26/2023 00:25:00,EST,Wind,693.0
11/26/2023 00:25:00,EST,Hydro,2681.0
11/26/2023 00:30:00,EST,Dual Fuel,3534.0
11/26/2023 00:30:00,EST,Natural Gas,3241.0
11/26/2023 00:30:00,EST,Nuclear,3307.0
11/26/2023 00:30:00,EST,Other Fossil Fuels,7.0
11/26/2023 00:30:00,EST,Other Renewables,259.0
11/26/2023 00:30:00,EST,Wind,686.0
11/26/2023 00:30:00,EST,Hydro,2663.0
11/26/2023 00:35:00,EST,Dual Fuel,3542.0
11/26/2023 00:35:00,EST,Natural Gas,3242.0
11/26/2023 00:35:00,EST,Nuclear,3307.0
11/26/2023 00:35:00,EST,Other Fossil Fuels,7.0
11/26/2023 00:35:00,EST,Other Renewables,265.0
11/26/2023 00:35:00,EST,Wind,690.0
11/26/2023 00:35:00,EST,Hydro,2562.0
11/26/2023 00:40:00,EST,Dual Fuel,3487.0
11/26/2023 00:40:00,EST,Natural Gas,3241.0
11/26/2023 00:40:00,EST,Nuclear,3308.0
11/26/2023 00:40:00,EST,Other Fossil Fuels,7.0
11/26/2023 00:40:00,EST,Other Renewables,267.0
11/26/2023 00:40:00,EST,Wind,683.0
11/26/2023 00:40:00,EST,Hydro,2534.0
11/26/2023 00:45:00,EST,Dual Fuel,3448.0
11/26/2023 00:45:00,EST,Natural Gas,3239.0
11/26/2023 00:45:00,EST,Nuclear,3307.0
11/26/2023 00:45:00,EST,Other Fossil Fuels,7.0
11/26/2023 00:45:00,EST,Other Renewables,263.0
11/26/2023 00:45:00,EST,Wind,657.0
11/26/2023 00:45:00,EST,Hydro,2514.0
11/26/2023 00:50:00,EST,Dual Fuel,3428.0
11/26/2023 00:50:00,EST,Natural Gas,3243.0
11/26/2023 00:50:00,EST,Nuclear,3308.0
11/26/2023 00:50:00,EST,Other Fossil Fuels,7.0
11/26/2023 00:50:00,EST,Other Renewables,269.0
11/26/2023 00:50:00,EST,Wind,657.0
11/26/2023 00:50:00,EST,Hydro,2547.0
11/26/2023 00:55:00,EST,Dual Fuel,3399.0
11/26/2023 00:55:00,EST,Natural Gas,3241.0
11/26/2023 00:55:00,EST,Nuclear,3307.0
11/26/2023 00:55:00,EST,Other Fossil Fuels,7.0
11/26/2023 00:55:00,EST,Other Renewables,256.0
11/26/2023 00:55:00,EST,Wind,663.0
11/26/2023 00:55:00,EST,Hydro,2586.0
11/26/2023 01:00:00,EST,Dual Fuel,3403.0
11/26/2023 01:00:00,EST,Natural Gas,3215.0
11/26/2023 01:00:00,EST,Nuclear,3309.0
11/26/2023 01:00:00,EST,Other Fossil Fuels,7.0
11/26/2023 01:00:00,EST,Other Renewables,254.0
11/26/2023 01:00:00,EST,Wind,653.0
11/26/2023 01:00:00,EST,Hydro,2563.0
11/26/2023 01:05:00,EST,Dual Fuel,3361.0
11/26/2023 01:05:00,EST,Natural Gas,3168.0
11/26/2023 01:05:00,EST,Nuclear,3308.0
11/26/2023 01:05:00,EST,Other Fossil Fuels,7.0
11/26/2023 01:05:00,EST,Other Renewables,253.0
11/26/2023 01:05:00,EST,Wind,651.0
11/26/2023 01:05:00,EST,Hydro,2541.0
11/26/2023 01:10:00,EST,Dual Fuel,3362.0
11/26/2023 01:10:00,EST,Natural Gas,3158.0
11/26/2023 01:10:00,EST,Nuclear,3307.0
11/26/2023 01:10:00,EST,Other Fossil Fuels,7.0
11/26/2023 01:10:00,EST,Other Renewables,244.0
11/26/2023 01:10:00,EST,Wind,659.0
11/26/2023 01:10:00,EST,Hydro,2453.0
