Time Stamp,Time Zone,Fuel Category,Gen MW
09/09/2022 00:05:00,EDT,Dual Fuel,3234.0
09/09/2022 00:05:00,EDT,Natural Gas,3922.0
09/09/2022 00:05:00,EDT,Nuclear,1825.0
09/09/2022 00:05:00,EDT,Other Fossil Fuels,157.0
09/09/2022 00:05:00,EDT,Other Renewables,240.0
09/09/2022 00:05:00,EDT,Wind,25.0
09/09/2022 00:05:00,EDT,Hydro,1838.0
09/09/2022 00:05:30,EDT,Dual Fuel,3252.0
09/09/2022 00:05:30,EDT,Natural Gas,3999.0
09/09/2022 00:05:30,EDT,Nuclear,1822.0
09/09/2022 00:05:30,EDT,Other Fossil Fuels,157.0
09/09/2022 00:05:30,EDT,Other Renewables,240.0
09/09/2022 00:05:30,EDT,Wind,27.0
09/09/2022 00:05:30,EDT,Hydro,1826.0
09/09/2022 00:06:48,EDT,Dual Fuel,3278.0
09/09/2022 00:06:48,EDT,Natural Gas,3994.0
09/09/2022 00:06:48,EDT,Nuclear,1818.0
09/09/2022 00:06:48,EDT,Other Fossil Fuels,157.0
09/09/2022 00:06:48,EDT,Other Renewables,240.0
09/09/2022 00:06:48,EDT,Wind,23.0
09/09/2022 00:06:48,EDT,Hydro,1832.0
09/09/2022 00:10:00,EDT,Dual Fuel,3356.0
09/09/2022 00:10:00,EDT,Natural Gas,3887.0
09/09/2022 00:10:00,EDT,Nuclear,1814.0
09/09/2022 00:10:00,EDT,Other Fossil Fuels,157.0
09/09/2022 00:10:00,EDT,Other Renewables,241.0
09/09/2022 00:10:00,EDT,Wind,16.0
09/09/2022 00:10:00,EDT,Hydro,1826.0
09/09/2022 00:15:00,EDT,Dual Fuel,3489.0
09/09/2022 00:15:00,EDT,Natural Gas,3692.0
09/09/2022 00:15:00,EDT,Nuclear,1806.0
09/09/2022 00:15:00,EDT,Other Fossil Fuels,157.0
09/09/2022 00:15:00,EDT,Other Renewables,239.0
09/09/2022 00:15:00,EDT,Wind,23.0
09/09/2022 00:15:00,EDT,Hydro,1815.0
09/09/2022 00:20:00,EDT,Dual Fuel,3584.0
09/09/2022 00:20:00,EDT,Natural Gas,3604.0
09/09/2022 00:20:00,EDT,Nuclear,1800.0
09/09/2022 00:20:00,EDT,Other Fossil Fuels,156.0
09/09/2022 00:20:00,EDT,Other Renewables,238.0
09/09/2022 00:20:00,EDT,Wind,32.0
09/09/2022 00:20:00,EDT,Hydro,1853.0
09/09/2022 00:25:00,EDT,Dual Fuel,3517.0
09/09/2022 00:25:00,EDT,Natural Gas,3667.0
09/09/2022 00:25:00,EDT,Nuclear,1797.0
09/09/2022 00:25:00,EDT,Other Fossil Fuels,159.0
09/09/2022 00:25:00,EDT,Other Renewables,239.0
09/09/2022 00:25:00,EDT,Wind,33.0
09/09/2022 00:25:00,EDT,Hydro,1882.0
09/09/2022 00:30:00,EDT,Dual Fuel,3469.0
09/09/2022 00:30:00,EDT,Natural Gas,3673.0
09/09/2022 00:30:00,EDT,Nuclear,1794.0
09/09/2022 00:30:00,EDT,Other Fossil Fuels,159.0
09/09/2022 00:30:00,EDT,Other Renewables,240.0
09/09/2022 00:30:00,EDT,Wind,35.0
09/09/2022 00:30:00,EDT,Hydro,1836.0
09/09/2022 00:35:00,EDT,Dual Fuel,3424.0
09/09/2022 00:35:00,EDT,Natural Gas,3670.0
09/09/2022 00:35:00,EDT,Nuclear,1794.0
09/09/2022 00:35:00,EDT,Other Fossil Fuels,159.0
09/09/2022 00:35:00,EDT,Other Renewables,241.0
09/09/2022 00:35:00,EDT,Wind,35.0
09/09/2022 00:35:00,EDT,Hydro,1799.0
09/09/2022 00:40:00,EDT,Dual Fuel,3408.0
09/09/2022 00:40:00,EDT,Natural Gas,3644.0
09/09/2022 00:40:00,EDT,Nuclear,1795.0
09/09/2022 00:40:00,EDT,Other Fossil Fuels,159.0
09/09/2022 00:40:00,EDT,Other Renewables,239.0
09/09/2022 00:40:00,EDT,Wind,36.0
09/09/2022 00:40:00,EDT,Hydro,1804.0
09/09/2022 00:45:00,EDT,Dual Fuel,3353.0
09/09/2022 00:45:00,EDT,Natural Gas,3646.0
09/09/2022 00:45:00,EDT,Nuclear,1797.0
09/09/2022 00:45:00,EDT,Other Fossil Fuels,160.0
09/09/2022 00:45:00,EDT,Other Renewables,238.0
09/09/2022 00:45:00,EDT,Wind,38.0
09/09/2022 00:45:00,EDT,Hydro,1831.0
09/09/2022 00:50:00,EDT,Dual Fuel,3310.0
09/09/2022 00:50:00,EDT,Natural Gas,3661.0
09/09/2022 00:50:00,EDT,Nuclear,1803.0
09/09/2022 00:50:00,EDT,Other Fossil Fuels,163.0
09/09/2022 00:50:00,EDT,Other Renewables,239.0
09/09/2022 00:50:00,EDT,Wind,37.0
09/09/2022 00:50:00,EDT,Hydro,1790.0
09/09/2022 00:55:00,EDT,Dual Fuel,3273.0
09/09/2022 00:55:00,EDT,Natural Gas,3638.0
09/09/2022 00:55:00,EDT,Nuclear,1806.0
09/09/2022 00:55:00,EDT,Other Fossil Fuels,164.0
09/09/2022 00:55:00,EDT,Other Renewables,238.0
09/09/2022 00:55:00,EDT,Wind,37.0
09/09/2022 00:55:00,EDT,Hydro,1777.0
09/09/2022 01:00:00,EDT,Dual Fuel,3320.0
09/09/2022 01:00:00,EDT,Natural Gas,3485.0
09/09/2022 01:00:00,EDT,Nuclear,1801.0
