Time Stamp,Time Zone,Fuel Category,Gen MW
08/16/2023 00:05:00,EDT,Dual Fuel,4374.0
08/16/2023 00:05:00,EDT,Natural Gas,4303.0
08/16/2023 00:05:00,EDT,Nuclear,3245.0
08/16/2023 00:05:00,EDT,Other Fossil Fuels,5.0
08/16/2023 00:05:00,EDT,Other Renewables,265.0
08/16/2023 00:05:00,EDT,Wind,143.0
08/16/2023 00:05:00,EDT,Hydro,2598.0
08/16/2023 00:10:00,EDT,Dual Fuel,4387.0
08/16/2023 00:10:00,EDT,Natural Gas,4327.0
08/16/2023 00:10:00,EDT,Nuclear,3245.0
08/16/2023 00:10:00,EDT,Other Fossil Fuels,5.0
08/16/2023 00:10:00,EDT,Other Renewables,274.0
08/16/2023 00:10:00,EDT,Wind,140.0
08/16/2023 00:10:00,EDT,Hydro,2609.0
08/16/2023 00:15:00,EDT,Dual Fuel,4337.0
08/16/2023 00:15:00,EDT,Natural Gas,4324.0
08/16/2023 00:15:00,EDT,Nuclear,3246.0
08/16/2023 00:15:00,EDT,Other Fossil Fuels,5.0
08/16/2023 00:15:00,EDT,Other Renewables,267.0
08/16/2023 00:15:00,EDT,Wind,138.0
08/16/2023 00:15:00,EDT,Hydro,2573.0
08/16/2023 00:20:00,EDT,Dual Fuel,4232.0
08/16/2023 00:20:00,EDT,Natural Gas,4319.0
08/16/2023 00:20:00,EDT,Nuclear,3244.0
08/16/2023 00:20:00,EDT,Other Fossil Fuels,5.0
08/16/2023 00:20:00,EDT,Other Renewables,259.0
08/16/2023 00:20:00,EDT,Wind,133.0
08/16/2023 00:20:00,EDT,Hydro,2512.0
08/16/2023 00:25:00,EDT,Dual Fuel,4130.0
08/16/2023 00:25:00,EDT,Natural Gas,4318.0
08/16/2023 00:25:00,EDT,Nuclear,3244.0
08/16/2023 00:25:00,EDT,Other Fossil Fuels,5.0
08/16/2023 00:25:00,EDT,Other Renewables,256.0
08/16/2023 00:25:00,EDT,Wind,132.0
08/16/2023 00:25:00,EDT,Hydro,2462.0
08/16/2023 00:30:00,EDT,Dual Fuel,4091.0
08/16/2023 00:30:00,EDT,Natural Gas,4293.0
08/16/2023 00:30:00,EDT,Nuclear,3244.0
08/16/2023 00:30:00,EDT,Other Fossil Fuels,5.0
08/16/2023 00:30:00,EDT,Other Renewables,247.0
08/16/2023 00:30:00,EDT,Wind,132.0
08/16/2023 00:30:00,EDT,Hydro,2520.0
08/16/2023 00:35:00,EDT,Dual Fuel,4118.0
08/16/2023 00:35:00,EDT,Natural Gas,4210.0
08/16/2023 00:35:00,EDT,Nuclear,3246.0
08/16/2023 00:35:00,EDT,Other Fossil Fuels,5.0
08/16/2023 00:35:00,EDT,Other Renewables,227.0
08/16/2023 00:35:00,EDT,Wind,132.0
08/16/2023 00:35:00,EDT,Hydro,2392.0
08/16/2023 00:40:00,EDT,Dual Fuel,4271.0
08/16/2023 00:40:00,EDT,Natural Gas,4127.0
08/16/2023 00:40:00,EDT,Nuclear,3246.0
08/16/2023 00:40:00,EDT,Other Fossil Fuels,5.0
08/16/2023 00:40:00,EDT,Other Renewables,234.0
08/16/2023 00:40:00,EDT,Wind,137.0
08/16/2023 00:40:00,EDT,Hydro,2331.0
08/16/2023 00:45:00,EDT,Dual Fuel,4277.0
08/16/2023 00:45:00,EDT,Natural Gas,4055.0
08/16/2023 00:45:00,EDT,Nuclear,3245.0
08/16/2023 00:45:00,EDT,Other Fossil Fuels,5.0
08/16/2023 00:45:00,EDT,Other Renewables,235.0
08/16/2023 00:45:00,EDT,Wind,144.0
08/16/2023 00:45:00,EDT,Hydro,2312.0
08/16/2023 00:50:00,EDT,Dual Fuel,4225.0
08/16/2023 00:50:00,EDT,Natural Gas,3968.0
08/16/2023 00:50:00,EDT,Nuclear,3245.0
08/16/2023 00:50:00,EDT,Other Fossil Fuels,5.0
08/16/2023 00:50:00,EDT,Other Renewables,234.0
08/16/2023 00:50:00,EDT,Wind,149.0
08/16/2023 00:50:00,EDT,Hydro,2308.0
08/16/2023 00:55:00,EDT,Dual Fuel,4131.0
08/16/2023 00:55:00,EDT,Natural Gas,3874.0
08/16/2023 00:55:00,EDT,Nuclear,3246.0
08/16/2023 00:55:00,EDT,Other Fossil Fuels,5.0
08/16/2023 00:55:00,EDT,Other Renewables,236.0
08/16/2023 00:55:00,EDT,Wind,147.0
08/16/2023 00:55:00,EDT,Hydro,2268.0
08/16/2023 01:00:00,EDT,Dual Fuel,4141.0
08/16/2023 01:00:00,EDT,Natural Gas,3821.0
08/16/2023 01:00:00,EDT,Nuclear,3246.0
08/16/2023 01:00:00,EDT,Other Fossil Fuels,5.0
08/16/2023 01:00:00,EDT,Other Renewables,239.0
08/16/2023 01:00:00,EDT,Wind,153.0
08/16/2023 01:00:00,EDT,Hydro,2310.0
08/16/2023 01:05:00,EDT,Dual Fuel,4297.0
08/16/2023 01:05:00,EDT,Natural Gas,3786.0
08/16/2023 01:05:00,EDT,Nuclear,3245.0
08/16/2023 01:05:00,EDT,Other Fossil Fuels,5.0
08/16/2023 01:05:00,EDT,Other Renewables,234.0
08/16/2023 01:05:00,EDT,Wind,155.0
08/16/2023 01:05:00,EDT,Hydro,2416.0
08/16/2023 01:10:00,EDT,Dual Fuel,4406.0
08/16/2023 01:10:00,EDT,Natural Gas,3711.0
08/16/2023 01:10:00,EDT,Nuclear,3244.0
08/16/2023 01:10:00,EDT,Other Fossil Fuels,5.0
08/16/2023 01:10:00,EDT,Other Renewables,240.0
08/16/2023 01:10:00,EDT,Wind,173.0
08/16/2023 01:10:00,EDT,Hydro,2447.0
08/16/2023 01:15:00,EDT,Dual Fuel,4435.0
08/16/2023 01:15:00,EDT,Natural Gas,3688.0
08/16/2023 01:15:00,EDT,Nuclear,3244.0
08/16/2023 01:15:00,EDT,Other Fossil Fuels,5.0
08/16/2023 01:15:00,EDT,Other Renewables,242.0
08/16/2023 01:15:00,EDT,Wind,181.0
08/16/2023 01:15:00,EDT,Hydro,2383.0
08/16/2023 01:20:00,EDT,Dual Fuel,4390.0
08/16/2023 01:20:00,EDT,Natural Gas,3668.0
08/16/2023 01:20:00,EDT,Nuclear,3246.0
08/16/2023 01:20:00,EDT,Other Fossil Fuels,5.0
08/16/2023 01:20:00,EDT,Other Renewables,244.0
08/16/2023 01:20:00,EDT,Wind,181.0
08/16/2023 01:20:00,EDT,Hydro,2354.0
08/16/2023 01:25:00,EDT,Dual Fuel,4370.0
08/16/2023 01:25:00,EDT,Natural Gas,3606.0
08/16/2023 01:25:00,EDT,Nuclear,3246.0
08/16/2023 01:25:00,EDT,Other Fossil Fuels,5.0
08/16/2023 01:25:00,EDT,Other Renewables,245.0
08/16/2023 01:25:00,EDT,Wind,181.0
08/16/2023 01:25:00,EDT,Hydro,2352.0
08/16/2023 01:30:00,EDT,Dual Fuel,4376.0
08/16/2023 01:30:00,EDT,Natural Gas,3577.0
08/16/2023 01:30:00,EDT,Nuclear,3245.0
08/16/2023 01:30:00,EDT,Other Fossil Fuels,5.0
08/16/2023 01:30:00,EDT,Other Renewables,247.0
08/16/2023 01:30:00,EDT,Wind,179.0
08/16/2023 01:30:00,EDT,Hydro,2358.0
08/16/2023 01:35:00,EDT,Dual Fuel,4372.0
08/16/2023 01:35:00,EDT,Natural Gas,3581.0
08/16/2023 01:35:00,EDT,Nuclear,3245.0
08/16/2023 01:35:00,EDT,Other Fossil Fuels,5.0
08/16/2023 01:35:00,EDT,Other Renewables,248.0
08/16/2023 01:35:00,EDT,Wind,177.0
08/16/2023 01:35:00,EDT,Hydro,2388.0
08/16/2023 01:40:00,EDT,Dual Fuel,4380.0
08/16/2023 01:40:00,EDT,Natural Gas,3601.0
08/16/2023 01:40:00,EDT,Nuclear,3246.0
08/16/2023 01:40:00,EDT,Other Fossil Fuels,5.0
08/16/2023 01:40:00,EDT,Other Renewables,244.0
08/16/2023 01:40:00,EDT,Wind,181.0
08/16/2023 01:40:00,EDT,Hydro,2363.0
08/16/2023 01:45:00,EDT,Dual Fuel,4387.0
08/16/2023 01:45:00,EDT,Natural Gas,3595.0
08/16/2023 01:45:00,EDT,Nuclear,3246.0
08/16/2023 01:45:00,EDT,Other Fossil Fuels,5.0
08/16/2023 01:45:00,EDT,Other Renewables,240.0
08/16/2023 01:45:00,EDT,Wind,174.0
08/16/2023 01:45:00,EDT,Hydro,2341.0
08/16/2023 01:50:00,EDT,Dual Fuel,4385.0
08/16/2023 01:50:00,EDT,Natural Gas,3584.0
08/16/2023 01:50:00,EDT,Nuclear,3247.0
08/16/2023 01:50:00,EDT,Other Fossil Fuels,5.0
08/16/2023 01:50:00,EDT,Other Renewables,241.0
08/16/2023 01:50:00,EDT,Wind,161.0
08/16/2023 01:50:00,EDT,Hydro,2345.0
08/16/2023 01:55:00,EDT,Dual Fuel,4349.0
08/16/2023 01:55:00,EDT,Natural Gas,3569.0
08/16/2023 01:55:00,EDT,Nuclear,3247.0
08/16/2023 01:55:00,EDT,Other Fossil Fuels,5.0
08/16/2023 01:55:00,EDT,Other Renewables,241.0
08/16/2023 01:55:00,EDT,Wind,149.0
08/16/2023 01:55:00,EDT,Hydro,2359.0
08/16/2023 02:00:00,EDT,Dual Fuel,4343.0
08/16/2023 02:00:00,EDT,Natural Gas,3599.0
08/16/2023 02:00:00,EDT,Nuclear,3245.0
08/16/2023 02:00:00,EDT,Other Fossil Fuels,5.0
08/16/2023 02:00:00,EDT,Other Renewables,258.0
08/16/2023 02:00:00,EDT,Wind,150.0
08/16/2023 02:00:00,EDT,Hydro,2370.0
08/16/2023 02:05:00,EDT,Dual Fuel,4376.0
08/16/2023 02:05:00,EDT,Natural Gas,3637.0
08/16/2023 02:05:00,EDT,Nuclear,3246.0
08/16/2023 02:05:00,EDT,Other Fossil Fuels,5.0
08/16/2023 02:05:00,EDT,Other Renewables,242.0
08/16/2023 02:05:00,EDT,Wind,154.0
08/16/2023 02:05:00,EDT,Hydro,2325.0
08/16/2023 02:10:00,EDT,Dual Fuel,4294.0
08/16/2023 02:10:00,EDT,Natural Gas,3556.0
08/16/2023 02:10:00,EDT,Nuclear,3247.0
08/16/2023 02:10:00,EDT,Other Fossil Fuels,5.0
08/16/2023 02:10:00,EDT,Other Renewables,238.0
08/16/2023 02:10:00,EDT,Wind,160.0
08/16/2023 02:10:00,EDT,Hydro,2310.0
08/16/2023 02:15:00,EDT,Dual Fuel,4251.0
08/16/2023 02:15:00,EDT,Natural Gas,3529.0
08/16/2023 02:15:00,EDT,Nuclear,3248.0
08/16/2023 02:15:00,EDT,Other Fossil Fuels,5.0
08/16/2023 02:15:00,EDT,Other Renewables,236.0
08/16/2023 02:15:00,EDT,Wind,145.0
08/16/2023 02:15:00,EDT,Hydro,2299.0
08/16/2023 02:20:00,EDT,Dual Fuel,4191.0
08/16/2023 02:20:00,EDT,Natural Gas,3526.0
08/16/2023 02:20:00,EDT,Nuclear,3248.0
08/16/2023 02:20:00,EDT,Other Fossil Fuels,5.0
08/16/2023 02:20:00,EDT,Other Renewables,232.0
08/16/2023 02:20:00,EDT,Wind,142.0
08/16/2023 02:20:00,EDT,Hydro,2298.0
08/16/2023 02:25:00,EDT,Dual Fuel,4158.0
08/16/2023 02:25:00,EDT,Natural Gas,3527.0
08/16/2023 02:25:00,EDT,Nuclear,3248.0
08/16/2023 02:25:00,EDT,Other Fossil Fuels,5.0
08/16/2023 02:25:00,EDT,Other Renewables,234.0
08/16/2023 02:25:00,EDT,Wind,154.0
08/16/2023 02:25:00,EDT,Hydro,2301.0
