Time Stamp,Time Zone,Fuel Category,Gen MW
01/13/2023 00:05:00,EST,Dual Fuel,2369.0
01/13/2023 00:05:00,EST,Natural Gas,2437.0
01/13/2023 00:05:00,EST,Nuclear,3345.0
01/13/2023 00:05:00,EST,Other Fossil Fuels,5.0
01/13/2023 00:05:00,EST,Other Renewables,198.0
01/13/2023 00:05:00,EST,Wind,287.0
01/13/2023 00:05:00,EST,Hydro,2522.0
01/13/2023 00:10:00,EST,Dual Fuel,2356.0
01/13/2023 00:10:00,EST,Natural Gas,2404.0
01/13/2023 00:10:00,EST,Nuclear,3345.0
01/13/2023 00:10:00,EST,Other Fossil Fuels,5.0
01/13/2023 00:10:00,EST,Other Renewables,204.0
01/13/2023 00:10:00,EST,Wind,293.0
01/13/2023 00:10:00,EST,Hydro,2439.0
01/13/2023 00:15:00,EST,Dual Fuel,2341.0
01/13/2023 00:15:00,EST,Natural Gas,2341.0
01/13/2023 00:15:00,EST,Nuclear,3343.0
01/13/2023 00:15:00,EST,Other Fossil Fuels,5.0
01/13/2023 00:15:00,EST,Other Renewables,209.0
01/13/2023 00:15:00,EST,Wind,290.0
01/13/2023 00:15:00,EST,Hydro,2338.0
01/13/2023 00:20:00,EST,Dual Fuel,2340.0
01/13/2023 00:20:00,EST,Natural Gas,2340.0
01/13/2023 00:20:00,EST,Nuclear,3346.0
01/13/2023 00:20:00,EST,Other Fossil Fuels,5.0
01/13/2023 00:20:00,EST,Other Renewables,208.0
01/13/2023 00:20:00,EST,Wind,291.0
01/13/2023 00:20:00,EST,Hydro,2309.0
01/13/2023 00:25:00,EST,Dual Fuel,2331.0
01/13/2023 00:25:00,EST,Natural Gas,2298.0
01/13/2023 00:25:00,EST,Nuclear,3345.0
01/13/2023 00:25:00,EST,Other Fossil Fuels,5.0
01/13/2023 00:25:00,EST,Other Renewables,208.0
01/13/2023 00:25:00,EST,Wind,290.0
01/13/2023 00:25:00,EST,Hydro,2334.0
01/13/2023 00:30:00,EST,Dual Fuel,2324.0
01/13/2023 00:30:00,EST,Natural Gas,2250.0
01/13/2023 00:30:00,EST,Nuclear,3345.0
01/13/2023 00:30:00,EST,Other Fossil Fuels,5.0
01/13/2023 00:30:00,EST,Other Renewables,208.0
01/13/2023 00:30:00,EST,Wind,286.0
01/13/2023 00:30:00,EST,Hydro,2362.0
01/13/2023 00:35:00,EST,Dual Fuel,2300.0
01/13/2023 00:35:00,EST,Natural Gas,2210.0
01/13/2023 00:35:00,EST,Nuclear,3344.0
01/13/2023 00:35:00,EST,Other Fossil Fuels,5.0
01/13/2023 00:35:00,EST,Other Renewables,210.0
01/13/2023 00:35:00,EST,Wind,292.0
01/13/2023 00:35:00,EST,Hydro,2379.0
01/13/2023 00:40:00,EST,Dual Fuel,2265.0
01/13/2023 00:40:00,EST,Natural Gas,2170.0
01/13/2023 00:40:00,EST,Nuclear,3345.0
01/13/2023 00:40:00,EST,Other Fossil Fuels,5.0
01/13/2023 00:40:00,EST,Other Renewables,211.0
01/13/2023 00:40:00,EST,Wind,287.0
01/13/2023 00:40:00,EST,Hydro,2396.0
01/13/2023 00:45:00,EST,Dual Fuel,2236.0
01/13/2023 00:45:00,EST,Natural Gas,2155.0
01/13/2023 00:45:00,EST,Nuclear,3346.0
01/13/2023 00:45:00,EST,Other Fossil Fuels,5.0
01/13/2023 00:45:00,EST,Other Renewables,208.0
01/13/2023 00:45:00,EST,Wind,282.0
01/13/2023 00:45:00,EST,Hydro,2357.0
01/13/2023 00:50:00,EST,Dual Fuel,2218.0
01/13/2023 00:50:00,EST,Natural Gas,2154.0
01/13/2023 00:50:00,EST,Nuclear,3344.0
01/13/2023 00:50:00,EST,Other Fossil Fuels,5.0
01/13/2023 00:50:00,EST,Other Renewables,212.0
01/13/2023 00:50:00,EST,Wind,266.0
01/13/2023 00:50:00,EST,Hydro,2454.0
01/13/2023 00:55:00,EST,Dual Fuel,2199.0
01/13/2023 00:55:00,EST,Natural Gas,2131.0
01/13/2023 00:55:00,EST,Nuclear,3344.0
01/13/2023 00:55:00,EST,Other Fossil Fuels,5.0
01/13/2023 00:55:00,EST,Other Renewables,214.0
01/13/2023 00:55:00,EST,Wind,251.0
01/13/2023 00:55:00,EST,Hydro,2449.0
01/13/2023 01:00:00,EST,Dual Fuel,2158.0
01/13/2023 01:00:00,EST,Natural Gas,2229.0
01/13/2023 01:00:00,EST,Nuclear,3344.0
01/13/2023 01:00:00,EST,Other Fossil Fuels,5.0
01/13/2023 01:00:00,EST,Other Renewables,222.0
01/13/2023 01:00:00,EST,Wind,248.0
01/13/2023 01:00:00,EST,Hydro,2441.0
01/13/2023 01:05:00,EST,Dual Fuel,2126.0
01/13/2023 01:05:00,EST,Natural Gas,2357.0
01/13/2023 01:05:00,EST,Nuclear,3344.0
01/13/2023 01:05:00,EST,Other Fossil Fuels,5.0
01/13/2023 01:05:00,EST,Other Renewables,236.0
01/13/2023 01:05:00,EST,Wind,240.0
01/13/2023 01:05:00,EST,Hydro,2550.0
01/13/2023 01:10:00,EST,Dual Fuel,2144.0
01/13/2023 01:10:00,EST,Natural Gas,2441.0
01/13/2023 01:10:00,EST,Nuclear,3345.0
01/13/2023 01:10:00,EST,Other Fossil Fuels,5.0
01/13/2023 01:10:00,EST,Other Renewables,236.0
01/13/2023 01:10:00,EST,Wind,239.0
01/13/2023 01:10:00,EST,Hydro,2588.0
01/13/2023 01:15:00,EST,Dual Fuel,2106.0
01/13/2023 01:15:00,EST,Natural Gas,2490.0
01/13/2023 01:15:00,EST,Nuclear,3346.0
01/13/2023 01:15:00,EST,Other Fossil Fuels,5.0
01/13/2023 01:15:00,EST,Other Renewables,236.0
01/13/2023 01:15:00,EST,Wind,238.0
01/13/2023 01:15:00,EST,Hydro,2545.0
01/13/2023 01:20:00,EST,Dual Fuel,2109.0
01/13/2023 01:20:00,EST,Natural Gas,2556.0
01/13/2023 01:20:00,EST,Nuclear,3344.0
01/13/2023 01:20:00,EST,Other Fossil Fuels,5.0
01/13/2023 01:20:00,EST,Other Renewables,235.0
01/13/2023 01:20:00,EST,Wind,236.0
01/13/2023 01:20:00,EST,Hydro,2548.0
01/13/2023 01:25:00,EST,Dual Fuel,2121.0
01/13/2023 01:25:00,EST,Natural Gas,2561.0
01/13/2023 01:25:00,EST,Nuclear,3345.0
01/13/2023 01:25:00,EST,Other Fossil Fuels,5.0
01/13/2023 01:25:00,EST,Other Renewables,240.0
01/13/2023 01:25:00,EST,Wind,228.0
01/13/2023 01:25:00,EST,Hydro,2544.0
01/13/2023 01:30:00,EST,Dual Fuel,2102.0
01/13/2023 01:30:00,EST,Natural Gas,2566.0
01/13/2023 01:30:00,EST,Nuclear,3346.0
01/13/2023 01:30:00,EST,Other Fossil Fuels,5.0
01/13/2023 01:30:00,EST,Other Renewables,240.0
01/13/2023 01:30:00,EST,Wind,228.0
01/13/2023 01:30:00,EST,Hydro,2558.0
01/13/2023 01:35:00,EST,Dual Fuel,2101.0
01/13/2023 01:35:00,EST,Natural Gas,2574.0
01/13/2023 01:35:00,EST,Nuclear,3345.0
01/13/2023 01:35:00,EST,Other Fossil Fuels,5.0
01/13/2023 01:35:00,EST,Other Renewables,240.0
01/13/2023 01:35:00,EST,Wind,239.0
01/13/2023 01:35:00,EST,Hydro,2559.0
01/13/2023 01:40:00,EST,Dual Fuel,2102.0
01/13/2023 01:40:00,EST,Natural Gas,2569.0
01/13/2023 01:40:00,EST,Nuclear,3345.0
01/13/2023 01:40:00,EST,Other Fossil Fuels,5.0
01/13/2023 01:40:00,EST,Other Renewables,241.0
01/13/2023 01:40:00,EST,Wind,237.0
01/13/2023 01:40:00,EST,Hydro,2523.0
01/13/2023 01:45:00,EST,Dual Fuel,2102.0
01/13/2023 01:45:00,EST,Natural Gas,2563.0
01/13/2023 01:45:00,EST,Nuclear,3346.0
01/13/2023 01:45:00,EST,Other Fossil Fuels,5.0
01/13/2023 01:45:00,EST,Other Renewables,236.0
01/13/2023 01:45:00,EST,Wind,243.0
01/13/2023 01:45:00,EST,Hydro,2544.0
01/13/2023 01:50:00,EST,Dual Fuel,2102.0
01/13/2023 01:50:00,EST,Natural Gas,2564.0
01/13/2023 01:50:00,EST,Nuclear,3345.0
01/13/2023 01:50:00,EST,Other Fossil Fuels,5.0
01/13/2023 01:50:00,EST,Other Renewables,235.0
01/13/2023 01:50:00,EST,Wind,249.0
01/13/2023 01:50:00,EST,Hydro,2524.0
01/13/2023 01:55:00,EST,Dual Fuel,2100.0
01/13/2023 01:55:00,EST,Natural Gas,2529.0
01/13/2023 01:55:00,EST,Nuclear,3345.0
01/13/2023 01:55:00,EST,Other Fossil Fuels,5.0
01/13/2023 01:55:00,EST,Other Renewables,231.0
01/13/2023 01:55:00,EST,Wind,242.0
01/13/2023 01:55:00,EST,Hydro,2530.0
01/13/2023 02:00:00,EST,Dual Fuel,2102.0
01/13/2023 02:00:00,EST,Natural Gas,2481.0
01/13/2023 02:00:00,EST,Nuclear,3345.0
01/13/2023 02:00:00,EST,Other Fossil Fuels,5.0
01/13/2023 02:00:00,EST,Other Renewables,221.0
01/13/2023 02:00:00,EST,Wind,240.0
01/13/2023 02:00:00,EST,Hydro,2556.0
01/13/2023 02:05:00,EST,Dual Fuel,2101.0
01/13/2023 02:05:00,EST,Natural Gas,2449.0
01/13/2023 02:05:00,EST,Nuclear,3344.0
01/13/2023 02:05:00,EST,Other Fossil Fuels,5.0
01/13/2023 02:05:00,EST,Other Renewables,220.0
01/13/2023 02:05:00,EST,Wind,235.0
01/13/2023 02:05:00,EST,Hydro,2627.0
01/13/2023 02:10:00,EST,Dual Fuel,2101.0
01/13/2023 02:10:00,EST,Natural Gas,2469.0
01/13/2023 02:10:00,EST,Nuclear,3345.0
01/13/2023 02:10:00,EST,Other Fossil Fuels,5.0
01/13/2023 02:10:00,EST,Other Renewables,219.0
01/13/2023 02:10:00,EST,Wind,231.0
01/13/2023 02:10:00,EST,Hydro,2618.0
01/13/2023 02:15:00,EST,Dual Fuel,2097.0
01/13/2023 02:15:00,EST,Natural Gas,2503.0
01/13/2023 02:15:00,EST,Nuclear,3346.0
01/13/2023 02:15:00,EST,Other Fossil Fuels,5.0
01/13/2023 02:15:00,EST,Other Renewables,218.0
01/13/2023 02:15:00,EST,Wind,238.0
01/13/2023 02:15:00,EST,Hydro,2591.0
01/13/2023 02:20:00,EST,Dual Fuel,2097.0
01/13/2023 02:20:00,EST,Natural Gas,2545.0
01/13/2023 02:20:00,EST,Nuclear,3346.0
01/13/2023 02:20:00,EST,Other Fossil Fuels,5.0
01/13/2023 02:20:00,EST,Other Renewables,217.0
01/13/2023 02:20:00,EST,Wind,204.0
01/13/2023 02:20:00,EST,Hydro,2584.0
01/13/2023 02:25:00,EST,Dual Fuel,2101.0
01/13/2023 02:25:00,EST,Natural Gas,2557.0
01/13/2023 02:25:00,EST,Nuclear,3344.0
01/13/2023 02:25:00,EST,Other Fossil Fuels,5.0
01/13/2023 02:25:00,EST,Other Renewables,219.0
01/13/2023 02:25:00,EST,Wind,194.0
01/13/2023 02:25:00,EST,Hydro,2601.0
01/13/2023 02:30:00,EST,Dual Fuel,2098.0
01/13/2023 02:30:00,EST,Natural Gas,2537.0
01/13/2023 02:30:00,EST,Nuclear,3346.0
01/13/2023 02:30:00,EST,Other Fossil Fuels,5.0
01/13/2023 02:30:00,EST,Other Renewables,219.0
01/13/2023 02:30:00,EST,Wind,204.0
01/13/2023 02:30:00,EST,Hydro,2546.0
01/13/2023 02:35:00,EST,Dual Fuel,2102.0
01/13/2023 02:35:00,EST,Natural Gas,2529.0
01/13/2023 02:35:00,EST,Nuclear,3347.0
01/13/2023 02:35:00,EST,Other Fossil Fuels,5.0
01/13/2023 02:35:00,EST,Other Renewables,218.0
01/13/2023 02:35:00,EST,Wind,212.0
01/13/2023 02:35:00,EST,Hydro,2556.0
01/13/2023 02:40:00,EST,Dual Fuel,2100.0
01/13/2023 02:40:00,EST,Natural Gas,2511.0
01/13/2023 02:40:00,EST,Nuclear,3344.0
01/13/2023 02:40:00,EST,Other Fossil Fuels,5.0
01/13/2023 02:40:00,EST,Other Renewables,223.0
01/13/2023 02:40:00,EST,Wind,220.0
01/13/2023 02:40:00,EST,Hydro,2577.0
01/13/2023 02:45:00,EST,Dual Fuel,2102.0
01/13/2023 02:45:00,EST,Natural Gas,2482.0
01/13/2023 02:45:00,EST,Nuclear,3345.0
01/13/2023 02:45:00,EST,Other Fossil Fuels,5.0
01/13/2023 02:45:00,EST,Other Renewables,225.0
01/13/2023 02:45:00,EST,Wind,233.0
01/13/2023 02:45:00,EST,Hydro,2627.0
01/13/2023 02:50:00,EST,Dual Fuel,2101.0
01/13/2023 02:50:00,EST,Natural Gas,2455.0
01/13/2023 02:50:00,EST,Nuclear,3347.0
01/13/2023 02:50:00,EST,Other Fossil Fuels,5.0
01/13/2023 02:50:00,EST,Other Renewables,216.0
01/13/2023 02:50:00,EST,Wind,232.0
01/13/2023 02:50:00,EST,Hydro,2625.0
01/13/2023 02:55:00,EST,Dual Fuel,2099.0
01/13/2023 02:55:00,EST,Natural Gas,2443.0
01/13/2023 02:55:00,EST,Nuclear,3347.0
01/13/2023 02:55:00,EST,Other Fossil Fuels,5.0
01/13/2023 02:55:00,EST,Other Renewables,214.0
01/13/2023 02:55:00,EST,Wind,233.0
01/13/2023 02:55:00,EST,Hydro,2617.0
01/13/2023 03:00:00,EST,Dual Fuel,2095.0
01/13/2023 03:00:00,EST,Natural Gas,2422.0
01/13/2023 03:00:00,EST,Nuclear,3345.0
01/13/2023 03:00:00,EST,Other Fossil Fuels,5.0
01/13/2023 03:00:00,EST,Other Renewables,218.0
01/13/2023 03:00:00,EST,Wind,230.0
01/13/2023 03:00:00,EST,Hydro,2586.0
01/13/2023 03:05:00,EST,Dual Fuel,2087.0
01/13/2023 03:05:00,EST,Natural Gas,2383.0
01/13/2023 03:05:00,EST,Nuclear,3347.0
01/13/2023 03:05:00,EST,Other Fossil Fuels,5.0
01/13/2023 03:05:00,EST,Other Renewables,213.0
01/13/2023 03:05:00,EST,Wind,218.0
01/13/2023 03:05:00,EST,Hydro,2613.0
01/13/2023 03:10:00,EST,Dual Fuel,2078.0
01/13/2023 03:10:00,EST,Natural Gas,2398.0
01/13/2023 03:10:00,EST,Nuclear,3346.0
01/13/2023 03:10:00,EST,Other Fossil Fuels,5.0
01/13/2023 03:10:00,EST,Other Renewables,216.0
01/13/2023 03:10:00,EST,Wind,225.0
01/13/2023 03:10:00,EST,Hydro,2580.0
01/13/2023 03:15:00,EST,Dual Fuel,2087.0
01/13/2023 03:15:00,EST,Natural Gas,2400.0
01/13/2023 03:15:00,EST,Nuclear,3346.0
01/13/2023 03:15:00,EST,Other Fossil Fuels,5.0
01/13/2023 03:15:00,EST,Other Renewables,216.0
01/13/2023 03:15:00,EST,Wind,233.0
01/13/2023 03:15:00,EST,Hydro,2576.0
01/13/2023 03:20:00,EST,Dual Fuel,2112.0
01/13/2023 03:20:00,EST,Natural Gas,2402.0
01/13/2023 03:20:00,EST,Nuclear,3344.0
01/13/2023 03:20:00,EST,Other Fossil Fuels,5.0
01/13/2023 03:20:00,EST,Other Renewables,215.0
01/13/2023 03:20:00,EST,Wind,241.0
01/13/2023 03:20:00,EST,Hydro,2496.0
01/13/2023 03:25:00,EST,Dual Fuel,2113.0
01/13/2023 03:25:00,EST,Natural Gas,2405.0
01/13/2023 03:25:00,EST,Nuclear,3346.0
01/13/2023 03:25:00,EST,Other Fossil Fuels,5.0
01/13/2023 03:25:00,EST,Other Renewables,217.0
01/13/2023 03:25:00,EST,Wind,241.0
01/13/2023 03:25:00,EST,Hydro,2429.0
01/13/2023 03:30:00,EST,Dual Fuel,2104.0
01/13/2023 03:30:00,EST,Natural Gas,2410.0
01/13/2023 03:30:00,EST,Nuclear,3346.0
01/13/2023 03:30:00,EST,Other Fossil Fuels,5.0
01/13/2023 03:30:00,EST,Other Renewables,216.0
01/13/2023 03:30:00,EST,Wind,258.0
01/13/2023 03:30:00,EST,Hydro,2468.0
01/13/2023 03:35:00,EST,Dual Fuel,2086.0
01/13/2023 03:35:00,EST,Natural Gas,2405.0
01/13/2023 03:35:00,EST,Nuclear,3346.0
01/13/2023 03:35:00,EST,Other Fossil Fuels,5.0
01/13/2023 03:35:00,EST,Other Renewables,215.0
01/13/2023 03:35:00,EST,Wind,278.0
01/13/2023 03:35:00,EST,Hydro,2497.0
01/13/2023 03:40:00,EST,Dual Fuel,2070.0
01/13/2023 03:40:00,EST,Natural Gas,2405.0
01/13/2023 03:40:00,EST,Nuclear,3345.0
01/13/2023 03:40:00,EST,Other Fossil Fuels,5.0
01/13/2023 03:40:00,EST,Other Renewables,214.0
01/13/2023 03:40:00,EST,Wind,290.0
01/13/2023 03:40:00,EST,Hydro,2510.0
01/13/2023 03:45:00,EST,Dual Fuel,2070.0
01/13/2023 03:45:00,EST,Natural Gas,2405.0
01/13/2023 03:45:00,EST,Nuclear,3345.0
01/13/2023 03:45:00,EST,Other Fossil Fuels,5.0
01/13/2023 03:45:00,EST,Other Renewables,213.0
01/13/2023 03:45:00,EST,Wind,300.0
01/13/2023 03:45:00,EST,Hydro,2507.0
01/13/2023 03:50:00,EST,Dual Fuel,2070.0
01/13/2023 03:50:00,EST,Natural Gas,2400.0
01/13/2023 03:50:00,EST,Nuclear,3344.0
01/13/2023 03:50:00,EST,Other Fossil Fuels,5.0
01/13/2023 03:50:00,EST,Other Renewables,213.0
01/13/2023 03:50:00,EST,Wind,313.0
01/13/2023 03:50:00,EST,Hydro,2508.0
01/13/2023 03:55:00,EST,Dual Fuel,2069.0
01/13/2023 03:55:00,EST,Natural Gas,2380.0
01/13/2023 03:55:00,EST,Nuclear,3345.0
01/13/2023 03:55:00,EST,Other Fossil Fuels,5.0
01/13/2023 03:55:00,EST,Other Renewables,220.0
01/13/2023 03:55:00,EST,Wind,329.0
01/13/2023 03:55:00,EST,Hydro,2501.0
01/13/2023 04:00:00,EST,Dual Fuel,2055.0
01/13/2023 04:00:00,EST,Natural Gas,2380.0
01/13/2023 04:00:00,EST,Nuclear,3344.0
01/13/2023 04:00:00,EST,Other Fossil Fuels,5.0
01/13/2023 04:00:00,EST,Other Renewables,220.0
01/13/2023 04:00:00,EST,Wind,343.0
01/13/2023 04:00:00,EST,Hydro,2503.0
01/13/2023 04:05:00,EST,Dual Fuel,2063.0
01/13/2023 04:05:00,EST,Natural Gas,2406.0
01/13/2023 04:05:00,EST,Nuclear,3344.0
01/13/2023 04:05:00,EST,Other Fossil Fuels,5.0
01/13/2023 04:05:00,EST,Other Renewables,219.0
01/13/2023 04:05:00,EST,Wind,359.0
01/13/2023 04:05:00,EST,Hydro,2532.0
01/13/2023 04:10:00,EST,Dual Fuel,2080.0
01/13/2023 04:10:00,EST,Natural Gas,2454.0
01/13/2023 04:10:00,EST,Nuclear,3345.0
01/13/2023 04:10:00,EST,Other Fossil Fuels,5.0
01/13/2023 04:10:00,EST,Other Renewables,218.0
01/13/2023 04:10:00,EST,Wind,359.0
01/13/2023 04:10:00,EST,Hydro,2634.0
01/13/2023 04:15:00,EST,Dual Fuel,2119.0
01/13/2023 04:15:00,EST,Natural Gas,2499.0
01/13/2023 04:15:00,EST,Nuclear,3344.0
01/13/2023 04:15:00,EST,Other Fossil Fuels,5.0
01/13/2023 04:15:00,EST,Other Renewables,218.0
01/13/2023 04:15:00,EST,Wind,366.0
01/13/2023 04:15:00,EST,Hydro,2616.0
01/13/2023 04:20:00,EST,Dual Fuel,2181.0
01/13/2023 04:20:00,EST,Natural Gas,2513.0
01/13/2023 04:20:00,EST,Nuclear,3344.0
01/13/2023 04:20:00,EST,Other Fossil Fuels,5.0
01/13/2023 04:20:00,EST,Other Renewables,216.0
01/13/2023 04:20:00,EST,Wind,359.0
01/13/2023 04:20:00,EST,Hydro,2541.0
01/13/2023 04:25:00,EST,Dual Fuel,2155.0
01/13/2023 04:25:00,EST,Natural Gas,2519.0
01/13/2023 04:25:00,EST,Nuclear,3345.0
01/13/2023 04:25:00,EST,Other Fossil Fuels,5.0
01/13/2023 04:25:00,EST,Other Renewables,214.0
01/13/2023 04:25:00,EST,Wind,362.0
01/13/2023 04:25:00,EST,Hydro,2525.0
01/13/2023 04:30:00,EST,Dual Fuel,2111.0
01/13/2023 04:30:00,EST,Natural Gas,2533.0
01/13/2023 04:30:00,EST,Nuclear,3344.0
01/13/2023 04:30:00,EST,Other Fossil Fuels,5.0
01/13/2023 04:30:00,EST,Other Renewables,220.0
01/13/2023 04:30:00,EST,Wind,358.0
01/13/2023 04:30:00,EST,Hydro,2590.0
01/13/2023 04:35:00,EST,Dual Fuel,2110.0
01/13/2023 04:35:00,EST,Natural Gas,2584.0
01/13/2023 04:35:00,EST,Nuclear,3343.0
01/13/2023 04:35:00,EST,Other Fossil Fuels,5.0
01/13/2023 04:35:00,EST,Other Renewables,223.0
01/13/2023 04:35:00,EST,Wind,373.0
01/13/2023 04:35:00,EST,Hydro,2591.0
01/13/2023 04:40:00,EST,Dual Fuel,2113.0
01/13/2023 04:40:00,EST,Natural Gas,2676.0
01/13/2023 04:40:00,EST,Nuclear,3345.0
01/13/2023 04:40:00,EST,Other Fossil Fuels,5.0
01/13/2023 04:40:00,EST,Other Renewables,225.0
01/13/2023 04:40:00,EST,Wind,373.0
01/13/2023 04:40:00,EST,Hydro,2555.0
01/13/2023 04:45:00,EST,Dual Fuel,2107.0
01/13/2023 04:45:00,EST,Natural Gas,2724.0
01/13/2023 04:45:00,EST,Nuclear,3345.0
01/13/2023 04:45:00,EST,Other Fossil Fuels,5.0
01/13/2023 04:45:00,EST,Other Renewables,216.0
01/13/2023 04:45:00,EST,Wind,376.0
01/13/2023 04:45:00,EST,Hydro,2525.0
01/13/2023 04:50:00,EST,Dual Fuel,2092.0
01/13/2023 04:50:00,EST,Natural Gas,2737.0
01/13/2023 04:50:00,EST,Nuclear,3344.0
01/13/2023 04:50:00,EST,Other Fossil Fuels,5.0
01/13/2023 04:50:00,EST,Other Renewables,218.0
01/13/2023 04:50:00,EST,Wind,386.0
01/13/2023 04:50:00,EST,Hydro,2491.0
01/13/2023 04:55:00,EST,Dual Fuel,2074.0
01/13/2023 04:55:00,EST,Natural Gas,2750.0
