Time Stamp,Time Zone,Fuel Category,Gen MW
06/27/2023 00:05:00,EDT,Dual Fuel,4873.0
06/27/2023 00:05:00,EDT,Natural Gas,4347.0
06/27/2023 00:05:00,EDT,Nuclear,3290.0
06/27/2023 00:05:00,EDT,Other Fossil Fuels,1.0
06/27/2023 00:05:00,EDT,Other Renewables,206.0
06/27/2023 00:05:00,EDT,Wind,570.0
06/27/2023 00:05:00,EDT,Hydro,2182.0
06/27/2023 00:10:00,EDT,Dual Fuel,4738.0
06/27/2023 00:10:00,EDT,Natural Gas,4285.0
06/27/2023 00:10:00,EDT,Nuclear,3291.0
06/27/2023 00:10:00,EDT,Other Fossil Fuels,1.0
06/27/2023 00:10:00,EDT,Other Renewables,208.0
06/27/2023 00:10:00,EDT,Wind,600.0
06/27/2023 00:10:00,EDT,Hydro,2104.0
06/27/2023 00:15:00,EDT,Dual Fuel,4580.0
06/27/2023 00:15:00,EDT,Natural Gas,4260.0
06/27/2023 00:15:00,EDT,Nuclear,3289.0
06/27/2023 00:15:00,EDT,Other Fossil Fuels,2.0
06/27/2023 00:15:00,EDT,Other Renewables,211.0
06/27/2023 00:15:00,EDT,Wind,625.0
06/27/2023 00:15:00,EDT,Hydro,2058.0
06/27/2023 00:20:00,EDT,Dual Fuel,4454.0
06/27/2023 00:20:00,EDT,Natural Gas,4208.0
06/27/2023 00:20:00,EDT,Nuclear,3289.0
06/27/2023 00:20:00,EDT,Other Fossil Fuels,2.0
06/27/2023 00:20:00,EDT,Other Renewables,215.0
06/27/2023 00:20:00,EDT,Wind,642.0
06/27/2023 00:20:00,EDT,Hydro,2133.0
06/27/2023 00:25:00,EDT,Dual Fuel,4459.0
06/27/2023 00:25:00,EDT,Natural Gas,4124.0
06/27/2023 00:25:00,EDT,Nuclear,3288.0
06/27/2023 00:25:00,EDT,Other Fossil Fuels,2.0
06/27/2023 00:25:00,EDT,Other Renewables,210.0
06/27/2023 00:25:00,EDT,Wind,638.0
06/27/2023 00:25:00,EDT,Hydro,2143.0
06/27/2023 00:30:00,EDT,Dual Fuel,4521.0
06/27/2023 00:30:00,EDT,Natural Gas,4055.0
06/27/2023 00:30:00,EDT,Nuclear,3288.0
06/27/2023 00:30:00,EDT,Other Fossil Fuels,1.0
06/27/2023 00:30:00,EDT,Other Renewables,210.0
06/27/2023 00:30:00,EDT,Wind,632.0
06/27/2023 00:30:00,EDT,Hydro,2086.0
06/27/2023 00:35:00,EDT,Dual Fuel,4545.0
06/27/2023 00:35:00,EDT,Natural Gas,4036.0
06/27/2023 00:35:00,EDT,Nuclear,3288.0
06/27/2023 00:35:00,EDT,Other Fossil Fuels,1.0
06/27/2023 00:35:00,EDT,Other Renewables,211.0
06/27/2023 00:35:00,EDT,Wind,624.0
06/27/2023 00:35:00,EDT,Hydro,2078.0
06/27/2023 00:40:00,EDT,Dual Fuel,4504.0
06/27/2023 00:40:00,EDT,Natural Gas,4044.0
06/27/2023 00:40:00,EDT,Nuclear,3289.0
06/27/2023 00:40:00,EDT,Other Fossil Fuels,1.0
06/27/2023 00:40:00,EDT,Other Renewables,212.0
06/27/2023 00:40:00,EDT,Wind,618.0
06/27/2023 00:40:00,EDT,Hydro,2045.0
06/27/2023 00:45:00,EDT,Dual Fuel,4450.0
06/27/2023 00:45:00,EDT,Natural Gas,3997.0
06/27/2023 00:45:00,EDT,Nuclear,3289.0
06/27/2023 00:45:00,EDT,Other Fossil Fuels,2.0
06/27/2023 00:45:00,EDT,Other Renewables,216.0
06/27/2023 00:45:00,EDT,Wind,609.0
06/27/2023 00:45:00,EDT,Hydro,2059.0
06/27/2023 00:50:00,EDT,Dual Fuel,4394.0
06/27/2023 00:50:00,EDT,Natural Gas,3945.0
06/27/2023 00:50:00,EDT,Nuclear,3288.0
06/27/2023 00:50:00,EDT,Other Fossil Fuels,1.0
06/27/2023 00:50:00,EDT,Other Renewables,210.0
06/27/2023 00:50:00,EDT,Wind,596.0
06/27/2023 00:50:00,EDT,Hydro,2095.0
06/27/2023 00:55:00,EDT,Dual Fuel,4400.0
06/27/2023 00:55:00,EDT,Natural Gas,3916.0
06/27/2023 00:55:00,EDT,Nuclear,3287.0
06/27/2023 00:55:00,EDT,Other Fossil Fuels,2.0
06/27/2023 00:55:00,EDT,Other Renewables,211.0
06/27/2023 00:55:00,EDT,Wind,602.0
06/27/2023 00:55:00,EDT,Hydro,2081.0
06/27/2023 01:00:00,EDT,Dual Fuel,4433.0
06/27/2023 01:00:00,EDT,Natural Gas,3950.0
06/27/2023 01:00:00,EDT,Nuclear,3289.0
06/27/2023 01:00:00,EDT,Other Fossil Fuels,2.0
06/27/2023 01:00:00,EDT,Other Renewables,207.0
06/27/2023 01:00:00,EDT,Wind,592.0
06/27/2023 01:00:00,EDT,Hydro,2055.0
06/27/2023 01:05:00,EDT,Dual Fuel,4470.0
06/27/2023 01:05:00,EDT,Natural Gas,4049.0
06/27/2023 01:05:00,EDT,Nuclear,3289.0
06/27/2023 01:05:00,EDT,Other Fossil Fuels,1.0
06/27/2023 01:05:00,EDT,Other Renewables,207.0
06/27/2023 01:05:00,EDT,Wind,586.0
06/27/2023 01:05:00,EDT,Hydro,2087.0
06/27/2023 01:10:00,EDT,Dual Fuel,4420.0
06/27/2023 01:10:00,EDT,Natural Gas,4094.0
06/27/2023 01:10:00,EDT,Nuclear,3288.0
06/27/2023 01:10:00,EDT,Other Fossil Fuels,1.0
06/27/2023 01:10:00,EDT,Other Renewables,206.0
06/27/2023 01:10:00,EDT,Wind,585.0
06/27/2023 01:10:00,EDT,Hydro,2125.0
06/27/2023 01:15:00,EDT,Dual Fuel,4363.0
06/27/2023 01:15:00,EDT,Natural Gas,4077.0
06/27/2023 01:15:00,EDT,Nuclear,3288.0
06/27/2023 01:15:00,EDT,Other Fossil Fuels,2.0
06/27/2023 01:15:00,EDT,Other Renewables,207.0
06/27/2023 01:15:00,EDT,Wind,580.0
06/27/2023 01:15:00,EDT,Hydro,2091.0
06/27/2023 01:20:00,EDT,Dual Fuel,4320.0
06/27/2023 01:20:00,EDT,Natural Gas,4097.0
06/27/2023 01:20:00,EDT,Nuclear,3289.0
06/27/2023 01:20:00,EDT,Other Fossil Fuels,2.0
06/27/2023 01:20:00,EDT,Other Renewables,207.0
06/27/2023 01:20:00,EDT,Wind,581.0
06/27/2023 01:20:00,EDT,Hydro,2049.0
06/27/2023 01:25:00,EDT,Dual Fuel,4299.0
06/27/2023 01:25:00,EDT,Natural Gas,4079.0
06/27/2023 01:25:00,EDT,Nuclear,3291.0
06/27/2023 01:25:00,EDT,Other Fossil Fuels,1.0
06/27/2023 01:25:00,EDT,Other Renewables,207.0
06/27/2023 01:25:00,EDT,Wind,584.0
06/27/2023 01:25:00,EDT,Hydro,2052.0
06/27/2023 01:30:00,EDT,Dual Fuel,4292.0
06/27/2023 01:30:00,EDT,Natural Gas,4018.0
06/27/2023 01:30:00,EDT,Nuclear,3288.0
06/27/2023 01:30:00,EDT,Other Fossil Fuels,2.0
06/27/2023 01:30:00,EDT,Other Renewables,208.0
06/27/2023 01:30:00,EDT,Wind,574.0
06/27/2023 01:30:00,EDT,Hydro,2073.0
06/27/2023 01:35:00,EDT,Dual Fuel,4269.0
06/27/2023 01:35:00,EDT,Natural Gas,3961.0
06/27/2023 01:35:00,EDT,Nuclear,3288.0
06/27/2023 01:35:00,EDT,Other Fossil Fuels,1.0
06/27/2023 01:35:00,EDT,Other Renewables,208.0
06/27/2023 01:35:00,EDT,Wind,569.0
06/27/2023 01:35:00,EDT,Hydro,2074.0
06/27/2023 01:40:00,EDT,Dual Fuel,4231.0
06/27/2023 01:40:00,EDT,Natural Gas,3943.0
06/27/2023 01:40:00,EDT,Nuclear,3288.0
06/27/2023 01:40:00,EDT,Other Fossil Fuels,1.0
06/27/2023 01:40:00,EDT,Other Renewables,207.0
06/27/2023 01:40:00,EDT,Wind,569.0
06/27/2023 01:40:00,EDT,Hydro,2050.0
06/27/2023 01:45:00,EDT,Dual Fuel,4189.0
06/27/2023 01:45:00,EDT,Natural Gas,3918.0
06/27/2023 01:45:00,EDT,Nuclear,3289.0
06/27/2023 01:45:00,EDT,Other Fossil Fuels,2.0
06/27/2023 01:45:00,EDT,Other Renewables,205.0
06/27/2023 01:45:00,EDT,Wind,589.0
06/27/2023 01:45:00,EDT,Hydro,2043.0
06/27/2023 01:50:00,EDT,Dual Fuel,4189.0
06/27/2023 01:50:00,EDT,Natural Gas,3888.0
06/27/2023 01:50:00,EDT,Nuclear,3289.0
06/27/2023 01:50:00,EDT,Other Fossil Fuels,1.0
06/27/2023 01:50:00,EDT,Other Renewables,210.0
06/27/2023 01:50:00,EDT,Wind,590.0
06/27/2023 01:50:00,EDT,Hydro,2041.0
06/27/2023 01:55:00,EDT,Dual Fuel,4242.0
06/27/2023 01:55:00,EDT,Natural Gas,3852.0
06/27/2023 01:55:00,EDT,Nuclear,3291.0
06/27/2023 01:55:00,EDT,Other Fossil Fuels,1.0
06/27/2023 01:55:00,EDT,Other Renewables,211.0
06/27/2023 01:55:00,EDT,Wind,561.0
06/27/2023 01:55:00,EDT,Hydro,2055.0
06/27/2023 02:00:00,EDT,Dual Fuel,4301.0
06/27/2023 02:00:00,EDT,Natural Gas,3913.0
06/27/2023 02:00:00,EDT,Nuclear,3288.0
06/27/2023 02:00:00,EDT,Other Fossil Fuels,2.0
06/27/2023 02:00:00,EDT,Other Renewables,217.0
06/27/2023 02:00:00,EDT,Wind,523.0
06/27/2023 02:00:00,EDT,Hydro,2116.0
06/27/2023 02:05:00,EDT,Dual Fuel,4297.0
06/27/2023 02:05:00,EDT,Natural Gas,4061.0
06/27/2023 02:05:00,EDT,Nuclear,3291.0
06/27/2023 02:05:00,EDT,Other Fossil Fuels,1.0
06/27/2023 02:05:00,EDT,Other Renewables,206.0
06/27/2023 02:05:00,EDT,Wind,508.0
06/27/2023 02:05:00,EDT,Hydro,2129.0
06/27/2023 02:10:00,EDT,Dual Fuel,4358.0
06/27/2023 02:10:00,EDT,Natural Gas,4068.0
06/27/2023 02:10:00,EDT,Nuclear,3290.0
06/27/2023 02:10:00,EDT,Other Fossil Fuels,1.0
06/27/2023 02:10:00,EDT,Other Renewables,207.0
06/27/2023 02:10:00,EDT,Wind,506.0
06/27/2023 02:10:00,EDT,Hydro,2101.0
06/27/2023 02:13:13,EDT,Dual Fuel,4389.0
06/27/2023 02:13:13,EDT,Natural Gas,4077.0
06/27/2023 02:13:13,EDT,Nuclear,3292.0
06/27/2023 02:13:13,EDT,Other Fossil Fuels,1.0
06/27/2023 02:13:13,EDT,Other Renewables,206.0
06/27/2023 02:13:13,EDT,Wind,504.0
06/27/2023 02:13:13,EDT,Hydro,2108.0
06/27/2023 02:14:25,EDT,Dual Fuel,4393.0
06/27/2023 02:14:25,EDT,Natural Gas,4063.0
06/27/2023 02:14:25,EDT,Nuclear,3291.0
06/27/2023 02:14:25,EDT,Other Fossil Fuels,1.0
06/27/2023 02:14:25,EDT,Other Renewables,206.0
06/27/2023 02:14:25,EDT,Wind,498.0
06/27/2023 02:14:25,EDT,Hydro,2109.0
06/27/2023 02:15:00,EDT,Dual Fuel,4387.0
06/27/2023 02:15:00,EDT,Natural Gas,4039.0
06/27/2023 02:15:00,EDT,Nuclear,3290.0
06/27/2023 02:15:00,EDT,Other Fossil Fuels,1.0
06/27/2023 02:15:00,EDT,Other Renewables,207.0
06/27/2023 02:15:00,EDT,Wind,495.0
06/27/2023 02:15:00,EDT,Hydro,2092.0
06/27/2023 02:20:00,EDT,Dual Fuel,4350.0
06/27/2023 02:20:00,EDT,Natural Gas,3996.0
06/27/2023 02:20:00,EDT,Nuclear,3291.0
06/27/2023 02:20:00,EDT,Other Fossil Fuels,1.0
06/27/2023 02:20:00,EDT,Other Renewables,213.0
06/27/2023 02:20:00,EDT,Wind,495.0
06/27/2023 02:20:00,EDT,Hydro,2071.0
06/27/2023 02:25:00,EDT,Dual Fuel,4278.0
06/27/2023 02:25:00,EDT,Natural Gas,3948.0
06/27/2023 02:25:00,EDT,Nuclear,3291.0
06/27/2023 02:25:00,EDT,Other Fossil Fuels,2.0
06/27/2023 02:25:00,EDT,Other Renewables,203.0
06/27/2023 02:25:00,EDT,Wind,493.0
06/27/2023 02:25:00,EDT,Hydro,2049.0
06/27/2023 02:30:00,EDT,Dual Fuel,4213.0
06/27/2023 02:30:00,EDT,Natural Gas,3908.0
06/27/2023 02:30:00,EDT,Nuclear,3290.0
06/27/2023 02:30:00,EDT,Other Fossil Fuels,1.0
06/27/2023 02:30:00,EDT,Other Renewables,205.0
06/27/2023 02:30:00,EDT,Wind,501.0
06/27/2023 02:30:00,EDT,Hydro,2036.0
06/27/2023 02:35:00,EDT,Dual Fuel,4178.0
06/27/2023 02:35:00,EDT,Natural Gas,3892.0
06/27/2023 02:35:00,EDT,Nuclear,3290.0
06/27/2023 02:35:00,EDT,Other Fossil Fuels,1.0
06/27/2023 02:35:00,EDT,Other Renewables,205.0
06/27/2023 02:35:00,EDT,Wind,500.0
06/27/2023 02:35:00,EDT,Hydro,2060.0
06/27/2023 02:40:00,EDT,Dual Fuel,4153.0
06/27/2023 02:40:00,EDT,Natural Gas,3930.0
06/27/2023 02:40:00,EDT,Nuclear,3290.0
06/27/2023 02:40:00,EDT,Other Fossil Fuels,1.0
06/27/2023 02:40:00,EDT,Other Renewables,217.0
06/27/2023 02:40:00,EDT,Wind,516.0
06/27/2023 02:40:00,EDT,Hydro,2047.0
06/27/2023 02:45:00,EDT,Dual Fuel,4175.0
06/27/2023 02:45:00,EDT,Natural Gas,3912.0
06/27/2023 02:45:00,EDT,Nuclear,3292.0
06/27/2023 02:45:00,EDT,Other Fossil Fuels,1.0
06/27/2023 02:45:00,EDT,Other Renewables,203.0
06/27/2023 02:45:00,EDT,Wind,519.0
06/27/2023 02:45:00,EDT,Hydro,2074.0
06/27/2023 02:50:00,EDT,Dual Fuel,4124.0
06/27/2023 02:50:00,EDT,Natural Gas,3761.0
06/27/2023 02:50:00,EDT,Nuclear,3292.0
06/27/2023 02:50:00,EDT,Other Fossil Fuels,1.0
06/27/2023 02:50:00,EDT,Other Renewables,204.0
06/27/2023 02:50:00,EDT,Wind,521.0
06/27/2023 02:50:00,EDT,Hydro,2078.0
06/27/2023 02:55:00,EDT,Dual Fuel,4073.0
06/27/2023 02:55:00,EDT,Natural Gas,3748.0
06/27/2023 02:55:00,EDT,Nuclear,3292.0
06/27/2023 02:55:00,EDT,Other Fossil Fuels,1.0
06/27/2023 02:55:00,EDT,Other Renewables,207.0
06/27/2023 02:55:00,EDT,Wind,548.0
06/27/2023 02:55:00,EDT,Hydro,2086.0
06/27/2023 03:00:00,EDT,Dual Fuel,4080.0
06/27/2023 03:00:00,EDT,Natural Gas,3732.0
06/27/2023 03:00:00,EDT,Nuclear,3291.0
06/27/2023 03:00:00,EDT,Other Fossil Fuels,1.0
06/27/2023 03:00:00,EDT,Other Renewables,216.0
06/27/2023 03:00:00,EDT,Wind,540.0
06/27/2023 03:00:00,EDT,Hydro,2115.0
06/27/2023 03:05:00,EDT,Dual Fuel,4103.0
06/27/2023 03:05:00,EDT,Natural Gas,3703.0
06/27/2023 03:05:00,EDT,Nuclear,3292.0
06/27/2023 03:05:00,EDT,Other Fossil Fuels,1.0
06/27/2023 03:05:00,EDT,Other Renewables,214.0
06/27/2023 03:05:00,EDT,Wind,545.0
06/27/2023 03:05:00,EDT,Hydro,2251.0
06/27/2023 03:10:00,EDT,Dual Fuel,4109.0
06/27/2023 03:10:00,EDT,Natural Gas,3793.0
06/27/2023 03:10:00,EDT,Nuclear,3293.0
06/27/2023 03:10:00,EDT,Other Fossil Fuels,1.0
06/27/2023 03:10:00,EDT,Other Renewables,206.0
06/27/2023 03:10:00,EDT,Wind,527.0
06/27/2023 03:10:00,EDT,Hydro,2219.0
06/27/2023 03:15:00,EDT,Dual Fuel,4123.0
06/27/2023 03:15:00,EDT,Natural Gas,3789.0
06/27/2023 03:15:00,EDT,Nuclear,3293.0
06/27/2023 03:15:00,EDT,Other Fossil Fuels,1.0
06/27/2023 03:15:00,EDT,Other Renewables,209.0
06/27/2023 03:15:00,EDT,Wind,494.0
06/27/2023 03:15:00,EDT,Hydro,2189.0
06/27/2023 03:20:00,EDT,Dual Fuel,4139.0
06/27/2023 03:20:00,EDT,Natural Gas,3777.0
06/27/2023 03:20:00,EDT,Nuclear,3293.0
06/27/2023 03:20:00,EDT,Other Fossil Fuels,1.0
06/27/2023 03:20:00,EDT,Other Renewables,209.0
06/27/2023 03:20:00,EDT,Wind,464.0
06/27/2023 03:20:00,EDT,Hydro,2156.0
06/27/2023 03:25:00,EDT,Dual Fuel,4157.0
06/27/2023 03:25:00,EDT,Natural Gas,3779.0
06/27/2023 03:25:00,EDT,Nuclear,3293.0
06/27/2023 03:25:00,EDT,Other Fossil Fuels,2.0
06/27/2023 03:25:00,EDT,Other Renewables,208.0
06/27/2023 03:25:00,EDT,Wind,450.0
06/27/2023 03:25:00,EDT,Hydro,2154.0
06/27/2023 03:30:00,EDT,Dual Fuel,4152.0
06/27/2023 03:30:00,EDT,Natural Gas,3780.0
06/27/2023 03:30:00,EDT,Nuclear,3293.0
06/27/2023 03:30:00,EDT,Other Fossil Fuels,2.0
06/27/2023 03:30:00,EDT,Other Renewables,210.0
06/27/2023 03:30:00,EDT,Wind,448.0
06/27/2023 03:30:00,EDT,Hydro,2150.0
06/27/2023 03:35:00,EDT,Dual Fuel,4154.0
06/27/2023 03:35:00,EDT,Natural Gas,3795.0
