Time Stamp,Time Zone,Fuel Category,Gen MW
03/22/2023 00:05:00,EDT,Dual Fuel,2334.0
03/22/2023 00:05:00,EDT,Natural Gas,2423.0
03/22/2023 00:05:00,EDT,Nuclear,2712.0
03/22/2023 00:05:00,EDT,Other Fossil Fuels,1.0
03/22/2023 00:05:00,EDT,Other Renewables,216.0
03/22/2023 00:05:00,EDT,Wind,111.0
03/22/2023 00:05:00,EDT,Hydro,3586.0
03/22/2023 00:10:00,EDT,Dual Fuel,2387.0
03/22/2023 00:10:00,EDT,Natural Gas,2444.0
03/22/2023 00:10:00,EDT,Nuclear,2712.0
03/22/2023 00:10:00,EDT,Other Fossil Fuels,2.0
03/22/2023 00:10:00,EDT,Other Renewables,215.0
03/22/2023 00:10:00,EDT,Wind,117.0
03/22/2023 00:10:00,EDT,Hydro,3535.0
03/22/2023 00:15:00,EDT,Dual Fuel,2399.0
03/22/2023 00:15:00,EDT,Natural Gas,2400.0
03/22/2023 00:15:00,EDT,Nuclear,2711.0
03/22/2023 00:15:00,EDT,Other Fossil Fuels,1.0
03/22/2023 00:15:00,EDT,Other Renewables,219.0
03/22/2023 00:15:00,EDT,Wind,115.0
03/22/2023 00:15:00,EDT,Hydro,3571.0
03/22/2023 00:20:00,EDT,Dual Fuel,2405.0
03/22/2023 00:20:00,EDT,Natural Gas,2331.0
03/22/2023 00:20:00,EDT,Nuclear,2711.0
03/22/2023 00:20:00,EDT,Other Fossil Fuels,1.0
03/22/2023 00:20:00,EDT,Other Renewables,217.0
03/22/2023 00:20:00,EDT,Wind,111.0
03/22/2023 00:20:00,EDT,Hydro,3601.0
03/22/2023 00:25:00,EDT,Dual Fuel,2411.0
03/22/2023 00:25:00,EDT,Natural Gas,2293.0
03/22/2023 00:25:00,EDT,Nuclear,2711.0
03/22/2023 00:25:00,EDT,Other Fossil Fuels,1.0
03/22/2023 00:25:00,EDT,Other Renewables,217.0
03/22/2023 00:25:00,EDT,Wind,111.0
03/22/2023 00:25:00,EDT,Hydro,3613.0
03/22/2023 00:30:00,EDT,Dual Fuel,2413.0
03/22/2023 00:30:00,EDT,Natural Gas,2250.0
03/22/2023 00:30:00,EDT,Nuclear,2712.0
03/22/2023 00:30:00,EDT,Other Fossil Fuels,1.0
03/22/2023 00:30:00,EDT,Other Renewables,216.0
03/22/2023 00:30:00,EDT,Wind,116.0
03/22/2023 00:30:00,EDT,Hydro,3609.0
03/22/2023 00:35:00,EDT,Dual Fuel,2403.0
03/22/2023 00:35:00,EDT,Natural Gas,2242.0
03/22/2023 00:35:00,EDT,Nuclear,2710.0
03/22/2023 00:35:00,EDT,Other Fossil Fuels,1.0
03/22/2023 00:35:00,EDT,Other Renewables,216.0
03/22/2023 00:35:00,EDT,Wind,115.0
03/22/2023 00:35:00,EDT,Hydro,3617.0
03/22/2023 00:40:00,EDT,Dual Fuel,2412.0
03/22/2023 00:40:00,EDT,Natural Gas,2244.0
03/22/2023 00:40:00,EDT,Nuclear,2711.0
03/22/2023 00:40:00,EDT,Other Fossil Fuels,1.0
03/22/2023 00:40:00,EDT,Other Renewables,216.0
03/22/2023 00:40:00,EDT,Wind,114.0
03/22/2023 00:40:00,EDT,Hydro,3624.0
03/22/2023 00:45:00,EDT,Dual Fuel,2410.0
03/22/2023 00:45:00,EDT,Natural Gas,2228.0
03/22/2023 00:45:00,EDT,Nuclear,2711.0
03/22/2023 00:45:00,EDT,Other Fossil Fuels,1.0
03/22/2023 00:45:00,EDT,Other Renewables,214.0
03/22/2023 00:45:00,EDT,Wind,117.0
03/22/2023 00:45:00,EDT,Hydro,3639.0
03/22/2023 00:50:00,EDT,Dual Fuel,2406.0
03/22/2023 00:50:00,EDT,Natural Gas,2202.0
03/22/2023 00:50:00,EDT,Nuclear,2709.0
03/22/2023 00:50:00,EDT,Other Fossil Fuels,2.0
03/22/2023 00:50:00,EDT,Other Renewables,215.0
03/22/2023 00:50:00,EDT,Wind,120.0
03/22/2023 00:50:00,EDT,Hydro,3611.0
03/22/2023 00:55:00,EDT,Dual Fuel,2407.0
03/22/2023 00:55:00,EDT,Natural Gas,2167.0
03/22/2023 00:55:00,EDT,Nuclear,2710.0
03/22/2023 00:55:00,EDT,Other Fossil Fuels,1.0
03/22/2023 00:55:00,EDT,Other Renewables,215.0
03/22/2023 00:55:00,EDT,Wind,123.0
03/22/2023 00:55:00,EDT,Hydro,3619.0
03/22/2023 01:00:00,EDT,Dual Fuel,2408.0
03/22/2023 01:00:00,EDT,Natural Gas,2166.0
