Time Stamp,Time Zone,Fuel Category,Gen MW
08/27/2023 00:05:00,EDT,Dual Fuel,3661.0
08/27/2023 00:05:00,EDT,Natural Gas,3403.0
08/27/2023 00:05:00,EDT,Nuclear,3259.0
08/27/2023 00:05:00,EDT,Other Fossil Fuels,5.0
08/27/2023 00:05:00,EDT,Other Renewables,233.0
08/27/2023 00:05:00,EDT,Wind,156.0
08/27/2023 00:05:00,EDT,Hydro,2394.0
08/27/2023 00:10:00,EDT,Dual Fuel,3659.0
08/27/2023 00:10:00,EDT,Natural Gas,3163.0
08/27/2023 00:10:00,EDT,Nuclear,3259.0
08/27/2023 00:10:00,EDT,Other Fossil Fuels,5.0
08/27/2023 00:10:00,EDT,Other Renewables,233.0
08/27/2023 00:10:00,EDT,Wind,182.0
08/27/2023 00:10:00,EDT,Hydro,2256.0
08/27/2023 00:15:00,EDT,Dual Fuel,3589.0
08/27/2023 00:15:00,EDT,Natural Gas,2971.0
08/27/2023 00:15:00,EDT,Nuclear,3258.0
08/27/2023 00:15:00,EDT,Other Fossil Fuels,5.0
08/27/2023 00:15:00,EDT,Other Renewables,248.0
08/27/2023 00:15:00,EDT,Wind,192.0
08/27/2023 00:15:00,EDT,Hydro,2372.0
08/27/2023 00:20:00,EDT,Dual Fuel,3561.0
08/27/2023 00:20:00,EDT,Natural Gas,2936.0
08/27/2023 00:20:00,EDT,Nuclear,3260.0
08/27/2023 00:20:00,EDT,Other Fossil Fuels,5.0
08/27/2023 00:20:00,EDT,Other Renewables,244.0
08/27/2023 00:20:00,EDT,Wind,195.0
08/27/2023 00:20:00,EDT,Hydro,2503.0
08/27/2023 00:25:00,EDT,Dual Fuel,3524.0
08/27/2023 00:25:00,EDT,Natural Gas,2942.0
08/27/2023 00:25:00,EDT,Nuclear,3260.0
08/27/2023 00:25:00,EDT,Other Fossil Fuels,5.0
08/27/2023 00:25:00,EDT,Other Renewables,230.0
08/27/2023 00:25:00,EDT,Wind,204.0
08/27/2023 00:25:00,EDT,Hydro,2478.0
08/27/2023 00:30:00,EDT,Dual Fuel,3525.0
08/27/2023 00:30:00,EDT,Natural Gas,2935.0
08/27/2023 00:30:00,EDT,Nuclear,3260.0
08/27/2023 00:30:00,EDT,Other Fossil Fuels,5.0
08/27/2023 00:30:00,EDT,Other Renewables,232.0
08/27/2023 00:30:00,EDT,Wind,196.0
08/27/2023 00:30:00,EDT,Hydro,2392.0
08/27/2023 00:35:00,EDT,Dual Fuel,3505.0
08/27/2023 00:35:00,EDT,Natural Gas,2923.0
08/27/2023 00:35:00,EDT,Nuclear,3261.0
08/27/2023 00:35:00,EDT,Other Fossil Fuels,5.0
08/27/2023 00:35:00,EDT,Other Renewables,233.0
08/27/2023 00:35:00,EDT,Wind,201.0
08/27/2023 00:35:00,EDT,Hydro,2386.0
08/27/2023 00:40:00,EDT,Dual Fuel,3481.0
08/27/2023 00:40:00,EDT,Natural Gas,2906.0
08/27/2023 00:40:00,EDT,Nuclear,3260.0
08/27/2023 00:40:00,EDT,Other Fossil Fuels,5.0
08/27/2023 00:40:00,EDT,Other Renewables,230.0
08/27/2023 00:40:00,EDT,Wind,204.0
08/27/2023 00:40:00,EDT,Hydro,2372.0
08/27/2023 00:45:00,EDT,Dual Fuel,3450.0
08/27/2023 00:45:00,EDT,Natural Gas,2865.0
08/27/2023 00:45:00,EDT,Nuclear,3259.0
08/27/2023 00:45:00,EDT,Other Fossil Fuels,5.0
08/27/2023 00:45:00,EDT,Other Renewables,229.0
08/27/2023 00:45:00,EDT,Wind,218.0
08/27/2023 00:45:00,EDT,Hydro,2337.0
08/27/2023 00:50:00,EDT,Dual Fuel,3398.0
08/27/2023 00:50:00,EDT,Natural Gas,2703.0
08/27/2023 00:50:00,EDT,Nuclear,3260.0
08/27/2023 00:50:00,EDT,Other Fossil Fuels,5.0
