Time Stamp,Time Zone,Fuel Category,Gen MW
04/16/2023 00:05:00,EDT,Dual Fuel,2942.0
04/16/2023 00:05:00,EDT,Natural Gas,2071.0
04/16/2023 00:05:00,EDT,Nuclear,2113.0
04/16/2023 00:05:00,EDT,Other Fossil Fuels,2.0
04/16/2023 00:05:00,EDT,Other Renewables,173.0
04/16/2023 00:05:00,EDT,Wind,331.0
04/16/2023 00:05:00,EDT,Hydro,2213.0
04/16/2023 00:10:00,EDT,Dual Fuel,2943.0
04/16/2023 00:10:00,EDT,Natural Gas,2077.0
04/16/2023 00:10:00,EDT,Nuclear,2113.0
04/16/2023 00:10:00,EDT,Other Fossil Fuels,1.0
04/16/2023 00:10:00,EDT,Other Renewables,173.0
04/16/2023 00:10:00,EDT,Wind,349.0
04/16/2023 00:10:00,EDT,Hydro,2108.0
04/16/2023 00:15:00,EDT,Dual Fuel,2899.0
04/16/2023 00:15:00,EDT,Natural Gas,2087.0
04/16/2023 00:15:00,EDT,Nuclear,2113.0
04/16/2023 00:15:00,EDT,Other Fossil Fuels,1.0
04/16/2023 00:15:00,EDT,Other Renewables,174.0
04/16/2023 00:15:00,EDT,Wind,361.0
04/16/2023 00:15:00,EDT,Hydro,2018.0
04/16/2023 00:20:00,EDT,Dual Fuel,2847.0
04/16/2023 00:20:00,EDT,Natural Gas,2061.0
04/16/2023 00:20:00,EDT,Nuclear,2111.0
04/16/2023 00:20:00,EDT,Other Fossil Fuels,1.0
04/16/2023 00:20:00,EDT,Other Renewables,173.0
04/16/2023 00:20:00,EDT,Wind,387.0
04/16/2023 00:20:00,EDT,Hydro,2000.0
04/16/2023 00:25:00,EDT,Dual Fuel,2807.0
04/16/2023 00:25:00,EDT,Natural Gas,2040.0
04/16/2023 00:25:00,EDT,Nuclear,2114.0
04/16/2023 00:25:00,EDT,Other Fossil Fuels,1.0
04/16/2023 00:25:00,EDT,Other Renewables,174.0
04/16/2023 00:25:00,EDT,Wind,395.0
04/16/2023 00:25:00,EDT,Hydro,2019.0
04/16/2023 00:30:00,EDT,Dual Fuel,2767.0
04/16/2023 00:30:00,EDT,Natural Gas,2009.0
04/16/2023 00:30:00,EDT,Nuclear,2113.0
04/16/2023 00:30:00,EDT,Other Fossil Fuels,1.0
04/16/2023 00:30:00,EDT,Other Renewables,175.0
04/16/2023 00:30:00,EDT,Wind,398.0
04/16/2023 00:30:00,EDT,Hydro,2040.0
04/16/2023 00:35:00,EDT,Dual Fuel,2717.0
04/16/2023 00:35:00,EDT,Natural Gas,1902.0
04/16/2023 00:35:00,EDT,Nuclear,2113.0
04/16/2023 00:35:00,EDT,Other Fossil Fuels,2.0
04/16/2023 00:35:00,EDT,Other Renewables,174.0
04/16/2023 00:35:00,EDT,Wind,396.0
04/16/2023 00:35:00,EDT,Hydro,2093.0
04/16/2023 00:40:00,EDT,Dual Fuel,2593.0
04/16/2023 00:40:00,EDT,Natural Gas,1857.0
04/16/2023 00:40:00,EDT,Nuclear,2111.0
04/16/2023 00:40:00,EDT,Other Fossil Fuels,1.0
04/16/2023 00:40:00,EDT,Other Renewables,174.0
04/16/2023 00:40:00,EDT,Wind,390.0
04/16/2023 00:40:00,EDT,Hydro,2191.0
04/16/2023 00:45:00,EDT,Dual Fuel,2556.0
04/16/2023 00:45:00,EDT,Natural Gas,1850.0
04/16/2023 00:45:00,EDT,Nuclear,2113.0
04/16/2023 00:45:00,EDT,Other Fossil Fuels,2.0
04/16/2023 00:45:00,EDT,Other Renewables,176.0
04/16/2023 00:45:00,EDT,Wind,396.0
04/16/2023 00:45:00,EDT,Hydro,2180.0
04/16/2023 00:50:00,EDT,Dual Fuel,2562.0
04/16/2023 00:50:00,EDT,Natural Gas,1767.0
04/16/2023 00:50:00,EDT,Nuclear,2112.0
04/16/2023 00:50:00,EDT,Other Fossil Fuels,1.0
04/16/2023 00:50:00,EDT,Other Renewables,179.0
04/16/2023 00:50:00,EDT,Wind,398.0
04/16/2023 00:50:00,EDT,Hydro,2152.0
04/16/2023 00:55:00,EDT,Dual Fuel,2511.0
04/16/2023 00:55:00,EDT,Natural Gas,1755.0
04/16/2023 00:55:00,EDT,Nuclear,2110.0
04/16/2023 00:55:00,EDT,Other Fossil Fuels,1.0
04/16/2023 00:55:00,EDT,Other Renewables,180.0
04/16/2023 00:55:00,EDT,Wind,384.0
04/16/2023 00:55:00,EDT,Hydro,2135.0
04/16/2023 01:00:00,EDT,Dual Fuel,2492.0
04/16/2023 01:00:00,EDT,Natural Gas,1779.0
04/16/2023 01:00:00,EDT,Nuclear,2113.0
04/16/2023 01:00:00,EDT,Other Fossil Fuels,1.0
04/16/2023 01:00:00,EDT,Other Renewables,174.0
04/16/2023 01:00:00,EDT,Wind,378.0
04/16/2023 01:00:00,EDT,Hydro,2141.0
04/16/2023 01:05:00,EDT,Dual Fuel,2491.0
04/16/2023 01:05:00,EDT,Natural Gas,1821.0
04/16/2023 01:05:00,EDT,Nuclear,2108.0
04/16/2023 01:05:00,EDT,Other Fossil Fuels,2.0
04/16/2023 01:05:00,EDT,Other Renewables,185.0
04/16/2023 01:05:00,EDT,Wind,389.0
04/16/2023 01:05:00,EDT,Hydro,2227.0
04/16/2023 01:10:00,EDT,Dual Fuel,2458.0
04/16/2023 01:10:00,EDT,Natural Gas,1802.0
04/16/2023 01:10:00,EDT,Nuclear,2111.0
04/16/2023 01:10:00,EDT,Other Fossil Fuels,1.0
04/16/2023 01:10:00,EDT,Other Renewables,172.0
04/16/2023 01:10:00,EDT,Wind,399.0
04/16/2023 01:10:00,EDT,Hydro,2232.0
04/16/2023 01:15:00,EDT,Dual Fuel,2431.0
04/16/2023 01:15:00,EDT,Natural Gas,1813.0
04/16/2023 01:15:00,EDT,Nuclear,2112.0
04/16/2023 01:15:00,EDT,Other Fossil Fuels,2.0
04/16/2023 01:15:00,EDT,Other Renewables,173.0
04/16/2023 01:15:00,EDT,Wind,400.0
04/16/2023 01:15:00,EDT,Hydro,2249.0
04/16/2023 01:20:00,EDT,Dual Fuel,2434.0
04/16/2023 01:20:00,EDT,Natural Gas,1812.0
04/16/2023 01:20:00,EDT,Nuclear,2111.0
04/16/2023 01:20:00,EDT,Other Fossil Fuels,2.0
04/16/2023 01:20:00,EDT,Other Renewables,173.0
04/16/2023 01:20:00,EDT,Wind,399.0
04/16/2023 01:20:00,EDT,Hydro,2235.0
04/16/2023 01:25:00,EDT,Dual Fuel,2423.0
04/16/2023 01:25:00,EDT,Natural Gas,1805.0
04/16/2023 01:25:00,EDT,Nuclear,2109.0
04/16/2023 01:25:00,EDT,Other Fossil Fuels,2.0
04/16/2023 01:25:00,EDT,Other Renewables,171.0
04/16/2023 01:25:00,EDT,Wind,406.0
04/16/2023 01:25:00,EDT,Hydro,2230.0
04/16/2023 01:30:00,EDT,Dual Fuel,2387.0
04/16/2023 01:30:00,EDT,Natural Gas,1796.0
04/16/2023 01:30:00,EDT,Nuclear,2110.0
04/16/2023 01:30:00,EDT,Other Fossil Fuels,2.0
04/16/2023 01:30:00,EDT,Other Renewables,171.0
04/16/2023 01:30:00,EDT,Wind,404.0
04/16/2023 01:30:00,EDT,Hydro,2192.0
04/16/2023 01:35:00,EDT,Dual Fuel,2341.0
04/16/2023 01:35:00,EDT,Natural Gas,1775.0
04/16/2023 01:35:00,EDT,Nuclear,2108.0
04/16/2023 01:35:00,EDT,Other Fossil Fuels,2.0
04/16/2023 01:35:00,EDT,Other Renewables,173.0
04/16/2023 01:35:00,EDT,Wind,394.0
04/16/2023 01:35:00,EDT,Hydro,2152.0
04/16/2023 01:40:00,EDT,Dual Fuel,2321.0
04/16/2023 01:40:00,EDT,Natural Gas,1770.0
04/16/2023 01:40:00,EDT,Nuclear,2109.0
04/16/2023 01:40:00,EDT,Other Fossil Fuels,2.0
04/16/2023 01:40:00,EDT,Other Renewables,172.0
