Time Stamp,Time Zone,Fuel Category,Gen MW
07/10/2023 00:05:00,EDT,Dual Fuel,4651.0
07/10/2023 00:05:00,EDT,Natural Gas,4856.0
07/10/2023 00:05:00,EDT,Nuclear,3255.0
07/10/2023 00:05:00,EDT,Other Fossil Fuels,0.0
07/10/2023 00:05:00,EDT,Other Renewables,240.0
07/10/2023 00:05:00,EDT,Wind,151.0
07/10/2023 00:05:00,EDT,Hydro,2095.0
07/10/2023 00:10:00,EDT,Dual Fuel,4559.0
07/10/2023 00:10:00,EDT,Natural Gas,4859.0
07/10/2023 00:10:00,EDT,Nuclear,3257.0
07/10/2023 00:10:00,EDT,Other Fossil Fuels,0.0
07/10/2023 00:10:00,EDT,Other Renewables,241.0
07/10/2023 00:10:00,EDT,Wind,148.0
07/10/2023 00:10:00,EDT,Hydro,2092.0
07/10/2023 00:15:00,EDT,Dual Fuel,4509.0
07/10/2023 00:15:00,EDT,Natural Gas,4864.0
07/10/2023 00:15:00,EDT,Nuclear,3256.0
07/10/2023 00:15:00,EDT,Other Fossil Fuels,0.0
07/10/2023 00:15:00,EDT,Other Renewables,241.0
07/10/2023 00:15:00,EDT,Wind,149.0
07/10/2023 00:15:00,EDT,Hydro,2060.0
07/10/2023 00:20:00,EDT,Dual Fuel,4496.0
07/10/2023 00:20:00,EDT,Natural Gas,4870.0
07/10/2023 00:20:00,EDT,Nuclear,3256.0
07/10/2023 00:20:00,EDT,Other Fossil Fuels,0.0
07/10/2023 00:20:00,EDT,Other Renewables,245.0
07/10/2023 00:20:00,EDT,Wind,147.0
07/10/2023 00:20:00,EDT,Hydro,2023.0
07/10/2023 00:25:00,EDT,Dual Fuel,4465.0
07/10/2023 00:25:00,EDT,Natural Gas,4843.0
07/10/2023 00:25:00,EDT,Nuclear,3258.0
07/10/2023 00:25:00,EDT,Other Fossil Fuels,0.0
07/10/2023 00:25:00,EDT,Other Renewables,253.0
07/10/2023 00:25:00,EDT,Wind,131.0
07/10/2023 00:25:00,EDT,Hydro,2069.0
07/10/2023 00:30:00,EDT,Dual Fuel,4462.0
07/10/2023 00:30:00,EDT,Natural Gas,4786.0
07/10/2023 00:30:00,EDT,Nuclear,3258.0
07/10/2023 00:30:00,EDT,Other Fossil Fuels,0.0
07/10/2023 00:30:00,EDT,Other Renewables,242.0
07/10/2023 00:30:00,EDT,Wind,121.0
07/10/2023 00:30:00,EDT,Hydro,2065.0
07/10/2023 00:35:00,EDT,Dual Fuel,4458.0
07/10/2023 00:35:00,EDT,Natural Gas,4806.0
07/10/2023 00:35:00,EDT,Nuclear,3256.0
07/10/2023 00:35:00,EDT,Other Fossil Fuels,0.0
07/10/2023 00:35:00,EDT,Other Renewables,240.0
07/10/2023 00:35:00,EDT,Wind,111.0
07/10/2023 00:35:00,EDT,Hydro,2072.0
07/10/2023 00:40:00,EDT,Dual Fuel,4453.0
