Time Stamp,Time Zone,Fuel Category,Gen MW
01/10/2022 00:05:00,EST,Dual Fuel,3722.0
01/10/2022 00:05:00,EST,Natural Gas,1453.0
01/10/2022 00:05:00,EST,Nuclear,3354.0
01/10/2022 00:05:00,EST,Other Fossil Fuels,3.0
01/10/2022 00:05:00,EST,Other Renewables,219.0
01/10/2022 00:05:00,EST,Wind,1437.0
01/10/2022 00:05:00,EST,Hydro,3133.0
01/10/2022 00:10:00,EST,Dual Fuel,3709.0
01/10/2022 00:10:00,EST,Natural Gas,1386.0
01/10/2022 00:10:00,EST,Nuclear,3353.0
01/10/2022 00:10:00,EST,Other Fossil Fuels,3.0
01/10/2022 00:10:00,EST,Other Renewables,220.0
01/10/2022 00:10:00,EST,Wind,1440.0
01/10/2022 00:10:00,EST,Hydro,3179.0
01/10/2022 00:15:00,EST,Dual Fuel,3681.0
01/10/2022 00:15:00,EST,Natural Gas,1365.0
01/10/2022 00:15:00,EST,Nuclear,3356.0
01/10/2022 00:15:00,EST,Other Fossil Fuels,3.0
01/10/2022 00:15:00,EST,Other Renewables,216.0
01/10/2022 00:15:00,EST,Wind,1443.0
01/10/2022 00:15:00,EST,Hydro,3221.0
01/10/2022 00:20:00,EST,Dual Fuel,3716.0
01/10/2022 00:20:00,EST,Natural Gas,1351.0
01/10/2022 00:20:00,EST,Nuclear,3355.0
01/10/2022 00:20:00,EST,Other Fossil Fuels,3.0
01/10/2022 00:20:00,EST,Other Renewables,212.0
01/10/2022 00:20:00,EST,Wind,1471.0
01/10/2022 00:20:00,EST,Hydro,3157.0
01/10/2022 00:25:00,EST,Dual Fuel,3775.0
01/10/2022 00:25:00,EST,Natural Gas,1352.0
01/10/2022 00:25:00,EST,Nuclear,3353.0
01/10/2022 00:25:00,EST,Other Fossil Fuels,3.0
01/10/2022 00:25:00,EST,Other Renewables,213.0
01/10/2022 00:25:00,EST,Wind,1473.0
01/10/2022 00:25:00,EST,Hydro,3058.0
01/10/2022 00:30:00,EST,Dual Fuel,3805.0
01/10/2022 00:30:00,EST,Natural Gas,1349.0
01/10/2022 00:30:00,EST,Nuclear,3353.0
01/10/2022 00:30:00,EST,Other Fossil Fuels,3.0
01/10/2022 00:30:00,EST,Other Renewables,209.0
01/10/2022 00:30:00,EST,Wind,1448.0
01/10/2022 00:30:00,EST,Hydro,2953.0
01/10/2022 00:35:00,EST,Dual Fuel,3782.0
01/10/2022 00:35:00,EST,Natural Gas,1349.0
01/10/2022 00:35:00,EST,Nuclear,3352.0
01/10/2022 00:35:00,EST,Other Fossil Fuels,3.0
01/10/2022 00:35:00,EST,Other Renewables,209.0
01/10/2022 00:35:00,EST,Wind,1462.0
01/10/2022 00:35:00,EST,Hydro,2967.0
01/10/2022 00:40:00,EST,Dual Fuel,3737.0
01/10/2022 00:40:00,EST,Natural Gas,1351.0
01/10/2022 00:40:00,EST,Nuclear,3356.0
01/10/2022 00:40:00,EST,Other Fossil Fuels,3.0
01/10/2022 00:40:00,EST,Other Renewables,211.0
01/10/2022 00:40:00,EST,Wind,1480.0
01/10/2022 00:40:00,EST,Hydro,2977.0
01/10/2022 00:45:00,EST,Dual Fuel,3700.0
01/10/2022 00:45:00,EST,Natural Gas,1352.0
01/10/2022 00:45:00,EST,Nuclear,3355.0
01/10/2022 00:45:00,EST,Other Fossil Fuels,3.0
01/10/2022 00:45:00,EST,Other Renewables,217.0
01/10/2022 00:45:00,EST,Wind,1493.0
01/10/2022 00:45:00,EST,Hydro,2970.0
01/10/2022 00:50:00,EST,Dual Fuel,3699.0
01/10/2022 00:50:00,EST,Natural Gas,1351.0
01/10/2022 00:50:00,EST,Nuclear,3354.0
01/10/2022 00:50:00,EST,Other Fossil Fuels,3.0
01/10/2022 00:50:00,EST,Other Renewables,219.0
01/10/2022 00:50:00,EST,Wind,1477.0
01/10/2022 00:50:00,EST,Hydro,2940.0
01/10/2022 00:55:00,EST,Dual Fuel,3696.0
01/10/2022 00:55:00,EST,Natural Gas,1351.0
01/10/2022 00:55:00,EST,Nuclear,3356.0
01/10/2022 00:55:00,EST,Other Fossil Fuels,3.0
01/10/2022 00:55:00,EST,Other Renewables,217.0
01/10/2022 00:55:00,EST,Wind,1485.0
01/10/2022 00:55:00,EST,Hydro,2895.0
01/10/2022 01:00:00,EST,Dual Fuel,3722.0
01/10/2022 01:00:00,EST,Natural Gas,1349.0
01/10/2022 01:00:00,EST,Nuclear,3354.0
01/10/2022 01:00:00,EST,Other Fossil Fuels,3.0
01/10/2022 01:00:00,EST,Other Renewables,218.0
01/10/2022 01:00:00,EST,Wind,1473.0
01/10/2022 01:00:00,EST,Hydro,2881.0
01/10/2022 01:05:00,EST,Dual Fuel,3792.0
01/10/2022 01:05:00,EST,Natural Gas,1349.0
01/10/2022 01:05:00,EST,Nuclear,3353.0
01/10/2022 01:05:00,EST,Other Fossil Fuels,3.0
01/10/2022 01:05:00,EST,Other Renewables,220.0
01/10/2022 01:05:00,EST,Wind,1398.0
01/10/2022 01:05:00,EST,Hydro,2904.0
01/10/2022 01:10:00,EST,Dual Fuel,3802.0
01/10/2022 01:10:00,EST,Natural Gas,1349.0
01/10/2022 01:10:00,EST,Nuclear,3357.0
01/10/2022 01:10:00,EST,Other Fossil Fuels,3.0
01/10/2022 01:10:00,EST,Other Renewables,216.0
01/10/2022 01:10:00,EST,Wind,1360.0
01/10/2022 01:10:00,EST,Hydro,2814.0
01/10/2022 01:15:00,EST,Dual Fuel,3816.0
01/10/2022 01:15:00,EST,Natural Gas,1349.0
01/10/2022 01:15:00,EST,Nuclear,3357.0
01/10/2022 01:15:00,EST,Other Fossil Fuels,3.0
01/10/2022 01:15:00,EST,Other Renewables,213.0
01/10/2022 01:15:00,EST,Wind,1336.0
01/10/2022 01:15:00,EST,Hydro,2772.0
01/10/2022 01:20:00,EST,Dual Fuel,3867.0
01/10/2022 01:20:00,EST,Natural Gas,1348.0
01/10/2022 01:20:00,EST,Nuclear,3355.0
01/10/2022 01:20:00,EST,Other Fossil Fuels,3.0
01/10/2022 01:20:00,EST,Other Renewables,215.0
01/10/2022 01:20:00,EST,Wind,1307.0
01/10/2022 01:20:00,EST,Hydro,2742.0
01/10/2022 01:25:00,EST,Dual Fuel,3890.0
01/10/2022 01:25:00,EST,Natural Gas,1349.0
01/10/2022 01:25:00,EST,Nuclear,3356.0
01/10/2022 01:25:00,EST,Other Fossil Fuels,3.0
01/10/2022 01:25:00,EST,Other Renewables,216.0
01/10/2022 01:25:00,EST,Wind,1228.0
01/10/2022 01:25:00,EST,Hydro,2715.0
01/10/2022 01:30:00,EST,Dual Fuel,3832.0
01/10/2022 01:30:00,EST,Natural Gas,1348.0
01/10/2022 01:30:00,EST,Nuclear,3356.0
01/10/2022 01:30:00,EST,Other Fossil Fuels,3.0
01/10/2022 01:30:00,EST,Other Renewables,215.0
01/10/2022 01:30:00,EST,Wind,1246.0
01/10/2022 01:30:00,EST,Hydro,2717.0
