Time Stamp,Time Zone,Fuel Category,Gen MW
11/11/2023 00:05:00,EST,Dual Fuel,4068.0
11/11/2023 00:05:00,EST,Natural Gas,3058.0
11/11/2023 00:05:00,EST,Nuclear,3255.0
11/11/2023 00:05:00,EST,Other Fossil Fuels,7.0
11/11/2023 00:05:00,EST,Other Renewables,260.0
11/11/2023 00:05:00,EST,Wind,459.0
11/11/2023 00:05:00,EST,Hydro,2338.0
11/11/2023 00:10:00,EST,Dual Fuel,3958.0
11/11/2023 00:10:00,EST,Natural Gas,3056.0
11/11/2023 00:10:00,EST,Nuclear,3257.0
11/11/2023 00:10:00,EST,Other Fossil Fuels,7.0
11/11/2023 00:10:00,EST,Other Renewables,255.0
11/11/2023 00:10:00,EST,Wind,460.0
11/11/2023 00:10:00,EST,Hydro,2201.0
11/11/2023 00:15:00,EST,Dual Fuel,3906.0
11/11/2023 00:15:00,EST,Natural Gas,3051.0
11/11/2023 00:15:00,EST,Nuclear,3260.0
11/11/2023 00:15:00,EST,Other Fossil Fuels,7.0
11/11/2023 00:15:00,EST,Other Renewables,259.0
11/11/2023 00:15:00,EST,Wind,466.0
11/11/2023 00:15:00,EST,Hydro,2159.0
11/11/2023 00:20:00,EST,Dual Fuel,3928.0
11/11/2023 00:20:00,EST,Natural Gas,3049.0
11/11/2023 00:20:00,EST,Nuclear,3264.0
11/11/2023 00:20:00,EST,Other Fossil Fuels,7.0
11/11/2023 00:20:00,EST,Other Renewables,259.0
11/11/2023 00:20:00,EST,Wind,476.0
11/11/2023 00:20:00,EST,Hydro,2165.0
11/11/2023 00:25:00,EST,Dual Fuel,3950.0
11/11/2023 00:25:00,EST,Natural Gas,3047.0
11/11/2023 00:25:00,EST,Nuclear,3265.0
11/11/2023 00:25:00,EST,Other Fossil Fuels,7.0
11/11/2023 00:25:00,EST,Other Renewables,260.0
11/11/2023 00:25:00,EST,Wind,469.0
11/11/2023 00:25:00,EST,Hydro,2171.0
11/11/2023 00:30:00,EST,Dual Fuel,3928.0
11/11/2023 00:30:00,EST,Natural Gas,3043.0
11/11/2023 00:30:00,EST,Nuclear,3268.0
11/11/2023 00:30:00,EST,Other Fossil Fuels,7.0
11/11/2023 00:30:00,EST,Other Renewables,255.0
11/11/2023 00:30:00,EST,Wind,461.0
11/11/2023 00:30:00,EST,Hydro,2174.0
11/11/2023 00:35:00,EST,Dual Fuel,3894.0
11/11/2023 00:35:00,EST,Natural Gas,3035.0
11/11/2023 00:35:00,EST,Nuclear,3270.0
11/11/2023 00:35:00,EST,Other Fossil Fuels,7.0
11/11/2023 00:35:00,EST,Other Renewables,254.0
11/11/2023 00:35:00,EST,Wind,461.0
11/11/2023 00:35:00,EST,Hydro,2177.0
11/11/2023 00:40:00,EST,Dual Fuel,3906.0
11/11/2023 00:40:00,EST,Natural Gas,3035.0
11/11/2023 00:40:00,EST,Nuclear,3274.0
11/11/2023 00:40:00,EST,Other Fossil Fuels,7.0
11/11/2023 00:40:00,EST,Other Renewables,253.0
11/11/2023 00:40:00,EST,Wind,456.0
11/11/2023 00:40:00,EST,Hydro,2169.0
11/11/2023 00:45:00,EST,Dual Fuel,3887.0
11/11/2023 00:45:00,EST,Natural Gas,3031.0
11/11/2023 00:45:00,EST,Nuclear,3277.0
11/11/2023 00:45:00,EST,Other Fossil Fuels,7.0
11/11/2023 00:45:00,EST,Other Renewables,254.0
11/11/2023 00:45:00,EST,Wind,447.0
11/11/2023 00:45:00,EST,Hydro,2119.0
11/11/2023 00:50:00,EST,Dual Fuel,3891.0
11/11/2023 00:50:00,EST,Natural Gas,3018.0
11/11/2023 00:50:00,EST,Nuclear,3278.0
11/11/2023 00:50:00,EST,Other Fossil Fuels,6.0
11/11/2023 00:50:00,EST,Other Renewables,253.0
11/11/2023 00:50:00,EST,Wind,427.0
11/11/2023 00:50:00,EST,Hydro,2124.0
11/11/2023 00:55:00,EST,Dual Fuel,3833.0
11/11/2023 00:55:00,EST,Natural Gas,2996.0
11/11/2023 00:55:00,EST,Nuclear,3283.0
11/11/2023 00:55:00,EST,Other Fossil Fuels,7.0
11/11/2023 00:55:00,EST,Other Renewables,259.0
11/11/2023 00:55:00,EST,Wind,427.0
11/11/2023 00:55:00,EST,Hydro,2110.0
11/11/2023 01:00:00,EST,Dual Fuel,3804.0
11/11/2023 01:00:00,EST,Natural Gas,3002.0
11/11/2023 01:00:00,EST,Nuclear,3284.0
11/11/2023 01:00:00,EST,Other Fossil Fuels,7.0
11/11/2023 01:00:00,EST,Other Renewables,257.0
11/11/2023 01:00:00,EST,Wind,407.0
11/11/2023 01:00:00,EST,Hydro,2169.0
11/11/2023 01:05:00,EST,Dual Fuel,3830.0
11/11/2023 01:05:00,EST,Natural Gas,3036.0
11/11/2023 01:05:00,EST,Nuclear,3287.0
11/11/2023 01:05:00,EST,Other Fossil Fuels,7.0
11/11/2023 01:05:00,EST,Other Renewables,280.0
11/11/2023 01:05:00,EST,Wind,400.0
11/11/2023 01:05:00,EST,Hydro,2225.0
