Time Stamp,Time Zone,Fuel Category,Gen MW
07/16/2023 00:05:00,EDT,Dual Fuel,6104.0
07/16/2023 00:05:00,EDT,Natural Gas,4781.0
07/16/2023 00:05:00,EDT,Nuclear,3232.0
07/16/2023 00:05:00,EDT,Other Fossil Fuels,16.0
07/16/2023 00:05:00,EDT,Other Renewables,250.0
07/16/2023 00:05:00,EDT,Wind,209.0
07/16/2023 00:05:00,EDT,Hydro,2214.0
07/16/2023 00:10:00,EDT,Dual Fuel,6015.0
07/16/2023 00:10:00,EDT,Natural Gas,4728.0
07/16/2023 00:10:00,EDT,Nuclear,3231.0
07/16/2023 00:10:00,EDT,Other Fossil Fuels,16.0
07/16/2023 00:10:00,EDT,Other Renewables,252.0
07/16/2023 00:10:00,EDT,Wind,191.0
07/16/2023 00:10:00,EDT,Hydro,2216.0
07/16/2023 00:15:00,EDT,Dual Fuel,5969.0
07/16/2023 00:15:00,EDT,Natural Gas,4735.0
07/16/2023 00:15:00,EDT,Nuclear,3232.0
07/16/2023 00:15:00,EDT,Other Fossil Fuels,16.0
07/16/2023 00:15:00,EDT,Other Renewables,250.0
07/16/2023 00:15:00,EDT,Wind,185.0
07/16/2023 00:15:00,EDT,Hydro,2184.0
07/16/2023 00:20:00,EDT,Dual Fuel,5930.0
07/16/2023 00:20:00,EDT,Natural Gas,4772.0
07/16/2023 00:20:00,EDT,Nuclear,3235.0
07/16/2023 00:20:00,EDT,Other Fossil Fuels,16.0
07/16/2023 00:20:00,EDT,Other Renewables,246.0
07/16/2023 00:20:00,EDT,Wind,186.0
07/16/2023 00:20:00,EDT,Hydro,2170.0
07/16/2023 00:25:00,EDT,Dual Fuel,5880.0
07/16/2023 00:25:00,EDT,Natural Gas,4796.0
07/16/2023 00:25:00,EDT,Nuclear,3234.0
07/16/2023 00:25:00,EDT,Other Fossil Fuels,16.0
07/16/2023 00:25:00,EDT,Other Renewables,259.0
07/16/2023 00:25:00,EDT,Wind,196.0
07/16/2023 00:25:00,EDT,Hydro,2220.0
07/16/2023 00:30:00,EDT,Dual Fuel,5831.0
07/16/2023 00:30:00,EDT,Natural Gas,4793.0
07/16/2023 00:30:00,EDT,Nuclear,3234.0
07/16/2023 00:30:00,EDT,Other Fossil Fuels,16.0
07/16/2023 00:30:00,EDT,Other Renewables,256.0
07/16/2023 00:30:00,EDT,Wind,203.0
07/16/2023 00:30:00,EDT,Hydro,2257.0
07/16/2023 00:35:00,EDT,Dual Fuel,5825.0
07/16/2023 00:35:00,EDT,Natural Gas,4826.0
07/16/2023 00:35:00,EDT,Nuclear,3232.0
07/16/2023 00:35:00,EDT,Other Fossil Fuels,16.0
07/16/2023 00:35:00,EDT,Other Renewables,248.0
07/16/2023 00:35:00,EDT,Wind,223.0
07/16/2023 00:35:00,EDT,Hydro,2222.0
07/16/2023 00:40:00,EDT,Dual Fuel,5828.0
07/16/2023 00:40:00,EDT,Natural Gas,4843.0
07/16/2023 00:40:00,EDT,Nuclear,3232.0
07/16/2023 00:40:00,EDT,Other Fossil Fuels,16.0
07/16/2023 00:40:00,EDT,Other Renewables,248.0
07/16/2023 00:40:00,EDT,Wind,260.0
07/16/2023 00:40:00,EDT,Hydro,2195.0
07/16/2023 00:45:00,EDT,Dual Fuel,5760.0
07/16/2023 00:45:00,EDT,Natural Gas,4848.0
07/16/2023 00:45:00,EDT,Nuclear,3233.0
07/16/2023 00:45:00,EDT,Other Fossil Fuels,16.0
07/16/2023 00:45:00,EDT,Other Renewables,248.0
07/16/2023 00:45:00,EDT,Wind,281.0
07/16/2023 00:45:00,EDT,Hydro,2128.0
07/16/2023 00:50:00,EDT,Dual Fuel,5640.0
07/16/2023 00:50:00,EDT,Natural Gas,4834.0
07/16/2023 00:50:00,EDT,Nuclear,3231.0
07/16/2023 00:50:00,EDT,Other Fossil Fuels,16.0
07/16/2023 00:50:00,EDT,Other Renewables,247.0
07/16/2023 00:50:00,EDT,Wind,292.0
07/16/2023 00:50:00,EDT,Hydro,2106.0
07/16/2023 00:55:00,EDT,Dual Fuel,5602.0
07/16/2023 00:55:00,EDT,Natural Gas,4778.0
07/16/2023 00:55:00,EDT,Nuclear,3233.0
07/16/2023 00:55:00,EDT,Other Fossil Fuels,14.0
07/16/2023 00:55:00,EDT,Other Renewables,245.0
07/16/2023 00:55:00,EDT,Wind,299.0
07/16/2023 00:55:00,EDT,Hydro,2098.0
07/16/2023 01:00:00,EDT,Dual Fuel,5545.0
07/16/2023 01:00:00,EDT,Natural Gas,4802.0
07/16/2023 01:00:00,EDT,Nuclear,3235.0
07/16/2023 01:00:00,EDT,Other Fossil Fuels,1.0
07/16/2023 01:00:00,EDT,Other Renewables,244.0
07/16/2023 01:00:00,EDT,Wind,328.0
07/16/2023 01:00:00,EDT,Hydro,2138.0
07/16/2023 01:05:00,EDT,Dual Fuel,5529.0
07/16/2023 01:05:00,EDT,Natural Gas,4857.0
07/16/2023 01:05:00,EDT,Nuclear,3233.0
07/16/2023 01:05:00,EDT,Other Fossil Fuels,0.0
07/16/2023 01:05:00,EDT,Other Renewables,267.0
07/16/2023 01:05:00,EDT,Wind,368.0
07/16/2023 01:05:00,EDT,Hydro,2201.0
07/16/2023 01:10:00,EDT,Dual Fuel,5503.0
07/16/2023 01:10:00,EDT,Natural Gas,4886.0
07/16/2023 01:10:00,EDT,Nuclear,3234.0
07/16/2023 01:10:00,EDT,Other Fossil Fuels,0.0
07/16/2023 01:10:00,EDT,Other Renewables,267.0
07/16/2023 01:10:00,EDT,Wind,396.0
07/16/2023 01:10:00,EDT,Hydro,2192.0
07/16/2023 01:15:00,EDT,Dual Fuel,5456.0
07/16/2023 01:15:00,EDT,Natural Gas,4889.0
07/16/2023 01:15:00,EDT,Nuclear,3233.0
07/16/2023 01:15:00,EDT,Other Fossil Fuels,0.0
07/16/2023 01:15:00,EDT,Other Renewables,267.0
07/16/2023 01:15:00,EDT,Wind,426.0
07/16/2023 01:15:00,EDT,Hydro,2229.0
07/16/2023 01:20:00,EDT,Dual Fuel,5425.0
07/16/2023 01:20:00,EDT,Natural Gas,4879.0
07/16/2023 01:20:00,EDT,Nuclear,3234.0
