Time Stamp,Time Zone,Fuel Category,Gen MW
06/07/2023 00:05:00,EDT,Dual Fuel,3373.0
06/07/2023 00:05:00,EDT,Natural Gas,2484.0
06/07/2023 00:05:00,EDT,Nuclear,3324.0
06/07/2023 00:05:00,EDT,Other Fossil Fuels,1.0
06/07/2023 00:05:00,EDT,Other Renewables,251.0
06/07/2023 00:05:00,EDT,Wind,277.0
06/07/2023 00:05:00,EDT,Hydro,2066.0
06/07/2023 00:10:00,EDT,Dual Fuel,3361.0
06/07/2023 00:10:00,EDT,Natural Gas,2414.0
06/07/2023 00:10:00,EDT,Nuclear,3324.0
06/07/2023 00:10:00,EDT,Other Fossil Fuels,2.0
06/07/2023 00:10:00,EDT,Other Renewables,251.0
06/07/2023 00:10:00,EDT,Wind,268.0
06/07/2023 00:10:00,EDT,Hydro,2027.0
06/07/2023 00:15:00,EDT,Dual Fuel,3375.0
06/07/2023 00:15:00,EDT,Natural Gas,2376.0
06/07/2023 00:15:00,EDT,Nuclear,3325.0
06/07/2023 00:15:00,EDT,Other Fossil Fuels,1.0
06/07/2023 00:15:00,EDT,Other Renewables,266.0
06/07/2023 00:15:00,EDT,Wind,260.0
06/07/2023 00:15:00,EDT,Hydro,2054.0
06/07/2023 00:20:00,EDT,Dual Fuel,3389.0
06/07/2023 00:20:00,EDT,Natural Gas,2394.0
06/07/2023 00:20:00,EDT,Nuclear,3323.0
06/07/2023 00:20:00,EDT,Other Fossil Fuels,1.0
06/07/2023 00:20:00,EDT,Other Renewables,259.0
06/07/2023 00:20:00,EDT,Wind,241.0
06/07/2023 00:20:00,EDT,Hydro,2072.0
06/07/2023 00:25:00,EDT,Dual Fuel,3394.0
06/07/2023 00:25:00,EDT,Natural Gas,2408.0
06/07/2023 00:25:00,EDT,Nuclear,3324.0
06/07/2023 00:25:00,EDT,Other Fossil Fuels,1.0
06/07/2023 00:25:00,EDT,Other Renewables,259.0
06/07/2023 00:25:00,EDT,Wind,236.0
06/07/2023 00:25:00,EDT,Hydro,2032.0
06/07/2023 00:30:00,EDT,Dual Fuel,3398.0
06/07/2023 00:30:00,EDT,Natural Gas,2412.0
06/07/2023 00:30:00,EDT,Nuclear,3325.0
06/07/2023 00:30:00,EDT,Other Fossil Fuels,2.0
06/07/2023 00:30:00,EDT,Other Renewables,259.0
06/07/2023 00:30:00,EDT,Wind,231.0
06/07/2023 00:30:00,EDT,Hydro,2018.0
06/07/2023 00:35:00,EDT,Dual Fuel,3417.0
06/07/2023 00:35:00,EDT,Natural Gas,2420.0
06/07/2023 00:35:00,EDT,Nuclear,3323.0
06/07/2023 00:35:00,EDT,Other Fossil Fuels,1.0
06/07/2023 00:35:00,EDT,Other Renewables,261.0
06/07/2023 00:35:00,EDT,Wind,224.0
06/07/2023 00:35:00,EDT,Hydro,2009.0
06/07/2023 00:40:00,EDT,Dual Fuel,3422.0
06/07/2023 00:40:00,EDT,Natural Gas,2414.0
06/07/2023 00:40:00,EDT,Nuclear,3322.0
06/07/2023 00:40:00,EDT,Other Fossil Fuels,1.0
06/07/2023 00:40:00,EDT,Other Renewables,261.0
06/07/2023 00:40:00,EDT,Wind,222.0
06/07/2023 00:40:00,EDT,Hydro,1988.0
06/07/2023 00:45:00,EDT,Dual Fuel,3408.0
06/07/2023 00:45:00,EDT,Natural Gas,2403.0
06/07/2023 00:45:00,EDT,Nuclear,3323.0
06/07/2023 00:45:00,EDT,Other Fossil Fuels,2.0
06/07/2023 00:45:00,EDT,Other Renewables,265.0
06/07/2023 00:45:00,EDT,Wind,220.0
06/07/2023 00:45:00,EDT,Hydro,1978.0
06/07/2023 00:50:00,EDT,Dual Fuel,3403.0
06/07/2023 00:50:00,EDT,Natural Gas,2398.0
06/07/2023 00:50:00,EDT,Nuclear,3324.0
06/07/2023 00:50:00,EDT,Other Fossil Fuels,2.0
06/07/2023 00:50:00,EDT,Other Renewables,264.0
06/07/2023 00:50:00,EDT,Wind,218.0
06/07/2023 00:50:00,EDT,Hydro,1980.0
06/07/2023 00:55:00,EDT,Dual Fuel,3406.0
06/07/2023 00:55:00,EDT,Natural Gas,2384.0
06/07/2023 00:55:00,EDT,Nuclear,3324.0
06/07/2023 00:55:00,EDT,Other Fossil Fuels,1.0
06/07/2023 00:55:00,EDT,Other Renewables,265.0
06/07/2023 00:55:00,EDT,Wind,221.0
06/07/2023 00:55:00,EDT,Hydro,1969.0
06/07/2023 01:00:00,EDT,Dual Fuel,3402.0
06/07/2023 01:00:00,EDT,Natural Gas,2370.0
06/07/2023 01:00:00,EDT,Nuclear,3326.0
06/07/2023 01:00:00,EDT,Other Fossil Fuels,1.0
06/07/2023 01:00:00,EDT,Other Renewables,270.0
06/07/2023 01:00:00,EDT,Wind,215.0
06/07/2023 01:00:00,EDT,Hydro,1894.0
06/07/2023 01:05:00,EDT,Dual Fuel,3399.0
06/07/2023 01:05:00,EDT,Natural Gas,2366.0
06/07/2023 01:05:00,EDT,Nuclear,3324.0
06/07/2023 01:05:00,EDT,Other Fossil Fuels,1.0
06/07/2023 01:05:00,EDT,Other Renewables,285.0
06/07/2023 01:05:00,EDT,Wind,212.0
06/07/2023 01:05:00,EDT,Hydro,1927.0
06/07/2023 01:10:00,EDT,Dual Fuel,3400.0
06/07/2023 01:10:00,EDT,Natural Gas,2342.0
06/07/2023 01:10:00,EDT,Nuclear,3322.0
06/07/2023 01:10:00,EDT,Other Fossil Fuels,1.0
06/07/2023 01:10:00,EDT,Other Renewables,281.0
06/07/2023 01:10:00,EDT,Wind,213.0
06/07/2023 01:10:00,EDT,Hydro,1923.0
06/07/2023 01:15:00,EDT,Dual Fuel,3388.0
06/07/2023 01:15:00,EDT,Natural Gas,2305.0
06/07/2023 01:15:00,EDT,Nuclear,3322.0
06/07/2023 01:15:00,EDT,Other Fossil Fuels,2.0
06/07/2023 01:15:00,EDT,Other Renewables,270.0
06/07/2023 01:15:00,EDT,Wind,212.0
06/07/2023 01:15:00,EDT,Hydro,1952.0
06/07/2023 01:20:00,EDT,Dual Fuel,3375.0
06/07/2023 01:20:00,EDT,Natural Gas,2237.0
06/07/2023 01:20:00,EDT,Nuclear,3323.0
06/07/2023 01:20:00,EDT,Other Fossil Fuels,1.0
06/07/2023 01:20:00,EDT,Other Renewables,268.0
06/07/2023 01:20:00,EDT,Wind,220.0
06/07/2023 01:20:00,EDT,Hydro,1977.0
06/07/2023 01:25:00,EDT,Dual Fuel,3349.0
06/07/2023 01:25:00,EDT,Natural Gas,2213.0
06/07/2023 01:25:00,EDT,Nuclear,3323.0
06/07/2023 01:25:00,EDT,Other Fossil Fuels,2.0
06/07/2023 01:25:00,EDT,Other Renewables,258.0
06/07/2023 01:25:00,EDT,Wind,229.0
06/07/2023 01:25:00,EDT,Hydro,2008.0
06/07/2023 01:30:00,EDT,Dual Fuel,3334.0
06/07/2023 01:30:00,EDT,Natural Gas,2202.0
06/07/2023 01:30:00,EDT,Nuclear,3322.0
06/07/2023 01:30:00,EDT,Other Fossil Fuels,1.0
06/07/2023 01:30:00,EDT,Other Renewables,257.0
06/07/2023 01:30:00,EDT,Wind,227.0
06/07/2023 01:30:00,EDT,Hydro,1973.0
06/07/2023 01:35:00,EDT,Dual Fuel,3328.0
06/07/2023 01:35:00,EDT,Natural Gas,2209.0
06/07/2023 01:35:00,EDT,Nuclear,3322.0
06/07/2023 01:35:00,EDT,Other Fossil Fuels,2.0
06/07/2023 01:35:00,EDT,Other Renewables,258.0
06/07/2023 01:35:00,EDT,Wind,236.0
06/07/2023 01:35:00,EDT,Hydro,1970.0
06/07/2023 01:40:00,EDT,Dual Fuel,3315.0
06/07/2023 01:40:00,EDT,Natural Gas,2187.0
06/07/2023 01:40:00,EDT,Nuclear,3322.0
06/07/2023 01:40:00,EDT,Other Fossil Fuels,1.0
06/07/2023 01:40:00,EDT,Other Renewables,259.0
06/07/2023 01:40:00,EDT,Wind,236.0
06/07/2023 01:40:00,EDT,Hydro,1961.0
06/07/2023 01:45:00,EDT,Dual Fuel,3280.0
06/07/2023 01:45:00,EDT,Natural Gas,2173.0
06/07/2023 01:45:00,EDT,Nuclear,3323.0
06/07/2023 01:45:00,EDT,Other Fossil Fuels,1.0
06/07/2023 01:45:00,EDT,Other Renewables,259.0
06/07/2023 01:45:00,EDT,Wind,244.0
06/07/2023 01:45:00,EDT,Hydro,1958.0
