Time Stamp,Time Zone,Fuel Category,Gen MW
01/30/2023 00:05:00,EST,Dual Fuel,2103.0
01/30/2023 00:05:00,EST,Natural Gas,2534.0
01/30/2023 00:05:00,EST,Nuclear,3294.0
01/30/2023 00:05:00,EST,Other Fossil Fuels,5.0
01/30/2023 00:05:00,EST,Other Renewables,252.0
01/30/2023 00:05:00,EST,Wind,166.0
01/30/2023 00:05:00,EST,Hydro,2682.0
01/30/2023 00:10:00,EST,Dual Fuel,2141.0
01/30/2023 00:10:00,EST,Natural Gas,2579.0
01/30/2023 00:10:00,EST,Nuclear,3294.0
01/30/2023 00:10:00,EST,Other Fossil Fuels,5.0
01/30/2023 00:10:00,EST,Other Renewables,248.0
01/30/2023 00:10:00,EST,Wind,167.0
01/30/2023 00:10:00,EST,Hydro,2747.0
01/30/2023 00:15:00,EST,Dual Fuel,2151.0
01/30/2023 00:15:00,EST,Natural Gas,2590.0
01/30/2023 00:15:00,EST,Nuclear,3293.0
01/30/2023 00:15:00,EST,Other Fossil Fuels,5.0
01/30/2023 00:15:00,EST,Other Renewables,250.0
01/30/2023 00:15:00,EST,Wind,169.0
01/30/2023 00:15:00,EST,Hydro,2719.0
01/30/2023 00:20:00,EST,Dual Fuel,2142.0
01/30/2023 00:20:00,EST,Natural Gas,2592.0
01/30/2023 00:20:00,EST,Nuclear,3295.0
01/30/2023 00:20:00,EST,Other Fossil Fuels,5.0
01/30/2023 00:20:00,EST,Other Renewables,252.0
01/30/2023 00:20:00,EST,Wind,169.0
01/30/2023 00:20:00,EST,Hydro,2701.0
01/30/2023 00:25:00,EST,Dual Fuel,2140.0
01/30/2023 00:25:00,EST,Natural Gas,2586.0
01/30/2023 00:25:00,EST,Nuclear,3295.0
01/30/2023 00:25:00,EST,Other Fossil Fuels,5.0
01/30/2023 00:25:00,EST,Other Renewables,252.0
01/30/2023 00:25:00,EST,Wind,156.0
01/30/2023 00:25:00,EST,Hydro,2653.0
01/30/2023 00:30:00,EST,Dual Fuel,2124.0
01/30/2023 00:30:00,EST,Natural Gas,2580.0
01/30/2023 00:30:00,EST,Nuclear,3294.0
01/30/2023 00:30:00,EST,Other Fossil Fuels,5.0
01/30/2023 00:30:00,EST,Other Renewables,251.0
01/30/2023 00:30:00,EST,Wind,149.0
01/30/2023 00:30:00,EST,Hydro,2608.0
01/30/2023 00:35:00,EST,Dual Fuel,2109.0
01/30/2023 00:35:00,EST,Natural Gas,2580.0
01/30/2023 00:35:00,EST,Nuclear,3295.0
01/30/2023 00:35:00,EST,Other Fossil Fuels,5.0
01/30/2023 00:35:00,EST,Other Renewables,249.0
01/30/2023 00:35:00,EST,Wind,145.0
01/30/2023 00:35:00,EST,Hydro,2611.0
01/30/2023 00:40:00,EST,Dual Fuel,2091.0
01/30/2023 00:40:00,EST,Natural Gas,2557.0
01/30/2023 00:40:00,EST,Nuclear,3293.0
01/30/2023 00:40:00,EST,Other Fossil Fuels,5.0
01/30/2023 00:40:00,EST,Other Renewables,249.0
01/30/2023 00:40:00,EST,Wind,147.0
01/30/2023 00:40:00,EST,Hydro,2607.0
