Time Stamp,Time Zone,Fuel Category,Gen MW
02/08/2023 00:05:00,EST,Dual Fuel,2561.0
02/08/2023 00:05:00,EST,Natural Gas,2827.0
02/08/2023 00:05:00,EST,Nuclear,3268.0
02/08/2023 00:05:00,EST,Other Fossil Fuels,5.0
02/08/2023 00:05:00,EST,Other Renewables,226.0
02/08/2023 00:05:00,EST,Wind,1101.0
02/08/2023 00:05:00,EST,Hydro,2995.0
02/08/2023 00:10:00,EST,Dual Fuel,2635.0
02/08/2023 00:10:00,EST,Natural Gas,2876.0
02/08/2023 00:10:00,EST,Nuclear,3264.0
02/08/2023 00:10:00,EST,Other Fossil Fuels,5.0
02/08/2023 00:10:00,EST,Other Renewables,228.0
02/08/2023 00:10:00,EST,Wind,1085.0
02/08/2023 00:10:00,EST,Hydro,3110.0
02/08/2023 00:15:00,EST,Dual Fuel,2660.0
02/08/2023 00:15:00,EST,Natural Gas,2916.0
02/08/2023 00:15:00,EST,Nuclear,3267.0
02/08/2023 00:15:00,EST,Other Fossil Fuels,5.0
02/08/2023 00:15:00,EST,Other Renewables,224.0
02/08/2023 00:15:00,EST,Wind,1039.0
02/08/2023 00:15:00,EST,Hydro,3059.0
02/08/2023 00:20:00,EST,Dual Fuel,2611.0
02/08/2023 00:20:00,EST,Natural Gas,2763.0
02/08/2023 00:20:00,EST,Nuclear,3268.0
02/08/2023 00:20:00,EST,Other Fossil Fuels,5.0
02/08/2023 00:20:00,EST,Other Renewables,223.0
02/08/2023 00:20:00,EST,Wind,1025.0
02/08/2023 00:20:00,EST,Hydro,3030.0
02/08/2023 00:25:00,EST,Dual Fuel,2629.0
02/08/2023 00:25:00,EST,Natural Gas,2662.0
02/08/2023 00:25:00,EST,Nuclear,3267.0
02/08/2023 00:25:00,EST,Other Fossil Fuels,5.0
02/08/2023 00:25:00,EST,Other Renewables,228.0
02/08/2023 00:25:00,EST,Wind,1037.0
02/08/2023 00:25:00,EST,Hydro,3084.0
02/08/2023 00:30:00,EST,Dual Fuel,2606.0
02/08/2023 00:30:00,EST,Natural Gas,2655.0
02/08/2023 00:30:00,EST,Nuclear,3267.0
02/08/2023 00:30:00,EST,Other Fossil Fuels,5.0
02/08/2023 00:30:00,EST,Other Renewables,226.0
02/08/2023 00:30:00,EST,Wind,1052.0
02/08/2023 00:30:00,EST,Hydro,3098.0
02/08/2023 00:35:00,EST,Dual Fuel,2583.0
02/08/2023 00:35:00,EST,Natural Gas,2643.0
02/08/2023 00:35:00,EST,Nuclear,3269.0
02/08/2023 00:35:00,EST,Other Fossil Fuels,5.0
02/08/2023 00:35:00,EST,Other Renewables,224.0
02/08/2023 00:35:00,EST,Wind,1050.0
02/08/2023 00:35:00,EST,Hydro,3064.0
02/08/2023 00:40:00,EST,Dual Fuel,2547.0
02/08/2023 00:40:00,EST,Natural Gas,2620.0
02/08/2023 00:40:00,EST,Nuclear,3267.0
02/08/2023 00:40:00,EST,Other Fossil Fuels,5.0
02/08/2023 00:40:00,EST,Other Renewables,227.0
02/08/2023 00:40:00,EST,Wind,1038.0
02/08/2023 00:40:00,EST,Hydro,3067.0
02/08/2023 00:45:00,EST,Dual Fuel,2490.0
