Time Stamp,Time Zone,Fuel Category,Gen MW
11/24/2022 00:05:00,EST,Dual Fuel,3213.0
11/24/2022 00:05:00,EST,Natural Gas,3272.0
11/24/2022 00:05:00,EST,Nuclear,3341.0
11/24/2022 00:05:00,EST,Other Fossil Fuels,0.0
11/24/2022 00:05:00,EST,Other Renewables,262.0
11/24/2022 00:05:00,EST,Wind,137.0
11/24/2022 00:05:00,EST,Hydro,2153.0
11/24/2022 00:10:00,EST,Dual Fuel,3032.0
11/24/2022 00:10:00,EST,Natural Gas,3238.0
11/24/2022 00:10:00,EST,Nuclear,3341.0
11/24/2022 00:10:00,EST,Other Fossil Fuels,0.0
11/24/2022 00:10:00,EST,Other Renewables,262.0
11/24/2022 00:10:00,EST,Wind,143.0
11/24/2022 00:10:00,EST,Hydro,2238.0
11/24/2022 00:15:00,EST,Dual Fuel,2932.0
11/24/2022 00:15:00,EST,Natural Gas,3207.0
11/24/2022 00:15:00,EST,Nuclear,3341.0
11/24/2022 00:15:00,EST,Other Fossil Fuels,0.0
11/24/2022 00:15:00,EST,Other Renewables,262.0
11/24/2022 00:15:00,EST,Wind,149.0
11/24/2022 00:15:00,EST,Hydro,2250.0
11/24/2022 00:20:00,EST,Dual Fuel,2964.0
11/24/2022 00:20:00,EST,Natural Gas,3208.0
11/24/2022 00:20:00,EST,Nuclear,3342.0
11/24/2022 00:20:00,EST,Other Fossil Fuels,0.0
11/24/2022 00:20:00,EST,Other Renewables,262.0
11/24/2022 00:20:00,EST,Wind,154.0
11/24/2022 00:20:00,EST,Hydro,2217.0
11/24/2022 00:25:00,EST,Dual Fuel,2959.0
11/24/2022 00:25:00,EST,Natural Gas,3201.0
11/24/2022 00:25:00,EST,Nuclear,3341.0
11/24/2022 00:25:00,EST,Other Fossil Fuels,0.0
11/24/2022 00:25:00,EST,Other Renewables,263.0
11/24/2022 00:25:00,EST,Wind,163.0
11/24/2022 00:25:00,EST,Hydro,2188.0
11/24/2022 00:30:00,EST,Dual Fuel,2942.0
11/24/2022 00:30:00,EST,Natural Gas,3192.0
11/24/2022 00:30:00,EST,Nuclear,3342.0
11/24/2022 00:30:00,EST,Other Fossil Fuels,0.0
11/24/2022 00:30:00,EST,Other Renewables,263.0
11/24/2022 00:30:00,EST,Wind,173.0
11/24/2022 00:30:00,EST,Hydro,2183.0
11/24/2022 00:35:00,EST,Dual Fuel,2932.0
11/24/2022 00:35:00,EST,Natural Gas,3184.0
11/24/2022 00:35:00,EST,Nuclear,3342.0
11/24/2022 00:35:00,EST,Other Fossil Fuels,0.0
11/24/2022 00:35:00,EST,Other Renewables,262.0
11/24/2022 00:35:00,EST,Wind,179.0
11/24/2022 00:35:00,EST,Hydro,2193.0
11/24/2022 00:40:00,EST,Dual Fuel,2905.0
11/24/2022 00:40:00,EST,Natural Gas,3161.0
11/24/2022 00:40:00,EST,Nuclear,3341.0
11/24/2022 00:40:00,EST,Other Fossil Fuels,0.0
11/24/2022 00:40:00,EST,Other Renewables,262.0
11/24/2022 00:40:00,EST,Wind,183.0
11/24/2022 00:40:00,EST,Hydro,2202.0
11/24/2022 00:45:00,EST,Dual Fuel,2891.0
11/24/2022 00:45:00,EST,Natural Gas,3147.0
11/24/2022 00:45:00,EST,Nuclear,3341.0
11/24/2022 00:45:00,EST,Other Fossil Fuels,0.0
11/24/2022 00:45:00,EST,Other Renewables,262.0
11/24/2022 00:45:00,EST,Wind,186.0
11/24/2022 00:45:00,EST,Hydro,2189.0
11/24/2022 00:50:00,EST,Dual Fuel,2896.0
11/24/2022 00:50:00,EST,Natural Gas,3088.0
11/24/2022 00:50:00,EST,Nuclear,3340.0
11/24/2022 00:50:00,EST,Other Fossil Fuels,0.0
11/24/2022 00:50:00,EST,Other Renewables,263.0
11/24/2022 00:50:00,EST,Wind,196.0
11/24/2022 00:50:00,EST,Hydro,2138.0
