Time Stamp,Time Zone,Fuel Category,Gen MW
04/07/2022 00:05:00,EDT,Dual Fuel,3265.0
04/07/2022 00:05:00,EDT,Natural Gas,2725.0
04/07/2022 00:05:00,EDT,Nuclear,2044.0
04/07/2022 00:05:00,EDT,Other Fossil Fuels,0.0
04/07/2022 00:05:00,EDT,Other Renewables,261.0
04/07/2022 00:05:00,EDT,Wind,1181.0
04/07/2022 00:05:00,EDT,Hydro,2686.0
04/07/2022 00:10:00,EDT,Dual Fuel,3303.0
04/07/2022 00:10:00,EDT,Natural Gas,2756.0
04/07/2022 00:10:00,EDT,Nuclear,2044.0
04/07/2022 00:10:00,EDT,Other Fossil Fuels,0.0
04/07/2022 00:10:00,EDT,Other Renewables,254.0
04/07/2022 00:10:00,EDT,Wind,1129.0
04/07/2022 00:10:00,EDT,Hydro,2680.0
04/07/2022 00:15:00,EDT,Dual Fuel,3333.0
04/07/2022 00:15:00,EDT,Natural Gas,2742.0
04/07/2022 00:15:00,EDT,Nuclear,2044.0
04/07/2022 00:15:00,EDT,Other Fossil Fuels,0.0
04/07/2022 00:15:00,EDT,Other Renewables,255.0
04/07/2022 00:15:00,EDT,Wind,1168.0
04/07/2022 00:15:00,EDT,Hydro,2607.0
04/07/2022 00:20:00,EDT,Dual Fuel,3285.0
04/07/2022 00:20:00,EDT,Natural Gas,2694.0
04/07/2022 00:20:00,EDT,Nuclear,2044.0
04/07/2022 00:20:00,EDT,Other Fossil Fuels,0.0
04/07/2022 00:20:00,EDT,Other Renewables,256.0
04/07/2022 00:20:00,EDT,Wind,1215.0
04/07/2022 00:20:00,EDT,Hydro,2631.0
04/07/2022 00:25:00,EDT,Dual Fuel,3202.0
04/07/2022 00:25:00,EDT,Natural Gas,2690.0
04/07/2022 00:25:00,EDT,Nuclear,2044.0
04/07/2022 00:25:00,EDT,Other Fossil Fuels,0.0
04/07/2022 00:25:00,EDT,Other Renewables,255.0
04/07/2022 00:25:00,EDT,Wind,1248.0
04/07/2022 00:25:00,EDT,Hydro,2600.0
04/07/2022 00:30:00,EDT,Dual Fuel,3183.0
04/07/2022 00:30:00,EDT,Natural Gas,2690.0
04/07/2022 00:30:00,EDT,Nuclear,2044.0
04/07/2022 00:30:00,EDT,Other Fossil Fuels,0.0
04/07/2022 00:30:00,EDT,Other Renewables,263.0
04/07/2022 00:30:00,EDT,Wind,1270.0
04/07/2022 00:30:00,EDT,Hydro,2649.0
04/07/2022 00:35:00,EDT,Dual Fuel,3165.0
04/07/2022 00:35:00,EDT,Natural Gas,2691.0
04/07/2022 00:35:00,EDT,Nuclear,2044.0
04/07/2022 00:35:00,EDT,Other Fossil Fuels,0.0
04/07/2022 00:35:00,EDT,Other Renewables,262.0
04/07/2022 00:35:00,EDT,Wind,1281.0
04/07/2022 00:35:00,EDT,Hydro,2557.0
04/07/2022 00:40:00,EDT,Dual Fuel,3103.0
04/07/2022 00:40:00,EDT,Natural Gas,2690.0
04/07/2022 00:40:00,EDT,Nuclear,2045.0
04/07/2022 00:40:00,EDT,Other Fossil Fuels,0.0
04/07/2022 00:40:00,EDT,Other Renewables,261.0
04/07/2022 00:40:00,EDT,Wind,1286.0
04/07/2022 00:40:00,EDT,Hydro,2589.0
04/07/2022 00:45:00,EDT,Dual Fuel,3066.0
04/07/2022 00:45:00,EDT,Natural Gas,2690.0
04/07/2022 00:45:00,EDT,Nuclear,2044.0
04/07/2022 00:45:00,EDT,Other Fossil Fuels,0.0
04/07/2022 00:45:00,EDT,Other Renewables,266.0
04/07/2022 00:45:00,EDT,Wind,1291.0
04/07/2022 00:45:00,EDT,Hydro,2571.0
04/07/2022 00:50:00,EDT,Dual Fuel,3049.0
04/07/2022 00:50:00,EDT,Natural Gas,2691.0
04/07/2022 00:50:00,EDT,Nuclear,2043.0
04/07/2022 00:50:00,EDT,Other Fossil Fuels,0.0
04/07/2022 00:50:00,EDT,Other Renewables,262.0
04/07/2022 00:50:00,EDT,Wind,1312.0
04/07/2022 00:50:00,EDT,Hydro,2576.0
04/07/2022 00:55:00,EDT,Dual Fuel,3066.0
04/07/2022 00:55:00,EDT,Natural Gas,2685.0
04/07/2022 00:55:00,EDT,Nuclear,2044.0
04/07/2022 00:55:00,EDT,Other Fossil Fuels,0.0
04/07/2022 00:55:00,EDT,Other Renewables,261.0
04/07/2022 00:55:00,EDT,Wind,1307.0
04/07/2022 00:55:00,EDT,Hydro,2489.0
